date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03979, 0.04246, 0.12306, 0.04449, 0.00064, 0.00487, 0.01181, 0.00561, 0.14401, 0.46049, 0.12277
1991-01-02, 0.04616, 0.04759, 0.12580, 0.02243, 0.00073, 0.00555, 0.01076, 0.00642, 0.15489, 0.45510, 0.12457
1991-01-03, 0.04121, 0.03149, 0.13568, 0.01334, 0.00067, 0.00557, 0.00632, 0.00663, 0.16464, 0.45838, 0.13607
1991-01-04, 0.04163, 0.03618, 0.13436, 0.02125, 0.00074, 0.00376, 0.00592, 0.00606, 0.15984, 0.45564, 0.13462
1991-01-05, 0.03904, 0.02547, 0.14029, 0.02345, 0.00104, 0.00338, 0.00760, 0.00583, 0.16132, 0.45110, 0.14147
1991-01-06, 0.03929, 0.01810, 0.13607, 0.02913, 0.00122, 0.00394, 0.00786, 0.00602, 0.15091, 0.46955, 0.13790
1991-01-07, 0.04012, 0.04958, 0.13543, 0.02187, 0.00117, 0.00501, 0.00810, 0.00648, 0.15657, 0.44058, 0.13510
1991-01-08, 0.03458, 0.05701, 0.13574, 0.01923, 0.00109, 0.00592, 0.00553, 0.00696, 0.15766, 0.44104, 0.13525
1991-01-09, 0.03438, 0.04551, 0.13126, 0.05240, 0.00105, 0.00613, 0.00524, 0.00772, 0.15190, 0.43305, 0.13137
1991-01-10, 0.02611, 0.04399, 0.13181, 0.05175, 0.00108, 0.00666, 0.00631, 0.00818, 0.14931, 0.44202, 0.13278
1991-01-11, 0.02799, 0.06165, 0.12775, 0.04759, 0.00104, 0.00731, 0.00794, 0.00922, 0.14773, 0.43408, 0.12769
1991-01-12, 0.03417, 0.10710, 0.11764, 0.03972, 0.00088, 0.00703, 0.02675, 0.00772, 0.13466, 0.40809, 0.11624
1991-01-13, 0.03736, 0.10047, 0.12088, 0.03338, 0.00078, 0.00581, 0.01163, 0.00762, 0.13889, 0.42520, 0.11798
1991-01-14, 0.03868, 0.06114, 0.12341, 0.03134, 0.00077, 0.00540, 0.03423, 0.00705, 0.13433, 0.44136, 0.12231
1991-01-15, 0.04550, 0.04864, 0.11598, 0.06456, 0.00083, 0.00550, 0.02731, 0.00634, 0.13029, 0.43973, 0.11533
