date, weight 
1991-01-01, 3.05221e-05
1991-01-02, 4.91886e-05
1991-01-03, 2.97633e-05
1991-01-04, 2.18182e-05
1991-01-05, 5.16742e-05
1991-01-06, 7.26298e-05
1991-01-07, 4.46637e-05
1991-01-08, 1.70775e-05
1991-01-09, 5.49496e-05
1991-01-10, 1.32516e-04
1991-01-11, 7.39835e-05
1991-01-12, 2.24247e-05
1991-01-13, 1.68582e-05
1991-01-14, 1.93582e-05
1991-01-15, 1.50088e-05
1991-01-16, 9.99249e-06
1991-01-17, 5.50035e-06
1991-01-18, 4.68566e-06
1991-01-19, 2.22261e-05
1991-01-20, 2.93419e-05
1991-01-21, 1.04467e-05
1991-01-22, 6.72023e-06
1991-01-23, 4.01628e-06
1991-01-24, 4.67716e-06
1991-01-25, 5.61215e-06
1991-01-26, 4.51874e-06
1991-01-27, 3.03373e-06
1991-01-28, 1.73262e-06
1991-01-29, 8.65771e-06
1991-01-30, 1.56231e-05
1991-01-31, 7.88348e-06
1991-02-01, 5.47864e-06
1991-02-02, 3.70277e-06
1991-02-03, 7.84382e-06
1991-02-04, 1.44330e-05
1991-02-05, 2.03827e-05
1991-02-06, 2.12046e-05
1991-02-07, 2.56474e-05
1991-02-08, 4.01263e-05
1991-02-09, 5.36266e-05
1991-02-10, 3.97237e-05
1991-02-11, 6.08949e-05
1991-02-12, 1.67426e-04
1991-02-13, 2.44488e-04
1991-02-14, 1.16045e-04
1991-02-15, 4.38945e-05
1991-02-16, 3.66720e-05
1991-02-17, 4.05961e-05
1991-02-18, 3.28956e-05
1991-02-19, 2.57191e-05
1991-02-20, 4.10364e-05
1991-02-21, 1.14981e-04
1991-02-22, 1.32549e-04
1991-02-23, 6.67715e-05
1991-02-24, 4.84070e-05
1991-02-25, 7.88899e-05
1991-02-26, 2.06623e-04
1991-02-27, 1.89555e-04
1991-02-28, 1.22535e-04
1991-03-01, 5.26344e-05
1991-03-02, 6.30864e-05
1991-03-03, 7.28542e-05
1991-03-04, 7.43037e-05
1991-03-05, 9.51532e-05
1991-03-06, 8.25541e-05
1991-03-07, 6.24328e-05
1991-03-08, 2.05676e-04
1991-03-09, 3.42198e-04
1991-03-10, 2.25509e-04
1991-03-11, 1.34905e-04
1991-03-12, 1.92046e-04
1991-03-13, 3.65833e-04
1991-03-14, 4.15129e-04
1991-03-15, 3.60896e-04
1991-03-16, 2.93529e-04
1991-03-17, 2.39799e-04
1991-03-18, 1.77264e-04
1991-03-19, 1.52829e-04
1991-03-20, 1.43295e-04
1991-03-21, 1.34155e-04
1991-03-22, 1.73537e-04
1991-03-23, 2.86842e-04
1991-03-24, 3.33228e-04
1991-03-25, 3.07962e-04
1991-03-26, 1.66697e-04
1991-03-27, 1.11262e-04
1991-03-28, 1.40456e-04
1991-03-29, 1.74972e-04
1991-03-30, 1.41918e-04
1991-03-31, 2.31042e-04
1991-04-01, 4.83900e-04
1991-04-02, 4.97073e-04
1991-04-03, 4.58330e-04
1991-04-04, 3.22379e-04
1991-04-05, 2.13052e-04
1991-04-06, 2.07556e-04
1991-04-07, 2.49728e-04
1991-04-08, 3.12318e-04
1991-04-09, 4.10897e-04
1991-04-10, 2.94000e-04
1991-04-11, 1.78888e-04
1991-04-12, 1.75241e-04
1991-04-13, 1.38528e-04
1991-04-14, 9.36294e-05
1991-04-15, 9.16641e-05
1991-04-16, 1.24965e-04
1991-04-17, 1.43762e-04
1991-04-18, 1.12865e-04
1991-04-19, 6.65014e-05
1991-04-20, 1.51919e-04
1991-04-21, 2.13729e-04
1991-04-22, 1.32023e-04
1991-04-23, 1.14742e-04
1991-04-24, 7.71195e-05
1991-04-25, 9.15065e-05
1991-04-26, 1.89529e-04
1991-04-27, 1.42103e-04
1991-04-28, 8.58735e-05
1991-04-29, 5.17277e-05
1991-04-30, 1.02651e-04
1991-05-01, 2.66527e-04
1991-05-02, 1.68943e-04
1991-05-03, 7.44551e-05
1991-05-04, 4.48932e-05
1991-05-05, 4.56566e-05
1991-05-06, 5.16259e-05
1991-05-07, 5.87743e-05
1991-05-08, 9.45199e-05
1991-05-09, 1.32264e-04
1991-05-10, 2.07591e-04
1991-05-11, 1.76783e-04
1991-05-12, 1.37562e-04
1991-05-13, 2.33649e-04
1991-05-14, 1.73758e-04
1991-05-15, 8.44387e-05
1991-05-16, 4.94073e-05
1991-05-17, 5.97455e-05
1991-05-18, 6.39288e-05
1991-05-19, 4.65734e-05
1991-05-20, 3.64544e-05
1991-05-21, 6.17682e-05
1991-05-22, 1.56948e-04
1991-05-23, 3.29714e-04
1991-05-24, 1.65942e-04
1991-05-25, 9.95478e-05
1991-05-26, 1.40968e-04
1991-05-27, 1.23991e-04
1991-05-28, 1.17734e-04
1991-05-29, 1.86946e-04
1991-05-30, 1.20603e-04
1991-05-31, 1.14760e-04
1991-06-01, 1.54809e-04
1991-06-02, 1.72383e-04
1991-06-03, 1.30096e-04
1991-06-04, 1.75426e-04
1991-06-05, 5.40487e-04
1991-06-06, 3.04332e-04
1991-06-07, 1.56455e-04
1991-06-08, 2.43658e-04
1991-06-09, 4.15648e-04
1991-06-10, 1.83580e-04
1991-06-11, 1.17992e-04
1991-06-12, 1.40002e-04
1991-06-13, 2.53117e-04
1991-06-14, 3.86266e-04
1991-06-15, 3.40413e-04
1991-06-16, 2.46484e-04
1991-06-17, 2.85998e-04
1991-06-18, 2.40384e-04
1991-06-19, 2.79109e-04
1991-06-20, 3.39011e-04
1991-06-21, 1.61141e-04
1991-06-22, 1.18165e-04
1991-06-23, 9.15727e-05
1991-06-24, 1.72975e-04
1991-06-25, 3.32846e-04
1991-06-26, 4.07102e-04
1991-06-27, 2.20150e-04
1991-06-28, 2.06047e-04
1991-06-29, 1.58652e-04
1991-06-30, 8.05059e-05
1991-07-01, 6.41440e-05
1991-07-02, 4.00152e-05
1991-07-03, 1.16143e-04
1991-07-04, 1.87379e-04
1991-07-05, 2.48503e-04
1991-07-06, 2.42209e-04
1991-07-07, 1.58902e-04
1991-07-08, 1.45177e-04
1991-07-09, 1.17489e-04
1991-07-10, 1.28582e-04
1991-07-11, 1.24317e-04
1991-07-12, 7.11640e-05
1991-07-13, 7.91752e-05
1991-07-14, 1.45957e-04
1991-07-15, 6.99504e-05
1991-07-16, 3.81637e-05
1991-07-17, 7.28644e-05
1991-07-18, 1.55177e-04
1991-07-19, 1.46160e-04
1991-07-20, 2.03560e-04
1991-07-21, 2.07861e-04
1991-07-22, 3.36388e-04
1991-07-23, 0.00121
1991-07-24, 0.00139
1991-07-25, 4.58795e-04
1991-07-26, 2.24928e-04
1991-07-27, 1.49623e-04
1991-07-28, 1.55607e-04
1991-07-29, 1.04501e-04
1991-07-30, 6.32380e-05
1991-07-31, 7.61634e-05
1991-08-01, 5.62385e-05
1991-08-02, 6.32845e-05
1991-08-03, 6.65039e-05
1991-08-04, 5.42924e-05
1991-08-05, 9.51154e-05
1991-08-06, 9.13218e-05
1991-08-07, 2.46572e-04
1991-08-08, 2.86685e-04
1991-08-09, 3.46168e-04
1991-08-10, 2.30895e-04
1991-08-11, 1.09342e-04
1991-08-12, 1.11977e-04
