date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04172, 0.08974, 0.11171, 0.07970, 0.00079, 0.00241, 0.04412, 0.00605, 0.11620, 0.40100, 0.10657
1991-01-02, 0.03827, 0.09099, 0.11446, 0.06966, 0.00073, 0.00234, 0.03005, 0.00716, 0.12126, 0.41593, 0.10915
1991-01-03, 0.04138, 0.06900, 0.11482, 0.07132, 0.00083, 0.00231, 0.02522, 0.00801, 0.12354, 0.43575, 0.10783
1991-01-04, 0.03848, 0.09414, 0.11426, 0.07388, 0.00093, 0.00201, 0.02595, 0.00807, 0.12588, 0.40947, 0.10693
1991-01-05, 0.04040, 0.09678, 0.11660, 0.07694, 0.00082, 0.00173, 0.02301, 0.00675, 0.12495, 0.40245, 0.10959
1991-01-06, 0.04206, 0.10111, 0.10888, 0.07102, 0.00069, 0.00165, 0.01934, 0.00689, 0.12300, 0.42354, 0.10182
1991-01-07, 0.04631, 0.11387, 0.11620, 0.06257, 0.00076, 0.00194, 0.02237, 0.00839, 0.14487, 0.37280, 0.10991
1991-01-08, 0.04226, 0.09323, 0.12047, 0.05014, 0.00072, 0.00203, 0.01567, 0.00741, 0.13510, 0.41641, 0.11656
1991-01-09, 0.04230, 0.09418, 0.11613, 0.03039, 0.00069, 0.00230, 0.02254, 0.00715, 0.12653, 0.44506, 0.11273
1991-01-10, 0.04398, 0.10521, 0.11740, 0.03147, 0.00071, 0.00351, 0.02536, 0.00753, 0.13266, 0.41929, 0.11291
1991-01-11, 0.03585, 0.09423, 0.12609, 0.03085, 0.00080, 0.00455, 0.02724, 0.00814, 0.13497, 0.41465, 0.12262
1991-01-12, 0.03371, 0.09235, 0.12263, 0.04075, 0.00080, 0.00385, 0.02651, 0.00827, 0.12725, 0.42619, 0.11768
1991-01-13, 0.03475, 0.08388, 0.11770, 0.04396, 0.00083, 0.00366, 0.03221, 0.00816, 0.12097, 0.44176, 0.11212
1991-01-14, 0.03298, 0.07739, 0.12362, 0.04305, 0.00076, 0.00438, 0.04369, 0.00679, 0.12519, 0.42166, 0.12050
1991-01-15, 0.03561, 0.07354, 0.12707, 0.04495, 0.00082, 0.00547, 0.02261, 0.00616, 0.12949, 0.42942, 0.12486
1991-01-16, 0.03543, 0.08280, 0.12139, 0.04956, 0.00079, 0.00448, 0.02022, 0.00681, 0.12817, 0.43208, 0.11829
1991-01-17, 0.02979, 0.09723, 0.11660, 0.05552, 0.00067, 0.00418, 0.04627, 0.00690, 0.12421, 0.40445, 0.11419
1991-01-18, 0.02558, 0.10326, 0.11560, 0.05416, 0.00057, 0.00533, 0.04056, 0.00642, 0.12061, 0.41366, 0.11425
1991-01-19, 0.02347, 0.09184, 0.12018, 0.05857, 0.00053, 0.00600, 0.02555, 0.00697, 0.12279, 0.42509, 0.11901
1991-01-20, 0.02316, 0.09795, 0.11652, 0.06461, 0.00068, 0.00618, 0.02293, 0.00742, 0.11652, 0.42808, 0.11596
1991-01-21, 0.02797, 0.08945, 0.11496, 0.05889, 0.00096, 0.00712, 0.02542, 0.00839, 0.11366, 0.43913, 0.11406
1991-01-22, 0.02710, 0.10891, 0.11282, 0.05952, 0.00100, 0.00609, 0.02850, 0.00846, 0.11065, 0.42610, 0.11085
1991-01-23, 0.02682, 0.15034, 0.11046, 0.04750, 0.00107, 0.00519, 0.03347, 0.00742, 0.10702, 0.40300, 0.10770
1991-01-24, 0.02687, 0.12946, 0.11282, 0.04879, 0.00104, 0.00477, 0.03121, 0.00708, 0.10950, 0.41750, 0.11097
1991-01-25, 0.02462, 0.07578, 0.12189, 0.05412, 0.00102, 0.00401, 0.01995, 0.00761, 0.11819, 0.45355, 0.11926
1991-01-26, 0.02737, 0.07714, 0.11466, 0.08419, 0.00119, 0.00413, 0.04189, 0.00681, 0.11379, 0.41683, 0.11200
1991-01-27, 0.02864, 0.07919, 0.10900, 0.09807, 0.00123, 0.00470, 0.04325, 0.00765, 0.10812, 0.41372, 0.10643
1991-01-28, 0.02166, 0.10702, 0.11628, 0.06144, 0.00150, 0.00534, 0.02747, 0.00836, 0.11391, 0.42287, 0.11416
1991-01-29, 0.01920, 0.09819, 0.11870, 0.04575, 0.00164, 0.00592, 0.02521, 0.00932, 0.11480, 0.44548, 0.11580
1991-01-30, 0.01953, 0.12034, 0.11347, 0.06025, 0.00157, 0.00541, 0.03860, 0.00917, 0.10964, 0.41300, 0.10902
1991-01-31, 0.02440, 0.10337, 0.10758, 0.10708, 0.00147, 0.00527, 0.04069, 0.00867, 0.10567, 0.39272, 0.10308
1991-02-01, 0.02708, 0.07136, 0.10749, 0.12876, 0.00174, 0.00576, 0.03965, 0.00776, 0.11235, 0.39618, 0.10186
1991-02-02, 0.02270, 0.08067, 0.10922, 0.11191, 0.00184, 0.00517, 0.03462, 0.00864, 0.11538, 0.40587, 0.10398
1991-02-03, 0.02337, 0.10619, 0.10686, 0.12390, 0.00191, 0.00505, 0.04030, 0.01024, 0.11382, 0.36840, 0.09996
1991-02-04, 0.02617, 0.11778, 0.10951, 0.08906, 0.00175, 0.00416, 0.04270, 0.00957, 0.11661, 0.38096, 0.10173
1991-02-05, 0.02463, 0.10421, 0.11351, 0.06581, 0.00187, 0.00376, 0.03228, 0.00947, 0.11721, 0.42051, 0.10675
1991-02-06, 0.03011, 0.14389, 0.10197, 0.08924, 0.00205, 0.00347, 0.04059, 0.00880, 0.10914, 0.37566, 0.09506
1991-02-07, 0.03283, 0.13655, 0.10424, 0.09054, 0.00226, 0.00375, 0.03855, 0.00986, 0.11833, 0.36627, 0.09682
1991-02-08, 0.03320, 0.11467, 0.10458, 0.09177, 0.00253, 0.00440, 0.04261, 0.01010, 0.11709, 0.38178, 0.09727
1991-02-09, 0.03741, 0.13386, 0.10217, 0.07838, 0.00136, 0.00343, 0.05679, 0.01072, 0.11728, 0.36358, 0.09502
1991-02-10, 0.03291, 0.12708, 0.09633, 0.10604, 0.00097, 0.00286, 0.07389, 0.00882, 0.10682, 0.35234, 0.09193
