date, weight 
1991-01-01, 9.09532e-06
1991-01-02, 9.69791e-06
1991-01-03, 1.38159e-05
1991-01-04, 1.56049e-05
1991-01-05, 1.33432e-05
1991-01-06, 9.16373e-06
1991-01-07, 5.99950e-06
1991-01-08, 1.13346e-05
1991-01-09, 2.88742e-05
1991-01-10, 2.52919e-05
1991-01-11, 3.43839e-05
1991-01-12, 4.72807e-05
1991-01-13, 3.29919e-05
1991-01-14, 3.09404e-05
1991-01-15, 2.82706e-05
1991-01-16, 2.25293e-05
1991-01-17, 2.07234e-05
1991-01-18, 1.40061e-05
1991-01-19, 1.03767e-05
1991-01-20, 9.55397e-06
1991-01-21, 7.03686e-06
1991-01-22, 5.11925e-06
1991-01-23, 4.09161e-06
1991-01-24, 3.65380e-06
1991-01-25, 3.47791e-06
1991-01-26, 4.11973e-06
1991-01-27, 4.50525e-06
1991-01-28, 5.77990e-06
1991-01-29, 1.01125e-05
1991-01-30, 1.12357e-05
1991-01-31, 1.29577e-05
1991-02-01, 2.15952e-05
1991-02-02, 2.40247e-05
1991-02-03, 2.82423e-05
1991-02-04, 2.73326e-05
1991-02-05, 1.61717e-05
1991-02-06, 9.73475e-06
1991-02-07, 9.03350e-06
1991-02-08, 1.36469e-05
1991-02-09, 5.25553e-05
1991-02-10, 7.21927e-05
1991-02-11, 3.66127e-05
1991-02-12, 1.70448e-05
1991-02-13, 8.76360e-06
1991-02-14, 6.78515e-06
1991-02-15, 6.46661e-06
1991-02-16, 8.44634e-06
1991-02-17, 1.02509e-05
1991-02-18, 9.11381e-06
1991-02-19, 1.21236e-05
1991-02-20, 3.94980e-05
1991-02-21, 6.54712e-05
1991-02-22, 7.08371e-05
1991-02-23, 8.12328e-05
1991-02-24, 6.48721e-05
1991-02-25, 3.85372e-05
1991-02-26, 3.33572e-05
1991-02-27, 4.42462e-05
1991-02-28, 4.22980e-05
1991-03-01, 2.73401e-05
1991-03-02, 2.61586e-05
1991-03-03, 2.67432e-05
1991-03-04, 3.68387e-05
1991-03-05, 4.53634e-05
1991-03-06, 4.77464e-05
1991-03-07, 4.34450e-05
1991-03-08, 4.32816e-05
1991-03-09, 6.40633e-05
1991-03-10, 7.69006e-05
1991-03-11, 7.47969e-05
1991-03-12, 7.51017e-05
1991-03-13, 1.02137e-04
1991-03-14, 1.54445e-04
1991-03-15, 1.65498e-04
1991-03-16, 1.88655e-04
1991-03-17, 2.09741e-04
1991-03-18, 1.96005e-04
1991-03-19, 1.71059e-04
1991-03-20, 1.60515e-04
1991-03-21, 1.73409e-04
1991-03-22, 1.76076e-04
1991-03-23, 1.70088e-04
