date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03525, 0.09674, 0.10793, 0.10318, 0.00064, 0.00187, 0.03244, 0.00801, 0.11399, 0.40013, 0.09981
1991-01-02, 0.04113, 0.10166, 0.10776, 0.08914, 0.00055, 0.00187, 0.03455, 0.00810, 0.11650, 0.39942, 0.09933
1991-01-03, 0.04561, 0.08516, 0.10977, 0.07680, 0.00068, 0.00185, 0.02476, 0.00879, 0.11944, 0.42664, 0.10049
1991-01-04, 0.03796, 0.10168, 0.11187, 0.07344, 0.00072, 0.00173, 0.02845, 0.00892, 0.12513, 0.40755, 0.10253
1991-01-05, 0.04084, 0.10231, 0.11152, 0.08027, 0.00067, 0.00185, 0.02722, 0.00695, 0.11881, 0.40645, 0.10311
1991-01-06, 0.04061, 0.09621, 0.11366, 0.06015, 0.00064, 0.00194, 0.02033, 0.00730, 0.12153, 0.43137, 0.10626
1991-01-07, 0.05197, 0.12059, 0.10688, 0.08132, 0.00068, 0.00199, 0.02460, 0.00813, 0.13100, 0.37310, 0.09973
1991-01-08, 0.04196, 0.11154, 0.11345, 0.05747, 0.00067, 0.00189, 0.03101, 0.00800, 0.12797, 0.39873, 0.10731
1991-01-09, 0.04436, 0.13284, 0.10456, 0.04403, 0.00082, 0.00244, 0.04467, 0.00769, 0.11583, 0.40356, 0.09921
1991-01-10, 0.04725, 0.12328, 0.10861, 0.05046, 0.00092, 0.00365, 0.03610, 0.00871, 0.12133, 0.39848, 0.10122
1991-01-11, 0.03898, 0.12494, 0.11505, 0.04239, 0.00085, 0.00394, 0.02948, 0.00881, 0.12146, 0.40577, 0.10831
1991-01-12, 0.04342, 0.10409, 0.11385, 0.05129, 0.00073, 0.00342, 0.02351, 0.00967, 0.11919, 0.42567, 0.10515
1991-01-13, 0.03823, 0.11829, 0.10843, 0.05317, 0.00066, 0.00286, 0.03614, 0.00951, 0.11237, 0.42047, 0.09986
