date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02353, 0.08369, 0.11137, 0.07674, 0.00067, 0.00143, 0.02010, 0.01211, 0.13382, 0.43877, 0.09777
1991-01-02, 0.02442, 0.09582, 0.11790, 0.04917, 0.00059, 0.00173, 0.01926, 0.01232, 0.14192, 0.43221, 0.10466
1991-01-03, 0.02671, 0.09219, 0.11262, 0.07560, 0.00059, 0.00220, 0.02394, 0.01339, 0.14496, 0.40909, 0.09870
1991-01-04, 0.03452, 0.09740, 0.11073, 0.07273, 0.00068, 0.00166, 0.03310, 0.01307, 0.14169, 0.39850, 0.09592
1991-01-05, 0.02807, 0.07910, 0.11534, 0.06977, 0.00077, 0.00150, 0.02008, 0.01220, 0.13093, 0.44047, 0.10178
1991-01-06, 0.02824, 0.09053, 0.11244, 0.07491, 0.00096, 0.00198, 0.01909, 0.01291, 0.12803, 0.43288, 0.09803
1991-01-07, 0.02709, 0.10036, 0.11039, 0.07836, 0.00114, 0.00192, 0.02138, 0.01356, 0.12715, 0.42312, 0.09553
1991-01-08, 0.02755, 0.06910, 0.11857, 0.06966, 0.00108, 0.00198, 0.02180, 0.01438, 0.13587, 0.43642, 0.10358
1991-01-09, 0.02589, 0.05474, 0.12417, 0.05208, 0.00113, 0.00243, 0.01312, 0.01578, 0.14124, 0.46154, 0.10788
1991-01-10, 0.02509, 0.05255, 0.12310, 0.06119, 0.00102, 0.00264, 0.01496, 0.01651, 0.13675, 0.46014, 0.10606
1991-01-11, 0.02351, 0.04233, 0.12350, 0.06933, 0.00096, 0.00302, 0.02043, 0.01610, 0.13372, 0.46107, 0.10603
1991-01-12, 0.02554, 0.05752, 0.12093, 0.06185, 0.00098, 0.00327, 0.02050, 0.01617, 0.12940, 0.46110, 0.10274
1991-01-13, 0.03197, 0.06490, 0.12292, 0.06272, 0.00099, 0.00333, 0.01975, 0.01719, 0.13658, 0.43679, 0.10286
1991-01-14, 0.02593, 0.05058, 0.12641, 0.05109, 0.00087, 0.00276, 0.02149, 0.01364, 0.13471, 0.46216, 0.11035
