date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04069, 0.04047, 0.13482, 0.00597, 0.00039, 0.00521, 0.00171, 0.00447, 0.23382, 0.39358, 0.13887
1991-01-02, 0.03395, 0.02753, 0.13763, 0.00478, 0.00047, 0.00551, 0.00164, 0.00482, 0.23638, 0.40428, 0.14301
1991-01-03, 0.04323, 0.01685, 0.12847, 0.00271, 0.00061, 0.00682, 0.00109, 0.00589, 0.24423, 0.41630, 0.13380
1991-01-04, 0.04042, 0.00849, 0.13572, 0.00156, 0.00058, 0.00745, 0.00067, 0.00720, 0.26723, 0.39017, 0.14052
1991-01-05, 0.03373, 0.01172, 0.13588, 0.00101, 0.00047, 0.00664, 0.00044, 0.00694, 0.24142, 0.42059, 0.14115
1991-01-06, 0.04114, 0.03359, 0.13053, 0.00226, 0.00029, 0.00489, 0.00070, 0.00603, 0.22639, 0.42230, 0.13188
1991-01-07, 0.04542, 0.07083, 0.12624, 0.00767, 0.00035, 0.00371, 0.00290, 0.00629, 0.22982, 0.37967, 0.12711
1991-01-08, 0.05148, 0.07395, 0.11946, 0.01263, 0.00035, 0.00379, 0.00302, 0.00537, 0.20884, 0.40121, 0.11989
1991-01-09, 0.03976, 0.08846, 0.11951, 0.02268, 0.00036, 0.00424, 0.00325, 0.00552, 0.20133, 0.39445, 0.12043
1991-01-10, 0.03852, 0.07664, 0.12117, 0.02307, 0.00029, 0.00474, 0.00644, 0.00452, 0.21013, 0.38966, 0.12483
1991-01-11, 0.03681, 0.03625, 0.12623, 0.01198, 0.00037, 0.00548, 0.00395, 0.00420, 0.22453, 0.41872, 0.13148
1991-01-12, 0.04075, 0.02905, 0.12782, 0.00744, 0.00039, 0.00496, 0.00230, 0.00471, 0.23662, 0.41361, 0.13235
1991-01-13, 0.03636, 0.02746, 0.13330, 0.00702, 0.00041, 0.00508, 0.00211, 0.00404, 0.20703, 0.43890, 0.13828
1991-01-14, 0.03534, 0.02600, 0.13263, 0.01001, 0.00055, 0.00521, 0.00152, 0.00459, 0.21897, 0.42717, 0.13801
1991-01-15, 0.04545, 0.02641, 0.12882, 0.01203, 0.00066, 0.00542, 0.00113, 0.00574, 0.26012, 0.37954, 0.13468
1991-01-16, 0.04690, 0.01460, 0.12625, 0.00463, 0.00069, 0.00642, 0.00172, 0.00651, 0.27457, 0.38552, 0.13219
1991-01-17, 0.03495, 0.00545, 0.13836, 0.00305, 0.00055, 0.00574, 0.00242, 0.00544, 0.22871, 0.43056, 0.14477
1991-01-18, 0.03424, 0.03933, 0.13545, 0.00483, 0.00048, 0.00466, 0.00249, 0.00488, 0.20588, 0.42609, 0.14165
1991-01-19, 0.04670, 0.03003, 0.13261, 0.00656, 0.00035, 0.00444, 0.00245, 0.00414, 0.19911, 0.43483, 0.13878
1991-01-20, 0.05089, 0.01399, 0.12636, 0.00366, 0.00047, 0.00533, 0.00109, 0.00550, 0.22367, 0.43683, 0.13221
1991-01-21, 0.05182, 0.02686, 0.12980, 0.00864, 0.00059, 0.00693, 0.00188, 0.00684, 0.25110, 0.38011, 0.13544
1991-01-22, 0.04951, 0.02599, 0.12992, 0.00749, 0.00042, 0.00604, 0.00082, 0.00629, 0.24183, 0.39628, 0.13541
1991-01-23, 0.04235, 0.02367, 0.12841, 0.00686, 0.00044, 0.00578, 0.00122, 0.00706, 0.24303, 0.40684, 0.13434
1991-01-24, 0.04926, 0.01322, 0.13456, 0.00513, 0.00041, 0.00540, 0.00045, 0.00680, 0.23704, 0.40898, 0.13875
1991-01-25, 0.04282, 0.01363, 0.13566, 0.00195, 0.00039, 0.00572, 0.00021, 0.00706, 0.24511, 0.40770, 0.13975
1991-01-26, 0.03604, 0.02272, 0.13589, 0.00051, 0.00035, 0.00632, 0.00020, 0.00675, 0.24068, 0.40928, 0.14126
1991-01-27, 0.03335, 0.01221, 0.13986, 0.00113, 0.00032, 0.00566, 0.00043, 0.00650, 0.23101, 0.42475, 0.14478
1991-01-28, 0.03881, 0.02043, 0.13560, 0.00035, 0.00033, 0.00582, 0.00014, 0.00331, 0.21511, 0.43901, 0.14110
1991-01-29, 0.05155, 0.03096, 0.13655, 0.00070, 0.00029, 0.00478, 0.00018, 0.00263, 0.21484, 0.41679, 0.14072
1991-01-30, 0.05004, 0.03320, 0.12860, 0.00252, 0.00035, 0.00487, 0.00046, 0.00382, 0.23567, 0.40559, 0.13488
1991-01-31, 0.05531, 0.02567, 0.12490, 0.00182, 0.00049, 0.00737, 0.00043, 0.00546, 0.25804, 0.38823, 0.13228
1991-02-01, 0.03412, 0.02168, 0.13792, 0.00122, 0.00043, 0.00619, 0.00024, 0.00547, 0.24959, 0.39877, 0.14437
1991-02-02, 0.03700, 0.04131, 0.13088, 0.00970, 0.00038, 0.00558, 0.00161, 0.00452, 0.22003, 0.41154, 0.13746
1991-02-03, 0.04029, 0.04734, 0.12318, 0.00319, 0.00047, 0.00667, 0.00053, 0.00573, 0.22826, 0.41401, 0.13032
1991-02-04, 0.03583, 0.04335, 0.12955, 0.00146, 0.00050, 0.00653, 0.00034, 0.00650, 0.24636, 0.39259, 0.13698
1991-02-05, 0.03613, 0.03313, 0.13269, 0.00503, 0.00041, 0.00561, 0.00047, 0.00484, 0.23357, 0.40923, 0.13888
1991-02-06, 0.03569, 0.02697, 0.12812, 0.00256, 0.00047, 0.00564, 0.00025, 0.00424, 0.23323, 0.42793, 0.13490
1991-02-07, 0.04123, 0.02691, 0.12576, 0.00145, 0.00060, 0.00584, 0.00233, 0.00573, 0.25728, 0.40211, 0.13077
1991-02-08, 0.03152, 0.02192, 0.13395, 0.00274, 0.00051, 0.00586, 0.00053, 0.00587, 0.25981, 0.39686, 0.14042
1991-02-09, 0.02862, 0.02528, 0.12984, 0.00069, 0.00053, 0.00671, 0.00047, 0.00701, 0.24824, 0.41579, 0.13682
1991-02-10, 0.03843, 0.02197, 0.13375, 0.00348, 0.00050, 0.00566, 0.00062, 0.00597, 0.23885, 0.41236, 0.13841
1991-02-11, 0.03633, 0.01023, 0.13821, 0.00050, 0.00058, 0.00496, 0.00048, 0.00564, 0.24141, 0.41795, 0.14371
1991-02-12, 0.04546, 0.01921, 0.12609, 0.00023, 0.00070, 0.00507, 0.00038, 0.00628, 0.23882, 0.42624, 0.13151
1991-02-13, 0.04274, 0.01438, 0.13867, 0.00039, 0.00067, 0.00383, 0.00027, 0.00562, 0.25080, 0.40043, 0.14221
1991-02-14, 0.04426, 0.01539, 0.13195, 0.00315, 0.00060, 0.00565, 0.00026, 0.00590, 0.25680, 0.40003, 0.13601
1991-02-15, 0.04839, 0.01648, 0.12731, 0.00159, 0.00061, 0.00702, 0.00030, 0.00698, 0.28128, 0.37926, 0.13078
1991-02-16, 0.04687, 0.01496, 0.12945, 0.00179, 0.00077, 0.00614, 0.00021, 0.00672, 0.26637, 0.39341, 0.13331
1991-02-17, 0.04583, 0.01488, 0.12599, 0.00243, 0.00051, 0.00583, 0.00020, 0.00565, 0.25109, 0.41644, 0.13116
1991-02-18, 0.04957, 0.00545, 0.12373, 0.00106, 0.00049, 0.00622, 0.00011, 0.00619, 0.27847, 0.40104, 0.12767
1991-02-19, 0.03291, 0.00212, 0.13486, 0.00021, 0.00044, 0.00618, 0.00005, 0.00642, 0.27201, 0.40382, 0.14098
1991-02-20, 0.03070, 0.00187, 0.13446, 0.00010, 0.00044, 0.00706, 0.00004, 0.00657, 0.26621, 0.41213, 0.14041
1991-02-21, 0.03595, 0.00449, 0.13425, 0.00005, 0.00041, 0.00511, 0.00004, 0.00725, 0.27336, 0.40016, 0.13894
1991-02-22, 0.04454, 0.00495, 0.12833, 0.00010, 0.00046, 0.00496, 0.00017, 0.00860, 0.27824, 0.39681, 0.13283
1991-02-23, 0.04992, 0.00292, 0.12807, 0.00005, 0.00047, 0.00537, 0.00014, 0.00906, 0.28570, 0.38766, 0.13064
1991-02-24, 0.04780, 0.00690, 0.12444, 0.00007, 0.00037, 0.00479, 0.00019, 0.00833, 0.28130, 0.39970, 0.12611
1991-02-25, 0.05040, 0.00034, 0.12545, 0.00001, 0.00035, 0.00466, 0.00004, 0.00866, 0.28267, 0.39977, 0.12766
1991-02-26, 0.04911, 0.00040, 0.12826, 0.00001, 0.00042, 0.00485, 0.00004, 0.00932, 0.27027, 0.40603, 0.13131
1991-02-27, 0.05474, 0.00288, 0.13000, 0.00000, 0.00048, 0.00487, 0.00002, 0.00834, 0.25098, 0.41511, 0.13259
1991-02-28, 0.04550, 0.00275, 0.13264, 0.00023, 0.00033, 0.00460, 0.00001, 0.00473, 0.25762, 0.41329, 0.13830
1991-03-01, 0.04500, 0.00330, 0.13727, 0.00018, 0.00027, 0.00454, 0.00003, 0.00734, 0.28597, 0.37619, 0.13991
1991-03-02, 0.04466, 0.00191, 0.13471, 0.00021, 0.00042, 0.00508, 0.00003, 0.00834, 0.27047, 0.39420, 0.13996
1991-03-03, 0.05937, 0.00090, 0.11977, 0.00022, 0.00038, 0.00651, 0.00003, 0.00908, 0.28599, 0.39504, 0.12273
1991-03-04, 0.04827, 0.00059, 0.13020, 0.00014, 0.00038, 0.00806, 0.00002, 0.00948, 0.29900, 0.37122, 0.13264
1991-03-05, 0.03877, 0.00027, 0.13434, 0.00002, 0.00042, 0.00906, 0.00002, 0.01047, 0.29402, 0.37549, 0.13713
1991-03-06, 0.03844, 0.00014, 0.12860, 0.00001, 0.00031, 0.00819, 0.00001, 0.00974, 0.28516, 0.39826, 0.13114
1991-03-07, 0.03234, 0.00006, 0.12903, 0.00000, 0.00033, 0.00581, 0.00000, 0.00811, 0.28174, 0.40851, 0.13405
1991-03-08, 0.02791, 0.00004, 0.12714, 0.00000, 0.00044, 0.00589, 0.00000, 0.00898, 0.28015, 0.41578, 0.13367
1991-03-09, 0.03576, 0.00004, 0.13137, 0.00000, 0.00033, 0.00504, 0.00001, 0.00984, 0.27313, 0.41259, 0.13189
1991-03-10, 0.03791, 0.00004, 0.12795, 0.00000, 0.00034, 0.00522, 0.00001, 0.01185, 0.28643, 0.40402, 0.12621
1991-03-11, 0.04124, 0.00003, 0.12514, 0.00000, 0.00040, 0.00623, 0.00001, 0.01223, 0.29883, 0.39238, 0.12351
1991-03-12, 0.04062, 0.00003, 0.12839, 0.00000, 0.00047, 0.00627, 0.00001, 0.01053, 0.30168, 0.38253, 0.12949
1991-03-13, 0.03732, 0.00002, 0.13173, 0.00000, 0.00041, 0.00469, 0.00001, 0.01082, 0.29075, 0.39261, 0.13163
1991-03-14, 0.03616, 0.00006, 0.13308, 0.00000, 0.00039, 0.00425, 0.00000, 0.00905, 0.28950, 0.39352, 0.13399
1991-03-15, 0.03822, 0.00003, 0.13111, 0.00000, 0.00041, 0.00376, 0.00000, 0.01031, 0.29796, 0.38746, 0.13073
1991-03-16, 0.04644, 0.00011, 0.12167, 0.00000, 0.00043, 0.00418, 0.00000, 0.00662, 0.28782, 0.40632, 0.12641
1991-03-17, 0.03533, 0.00005, 0.12447, 0.00000, 0.00041, 0.00477, 0.00000, 0.00650, 0.30148, 0.39489, 0.13210
1991-03-18, 0.03304, 0.00002, 0.12253, 0.00000, 0.00043, 0.00516, 0.00000, 0.00660, 0.30145, 0.40131, 0.12948
1991-03-19, 0.03050, 0.00001, 0.12630, 0.00000, 0.00039, 0.00497, 0.00000, 0.00597, 0.28914, 0.40948, 0.13324
1991-03-20, 0.03746, 0.00001, 0.11964, 0.00000, 0.00047, 0.00656, 0.00000, 0.00558, 0.29178, 0.41196, 0.12655
1991-03-21, 0.03461, 0.00000, 0.12069, 0.00000, 0.00050, 0.00601, 0.00000, 0.00621, 0.32223, 0.38217, 0.12758
1991-03-22, 0.03244, 0.00000, 0.11621, 0.00000, 0.00057, 0.00620, 0.00000, 0.00748, 0.32151, 0.39315, 0.12245
1991-03-23, 0.02766, 0.00000, 0.11633, 0.00000, 0.00070, 0.00722, 0.00000, 0.00983, 0.34934, 0.36648, 0.12243
1991-03-24, 0.02360, 0.00000, 0.11807, 0.00000, 0.00082, 0.00811, 0.00000, 0.01162, 0.35540, 0.35859, 0.12379
1991-03-25, 0.02243, 0.00000, 0.12793, 0.00000, 0.00071, 0.00575, 0.00000, 0.01007, 0.28873, 0.41138, 0.13300
1991-03-26, 0.03189, 0.00000, 0.12076, 0.00000, 0.00069, 0.00545, 0.00000, 0.01042, 0.26824, 0.43848, 0.12407
1991-03-27, 0.03997, 0.00000, 0.11064, 0.00000, 0.00061, 0.00523, 0.00000, 0.00785, 0.29955, 0.42158, 0.11457
1991-03-28, 0.03829, 0.00000, 0.11004, 0.00000, 0.00062, 0.00571, 0.00000, 0.00874, 0.34592, 0.37696, 0.11371
1991-03-29, 0.04218, 0.00000, 0.10737, 0.00000, 0.00034, 0.00405, 0.00000, 0.00662, 0.35052, 0.37970, 0.10921
1991-03-30, 0.03875, 0.00000, 0.10707, 0.00000, 0.00028, 0.00347, 0.00000, 0.00593, 0.35179, 0.38316, 0.10956
1991-03-31, 0.04532, 0.00000, 0.11033, 0.00000, 0.00029, 0.00302, 0.00000, 0.00487, 0.35140, 0.37205, 0.11271
1991-04-01, 0.03538, 0.00000, 0.11222, 0.00000, 0.00037, 0.00342, 0.00000, 0.00523, 0.35200, 0.37393, 0.11745
1991-04-02, 0.03372, 0.00000, 0.10849, 0.00000, 0.00045, 0.00409, 0.00000, 0.00693, 0.37867, 0.35415, 0.11351
1991-04-03, 0.02894, 0.00000, 0.10741, 0.00000, 0.00052, 0.00441, 0.00000, 0.00909, 0.40013, 0.33727, 0.11223
1991-04-04, 0.03432, 0.00000, 0.10699, 0.00000, 0.00042, 0.00369, 0.00000, 0.00826, 0.36440, 0.37353, 0.10838
1991-04-05, 0.02792, 0.00000, 0.12018, 0.00000, 0.00035, 0.00318, 0.00000, 0.00771, 0.30940, 0.40805, 0.12322
1991-04-06, 0.02997, 0.00000, 0.11509, 0.00000, 0.00039, 0.00348, 0.00000, 0.00867, 0.30820, 0.41583, 0.11837
1991-04-07, 0.02561, 0.00000, 0.11859, 0.00000, 0.00046, 0.00415, 0.00000, 0.01041, 0.33335, 0.38617, 0.12126
1991-04-08, 0.02638, 0.00000, 0.12977, 0.00000, 0.00041, 0.00386, 0.00000, 0.00738, 0.30819, 0.39144, 0.13257
1991-04-09, 0.02696, 0.00000, 0.11789, 0.00000, 0.00052, 0.00515, 0.00000, 0.00873, 0.32209, 0.39777, 0.12090
1991-04-10, 0.02530, 0.00000, 0.11171, 0.00000, 0.00073, 0.00686, 0.00000, 0.00983, 0.36829, 0.35970, 0.11759
1991-04-11, 0.02143, 0.00000, 0.12033, 0.00000, 0.00075, 0.00753, 0.00000, 0.00937, 0.33597, 0.37782, 0.12680
1991-04-12, 0.02570, 0.00000, 0.12713, 0.00000, 0.00068, 0.00694, 0.00000, 0.00878, 0.28686, 0.41154, 0.13237
1991-04-13, 0.02846, 0.00000, 0.12681, 0.00000, 0.00037, 0.00517, 0.00000, 0.00835, 0.28780, 0.41214, 0.13089
1991-04-14, 0.03102, 0.00000, 0.11959, 0.00000, 0.00042, 0.00550, 0.00000, 0.00993, 0.30053, 0.40871, 0.12430
1991-04-15, 0.03089, 0.00000, 0.12087, 0.00000, 0.00045, 0.00547, 0.00000, 0.01117, 0.32844, 0.37571, 0.12699
1991-04-16, 0.03045, 0.00000, 0.11471, 0.00000, 0.00051, 0.00640, 0.00000, 0.01304, 0.32400, 0.39324, 0.11763
1991-04-17, 0.02335, 0.00000, 0.11523, 0.00000, 0.00052, 0.00613, 0.00000, 0.01213, 0.35571, 0.36832, 0.11861
1991-04-18, 0.03092, 0.00000, 0.11377, 0.00000, 0.00057, 0.00735, 0.00000, 0.01030, 0.34686, 0.37355, 0.11667
1991-04-19, 0.03088, 0.00000, 0.10541, 0.00000, 0.00069, 0.00852, 0.00000, 0.01255, 0.34827, 0.38475, 0.10894
1991-04-20, 0.02774, 0.00000, 0.10245, 0.00000, 0.00073, 0.00903, 0.00000, 0.00875, 0.35934, 0.38248, 0.10949
1991-04-21, 0.02367, 0.00000, 0.11140, 0.00000, 0.00047, 0.00720, 0.00000, 0.00594, 0.33835, 0.39452, 0.11845
1991-04-22, 0.02398, 0.00000, 0.10627, 0.00000, 0.00048, 0.00615, 0.00000, 0.00794, 0.35276, 0.39092, 0.11149
1991-04-23, 0.02580, 0.00000, 0.10984, 0.00000, 0.00047, 0.00577, 0.00000, 0.00839, 0.34622, 0.38962, 0.11390
1991-04-24, 0.02831, 0.00000, 0.11206, 0.00000, 0.00044, 0.00461, 0.00000, 0.00657, 0.31417, 0.41904, 0.11480
1991-04-25, 0.02414, 0.00000, 0.11407, 0.00000, 0.00051, 0.00567, 0.00000, 0.00614, 0.35475, 0.37614, 0.11859
1991-04-26, 0.02638, 0.00000, 0.11510, 0.00000, 0.00052, 0.00654, 0.00000, 0.00684, 0.34912, 0.37624, 0.11926
1991-04-27, 0.02774, 0.00000, 0.10692, 0.00000, 0.00049, 0.00686, 0.00000, 0.00625, 0.34025, 0.40043, 0.11107
1991-04-28, 0.02824, 0.00000, 0.10825, 0.00000, 0.00058, 0.00723, 0.00000, 0.00691, 0.36095, 0.37560, 0.11225
1991-04-29, 0.02964, 0.00000, 0.10463, 0.00000, 0.00034, 0.00422, 0.00000, 0.00760, 0.36392, 0.38233, 0.10732
1991-04-30, 0.02700, 0.00000, 0.11144, 0.00000, 0.00036, 0.00478, 0.00000, 0.00837, 0.36534, 0.36825, 0.11446
1991-05-01, 0.02872, 0.00000, 0.10129, 0.00000, 0.00048, 0.00605, 0.00000, 0.00965, 0.37286, 0.37664, 0.10430
1991-05-02, 0.02524, 0.00000, 0.10879, 0.00000, 0.00049, 0.00590, 0.00000, 0.01070, 0.35504, 0.38232, 0.11151
1991-05-03, 0.02704, 0.00000, 0.11952, 0.00000, 0.00045, 0.00539, 0.00000, 0.00901, 0.32317, 0.39454, 0.12087
1991-05-04, 0.02969, 0.00000, 0.12009, 0.00000, 0.00022, 0.00201, 0.00000, 0.01003, 0.32194, 0.39738, 0.11864
1991-05-05, 0.03199, 0.00000, 0.11498, 0.00000, 0.00015, 0.00194, 0.00000, 0.01055, 0.34055, 0.38635, 0.11348
1991-05-06, 0.02952, 0.00000, 0.11291, 0.00000, 0.00023, 0.00257, 0.00000, 0.00729, 0.36926, 0.36493, 0.11330
1991-05-07, 0.02634, 0.00000, 0.10609, 0.00000, 0.00031, 0.00344, 0.00000, 0.00865, 0.38698, 0.36172, 0.10647
1991-05-08, 0.02519, 0.00000, 0.10825, 0.00000, 0.00035, 0.00405, 0.00000, 0.00931, 0.36681, 0.37685, 0.10919
