date, weight 
1991-01-01, 1.42799e-04
1991-01-02, 4.61493e-05
1991-01-03, 2.85421e-05
1991-01-04, 2.63146e-05
1991-01-05, 1.71525e-05
1991-01-06, 1.13841e-05
1991-01-07, 1.47671e-05
1991-01-08, 2.32350e-05
1991-01-09, 1.92681e-05
1991-01-10, 2.43332e-05
1991-01-11, 2.72275e-05
1991-01-12, 2.92249e-05
1991-01-13, 2.51157e-05
1991-01-14, 2.17270e-05
1991-01-15, 1.30179e-05
1991-01-16, 2.31280e-05
1991-01-17, 2.99653e-05
1991-01-18, 1.72447e-05
1991-01-19, 1.78508e-05
1991-01-20, 1.40378e-05
1991-01-21, 7.39313e-06
1991-01-22, 1.54005e-05
1991-01-23, 2.50347e-05
1991-01-24, 8.34598e-06
1991-01-25, 5.11580e-06
1991-01-26, 8.32682e-06
1991-01-27, 1.98339e-05
1991-01-28, 4.31089e-05
1991-01-29, 2.41299e-05
1991-01-30, 3.89157e-05
1991-01-31, 5.71699e-05
1991-02-01, 3.93550e-05
1991-02-02, 1.42372e-05
1991-02-03, 1.75086e-05
1991-02-04, 2.18522e-05
1991-02-05, 2.09880e-05
1991-02-06, 3.69330e-05
1991-02-07, 6.25566e-05
1991-02-08, 5.10935e-05
1991-02-09, 8.39756e-05
1991-02-10, 1.26597e-04
1991-02-11, 1.42834e-04
1991-02-12, 9.13254e-05
1991-02-13, 3.23846e-05
1991-02-14, 1.98369e-05
1991-02-15, 1.81753e-05
1991-02-16, 1.21434e-05
1991-02-17, 1.71067e-05
1991-02-18, 2.64343e-05
1991-02-19, 2.32874e-05
1991-02-20, 1.56309e-05
1991-02-21, 4.77540e-05
1991-02-22, 7.59899e-05
1991-02-23, 9.04219e-05
1991-02-24, 1.73334e-04
1991-02-25, 1.87850e-04
1991-02-26, 1.39830e-04
1991-02-27, 9.95032e-05
1991-02-28, 4.30978e-05
1991-03-01, 6.67188e-05
1991-03-02, 7.98352e-05
1991-03-03, 7.77792e-05
1991-03-04, 6.71437e-05
1991-03-05, 6.78235e-05
1991-03-06, 7.78000e-05
1991-03-07, 4.25603e-05
1991-03-08, 4.57827e-05
1991-03-09, 1.01973e-04
1991-03-10, 1.77187e-04
1991-03-11, 2.44949e-04
1991-03-12, 2.94437e-04
1991-03-13, 2.04145e-04
1991-03-14, 7.24912e-05
1991-03-15, 3.10003e-05
1991-03-16, 3.46419e-05
1991-03-17, 8.06877e-05
1991-03-18, 1.07630e-04
1991-03-19, 1.68674e-04
1991-03-20, 1.54357e-04
1991-03-21, 1.46933e-04
1991-03-22, 2.41512e-04
1991-03-23, 1.85587e-04
1991-03-24, 1.94971e-04
1991-03-25, 1.21974e-04
1991-03-26, 1.03756e-04
1991-03-27, 1.43461e-04
1991-03-28, 1.73777e-04
1991-03-29, 1.95975e-04
1991-03-30, 1.37890e-04
1991-03-31, 8.02214e-05
1991-04-01, 5.44057e-05
1991-04-02, 2.55601e-05
1991-04-03, 3.95678e-05
1991-04-04, 4.48078e-05
1991-04-05, 4.05454e-05
1991-04-06, 1.50860e-04
1991-04-07, 2.34296e-04
1991-04-08, 1.63918e-04
1991-04-09, 4.89727e-05
1991-04-10, 1.18220e-04
1991-04-11, 2.25533e-04
1991-04-12, 1.70797e-04
1991-04-13, 9.88032e-05
1991-04-14, 1.03314e-04
1991-04-15, 1.94286e-04
1991-04-16, 1.17252e-04
1991-04-17, 1.07280e-04
1991-04-18, 1.75404e-04
1991-04-19, 1.17632e-04
1991-04-20, 5.06512e-05
1991-04-21, 3.71545e-05
1991-04-22, 5.54999e-05
1991-04-23, 2.16769e-04
1991-04-24, 2.52326e-04
1991-04-25, 1.49942e-04
1991-04-26, 8.02317e-05
1991-04-27, 5.12006e-05
1991-04-28, 3.03348e-05
1991-04-29, 9.42863e-05
1991-04-30, 1.26509e-04
1991-05-01, 1.29230e-04
1991-05-02, 1.33051e-04
1991-05-03, 1.02078e-04
1991-05-04, 1.42073e-04
1991-05-05, 5.77110e-04
1991-05-06, 4.78758e-04
1991-05-07, 1.65659e-04
1991-05-08, 2.61953e-04
1991-05-09, 2.53293e-04
1991-05-10, 1.00416e-04
1991-05-11, 7.40025e-05
1991-05-12, 7.25589e-05
1991-05-13, 4.78152e-05
1991-05-14, 4.07646e-05
1991-05-15, 1.24124e-04
1991-05-16, 1.56716e-04
1991-05-17, 1.31911e-04
1991-05-18, 2.40909e-04
1991-05-19, 1.42973e-04
1991-05-20, 1.15181e-04
1991-05-21, 1.24064e-04
1991-05-22, 7.48001e-05
1991-05-23, 3.83145e-04
1991-05-24, 8.42057e-04
1991-05-25, 4.37966e-04
1991-05-26, 4.62607e-04
1991-05-27, 7.45529e-04
1991-05-28, 4.03272e-04
1991-05-29, 1.48420e-04
1991-05-30, 4.34563e-04
1991-05-31, 4.44192e-04
1991-06-01, 2.12657e-04
1991-06-02, 2.42785e-04
1991-06-03, 2.05586e-04
1991-06-04, 1.77760e-04
1991-06-05, 1.02862e-04
1991-06-06, 1.53542e-04
1991-06-07, 1.24534e-04
1991-06-08, 1.06150e-04
1991-06-09, 1.32120e-04
1991-06-10, 1.85151e-04
1991-06-11, 2.87183e-04
1991-06-12, 2.15709e-04
1991-06-13, 2.10234e-04
1991-06-14, 2.16187e-04
1991-06-15, 2.14629e-04
1991-06-16, 3.08097e-04
1991-06-17, 2.92590e-04
1991-06-18, 2.59847e-04
1991-06-19, 2.34848e-04
1991-06-20, 1.07957e-04
1991-06-21, 1.60386e-04
1991-06-22, 2.45464e-04
1991-06-23, 2.65555e-04
1991-06-24, 2.59696e-04
1991-06-25, 1.60135e-04
1991-06-26, 1.23984e-04
1991-06-27, 1.15834e-04
1991-06-28, 1.65828e-04
1991-06-29, 8.88543e-05
1991-06-30, 6.66275e-05
1991-07-01, 7.78722e-05
1991-07-02, 1.96284e-04
1991-07-03, 2.25406e-04
1991-07-04, 2.26392e-04
1991-07-05, 3.80809e-04
1991-07-06, 2.72697e-04
1991-07-07, 2.39973e-04
1991-07-08, 4.29790e-04
1991-07-09, 4.15559e-04
1991-07-10, 3.22367e-04
1991-07-11, 1.98513e-04
1991-07-12, 1.55005e-04
