date, weight 
1991-01-01, 8.72120e-05
1991-01-02, 1.17439e-04
1991-01-03, 1.41325e-04
1991-01-04, 9.40631e-05
1991-01-05, 9.89349e-05
1991-01-06, 1.47487e-04
1991-01-07, 1.38787e-04
1991-01-08, 1.28373e-04
1991-01-09, 1.21476e-04
1991-01-10, 1.18007e-04
1991-01-11, 1.42749e-04
1991-01-12, 1.27243e-04
1991-01-13, 9.74768e-05
1991-01-14, 9.65279e-05
1991-01-15, 1.22520e-04
1991-01-16, 1.62538e-04
1991-01-17, 1.06654e-04
1991-01-18, 5.44877e-05
1991-01-19, 6.34756e-05
1991-01-20, 1.11106e-04
1991-01-21, 2.45607e-04
1991-01-22, 1.28997e-04
1991-01-23, 5.85898e-05
1991-01-24, 5.16015e-05
1991-01-25, 8.09436e-05
1991-01-26, 2.29236e-04
1991-01-27, 2.28729e-04
1991-01-28, 1.43125e-04
1991-01-29, 6.35360e-05
1991-01-30, 3.54613e-05
1991-01-31, 3.04189e-05
1991-02-01, 2.92806e-05
1991-02-02, 2.58714e-05
1991-02-03, 2.81729e-05
1991-02-04, 2.43482e-05
1991-02-05, 3.87110e-05
1991-02-06, 8.30333e-05
1991-02-07, 1.06227e-04
1991-02-08, 1.26431e-04
1991-02-09, 1.20610e-04
1991-02-10, 7.97596e-05
1991-02-11, 7.05776e-05
1991-02-12, 9.53882e-05
1991-02-13, 1.43848e-04
1991-02-14, 1.89385e-04
1991-02-15, 1.42556e-04
1991-02-16, 5.68235e-05
1991-02-17, 5.53135e-05
1991-02-18, 5.11728e-05
1991-02-19, 4.97018e-05
1991-02-20, 5.64927e-05
1991-02-21, 9.94137e-05
1991-02-22, 1.77831e-04
1991-02-23, 2.86646e-04
1991-02-24, 3.44552e-04
1991-02-25, 2.82117e-04
1991-02-26, 2.30295e-04
1991-02-27, 3.18094e-04
1991-02-28, 3.49745e-04
1991-03-01, 1.53615e-04
1991-03-02, 1.21371e-04
1991-03-03, 9.49091e-05
1991-03-04, 1.75914e-04
1991-03-05, 3.31732e-04
1991-03-06, 4.27882e-04
1991-03-07, 2.58391e-04
1991-03-08, 1.38438e-04
1991-03-09, 1.98427e-04
1991-03-10, 2.95616e-04
1991-03-11, 2.58752e-04
1991-03-12, 2.10642e-04
1991-03-13, 2.23008e-04
1991-03-14, 3.16990e-04
1991-03-15, 3.15878e-04
1991-03-16, 3.80816e-04
1991-03-17, 4.55542e-04
1991-03-18, 3.45347e-04
1991-03-19, 3.44007e-04
1991-03-20, 4.88841e-04
1991-03-21, 5.26239e-04
1991-03-22, 4.08723e-04
1991-03-23, 3.00740e-04
1991-03-24, 3.04233e-04
1991-03-25, 3.84342e-04
1991-03-26, 4.89172e-04
1991-03-27, 6.28261e-04
1991-03-28, 5.89118e-04
1991-03-29, 4.56386e-04
1991-03-30, 4.44344e-04
1991-03-31, 4.52997e-04
1991-04-01, 4.13351e-04
1991-04-02, 3.84176e-04
1991-04-03, 4.04981e-04
1991-04-04, 4.28912e-04
1991-04-05, 3.96414e-04
1991-04-06, 3.31463e-04
1991-04-07, 2.72128e-04
1991-04-08, 2.90239e-04
1991-04-09, 3.21806e-04
1991-04-10, 3.34803e-04
1991-04-11, 3.22771e-04
1991-04-12, 2.78700e-04
1991-04-13, 2.36535e-04
1991-04-14, 2.34981e-04
1991-04-15, 1.96501e-04
1991-04-16, 1.81151e-04
1991-04-17, 1.95953e-04
1991-04-18, 1.42508e-04
1991-04-19, 9.21240e-05
1991-04-20, 1.04293e-04
1991-04-21, 9.72955e-05
1991-04-22, 1.18091e-04
1991-04-23, 1.53921e-04
1991-04-24, 1.10136e-04
1991-04-25, 6.11069e-05
1991-04-26, 6.18263e-05
1991-04-27, 1.10238e-04
1991-04-28, 8.62206e-05
1991-04-29, 7.70903e-05
1991-04-30, 5.76338e-05
1991-05-01, 8.68601e-05
1991-05-02, 6.30097e-05
1991-05-03, 6.20859e-05
1991-05-04, 6.20347e-05
1991-05-05, 3.76034e-05
1991-05-06, 4.45695e-05
1991-05-07, 5.16461e-05
1991-05-08, 4.92438e-05
1991-05-09, 6.75142e-05
1991-05-10, 6.37349e-05
1991-05-11, 7.05479e-05
1991-05-12, 1.41716e-04
1991-05-13, 1.28339e-04
1991-05-14, 1.03066e-04
1991-05-15, 6.69773e-05
1991-05-16, 4.53143e-05
1991-05-17, 5.97808e-05
1991-05-18, 6.00589e-05
1991-05-19, 7.01641e-05
1991-05-20, 8.27473e-05
1991-05-21, 4.51531e-05
1991-05-22, 3.89727e-05
1991-05-23, 4.97243e-05
1991-05-24, 5.71378e-05
1991-05-25, 6.29270e-05
1991-05-26, 6.98558e-05
1991-05-27, 6.99140e-05
1991-05-28, 5.24039e-05
1991-05-29, 4.82825e-05
1991-05-30, 4.77763e-05
1991-05-31, 5.80423e-05
1991-06-01, 1.30370e-04
1991-06-02, 1.13729e-04
1991-06-03, 1.03541e-04
1991-06-04, 1.05649e-04
1991-06-05, 6.91078e-05
1991-06-06, 9.72795e-05
1991-06-07, 1.46341e-04
1991-06-08, 7.63611e-05
1991-06-09, 5.25045e-05
1991-06-10, 6.43269e-05
1991-06-11, 5.32083e-05
1991-06-12, 8.83161e-05
1991-06-13, 1.30408e-04
1991-06-14, 1.17442e-04
1991-06-15, 9.86462e-05
1991-06-16, 7.31620e-05
1991-06-17, 6.08237e-05
1991-06-18, 8.07654e-05
1991-06-19, 8.72435e-05
1991-06-20, 9.12922e-05
1991-06-21, 1.16710e-04
1991-06-22, 1.31827e-04
1991-06-23, 1.10430e-04
1991-06-24, 1.05497e-04
1991-06-25, 7.05778e-05
1991-06-26, 7.89949e-05
1991-06-27, 1.78636e-04
1991-06-28, 3.35311e-04
1991-06-29, 2.03629e-04
1991-06-30, 9.78115e-05
1991-07-01, 9.12351e-05
1991-07-02, 6.26241e-05
1991-07-03, 5.30493e-05
1991-07-04, 5.44935e-05
1991-07-05, 4.74315e-05
1991-07-06, 5.68392e-05
1991-07-07, 5.94300e-05
1991-07-08, 8.05653e-05
1991-07-09, 1.01591e-04
1991-07-10, 7.54672e-05
1991-07-11, 6.84309e-05
1991-07-12, 5.12111e-05
1991-07-13, 7.13140e-05
1991-07-14, 1.18685e-04
1991-07-15, 1.12186e-04
1991-07-16, 1.11558e-04
1991-07-17, 7.49129e-05
1991-07-18, 5.68871e-05
1991-07-19, 5.70337e-05
1991-07-20, 6.29336e-05
1991-07-21, 4.53770e-05
1991-07-22, 8.15981e-05
1991-07-23, 1.55597e-04
1991-07-24, 1.75191e-04
1991-07-25, 1.32146e-04
1991-07-26, 7.38302e-05
1991-07-27, 8.24229e-05
1991-07-28, 1.32164e-04
1991-07-29, 9.66675e-05
1991-07-30, 7.38478e-05
1991-07-31, 8.46802e-05
1991-08-01, 9.66139e-05
1991-08-02, 8.12051e-05
1991-08-03, 4.91127e-05
1991-08-04, 4.19083e-05
1991-08-05, 4.13241e-05
1991-08-06, 5.71167e-05
1991-08-07, 4.53509e-05
1991-08-08, 4.74210e-05
1991-08-09, 7.17534e-05
1991-08-10, 1.26567e-04
1991-08-11, 1.09048e-04
1991-08-12, 7.98927e-05
1991-08-13, 9.91677e-05
1991-08-14, 1.30903e-04
1991-08-15, 1.09415e-04
1991-08-16, 5.24232e-05
1991-08-17, 6.24739e-05
1991-08-18, 2.02587e-04
1991-08-19, 1.96984e-04
1991-08-20, 8.44298e-05
1991-08-21, 1.81921e-04
1991-08-22, 2.17138e-04
1991-08-23, 1.19908e-04
1991-08-24, 7.68222e-05
1991-08-25, 5.41538e-05
1991-08-26, 3.33172e-05
1991-08-27, 3.77471e-05
1991-08-28, 6.78086e-05
1991-08-29, 1.53544e-04
1991-08-30, 1.72300e-04
1991-08-31, 1.32253e-04
1991-09-01, 1.02716e-04
1991-09-02, 1.07675e-04
1991-09-03, 1.46732e-04
1991-09-04, 1.19436e-04
1991-09-05, 8.11919e-05
1991-09-06, 4.02606e-05
1991-09-07, 1.17092e-04
1991-09-08, 1.52038e-04
1991-09-09, 1.64097e-04
1991-09-10, 2.01806e-04
1991-09-11, 8.55823e-05
1991-09-12, 1.12757e-04
1991-09-13, 9.69552e-05
1991-09-14, 1.08501e-04
1991-09-15, 5.78764e-05
1991-09-16, 6.92252e-05
1991-09-17, 2.40066e-04
1991-09-18, 6.32508e-04
1991-09-19, 5.66189e-04
1991-09-20, 1.55203e-04
1991-09-21, 7.61212e-05
1991-09-22, 5.36744e-05
1991-09-23, 1.33732e-04
1991-09-24, 1.47328e-04
1991-09-25, 1.38253e-04
1991-09-26, 1.78237e-04
1991-09-27, 1.50877e-04
1991-09-28, 2.53329e-04
1991-09-29, 2.40702e-04
1991-09-30, 1.84435e-04
1991-10-01, 4.67444e-04
1991-10-02, 3.88856e-04
1991-10-03, 9.46245e-05
1991-10-04, 5.36811e-05
1991-10-05, 4.42291e-05
1991-10-06, 1.21347e-04
1991-10-07, 1.16796e-04
1991-10-08, 1.88318e-04
1991-10-09, 2.99708e-04
1991-10-10, 1.37677e-04
1991-10-11, 8.48459e-05
1991-10-12, 9.24163e-05
1991-10-13, 7.18984e-05
1991-10-14, 3.10858e-05
1991-10-15, 7.86962e-05
1991-10-16, 1.13820e-04
1991-10-17, 8.86478e-05
1991-10-18, 9.94782e-05
1991-10-19, 1.47312e-04
1991-10-20, 2.82988e-04
1991-10-21, 2.37570e-04
1991-10-22, 2.59841e-04
1991-10-23, 1.03007e-04
1991-10-24, 7.89834e-05
1991-10-25, 1.09831e-04
1991-10-26, 1.37151e-04
1991-10-27, 1.26214e-04
1991-10-28, 1.19072e-04
1991-10-29, 1.11821e-04
1991-10-30, 5.14327e-05
1991-10-31, 4.35403e-05
1991-11-01, 6.07834e-05
1991-11-02, 9.96564e-05
1991-11-03, 1.45314e-04
1991-11-04, 8.64794e-05
1991-11-05, 3.97675e-05
1991-11-06, 3.43266e-05
1991-11-07, 2.09094e-05
1991-11-08, 3.84212e-05
1991-11-09, 2.00703e-04
1991-11-10, 1.83084e-04
1991-11-11, 6.95745e-05
1991-11-12, 7.00886e-05
1991-11-13, 9.03110e-05
1991-11-14, 4.42913e-05
1991-11-15, 5.85618e-05
1991-11-16, 8.61985e-05
1991-11-17, 1.16119e-04
1991-11-18, 1.28030e-04
1991-11-19, 4.94028e-05
1991-11-20, 9.26983e-05
1991-11-21, 9.01667e-05
1991-11-22, 4.87702e-05
1991-11-23, 1.35758e-04
1991-11-24, 9.37165e-05
1991-11-25, 5.30630e-05
1991-11-26, 9.18089e-05
1991-11-27, 1.25411e-04
1991-11-28, 1.60959e-04
1991-11-29, 2.35051e-04
1991-11-30, 1.81820e-04
1991-12-01, 2.21608e-04
1991-12-02, 2.25218e-04
1991-12-03, 1.67790e-04
1991-12-04, 1.07669e-04
1991-12-05, 7.31322e-05
1991-12-06, 9.61730e-05
1991-12-07, 5.45875e-05
1991-12-08, 3.43272e-05
1991-12-09, 2.99852e-05
1991-12-10, 3.45936e-05
1991-12-11, 4.87139e-05
1991-12-12, 1.20414e-04
1991-12-13, 1.39193e-04
1991-12-14, 1.15408e-04
1991-12-15, 1.21216e-04
1991-12-16, 7.45231e-05
1991-12-17, 4.35850e-05
1991-12-18, 6.03965e-05
1991-12-19, 6.07520e-05
1991-12-20, 4.62231e-05
1991-12-21, 4.07679e-05
1991-12-22, 4.71097e-05
1991-12-23, 7.01875e-05
1991-12-24, 5.98162e-05
1991-12-25, 7.03818e-05
1991-12-26, 1.39715e-04
1991-12-27, 1.06878e-04
1991-12-28, 4.24924e-05
1991-12-29, 3.09411e-05
1991-12-30, 3.53966e-05
1991-12-31, 7.69368e-05
