date, weight 
1991-01-01, 6.77597e-04
1991-01-02, 9.72412e-04
1991-01-03, 5.85271e-04
1991-01-04, 3.86456e-04
1991-01-05, 4.12274e-04
1991-01-06, 3.99989e-04
1991-01-07, 2.70975e-04
1991-01-08, 3.60730e-04
1991-01-09, 5.09481e-04
1991-01-10, 3.96778e-04
1991-01-11, 4.52519e-04
1991-01-12, 4.26777e-04
1991-01-13, 3.20404e-04
1991-01-14, 2.35012e-04
1991-01-15, 2.94909e-04
1991-01-16, 3.64788e-04
1991-01-17, 3.00263e-04
1991-01-18, 2.66353e-04
1991-01-19, 3.85839e-04
1991-01-20, 3.93977e-04
1991-01-21, 2.71481e-04
1991-01-22, 3.05010e-04
1991-01-23, 3.78485e-04
1991-01-24, 4.71773e-04
1991-01-25, 5.52278e-04
1991-01-26, 3.83898e-04
1991-01-27, 3.60348e-04
1991-01-28, 3.30856e-04
1991-01-29, 3.13671e-04
1991-01-30, 2.02534e-04
1991-01-31, 1.69300e-04
1991-02-01, 1.62393e-04
1991-02-02, 1.55534e-04
1991-02-03, 2.10991e-04
1991-02-04, 2.22755e-04
1991-02-05, 2.64235e-04
1991-02-06, 3.59616e-04
1991-02-07, 4.32629e-04
1991-02-08, 4.88864e-04
1991-02-09, 4.49366e-04
1991-02-10, 4.16541e-04
1991-02-11, 3.94541e-04
1991-02-12, 3.40362e-04
1991-02-13, 3.39846e-04
1991-02-14, 4.20321e-04
1991-02-15, 3.52268e-04
1991-02-16, 2.57301e-04
1991-02-17, 2.55549e-04
1991-02-18, 2.48067e-04
1991-02-19, 1.87503e-04
1991-02-20, 2.22867e-04
1991-02-21, 3.00908e-04
1991-02-22, 2.49319e-04
1991-02-23, 2.79325e-04
1991-02-24, 2.45517e-04
1991-02-25, 1.95610e-04
1991-02-26, 2.18239e-04
1991-02-27, 3.12781e-04
1991-02-28, 3.87543e-04
1991-03-01, 2.43663e-04
1991-03-02, 2.00000e-04
1991-03-03, 2.39915e-04
1991-03-04, 3.14514e-04
1991-03-05, 3.82960e-04
1991-03-06, 3.66903e-04
1991-03-07, 3.52834e-04
1991-03-08, 3.38224e-04
1991-03-09, 3.32797e-04
1991-03-10, 4.35434e-04
1991-03-11, 5.15447e-04
1991-03-12, 5.01534e-04
1991-03-13, 3.63012e-04
1991-03-14, 3.04663e-04
1991-03-15, 3.11873e-04
1991-03-16, 3.10426e-04
1991-03-17, 2.28697e-04
1991-03-18, 1.91429e-04
1991-03-19, 1.68294e-04
1991-03-20, 1.80166e-04
1991-03-21, 1.51541e-04
1991-03-22, 1.70521e-04
1991-03-23, 2.64393e-04
1991-03-24, 3.28707e-04
1991-03-25, 4.13537e-04
1991-03-26, 3.77742e-04
1991-03-27, 2.43792e-04
1991-03-28, 1.44383e-04
1991-03-29, 1.36202e-04
1991-03-30, 1.11725e-04
1991-03-31, 9.26490e-05
1991-04-01, 9.35218e-05
1991-04-02, 1.65003e-04
1991-04-03, 2.56294e-04
1991-04-04, 2.34908e-04
1991-04-05, 2.78409e-04
1991-04-06, 2.60335e-04
1991-04-07, 2.17724e-04
1991-04-08, 1.82295e-04
1991-04-09, 1.46315e-04
1991-04-10, 1.23834e-04
1991-04-11, 1.26208e-04
1991-04-12, 1.23719e-04
1991-04-13, 1.41645e-04
1991-04-14, 1.65485e-04
1991-04-15, 9.62672e-05
1991-04-16, 1.01990e-04
1991-04-17, 1.26221e-04
1991-04-18, 1.07700e-04
1991-04-19, 7.60555e-05
1991-04-20, 9.43170e-05
1991-04-21, 1.05821e-04
1991-04-22, 7.04891e-05
1991-04-23, 7.18889e-05
1991-04-24, 4.29924e-05
1991-04-25, 4.65653e-05
1991-04-26, 8.12857e-05
1991-04-27, 5.36811e-05
1991-04-28, 3.62938e-05
1991-04-29, 5.06852e-05
1991-04-30, 5.22159e-05
1991-05-01, 7.19347e-05
1991-05-02, 1.45484e-04
1991-05-03, 1.54739e-04
1991-05-04, 8.02070e-05
1991-05-05, 4.12851e-05
1991-05-06, 5.00426e-05
1991-05-07, 5.20296e-05
1991-05-08, 6.53363e-05
1991-05-09, 8.11265e-05
1991-05-10, 7.25965e-05
1991-05-11, 3.09494e-05
1991-05-12, 2.31030e-05
1991-05-13, 1.87488e-05
1991-05-14, 4.50956e-05
1991-05-15, 3.57431e-05
1991-05-16, 1.77984e-04
1991-05-17, 3.53124e-04
1991-05-18, 1.14681e-04
1991-05-19, 5.95537e-05
1991-05-20, 4.38491e-05
1991-05-21, 9.77838e-05
1991-05-22, 1.03575e-04
1991-05-23, 5.90506e-05
1991-05-24, 2.58374e-05
1991-05-25, 3.51503e-05
1991-05-26, 4.32143e-05
1991-05-27, 4.01357e-05
1991-05-28, 3.33187e-05
1991-05-29, 2.20044e-05
1991-05-30, 2.03928e-05
1991-05-31, 1.57235e-05
1991-06-01, 3.47692e-05
1991-06-02, 1.74571e-05
1991-06-03, 1.05236e-05
1991-06-04, 8.47688e-06
1991-06-05, 2.12981e-05
1991-06-06, 2.38253e-05
1991-06-07, 1.41088e-05
1991-06-08, 3.05730e-05
1991-06-09, 2.49734e-05
1991-06-10, 1.07096e-05
1991-06-11, 5.00185e-06
1991-06-12, 5.42654e-06
1991-06-13, 5.13758e-06
1991-06-14, 5.68147e-06
1991-06-15, 7.16917e-06
1991-06-16, 3.86543e-05
1991-06-17, 3.99759e-05
1991-06-18, 1.27959e-05
1991-06-19, 4.27375e-06
1991-06-20, 2.49395e-06
1991-06-21, 1.79374e-06
1991-06-22, 1.91082e-06
1991-06-23, 1.32750e-06
1991-06-24, 8.84540e-07
1991-06-25, 1.23279e-06
1991-06-26, 4.21890e-06
1991-06-27, 8.83261e-06
1991-06-28, 5.17187e-06
1991-06-29, 8.61287e-06
1991-06-30, 2.21364e-05
1991-07-01, 1.68263e-05
1991-07-02, 7.22872e-06
1991-07-03, 2.04004e-06
1991-07-04, 1.05043e-06
1991-07-05, 6.35548e-07
1991-07-06, 4.26550e-07
1991-07-07, 3.26838e-07
1991-07-08, 2.64151e-07
1991-07-09, 2.00327e-07
1991-07-10, 2.08795e-07
1991-07-11, 1.95166e-07
1991-07-12, 4.68052e-06
1991-07-13, 1.59318e-05
1991-07-14, 6.71729e-06
1991-07-15, 1.87574e-06
1991-07-16, 8.81263e-07
1991-07-17, 4.99852e-07
1991-07-18, 3.42347e-07
1991-07-19, 2.45742e-07
1991-07-20, 2.09292e-07
1991-07-21, 1.68732e-07
1991-07-22, 1.63954e-07
1991-07-23, 1.50995e-07
1991-07-24, 1.02470e-07
1991-07-25, 9.51929e-08
1991-07-26, 9.25189e-08
1991-07-27, 8.09501e-08
1991-07-28, 8.00556e-08
1991-07-29, 7.07328e-08
1991-07-30, 6.24751e-08
1991-07-31, 5.91656e-08
1991-08-01, 6.27494e-07
1991-08-02, 4.11396e-06
1991-08-03, 3.77265e-06
1991-08-04, 9.31810e-07
1991-08-05, 3.09233e-07
1991-08-06, 1.56483e-07
1991-08-07, 1.01393e-07
1991-08-08, 7.44219e-08
1991-08-09, 6.22774e-08
1991-08-10, 8.88257e-08
1991-08-11, 8.44006e-08
1991-08-12, 5.11750e-08
1991-08-13, 5.39912e-08
1991-08-14, 1.13894e-07
1991-08-15, 3.14779e-07
1991-08-16, 2.33617e-07
1991-08-17, 6.13158e-08
1991-08-18, 4.59925e-08
1991-08-19, 4.03507e-08
1991-08-20, 4.56326e-08
1991-08-21, 5.51851e-08
1991-08-22, 4.62984e-07
1991-08-23, 4.68424e-07
1991-08-24, 1.34458e-07
1991-08-25, 1.13556e-07
1991-08-26, 7.21517e-08
1991-08-27, 2.04622e-07
1991-08-28, 1.72460e-07
1991-08-29, 5.12586e-08
1991-08-30, 1.39818e-07
1991-08-31, 2.21954e-07
1991-09-01, 4.07122e-07
1991-09-02, 2.35090e-05
1991-09-03, 3.06807e-05
1991-09-04, 4.70059e-06
1991-09-05, 4.26204e-06
1991-09-06, 7.57434e-06
1991-09-07, 2.41096e-06
1991-09-08, 1.29902e-06
1991-09-09, 4.93711e-06
1991-09-10, 6.25180e-06
1991-09-11, 1.22317e-06
1991-09-12, 6.46174e-07
1991-09-13, 5.00702e-07
1991-09-14, 1.14152e-06
1991-09-15, 9.12627e-07
1991-09-16, 3.34947e-07
1991-09-17, 2.05775e-07
1991-09-18, 1.68574e-07
1991-09-19, 2.02981e-07
1991-09-20, 6.42143e-07
1991-09-21, 7.72733e-07
1991-09-22, 3.25711e-07
1991-09-23, 3.84892e-07
1991-09-24, 3.44126e-07
1991-09-25, 2.81373e-06
1991-09-26, 4.88743e-06
1991-09-27, 8.59363e-06
1991-09-28, 7.39042e-06
1991-09-29, 2.78304e-06
1991-09-30, 5.41894e-06
1991-10-01, 2.38828e-06
1991-10-02, 1.31118e-06
1991-10-03, 6.98231e-06
1991-10-04, 1.74919e-05
1991-10-05, 3.08065e-05
1991-10-06, 4.65119e-05
1991-10-07, 1.69424e-05
1991-10-08, 5.50031e-06
1991-10-09, 4.65663e-06
1991-10-10, 2.17944e-05
1991-10-11, 3.18375e-05
1991-10-12, 1.72652e-05
1991-10-13, 6.60908e-06
1991-10-14, 1.50614e-04
1991-10-15, 1.55628e-04
1991-10-16, 4.25934e-05
1991-10-17, 2.74974e-05
1991-10-18, 5.26470e-05
1991-10-19, 6.25308e-05
1991-10-20, 8.28427e-05
1991-10-21, 7.50066e-05
1991-10-22, 2.51245e-05
1991-10-23, 1.44565e-05
1991-10-24, 7.09843e-05
1991-10-25, 3.04107e-04
1991-10-26, 1.79099e-04
1991-10-27, 2.93417e-04
1991-10-28, 1.74095e-04
1991-10-29, 1.06344e-04
1991-10-30, 1.09816e-04
1991-10-31, 1.10529e-04
1991-11-01, 5.44177e-05
1991-11-02, 7.16951e-05
1991-11-03, 7.23936e-05
1991-11-04, 3.97133e-05
1991-11-05, 2.46308e-05
1991-11-06, 4.73089e-05
1991-11-07, 1.06406e-04
1991-11-08, 1.60418e-04
1991-11-09, 2.64583e-04
1991-11-10, 1.28207e-04
1991-11-11, 6.56306e-05
1991-11-12, 5.09955e-05
1991-11-13, 4.86614e-05
1991-11-14, 5.21087e-05
1991-11-15, 3.39882e-05
