date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01781, 0.11128, 0.10930, 0.08065, 0.00030, 0.00087, 0.04361, 0.01708, 0.12060, 0.41037, 0.08812
1991-01-02, 0.01635, 0.11141, 0.10902, 0.07926, 0.00038, 0.00113, 0.03999, 0.01882, 0.12071, 0.41696, 0.08598
1991-01-03, 0.01636, 0.14159, 0.10844, 0.07140, 0.00036, 0.00111, 0.03709, 0.01966, 0.11982, 0.39985, 0.08432
1991-01-04, 0.01559, 0.13710, 0.10999, 0.05956, 0.00029, 0.00104, 0.04047, 0.01820, 0.11954, 0.41045, 0.08776
1991-01-05, 0.01579, 0.11760, 0.11389, 0.06370, 0.00026, 0.00119, 0.03862, 0.01937, 0.12267, 0.41745, 0.08946
1991-01-06, 0.01664, 0.09375, 0.11469, 0.08208, 0.00029, 0.00133, 0.03872, 0.02004, 0.12326, 0.42041, 0.08878
1991-01-07, 0.01702, 0.07082, 0.11504, 0.09969, 0.00037, 0.00139, 0.04123, 0.02103, 0.12348, 0.42170, 0.08824
1991-01-08, 0.01572, 0.06034, 0.12060, 0.08804, 0.00055, 0.00183, 0.03723, 0.02130, 0.12787, 0.43237, 0.09413
1991-01-09, 0.01413, 0.06479, 0.12305, 0.08383, 0.00059, 0.00258, 0.03123, 0.02104, 0.12695, 0.43525, 0.09656
1991-01-10, 0.01605, 0.07033, 0.12530, 0.05971, 0.00054, 0.00259, 0.02875, 0.02222, 0.12814, 0.44927, 0.09708
1991-01-11, 0.02057, 0.06773, 0.12101, 0.07809, 0.00057, 0.00190, 0.03223, 0.02146, 0.12456, 0.43967, 0.09222
1991-01-12, 0.01887, 0.07996, 0.12157, 0.07293, 0.00075, 0.00201, 0.03023, 0.02254, 0.12927, 0.43074, 0.09112
1991-01-13, 0.01771, 0.09658, 0.12348, 0.06794, 0.00086, 0.00255, 0.02847, 0.02398, 0.13053, 0.41738, 0.09051
1991-01-14, 0.02049, 0.10574, 0.11138, 0.07981, 0.00078, 0.00243, 0.06358, 0.02079, 0.12131, 0.39059, 0.08310
1991-01-15, 0.01744, 0.09305, 0.10997, 0.10340, 0.00079, 0.00194, 0.05589, 0.02082, 0.11869, 0.39694, 0.08108
1991-01-16, 0.01625, 0.06895, 0.11040, 0.13282, 0.00100, 0.00193, 0.04778, 0.02102, 0.11914, 0.39959, 0.08113
1991-01-17, 0.01373, 0.05909, 0.11447, 0.12822, 0.00126, 0.00202, 0.04062, 0.02236, 0.12147, 0.41334, 0.08341
1991-01-18, 0.01418, 0.06208, 0.11902, 0.09990, 0.00138, 0.00194, 0.03745, 0.02352, 0.12407, 0.43016, 0.08629
1991-01-19, 0.01308, 0.05900, 0.12513, 0.08423, 0.00130, 0.00173, 0.03070, 0.02511, 0.12781, 0.44194, 0.08996
1991-01-20, 0.01022, 0.06454, 0.12897, 0.06370, 0.00119, 0.00171, 0.02599, 0.02668, 0.12898, 0.45667, 0.09136
1991-01-21, 0.00947, 0.06267, 0.13344, 0.04768, 0.00101, 0.00169, 0.02243, 0.02786, 0.13019, 0.46963, 0.09393
1991-01-22, 0.01021, 0.06609, 0.12090, 0.06373, 0.00093, 0.00169, 0.04484, 0.02245, 0.11772, 0.46056, 0.09088
