date, weight 
1991-01-01, 1.15808e-04
1991-01-02, 6.72926e-05
1991-01-03, 9.26553e-05
1991-01-04, 9.07784e-05
1991-01-05, 8.43798e-05
1991-01-06, 8.08644e-05
1991-01-07, 1.49901e-04
1991-01-08, 1.75167e-04
1991-01-09, 1.12321e-04
1991-01-10, 9.20616e-05
1991-01-11, 6.49319e-05
1991-01-12, 1.01062e-04
1991-01-13, 7.37826e-05
1991-01-14, 1.14188e-04
1991-01-15, 2.66343e-04
1991-01-16, 2.18652e-04
1991-01-17, 8.82851e-05
1991-01-18, 7.07022e-05
1991-01-19, 1.66231e-04
1991-01-20, 1.36959e-04
1991-01-21, 6.35434e-05
1991-01-22, 7.13691e-05
1991-01-23, 1.12927e-04
1991-01-24, 1.45565e-04
1991-01-25, 1.18206e-04
1991-01-26, 1.13599e-04
1991-01-27, 1.58520e-04
1991-01-28, 1.36378e-04
1991-01-29, 1.05327e-04
1991-01-30, 1.02906e-04
1991-01-31, 8.06114e-05
1991-02-01, 4.60669e-05
1991-02-02, 4.41088e-05
1991-02-03, 4.06797e-05
1991-02-04, 1.18907e-04
1991-02-05, 1.51811e-04
1991-02-06, 1.07113e-04
1991-02-07, 1.02270e-04
1991-02-08, 5.69857e-05
1991-02-09, 5.21614e-05
1991-02-10, 5.20168e-05
1991-02-11, 7.06141e-05
1991-02-12, 1.12829e-04
1991-02-13, 9.03056e-05
1991-02-14, 1.03320e-04
1991-02-15, 1.68737e-04
1991-02-16, 2.83163e-04
1991-02-17, 2.98436e-04
1991-02-18, 1.84418e-04
1991-02-19, 1.06060e-04
1991-02-20, 1.05758e-04
1991-02-21, 1.29342e-04
1991-02-22, 9.67331e-05
1991-02-23, 1.25645e-04
1991-02-24, 9.96689e-05
1991-02-25, 4.58636e-05
1991-02-26, 7.50446e-05
1991-02-27, 6.97464e-05
1991-02-28, 9.59230e-05
1991-03-01, 4.66497e-05
1991-03-02, 1.49323e-04
1991-03-03, 2.48984e-04
1991-03-04, 1.30547e-04
1991-03-05, 2.10747e-04
1991-03-06, 1.20898e-04
1991-03-07, 8.13264e-05
1991-03-08, 7.66054e-05
1991-03-09, 8.88039e-05
1991-03-10, 1.72174e-04
1991-03-11, 2.03048e-04
1991-03-12, 8.50015e-05
