date, weight 
1991-01-01, 6.33792e-05
1991-01-02, 3.41436e-05
1991-01-03, 6.88374e-05
1991-01-04, 3.02856e-04
1991-01-05, 2.79507e-04
1991-01-06, 1.56349e-04
1991-01-07, 1.31689e-04
1991-01-08, 1.30552e-04
1991-01-09, 1.37108e-04
1991-01-10, 9.71700e-05
1991-01-11, 1.11749e-04
1991-01-12, 8.54017e-05
1991-01-13, 1.18849e-04
1991-01-14, 1.23159e-04
1991-01-15, 1.22884e-04
1991-01-16, 1.10760e-04
1991-01-17, 1.15655e-04
1991-01-18, 1.02148e-04
1991-01-19, 6.52068e-05
1991-01-20, 9.04955e-05
1991-01-21, 1.00689e-04
1991-01-22, 7.18907e-05
1991-01-23, 7.87695e-05
1991-01-24, 8.63496e-05
1991-01-25, 1.41522e-04
1991-01-26, 8.42530e-05
1991-01-27, 5.62015e-05
1991-01-28, 6.56156e-05
1991-01-29, 8.58307e-05
1991-01-30, 5.39443e-05
1991-01-31, 5.48916e-05
1991-02-01, 5.86503e-05
1991-02-02, 3.90634e-05
1991-02-03, 3.38547e-05
1991-02-04, 5.06353e-05
1991-02-05, 9.67675e-05
1991-02-06, 7.58160e-05
1991-02-07, 9.80862e-05
1991-02-08, 8.69455e-05
1991-02-09, 6.76673e-05
1991-02-10, 8.41596e-05
1991-02-11, 8.90696e-05
1991-02-12, 7.25169e-05
1991-02-13, 8.90975e-05
1991-02-14, 1.16444e-04
1991-02-15, 1.09271e-04
1991-02-16, 7.27531e-05
1991-02-17, 2.12370e-04
1991-02-18, 1.71657e-04
1991-02-19, 6.55075e-05
1991-02-20, 4.23869e-05
1991-02-21, 3.30154e-05
1991-02-22, 2.91975e-05
1991-02-23, 3.55293e-05
1991-02-24, 5.15285e-05
1991-02-25, 4.36200e-05
1991-02-26, 4.41789e-05
1991-02-27, 5.04663e-05
1991-02-28, 4.48303e-05
1991-03-01, 8.44545e-05
1991-03-02, 1.78428e-04
1991-03-03, 2.25070e-04
1991-03-04, 2.34644e-04
1991-03-05, 2.70617e-04
1991-03-06, 1.13570e-04
1991-03-07, 1.20934e-04
1991-03-08, 1.61418e-04
1991-03-09, 2.37947e-04
1991-03-10, 2.04710e-04
1991-03-11, 5.31464e-05
1991-03-12, 3.73836e-05
1991-03-13, 3.85871e-05
1991-03-14, 8.03825e-05
1991-03-15, 1.18940e-04
1991-03-16, 1.39860e-04
1991-03-17, 1.52503e-04
1991-03-18, 1.30450e-04
1991-03-19, 1.87722e-04
1991-03-20, 1.60955e-04
1991-03-21, 2.47732e-04
1991-03-22, 2.45146e-04
1991-03-23, 9.77987e-05
1991-03-24, 5.43239e-05
1991-03-25, 3.39769e-05
1991-03-26, 2.89614e-05
1991-03-27, 5.43840e-05
1991-03-28, 9.07197e-05
1991-03-29, 1.72934e-04
1991-03-30, 3.07756e-04
1991-03-31, 2.26079e-04
1991-04-01, 1.30642e-04
1991-04-02, 1.19831e-04
1991-04-03, 5.94395e-05
1991-04-04, 4.58126e-05
1991-04-05, 5.25616e-05
1991-04-06, 9.33753e-05
1991-04-07, 1.00079e-04
1991-04-08, 7.13410e-05
1991-04-09, 1.40867e-04
1991-04-10, 1.30654e-04
1991-04-11, 7.98849e-05
1991-04-12, 8.50713e-05
1991-04-13, 1.16152e-04
1991-04-14, 8.97307e-05
1991-04-15, 5.92093e-05
1991-04-16, 1.08214e-04
1991-04-17, 8.20730e-05
1991-04-18, 5.59708e-05
1991-04-19, 2.96452e-05
1991-04-20, 2.41985e-05
1991-04-21, 4.13447e-05
1991-04-22, 9.69416e-05
1991-04-23, 1.73393e-04
1991-04-24, 1.01940e-04
1991-04-25, 4.22289e-05
1991-04-26, 5.35512e-05
1991-04-27, 4.90360e-05
1991-04-28, 7.97293e-05
1991-04-29, 1.97799e-04
1991-04-30, 1.79353e-04
1991-05-01, 1.58745e-04
1991-05-02, 6.72782e-05
1991-05-03, 1.16519e-04
1991-05-04, 1.12193e-04
1991-05-05, 6.98910e-05
1991-05-06, 8.64186e-05
1991-05-07, 9.87048e-05
1991-05-08, 6.38281e-05
1991-05-09, 5.75580e-05
1991-05-10, 2.50826e-05
1991-05-11, 1.89396e-05
1991-05-12, 2.90528e-05
1991-05-13, 4.29094e-05
1991-05-14, 4.25225e-05
1991-05-15, 6.24496e-05
1991-05-16, 5.40458e-05
1991-05-17, 5.78180e-05
1991-05-18, 1.68136e-04
1991-05-19, 2.37328e-04
1991-05-20, 1.60966e-04
1991-05-21, 1.05223e-04
1991-05-22, 7.87462e-05
1991-05-23, 1.01234e-04
1991-05-24, 8.29484e-05
1991-05-25, 4.87390e-05
1991-05-26, 3.65101e-05
1991-05-27, 9.05880e-05
1991-05-28, 1.27086e-04
1991-05-29, 1.38387e-04
1991-05-30, 7.87396e-05
1991-05-31, 6.27719e-05
1991-06-01, 5.17692e-05
1991-06-02, 1.19376e-04
1991-06-03, 2.05194e-04
1991-06-04, 2.18772e-04
1991-06-05, 1.86399e-04
1991-06-06, 1.84426e-04
1991-06-07, 9.89892e-05
1991-06-08, 1.12059e-04
1991-06-09, 1.31911e-04
1991-06-10, 1.11082e-04
1991-06-11, 1.08096e-04
1991-06-12, 1.39181e-04
1991-06-13, 1.80599e-04
1991-06-14, 9.84133e-05
1991-06-15, 3.57702e-04
1991-06-16, 4.43171e-04
1991-06-17, 2.83671e-04
1991-06-18, 1.46319e-04
1991-06-19, 6.14880e-05
1991-06-20, 6.25469e-05
1991-06-21, 4.42663e-05
1991-06-22, 3.03909e-05
1991-06-23, 3.23466e-05
1991-06-24, 4.38727e-05
1991-06-25, 4.03437e-05
1991-06-26, 3.97472e-05
1991-06-27, 1.23345e-04
1991-06-28, 1.28895e-04
1991-06-29, 1.40121e-04
1991-06-30, 1.85688e-04
1991-07-01, 1.76944e-04
1991-07-02, 1.23757e-04
1991-07-03, 1.35142e-04
1991-07-04, 1.08337e-04
1991-07-05, 8.68207e-05
1991-07-06, 1.74920e-04
1991-07-07, 1.48037e-04
1991-07-08, 6.54273e-05
1991-07-09, 5.00991e-05
1991-07-10, 4.98992e-05
1991-07-11, 8.69602e-05
1991-07-12, 9.44172e-05
1991-07-13, 6.82864e-05
1991-07-14, 1.47023e-04
1991-07-15, 1.37709e-04
1991-07-16, 4.40981e-05
1991-07-17, 3.89909e-05
1991-07-18, 8.23218e-05
1991-07-19, 9.66062e-05
1991-07-20, 8.69477e-05
1991-07-21, 5.91324e-05
1991-07-22, 3.61162e-05
1991-07-23, 1.37006e-04
1991-07-24, 4.69542e-04
1991-07-25, 4.68133e-04
1991-07-26, 2.32004e-04
1991-07-27, 3.90665e-04
1991-07-28, 4.31103e-04
1991-07-29, 1.64081e-04
1991-07-30, 1.72736e-04
1991-07-31, 1.42557e-04
1991-08-01, 1.06372e-04
1991-08-02, 1.11796e-04
1991-08-03, 7.24802e-05
1991-08-04, 5.51784e-05
1991-08-05, 7.12247e-05
1991-08-06, 1.08690e-04
1991-08-07, 8.24544e-05
1991-08-08, 4.64565e-05
1991-08-09, 6.10305e-05
1991-08-10, 8.52789e-05
1991-08-11, 6.94331e-05
1991-08-12, 9.28804e-05
1991-08-13, 1.08020e-04
1991-08-14, 2.47087e-04
1991-08-15, 2.86190e-04
1991-08-16, 2.65848e-04
1991-08-17, 1.89114e-04
1991-08-18, 1.31141e-04
1991-08-19, 6.43482e-05
1991-08-20, 3.78647e-05
1991-08-21, 7.67644e-05
1991-08-22, 8.88861e-05
1991-08-23, 4.06027e-05
1991-08-24, 2.82389e-05
1991-08-25, 3.74240e-05
1991-08-26, 3.00504e-04
1991-08-27, 6.24687e-04
1991-08-28, 5.80279e-04
1991-08-29, 4.86908e-04
1991-08-30, 1.25592e-04
1991-08-31, 4.74781e-04
1991-09-01, 7.85563e-04
1991-09-02, 2.86160e-04
1991-09-03, 1.42465e-04
1991-09-04, 2.23925e-04
1991-09-05, 5.51746e-04
1991-09-06, 0.00150
1991-09-07, 0.00109
1991-09-08, 2.71793e-04
1991-09-09, 1.85202e-04
1991-09-10, 1.03978e-04
1991-09-11, 1.26333e-04
1991-09-12, 9.09193e-05
1991-09-13, 4.49302e-05
1991-09-14, 4.02041e-05
1991-09-15, 7.75129e-05
1991-09-16, 9.23812e-04
1991-09-17, 9.78836e-04
1991-09-18, 2.46260e-04
1991-09-19, 2.65002e-04
1991-09-20, 2.56064e-04
1991-09-21, 1.19403e-04
1991-09-22, 5.90875e-05
1991-09-23, 9.07698e-05
1991-09-24, 1.17447e-04
1991-09-25, 1.25816e-04
1991-09-26, 2.00698e-04
1991-09-27, 2.30478e-04
1991-09-28, 2.70478e-04
1991-09-29, 2.04942e-04
1991-09-30, 2.59109e-04
1991-10-01, 2.61523e-04
1991-10-02, 8.10222e-05
1991-10-03, 5.23587e-05
1991-10-04, 4.10423e-05
1991-10-05, 5.01528e-04
1991-10-06, 6.47675e-04
1991-10-07, 1.57304e-04
1991-10-08, 1.92141e-04
1991-10-09, 2.80740e-04
1991-10-10, 1.42869e-04
1991-10-11, 7.90573e-05
1991-10-12, 3.99993e-04
1991-10-13, 2.61493e-04
1991-10-14, 1.11891e-04
1991-10-15, 2.68728e-04
1991-10-16, 1.87408e-04
1991-10-17, 7.75368e-05
1991-10-18, 1.75596e-04
1991-10-19, 1.82164e-04
1991-10-20, 7.15972e-05
1991-10-21, 7.08439e-05
1991-10-22, 6.54729e-05
1991-10-23, 2.67477e-05
1991-10-24, 1.78760e-05
1991-10-25, 8.23514e-05
1991-10-26, 1.26988e-04
1991-10-27, 1.73482e-04
1991-10-28, 1.90720e-04
1991-10-29, 1.69095e-04
1991-10-30, 1.40977e-04
1991-10-31, 1.31176e-04
1991-11-01, 1.57477e-04
1991-11-02, 9.52905e-05
1991-11-03, 9.27487e-05
1991-11-04, 9.56506e-05
1991-11-05, 6.24444e-05
1991-11-06, 4.99830e-05
1991-11-07, 3.31814e-05
1991-11-08, 9.37380e-05
1991-11-09, 1.31543e-04
1991-11-10, 6.25849e-05
1991-11-11, 6.74988e-05
1991-11-12, 2.49011e-04
1991-11-13, 2.99798e-04
1991-11-14, 1.80592e-04
1991-11-15, 9.89087e-05
1991-11-16, 6.77669e-05
1991-11-17, 6.31166e-05
1991-11-18, 4.86282e-05
1991-11-19, 2.33126e-05
1991-11-20, 4.88235e-05
1991-11-21, 5.86673e-05
1991-11-22, 1.47122e-04
1991-11-23, 1.71003e-04
1991-11-24, 5.73339e-05
1991-11-25, 4.02566e-05
1991-11-26, 5.88243e-05
1991-11-27, 6.14483e-05
1991-11-28, 1.83629e-04
1991-11-29, 2.18767e-04
1991-11-30, 5.75843e-05
1991-12-01, 5.26426e-05
1991-12-02, 5.71031e-05
1991-12-03, 9.42719e-05
1991-12-04, 8.97356e-05
1991-12-05, 6.35384e-05
1991-12-06, 1.26244e-04
1991-12-07, 5.47531e-05
1991-12-08, 3.16803e-05
1991-12-09, 4.00714e-05
1991-12-10, 7.43385e-05
1991-12-11, 1.62913e-04
1991-12-12, 2.16323e-04
1991-12-13, 1.21590e-04
1991-12-14, 1.53620e-04
1991-12-15, 1.18093e-04
1991-12-16, 9.82981e-05
1991-12-17, 1.09465e-04
1991-12-18, 4.93513e-05
1991-12-19, 4.79721e-05
1991-12-20, 4.92294e-05
1991-12-21, 3.01143e-05
1991-12-22, 2.74327e-05
1991-12-23, 3.98108e-05
1991-12-24, 4.66018e-05
1991-12-25, 5.85400e-05
1991-12-26, 9.44007e-05
1991-12-27, 9.77501e-05
1991-12-28, 6.90452e-05
1991-12-29, 6.80693e-05
1991-12-30, 6.19192e-05
1991-12-31, 5.08527e-05
