date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02596, 0.31191, 0.08149, 0.10585, 0.00051, 0.00373, 0.06185, 0.00476, 0.07612, 0.25078, 0.07702
1991-01-02, 0.02548, 0.27679, 0.08473, 0.10674, 0.00046, 0.00393, 0.06318, 0.00440, 0.07949, 0.27215, 0.08264
1991-01-03, 0.02573, 0.27920, 0.08450, 0.09305, 0.00062, 0.00493, 0.05856, 0.00502, 0.07987, 0.28378, 0.08475
1991-01-04, 0.02765, 0.32051, 0.07037, 0.09904, 0.00073, 0.00643, 0.08356, 0.00260, 0.07182, 0.24194, 0.07534
1991-01-05, 0.02318, 0.29823, 0.08179, 0.08932, 0.00072, 0.00722, 0.08532, 0.00309, 0.08377, 0.24053, 0.08682
1991-01-06, 0.02349, 0.27918, 0.08023, 0.10242, 0.00084, 0.00978, 0.08151, 0.00368, 0.08165, 0.24923, 0.08800
1991-01-07, 0.02273, 0.26094, 0.08079, 0.11122, 0.00101, 0.01024, 0.07950, 0.00437, 0.08200, 0.25871, 0.08851
1991-01-08, 0.02065, 0.23926, 0.08271, 0.10968, 0.00106, 0.01103, 0.09405, 0.00384, 0.08330, 0.26386, 0.09056
1991-01-09, 0.01889, 0.23187, 0.07933, 0.11891, 0.00110, 0.01211, 0.09735, 0.00390, 0.07948, 0.26945, 0.08762
1991-01-10, 0.02002, 0.24648, 0.07482, 0.13834, 0.00115, 0.01155, 0.09252, 0.00361, 0.07514, 0.25444, 0.08192
1991-01-11, 0.02062, 0.27476, 0.06833, 0.14613, 0.00122, 0.01119, 0.09793, 0.00235, 0.06786, 0.23369, 0.07593
1991-01-12, 0.02114, 0.27479, 0.06501, 0.15647, 0.00140, 0.01228, 0.09934, 0.00233, 0.06376, 0.23166, 0.07182
1991-01-13, 0.02114, 0.26699, 0.06271, 0.18067, 0.00134, 0.01111, 0.10043, 0.00194, 0.06116, 0.22406, 0.06845
1991-01-14, 0.02384, 0.27015, 0.06406, 0.17611, 0.00128, 0.01004, 0.09168, 0.00188, 0.06250, 0.22992, 0.06854
1991-01-15, 0.02785, 0.25755, 0.07043, 0.15259, 0.00132, 0.00932, 0.08488, 0.00185, 0.06867, 0.25026, 0.07527
1991-01-16, 0.02831, 0.22699, 0.08069, 0.13732, 0.00116, 0.00802, 0.07285, 0.00154, 0.07887, 0.27775, 0.08650
1991-01-17, 0.02523, 0.20974, 0.08419, 0.13362, 0.00132, 0.00812, 0.07485, 0.00173, 0.08243, 0.28708, 0.09169
1991-01-18, 0.02729, 0.20033, 0.08625, 0.12701, 0.00151, 0.00941, 0.07772, 0.00223, 0.08412, 0.28763, 0.09650
1991-01-19, 0.02643, 0.21768, 0.08755, 0.12181, 0.00156, 0.00937, 0.07176, 0.00234, 0.08514, 0.27886, 0.09750
1991-01-20, 0.03194, 0.23002, 0.08051, 0.13220, 0.00125, 0.00673, 0.07918, 0.00237, 0.07787, 0.26974, 0.08820
1991-01-21, 0.03133, 0.22446, 0.07814, 0.14163, 0.00133, 0.00721, 0.08448, 0.00262, 0.07550, 0.26772, 0.08559
1991-01-22, 0.03029, 0.22498, 0.07829, 0.14078, 0.00147, 0.00841, 0.08423, 0.00228, 0.07581, 0.26803, 0.08542
1991-01-23, 0.02604, 0.20955, 0.08627, 0.12851, 0.00164, 0.00983, 0.07314, 0.00231, 0.08368, 0.28296, 0.09605
1991-01-24, 0.02647, 0.21430, 0.09419, 0.10312, 0.00160, 0.00776, 0.06491, 0.00221, 0.09161, 0.28948, 0.10435
