date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01748, 0.11100, 0.09697, 0.11807, 0.00137, 0.00475, 0.07913, 0.00977, 0.09131, 0.37888, 0.09128
1991-01-02, 0.02124, 0.12730, 0.09199, 0.14594, 0.00112, 0.00427, 0.08567, 0.00993, 0.08595, 0.34181, 0.08478
1991-01-03, 0.01821, 0.12143, 0.09363, 0.13445, 0.00100, 0.00364, 0.07809, 0.01099, 0.08655, 0.36630, 0.08571
1991-01-04, 0.01717, 0.13105, 0.09735, 0.11634, 0.00099, 0.00337, 0.07610, 0.01094, 0.08991, 0.36778, 0.08901
1991-01-05, 0.01559, 0.11746, 0.09463, 0.11208, 0.00103, 0.00296, 0.10202, 0.00935, 0.08811, 0.36899, 0.08778
1991-01-06, 0.01539, 0.08614, 0.10052, 0.11995, 0.00105, 0.00285, 0.08627, 0.00977, 0.09287, 0.39242, 0.09277
1991-01-07, 0.01869, 0.08398, 0.10159, 0.12037, 0.00102, 0.00254, 0.07384, 0.00927, 0.09382, 0.40026, 0.09463
1991-01-08, 0.02265, 0.09402, 0.10042, 0.11996, 0.00111, 0.00264, 0.07041, 0.00948, 0.09261, 0.39260, 0.09412
1991-01-09, 0.02186, 0.09266, 0.10083, 0.12415, 0.00125, 0.00320, 0.06526, 0.01044, 0.09230, 0.39354, 0.09451
1991-01-10, 0.01933, 0.07419, 0.10463, 0.12847, 0.00140, 0.00384, 0.05906, 0.01135, 0.09574, 0.40446, 0.09754
1991-01-11, 0.01489, 0.08259, 0.11470, 0.09551, 0.00141, 0.00427, 0.04675, 0.01235, 0.10478, 0.41572, 0.10702
1991-01-12, 0.01191, 0.07649, 0.11673, 0.07861, 0.00152, 0.00457, 0.04680, 0.01355, 0.10558, 0.43598, 0.10826
1991-01-13, 0.01195, 0.05876, 0.11789, 0.07790, 0.00179, 0.00439, 0.04401, 0.01372, 0.10653, 0.45423, 0.10883
1991-01-14, 0.01109, 0.06405, 0.11594, 0.07304, 0.00220, 0.00461, 0.04788, 0.01402, 0.10373, 0.45708, 0.10637
1991-01-15, 0.01986, 0.07734, 0.11400, 0.06342, 0.00231, 0.00578, 0.07286, 0.01418, 0.10153, 0.42472, 0.10400
