date, weight 
1991-01-01, 1.07660e-04
1991-01-02, 5.35511e-05
1991-01-03, 3.39951e-05
1991-01-04, 2.49371e-05
1991-01-05, 1.59887e-05
1991-01-06, 1.07431e-05
1991-01-07, 1.70644e-05
1991-01-08, 6.08959e-05
1991-01-09, 8.44419e-05
1991-01-10, 5.25505e-05
1991-01-11, 3.52802e-05
1991-01-12, 3.16294e-05
1991-01-13, 2.84654e-05
1991-01-14, 2.35757e-05
1991-01-15, 1.25712e-05
1991-01-16, 1.10148e-05
1991-01-17, 1.00775e-05
1991-01-18, 7.65758e-06
1991-01-19, 8.10233e-06
1991-01-20, 3.80320e-06
1991-01-21, 3.17503e-06
1991-01-22, 1.56247e-05
1991-01-23, 2.46968e-05
1991-01-24, 7.26013e-06
1991-01-25, 3.14495e-06
1991-01-26, 4.33344e-06
1991-01-27, 4.14556e-05
1991-01-28, 7.35626e-05
1991-01-29, 2.25104e-05
1991-01-30, 1.85736e-05
1991-01-31, 1.92243e-05
1991-02-01, 1.15435e-05
1991-02-02, 8.47645e-06
1991-02-03, 1.46990e-05
1991-02-04, 3.18879e-05
1991-02-05, 4.87539e-05
1991-02-06, 6.52360e-05
1991-02-07, 9.33345e-05
1991-02-08, 5.27388e-05
1991-02-09, 9.05385e-05
1991-02-10, 1.34668e-04
1991-02-11, 1.62500e-04
1991-02-12, 1.30458e-04
1991-02-13, 4.63456e-05
1991-02-14, 1.98252e-05
1991-02-15, 1.45995e-05
1991-02-16, 1.86032e-05
1991-02-17, 2.58810e-05
1991-02-18, 2.08666e-05
1991-02-19, 1.86302e-05
1991-02-20, 2.27830e-05
1991-02-21, 3.35765e-05
1991-02-22, 5.29836e-05
1991-02-23, 8.20068e-05
1991-02-24, 1.14060e-04
1991-02-25, 1.15050e-04
1991-02-26, 6.97513e-05
1991-02-27, 4.28200e-05
1991-02-28, 1.77130e-05
1991-03-01, 4.16421e-05
1991-03-02, 7.27403e-05
1991-03-03, 1.84515e-04
1991-03-04, 1.12697e-04
1991-03-05, 6.36702e-05
1991-03-06, 4.97141e-05
1991-03-07, 2.85716e-05
1991-03-08, 2.95789e-05
1991-03-09, 5.96887e-05
1991-03-10, 1.47883e-04
1991-03-11, 2.22598e-04
1991-03-12, 2.50770e-04
1991-03-13, 1.96634e-04
1991-03-14, 8.34025e-05
1991-03-15, 3.35131e-05
1991-03-16, 4.31263e-05
1991-03-17, 7.33368e-05
1991-03-18, 8.81018e-05
1991-03-19, 1.52542e-04
1991-03-20, 1.46562e-04
1991-03-21, 1.48608e-04
1991-03-22, 2.77965e-04
1991-03-23, 1.83716e-04
1991-03-24, 2.45109e-04
1991-03-25, 1.72094e-04
1991-03-26, 8.03704e-05
1991-03-27, 1.11336e-04
1991-03-28, 1.27099e-04
1991-03-29, 9.62301e-05
1991-03-30, 6.31854e-05
1991-03-31, 7.04955e-05
1991-04-01, 4.82588e-05
1991-04-02, 2.33917e-05
1991-04-03, 4.30318e-05
1991-04-04, 4.17901e-05
1991-04-05, 4.63267e-05
1991-04-06, 1.00453e-04
1991-04-07, 1.38162e-04
1991-04-08, 6.02999e-05
1991-04-09, 5.55827e-05
1991-04-10, 9.93959e-05
1991-04-11, 1.74059e-04
1991-04-12, 1.08398e-04
1991-04-13, 9.99279e-05
1991-04-14, 9.37647e-05
1991-04-15, 1.41877e-04
1991-04-16, 1.98020e-04
1991-04-17, 1.84132e-04
1991-04-18, 2.17039e-04
1991-04-19, 1.53406e-04
1991-04-20, 4.90028e-05
1991-04-21, 4.33549e-05
1991-04-22, 7.61207e-05
1991-04-23, 1.49679e-04
1991-04-24, 1.65238e-04
1991-04-25, 1.18644e-04
1991-04-26, 5.91390e-05
1991-04-27, 2.56225e-05
1991-04-28, 1.92182e-05
1991-04-29, 6.26597e-05
1991-04-30, 1.01458e-04
1991-05-01, 1.22422e-04
1991-05-02, 1.15663e-04
1991-05-03, 6.03026e-05
1991-05-04, 1.09885e-04
1991-05-05, 5.35291e-04
1991-05-06, 3.40415e-04
1991-05-07, 3.47509e-04
1991-05-08, 6.25054e-04
1991-05-09, 3.98644e-04
1991-05-10, 1.21069e-04
1991-05-11, 7.55133e-05
1991-05-12, 9.00397e-05
1991-05-13, 5.24732e-05
1991-05-14, 4.59381e-05
1991-05-15, 1.15041e-04
1991-05-16, 2.04318e-04
1991-05-17, 2.20397e-04
1991-05-18, 2.47449e-04
1991-05-19, 1.11274e-04
1991-05-20, 1.16800e-04
1991-05-21, 8.30630e-05
1991-05-22, 5.71528e-05
1991-05-23, 5.85026e-04
1991-05-24, 9.27190e-04
1991-05-25, 4.59875e-04
1991-05-26, 5.50807e-04
1991-05-27, 9.03291e-04
1991-05-28, 4.47985e-04
1991-05-29, 1.67341e-04
1991-05-30, 3.27600e-04
1991-05-31, 2.84472e-04
1991-06-01, 2.26306e-04
1991-06-02, 1.81143e-04
1991-06-03, 1.12138e-04
1991-06-04, 9.88770e-05
1991-06-05, 1.44256e-04
1991-06-06, 1.80153e-04
1991-06-07, 8.50046e-05
1991-06-08, 1.07366e-04
1991-06-09, 1.09905e-04
1991-06-10, 8.46300e-05
1991-06-11, 9.54606e-05
1991-06-12, 1.70681e-04
1991-06-13, 1.89367e-04
1991-06-14, 3.80744e-04
1991-06-15, 3.27612e-04
1991-06-16, 2.80249e-04
1991-06-17, 2.16920e-04
1991-06-18, 4.19625e-04
