date, weight 
1991-01-01, 5.51179e-06
1991-01-02, 2.41894e-06
1991-01-03, 1.90634e-06
1991-01-04, 3.34985e-06
1991-01-05, 5.34532e-06
1991-01-06, 2.20352e-06
1991-01-07, 1.46894e-06
1991-01-08, 1.05588e-05
1991-01-09, 1.95803e-05
1991-01-10, 7.11408e-06
1991-01-11, 6.53852e-06
1991-01-12, 9.28607e-06
1991-01-13, 5.25760e-06
1991-01-14, 2.11881e-05
1991-01-15, 2.48420e-05
1991-01-16, 8.56845e-06
1991-01-17, 1.57868e-05
1991-01-18, 3.22795e-05
1991-01-19, 1.81385e-05
1991-01-20, 6.83411e-06
1991-01-21, 6.13108e-06
1991-01-22, 5.56829e-06
1991-01-23, 3.83291e-06
1991-01-24, 2.96608e-06
1991-01-25, 1.46461e-06
1991-01-26, 2.79003e-06
1991-01-27, 3.78095e-06
1991-01-28, 1.17220e-05
1991-01-29, 8.31029e-05
1991-01-30, 1.30479e-04
1991-01-31, 7.47355e-05
1991-02-01, 3.80522e-05
1991-02-02, 3.06548e-05
1991-02-03, 4.74576e-05
1991-02-04, 6.51790e-05
1991-02-05, 4.27874e-05
1991-02-06, 1.57465e-05
1991-02-07, 6.30805e-06
1991-02-08, 1.14234e-05
1991-02-09, 4.78335e-05
1991-02-10, 6.89922e-05
1991-02-11, 4.56935e-05
1991-02-12, 2.33175e-05
1991-02-13, 1.72946e-05
1991-02-14, 7.70318e-06
1991-02-15, 6.52096e-06
1991-02-16, 3.70033e-06
1991-02-17, 2.96873e-06
1991-02-18, 1.40743e-05
1991-02-19, 3.23375e-05
1991-02-20, 1.99430e-05
1991-02-21, 1.41909e-05
1991-02-22, 1.80893e-05
1991-02-23, 3.35532e-05
1991-02-24, 4.11778e-05
1991-02-25, 2.32418e-05
1991-02-26, 1.17965e-05
1991-02-27, 1.44051e-05
1991-02-28, 1.78639e-05
1991-03-01, 5.76798e-05
1991-03-02, 6.60113e-05
1991-03-03, 5.32976e-05
1991-03-04, 4.17613e-05
1991-03-05, 3.65576e-05
1991-03-06, 1.21563e-04
1991-03-07, 2.38096e-04
1991-03-08, 1.85488e-04
1991-03-09, 8.55945e-05
1991-03-10, 9.29212e-05
1991-03-11, 1.34655e-04
1991-03-12, 1.64162e-04
1991-03-13, 1.61318e-04
1991-03-14, 1.32778e-04
1991-03-15, 1.25372e-04
1991-03-16, 1.67826e-04
1991-03-17, 1.59267e-04
1991-03-18, 1.12792e-04
1991-03-19, 8.02358e-05
1991-03-20, 7.32305e-05
1991-03-21, 8.84574e-05
1991-03-22, 9.75567e-05
1991-03-23, 2.47399e-04
1991-03-24, 2.49004e-04
1991-03-25, 2.03236e-04
1991-03-26, 1.49145e-04
1991-03-27, 1.48104e-04
1991-03-28, 3.48032e-04
1991-03-29, 6.44455e-04
1991-03-30, 6.84588e-04
1991-03-31, 4.74259e-04
1991-04-01, 3.42186e-04
1991-04-02, 3.19653e-04
1991-04-03, 1.96515e-04
1991-04-04, 1.34043e-04
1991-04-05, 1.19590e-04
1991-04-06, 1.52387e-04
1991-04-07, 2.52318e-04
1991-04-08, 4.67455e-04
1991-04-09, 3.41635e-04
1991-04-10, 1.51393e-04
1991-04-11, 1.91478e-04
1991-04-12, 3.30069e-04
1991-04-13, 4.67876e-04
1991-04-14, 3.95166e-04
1991-04-15, 2.38798e-04
1991-04-16, 1.46089e-04
1991-04-17, 2.08903e-04
1991-04-18, 2.38690e-04
1991-04-19, 3.40682e-04
1991-04-20, 3.17793e-04
1991-04-21, 1.54058e-04
1991-04-22, 1.32311e-04
1991-04-23, 1.87834e-04
1991-04-24, 1.96893e-04
1991-04-25, 2.27668e-04
1991-04-26, 1.89732e-04
1991-04-27, 2.32740e-04
1991-04-28, 1.81037e-04
1991-04-29, 7.91466e-05
1991-04-30, 6.57605e-05
1991-05-01, 1.13353e-04
1991-05-02, 1.81715e-04
1991-05-03, 2.78788e-04
1991-05-04, 2.39088e-04
1991-05-05, 2.18182e-04
1991-05-06, 5.80034e-04
1991-05-07, 6.89433e-04
1991-05-08, 2.66016e-04
1991-05-09, 2.26964e-04
1991-05-10, 3.09953e-04
1991-05-11, 3.52722e-04
1991-05-12, 4.48734e-04
1991-05-13, 5.06874e-04
1991-05-14, 2.83660e-04
1991-05-15, 1.14372e-04
1991-05-16, 9.03733e-05
