date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01034, 0.26455, 0.08968, 0.02213, 0.00065, 0.00341, 0.10877, 0.01501, 0.07085, 0.33767, 0.07693
1991-01-02, 0.01043, 0.26300, 0.09170, 0.02423, 0.00070, 0.00377, 0.10079, 0.01617, 0.07172, 0.33924, 0.07825
1991-01-03, 0.01145, 0.27430, 0.08966, 0.02500, 0.00068, 0.00360, 0.11176, 0.01676, 0.06891, 0.32311, 0.07477
1991-01-04, 0.01235, 0.28678, 0.08703, 0.02828, 0.00064, 0.00343, 0.11698, 0.01638, 0.06656, 0.30945, 0.07211
1991-01-05, 0.01179, 0.27935, 0.09068, 0.03383, 0.00065, 0.00395, 0.10080, 0.01736, 0.06901, 0.31814, 0.07444
1991-01-06, 0.01176, 0.29243, 0.08493, 0.04072, 0.00060, 0.00356, 0.11759, 0.01644, 0.06426, 0.29879, 0.06891
1991-01-07, 0.01166, 0.28495, 0.07604, 0.05289, 0.00062, 0.00375, 0.14830, 0.01246, 0.06057, 0.28268, 0.06610
1991-01-08, 0.01250, 0.26983, 0.07515, 0.05932, 0.00060, 0.00338, 0.16742, 0.01208, 0.06020, 0.27411, 0.06542
1991-01-09, 0.01305, 0.26646, 0.07619, 0.06166, 0.00052, 0.00308, 0.16511, 0.01285, 0.06010, 0.27624, 0.06473
1991-01-10, 0.01352, 0.28473, 0.07520, 0.04786, 0.00044, 0.00224, 0.17468, 0.01303, 0.05907, 0.26677, 0.06247
1991-01-11, 0.01288, 0.29783, 0.07494, 0.04157, 0.00042, 0.00192, 0.17726, 0.01357, 0.05786, 0.26116, 0.06060
1991-01-12, 0.01285, 0.30375, 0.07492, 0.04277, 0.00039, 0.00212, 0.17410, 0.01449, 0.05656, 0.25929, 0.05874
1991-01-13, 0.01275, 0.29740, 0.07877, 0.04821, 0.00039, 0.00271, 0.16328, 0.01617, 0.05825, 0.26212, 0.05993
1991-01-14, 0.01148, 0.28650, 0.07958, 0.06063, 0.00039, 0.00326, 0.15595, 0.01677, 0.05846, 0.26625, 0.06073
1991-01-15, 0.01182, 0.29702, 0.07712, 0.06214, 0.00032, 0.00245, 0.15882, 0.01668, 0.05602, 0.25965, 0.05797
1991-01-16, 0.01275, 0.30732, 0.07433, 0.06832, 0.00025, 0.00148, 0.16794, 0.01613, 0.05330, 0.24401, 0.05417
1991-01-17, 0.01208, 0.28718, 0.08010, 0.07534, 0.00030, 0.00139, 0.15224, 0.01717, 0.05713, 0.25939, 0.05769
1991-01-18, 0.01106, 0.26764, 0.08474, 0.07821, 0.00040, 0.00161, 0.14228, 0.01829, 0.05987, 0.27534, 0.06056
1991-01-19, 0.01060, 0.25776, 0.08328, 0.08359, 0.00044, 0.00187, 0.15267, 0.01828, 0.05843, 0.27377, 0.05933
1991-01-20, 0.01062, 0.24415, 0.08653, 0.08128, 0.00043, 0.00220, 0.14985, 0.01879, 0.06094, 0.28283, 0.06237
1991-01-21, 0.01037, 0.25193, 0.07896, 0.09377, 0.00038, 0.00218, 0.15635, 0.01579, 0.05658, 0.27487, 0.05882
1991-01-22, 0.01053, 0.25780, 0.07802, 0.09171, 0.00040, 0.00191, 0.15594, 0.01540, 0.05591, 0.27380, 0.05858
1991-01-23, 0.01157, 0.26465, 0.08047, 0.08754, 0.00041, 0.00225, 0.15255, 0.01603, 0.05748, 0.26707, 0.05998
1991-01-24, 0.01183, 0.26133, 0.08020, 0.08648, 0.00042, 0.00280, 0.15551, 0.01546, 0.05760, 0.26841, 0.05994
1991-01-25, 0.01045, 0.24637, 0.08640, 0.08053, 0.00044, 0.00294, 0.14706, 0.01709, 0.06117, 0.28459, 0.06297
1991-01-26, 0.00995, 0.24346, 0.08021, 0.09626, 0.00040, 0.00238, 0.15844, 0.01433, 0.05848, 0.27582, 0.06025
1991-01-27, 0.01028, 0.24111, 0.08025, 0.10031, 0.00035, 0.00217, 0.15796, 0.01387, 0.05893, 0.27466, 0.06011
1991-01-28, 0.01085, 0.24404, 0.08543, 0.08709, 0.00034, 0.00204, 0.15273, 0.01481, 0.06266, 0.27649, 0.06351
1991-01-29, 0.01002, 0.22728, 0.08779, 0.09903, 0.00040, 0.00207, 0.14666, 0.01626, 0.06294, 0.28352, 0.06403
1991-01-30, 0.00978, 0.21856, 0.09105, 0.10217, 0.00043, 0.00210, 0.14162, 0.01800, 0.06377, 0.28786, 0.06467
1991-01-31, 0.01111, 0.22842, 0.08822, 0.09150, 0.00031, 0.00189, 0.16181, 0.01811, 0.06104, 0.27609, 0.06152
1991-02-01, 0.01174, 0.22803, 0.09067, 0.08905, 0.00027, 0.00162, 0.15571, 0.01902, 0.06232, 0.27881, 0.06275
1991-02-02, 0.01207, 0.22276, 0.09324, 0.09467, 0.00031, 0.00132, 0.14569, 0.01996, 0.06341, 0.28307, 0.06352
1991-02-03, 0.01237, 0.22579, 0.08760, 0.11144, 0.00026, 0.00074, 0.16884, 0.01797, 0.06024, 0.25520, 0.05956
1991-02-04, 0.01207, 0.23278, 0.07582, 0.12555, 0.00029, 0.00096, 0.18162, 0.01452, 0.05440, 0.24741, 0.05458
1991-02-05, 0.01144, 0.22334, 0.07807, 0.13523, 0.00034, 0.00118, 0.17798, 0.01528, 0.05548, 0.24620, 0.05545
1991-02-06, 0.01043, 0.19698, 0.08350, 0.13680, 0.00039, 0.00127, 0.17668, 0.01606, 0.05972, 0.25783, 0.06033
1991-02-07, 0.01223, 0.19669, 0.08117, 0.13940, 0.00042, 0.00134, 0.19167, 0.01496, 0.05810, 0.24560, 0.05842
