date, weight 
1991-01-01, 6.73440e-05
1991-01-02, 9.80488e-05
1991-01-03, 1.11414e-04
1991-01-04, 9.87573e-05
1991-01-05, 1.07756e-04
1991-01-06, 6.24318e-05
1991-01-07, 4.26129e-05
1991-01-08, 8.69324e-05
1991-01-09, 9.58066e-05
1991-01-10, 6.93352e-05
1991-01-11, 3.99345e-05
1991-01-12, 2.87146e-05
1991-01-13, 5.79951e-05
1991-01-14, 8.20041e-05
1991-01-15, 2.62495e-05
1991-01-16, 1.63325e-05
1991-01-17, 3.71244e-05
1991-01-18, 4.10282e-05
1991-01-19, 2.37974e-05
1991-01-20, 2.54816e-05
1991-01-21, 3.11775e-05
1991-01-22, 2.91720e-05
1991-01-23, 4.10139e-05
1991-01-24, 4.49451e-05
1991-01-25, 2.31583e-05
1991-01-26, 1.93827e-05
1991-01-27, 3.24610e-05
1991-01-28, 6.58034e-05
1991-01-29, 1.27741e-04
1991-01-30, 1.19349e-04
1991-01-31, 5.52829e-05
1991-02-01, 2.07499e-05
1991-02-02, 1.55073e-05
1991-02-03, 1.16247e-05
1991-02-04, 1.26109e-05
1991-02-05, 2.84750e-05
1991-02-06, 5.64991e-05
1991-02-07, 6.45274e-05
1991-02-08, 3.42246e-05
1991-02-09, 3.64714e-05
1991-02-10, 3.46001e-05
1991-02-11, 2.88922e-05
1991-02-12, 3.22372e-05
1991-02-13, 3.28996e-05
1991-02-14, 2.21856e-05
1991-02-15, 1.66396e-04
1991-02-16, 2.22205e-04
1991-02-17, 7.05634e-05
1991-02-18, 3.10739e-05
1991-02-19, 4.60728e-05
1991-02-20, 1.27142e-04
1991-02-21, 1.56567e-04
1991-02-22, 1.36513e-04
1991-02-23, 1.44464e-04
1991-02-24, 8.14927e-05
1991-02-25, 1.13969e-04
1991-02-26, 1.04603e-04
1991-02-27, 3.21075e-05
1991-02-28, 4.10539e-05
1991-03-01, 7.46055e-05
1991-03-02, 1.46753e-04
1991-03-03, 1.46778e-04
1991-03-04, 1.44031e-04
1991-03-05, 7.64339e-05
1991-03-06, 3.90156e-05
1991-03-07, 5.44972e-05
1991-03-08, 1.54992e-04
1991-03-09, 1.76698e-04
1991-03-10, 8.26388e-05
1991-03-11, 3.90149e-05
1991-03-12, 5.77065e-05
1991-03-13, 1.50378e-04
1991-03-14, 1.70382e-04
1991-03-15, 6.28843e-05
1991-03-16, 1.39249e-04
1991-03-17, 1.12537e-04
1991-03-18, 1.91247e-04
1991-03-19, 7.42515e-04
1991-03-20, 4.31377e-04
1991-03-21, 1.35653e-04
1991-03-22, 1.29547e-04
1991-03-23, 7.93461e-05
1991-03-24, 3.84751e-05
1991-03-25, 5.06863e-05
1991-03-26, 5.74145e-05
1991-03-27, 9.96727e-05
1991-03-28, 1.84621e-04
1991-03-29, 8.57995e-05
1991-03-30, 7.51550e-05
1991-03-31, 1.31127e-04
1991-04-01, 7.69020e-05
1991-04-02, 3.29811e-05
1991-04-03, 2.89994e-05
1991-04-04, 9.77118e-05
1991-04-05, 1.28177e-04
1991-04-06, 3.89410e-05
1991-04-07, 9.55496e-05
1991-04-08, 4.16432e-04
1991-04-09, 1.71837e-04
1991-04-10, 1.95407e-04
1991-04-11, 2.77388e-04
1991-04-12, 1.66939e-04
1991-04-13, 1.01424e-04
1991-04-14, 1.37872e-04
1991-04-15, 9.92463e-05
1991-04-16, 3.58029e-05
1991-04-17, 2.64114e-05
1991-04-18, 1.23532e-04
1991-04-19, 1.26185e-04
1991-04-20, 6.47619e-05
1991-04-21, 3.56567e-05
1991-04-22, 1.70908e-04
1991-04-23, 2.14541e-04
1991-04-24, 1.80432e-04
1991-04-25, 2.19470e-04
1991-04-26, 1.60475e-04
1991-04-27, 2.08558e-04
1991-04-28, 1.05980e-04
1991-04-29, 3.77701e-04
1991-04-30, 8.58715e-04
1991-05-01, 4.92531e-04
1991-05-02, 1.63740e-04
1991-05-03, 1.85719e-04
1991-05-04, 1.93598e-04
1991-05-05, 1.23415e-04
1991-05-06, 1.59567e-04
1991-05-07, 1.55468e-04
1991-05-08, 2.82417e-04
1991-05-09, 3.45587e-04
1991-05-10, 4.74455e-04
1991-05-11, 2.76327e-04
1991-05-12, 2.05191e-04
1991-05-13, 9.06207e-05
1991-05-14, 1.65128e-04
1991-05-15, 1.70384e-04
1991-05-16, 6.66068e-05
1991-05-17, 7.74196e-05
1991-05-18, 1.29750e-04
1991-05-19, 1.14494e-04
1991-05-20, 9.48781e-05
1991-05-21, 7.00933e-05
1991-05-22, 2.80373e-05
1991-05-23, 2.80338e-05
1991-05-24, 5.33983e-05
1991-05-25, 1.32973e-04
1991-05-26, 2.19559e-04
1991-05-27, 1.61823e-04
1991-05-28, 2.50373e-04
1991-05-29, 2.28659e-04
1991-05-30, 1.14453e-04
1991-05-31, 1.37069e-04
1991-06-01, 1.34604e-04
1991-06-02, 1.92902e-04
1991-06-03, 2.72739e-04
1991-06-04, 2.12391e-04
1991-06-05, 2.36637e-04
1991-06-06, 1.93826e-04
1991-06-07, 1.09731e-04
1991-06-08, 1.94557e-04
1991-06-09, 7.82862e-04
1991-06-10, 8.67272e-04
1991-06-11, 6.73400e-04
1991-06-12, 3.11838e-04
1991-06-13, 1.50041e-04
1991-06-14, 1.31941e-04
1991-06-15, 1.15490e-04
1991-06-16, 9.40350e-05
1991-06-17, 9.47275e-05
1991-06-18, 1.01513e-04
1991-06-19, 9.47577e-05
1991-06-20, 1.05469e-04
1991-06-21, 1.75337e-04
1991-06-22, 1.72995e-04
1991-06-23, 2.28981e-04
1991-06-24, 1.74426e-04
1991-06-25, 9.41532e-05
1991-06-26, 2.37544e-04
1991-06-27, 3.07874e-04
1991-06-28, 1.73647e-04
1991-06-29, 1.72793e-04
1991-06-30, 1.86051e-04
1991-07-01, 2.06930e-04
1991-07-02, 1.52997e-04
1991-07-03, 8.31479e-05
1991-07-04, 8.16221e-05
1991-07-05, 2.83802e-04
1991-07-06, 2.11469e-04
1991-07-07, 6.63339e-05
1991-07-08, 4.83176e-05
1991-07-09, 7.50834e-05
1991-07-10, 2.15956e-04
1991-07-11, 2.71995e-04
1991-07-12, 7.32101e-05
1991-07-13, 4.39974e-05
1991-07-14, 5.28411e-05
1991-07-15, 1.35491e-04
1991-07-16, 8.83032e-05
1991-07-17, 1.19026e-04
1991-07-18, 1.04205e-04
1991-07-19, 4.39808e-05
1991-07-20, 1.98062e-05
1991-07-21, 1.87541e-05
1991-07-22, 3.23295e-05
1991-07-23, 1.86040e-05
1991-07-24, 1.97615e-05
1991-07-25, 6.17080e-05
1991-07-26, 5.87249e-05
1991-07-27, 1.49783e-04
1991-07-28, 2.17357e-04
1991-07-29, 1.40905e-04
1991-07-30, 9.28125e-05
1991-07-31, 1.42045e-04
1991-08-01, 1.57704e-04
1991-08-02, 3.66347e-05
1991-08-03, 3.58787e-05
1991-08-04, 4.37898e-05
1991-08-05, 4.25881e-05
1991-08-06, 1.04621e-04
1991-08-07, 7.24285e-05
1991-08-08, 4.26568e-05
1991-08-09, 2.81975e-05
1991-08-10, 1.80421e-05
1991-08-11, 4.76029e-05
1991-08-12, 4.97761e-05
1991-08-13, 4.33249e-05
1991-08-14, 2.69354e-04
1991-08-15, 4.09491e-04
1991-08-16, 1.47892e-04
1991-08-17, 5.11822e-05
1991-08-18, 3.46477e-05
1991-08-19, 3.43495e-05
1991-08-20, 4.72740e-05
1991-08-21, 4.08278e-05
1991-08-22, 3.07717e-05
1991-08-23, 2.76224e-05
1991-08-24, 4.38713e-05
1991-08-25, 9.63690e-05
1991-08-26, 6.33216e-05
1991-08-27, 2.22703e-04
1991-08-28, 2.73343e-04
1991-08-29, 9.02800e-05
1991-08-30, 6.04594e-05
1991-08-31, 5.83700e-05
1991-09-01, 8.36417e-05
1991-09-02, 1.17882e-04
1991-09-03, 1.00080e-04
1991-09-04, 6.39579e-05
1991-09-05, 6.50838e-05
1991-09-06, 6.57061e-05
1991-09-07, 3.89404e-05
1991-09-08, 1.56545e-04
1991-09-09, 7.09159e-04
1991-09-10, 4.25043e-04
1991-09-11, 3.53256e-04
1991-09-12, 4.65547e-04
1991-09-13, 3.15707e-04
1991-09-14, 6.41251e-04
1991-09-15, 7.22450e-04
1991-09-16, 5.23116e-04
1991-09-17, 3.40039e-04
1991-09-18, 1.53211e-04
1991-09-19, 1.35729e-04
1991-09-20, 1.48992e-04
1991-09-21, 8.01345e-05
1991-09-22, 6.64608e-05
1991-09-23, 7.22891e-05
1991-09-24, 6.27509e-05
1991-09-25, 7.35168e-05
1991-09-26, 6.89762e-05
1991-09-27, 7.02905e-05
1991-09-28, 6.91544e-05
1991-09-29, 2.49442e-05
1991-09-30, 1.46397e-05
1991-10-01, 5.08522e-05
1991-10-02, 1.07179e-04
1991-10-03, 1.28044e-04
1991-10-04, 6.20038e-05
1991-10-05, 5.49415e-05
1991-10-06, 6.69517e-05
1991-10-07, 6.62076e-05
1991-10-08, 1.13109e-04
1991-10-09, 4.18426e-04
1991-10-10, 2.76163e-04
1991-10-11, 4.00017e-04
1991-10-12, 2.82171e-04
1991-10-13, 1.24632e-04
1991-10-14, 8.21304e-05
1991-10-15, 5.70329e-05
1991-10-16, 3.66632e-04
1991-10-17, 3.82464e-04
1991-10-18, 1.16920e-04
1991-10-19, 7.90452e-05
1991-10-20, 1.54357e-04
1991-10-21, 2.15103e-04
1991-10-22, 3.85228e-04
1991-10-23, 2.45246e-04
1991-10-24, 1.26774e-04
1991-10-25, 1.98004e-04
1991-10-26, 2.59377e-04
1991-10-27, 1.69266e-04
1991-10-28, 1.31225e-04
1991-10-29, 9.04181e-05
1991-10-30, 8.26891e-05
1991-10-31, 1.44068e-04
1991-11-01, 3.64919e-04
1991-11-02, 2.27584e-04
1991-11-03, 8.66652e-05
1991-11-04, 6.05049e-05
1991-11-05, 9.28927e-05
1991-11-06, 1.61482e-04
1991-11-07, 1.82032e-04
1991-11-08, 1.05321e-04
1991-11-09, 4.94226e-05
1991-11-10, 7.88471e-05
1991-11-11, 8.66834e-05
1991-11-12, 5.30501e-05
1991-11-13, 4.12814e-05
1991-11-14, 6.04475e-05
1991-11-15, 1.40654e-04
1991-11-16, 8.12878e-05
1991-11-17, 9.55176e-05
1991-11-18, 1.24752e-04
1991-11-19, 1.02569e-04
1991-11-20, 4.26096e-05
1991-11-21, 2.90970e-05
1991-11-22, 4.29656e-05
1991-11-23, 6.48319e-05
1991-11-24, 1.51666e-04
1991-11-25, 2.01169e-04
1991-11-26, 5.85718e-05
1991-11-27, 3.20189e-05
1991-11-28, 2.96211e-05
1991-11-29, 3.68799e-05
1991-11-30, 2.12215e-04
1991-12-01, 2.09368e-04
1991-12-02, 1.12758e-04
1991-12-03, 2.91956e-04
1991-12-04, 2.99340e-04
1991-12-05, 1.01021e-04
1991-12-06, 3.70679e-05
1991-12-07, 2.56005e-05
1991-12-08, 2.81802e-05
1991-12-09, 8.92881e-05
1991-12-10, 8.59620e-05
1991-12-11, 3.72994e-05
1991-12-12, 9.19213e-05
1991-12-13, 1.03785e-04
1991-12-14, 1.67061e-04
1991-12-15, 2.24004e-04
1991-12-16, 9.63792e-05
1991-12-17, 2.27622e-04
1991-12-18, 1.55465e-04
1991-12-19, 7.71779e-05
1991-12-20, 1.52955e-04
1991-12-21, 3.30377e-04
1991-12-22, 1.76575e-04
1991-12-23, 5.55927e-05
1991-12-24, 8.59112e-05
1991-12-25, 9.06986e-05
1991-12-26, 1.05525e-04
1991-12-27, 8.88216e-05
1991-12-28, 4.49336e-05
1991-12-29, 6.03373e-05
1991-12-30, 9.67819e-05
1991-12-31, 9.40455e-05
