date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00506, 0.05628, 0.20690, 0.00677, 0.00003, 0.00012, 0.03108, 0.05093, 0.11965, 0.44232, 0.08086
1991-01-02, 0.00541, 0.05410, 0.21405, 0.00686, 0.00002, 0.00010, 0.01473, 0.05212, 0.12328, 0.44537, 0.08397
1991-01-03, 0.00519, 0.05544, 0.21735, 0.00727, 0.00002, 0.00011, 0.01026, 0.05324, 0.12306, 0.44477, 0.08329
1991-01-04, 0.00478, 0.05644, 0.22028, 0.00856, 0.00002, 0.00013, 0.00784, 0.05428, 0.12264, 0.44253, 0.08248
1991-01-05, 0.00457, 0.05409, 0.22336, 0.00895, 0.00002, 0.00018, 0.00873, 0.05490, 0.12310, 0.43943, 0.08266
1991-01-06, 0.00456, 0.05210, 0.22643, 0.00826, 0.00002, 0.00032, 0.00798, 0.05549, 0.12351, 0.43833, 0.08300
1991-01-07, 0.00451, 0.04983, 0.22926, 0.00791, 0.00002, 0.00036, 0.00736, 0.05619, 0.12347, 0.43838, 0.08270
1991-01-08, 0.00441, 0.04767, 0.23217, 0.00767, 0.00003, 0.00021, 0.00688, 0.05685, 0.12353, 0.43815, 0.08243
1991-01-09, 0.00432, 0.04626, 0.23483, 0.00747, 0.00003, 0.00020, 0.00671, 0.05748, 0.12335, 0.43707, 0.08229
1991-01-10, 0.00410, 0.04399, 0.23193, 0.02268, 0.00004, 0.00025, 0.01259, 0.05635, 0.12051, 0.42717, 0.08041
1991-01-11, 0.00467, 0.05374, 0.22663, 0.02489, 0.00004, 0.00023, 0.02346, 0.05491, 0.11656, 0.41811, 0.07676
1991-01-12, 0.00477, 0.05575, 0.23106, 0.01520, 0.00004, 0.00021, 0.02326, 0.05608, 0.11772, 0.41883, 0.07709
1991-01-13, 0.00507, 0.05361, 0.23602, 0.01071, 0.00003, 0.00024, 0.02104, 0.05720, 0.11897, 0.41917, 0.07794
1991-01-14, 0.00526, 0.04665, 0.24323, 0.00846, 0.00002, 0.00033, 0.01427, 0.05892, 0.12119, 0.42212, 0.07954
1991-01-15, 0.00484, 0.06356, 0.22777, 0.00740, 0.00002, 0.00039, 0.03493, 0.05684, 0.11220, 0.41632, 0.07573
1991-01-16, 0.00485, 0.06429, 0.22950, 0.00692, 0.00002, 0.00037, 0.03670, 0.05725, 0.11174, 0.41310, 0.07524
1991-01-17, 0.00466, 0.05580, 0.24033, 0.00659, 0.00002, 0.00033, 0.02831, 0.05912, 0.11584, 0.41177, 0.07725
1991-01-18, 0.00418, 0.04667, 0.24984, 0.00631, 0.00002, 0.00029, 0.01973, 0.06052, 0.11930, 0.41447, 0.07867
1991-01-19, 0.00390, 0.04157, 0.25584, 0.00612, 0.00003, 0.00024, 0.01465, 0.06165, 0.12065, 0.41618, 0.07916
1991-01-20, 0.00374, 0.03938, 0.25973, 0.00596, 0.00003, 0.00021, 0.01225, 0.06247, 0.12096, 0.41616, 0.07911
1991-01-21, 0.00363, 0.03789, 0.26305, 0.00581, 0.00003, 0.00017, 0.01078, 0.06314, 0.12110, 0.41545, 0.07895
1991-01-22, 0.00355, 0.03640, 0.26621, 0.00565, 0.00003, 0.00015, 0.00947, 0.06377, 0.12120, 0.41479, 0.07880
