date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00549, 0.05090, 0.17630, 0.01369, 0.00011, 0.00112, 0.02602, 0.04651, 0.11850, 0.46888, 0.09247
1991-01-02, 0.00575, 0.04945, 0.17966, 0.01311, 0.00009, 0.00072, 0.02724, 0.04745, 0.11973, 0.46393, 0.09288
1991-01-03, 0.00591, 0.05583, 0.17841, 0.01138, 0.00004, 0.00024, 0.04115, 0.04753, 0.11777, 0.45184, 0.08990
1991-01-04, 0.00602, 0.06040, 0.17919, 0.01058, 0.00003, 0.00014, 0.04585, 0.04767, 0.11728, 0.44382, 0.08902
1991-01-05, 0.00601, 0.06743, 0.18067, 0.01055, 0.00003, 0.00015, 0.04336, 0.04850, 0.11611, 0.43934, 0.08786
1991-01-06, 0.00571, 0.08157, 0.17346, 0.01128, 0.00002, 0.00016, 0.06050, 0.04577, 0.10979, 0.42657, 0.08516
1991-01-07, 0.00562, 0.07369, 0.17868, 0.01095, 0.00002, 0.00018, 0.05733, 0.04777, 0.11120, 0.42897, 0.08559
1991-01-08, 0.00557, 0.06624, 0.18524, 0.01039, 0.00002, 0.00020, 0.05211, 0.04925, 0.11483, 0.42778, 0.08837
1991-01-09, 0.00538, 0.06110, 0.18832, 0.00989, 0.00002, 0.00019, 0.05070, 0.05069, 0.11497, 0.43114, 0.08759
1991-01-10, 0.00522, 0.05864, 0.19104, 0.00949, 0.00002, 0.00020, 0.04790, 0.05200, 0.11479, 0.43396, 0.08676
1991-01-11, 0.00528, 0.05896, 0.19149, 0.00905, 0.00002, 0.00023, 0.05029, 0.05230, 0.11359, 0.43309, 0.08570
1991-01-12, 0.00597, 0.06531, 0.19105, 0.00862, 0.00001, 0.00023, 0.04959, 0.05163, 0.11306, 0.42900, 0.08554
1991-01-13, 0.00597, 0.06574, 0.19371, 0.00841, 0.00001, 0.00018, 0.04606, 0.05283, 0.11284, 0.42972, 0.08452
1991-01-14, 0.00551, 0.05762, 0.20178, 0.00832, 0.00001, 0.00017, 0.03554, 0.05507, 0.11659, 0.43259, 0.08679
1991-01-15, 0.00530, 0.05293, 0.20581, 0.00806, 0.00001, 0.00021, 0.03343, 0.05602, 0.11799, 0.43266, 0.08758
1991-01-16, 0.00595, 0.06640, 0.19951, 0.00755, 0.00001, 0.00015, 0.04758, 0.05396, 0.11362, 0.42080, 0.08447
1991-01-17, 0.00628, 0.07954, 0.19633, 0.00686, 0.00001, 0.00013, 0.06003, 0.05290, 0.10979, 0.40752, 0.08062
1991-01-18, 0.00707, 0.08707, 0.18981, 0.01520, 0.00001, 0.00013, 0.07047, 0.05086, 0.10514, 0.39643, 0.07782
1991-01-19, 0.00699, 0.08628, 0.19257, 0.01331, 0.00001, 0.00012, 0.07088, 0.05112, 0.10636, 0.39336, 0.07901
1991-01-20, 0.00747, 0.08340, 0.19542, 0.01667, 0.00000, 0.00011, 0.06882, 0.05181, 0.10689, 0.39030, 0.07910
1991-01-21, 0.00742, 0.08359, 0.19459, 0.02109, 0.00000, 0.00011, 0.07440, 0.05169, 0.10461, 0.38581, 0.07669
1991-01-22, 0.00723, 0.08828, 0.19569, 0.01592, 0.00000, 0.00011, 0.07878, 0.05195, 0.10387, 0.38217, 0.07600
1991-01-23, 0.00704, 0.08993, 0.20010, 0.01066, 0.00000, 0.00013, 0.07523, 0.05321, 0.10505, 0.38192, 0.07673
1991-01-24, 0.00681, 0.09055, 0.20118, 0.01234, 0.00000, 0.00014, 0.07106, 0.05379, 0.10471, 0.38292, 0.07650
