date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03641, 0.08732, 0.11735, 0.04750, 0.00050, 0.00304, 0.01152, 0.00640, 0.15916, 0.41725, 0.11354
1991-01-02, 0.03235, 0.09690, 0.12153, 0.02258, 0.00047, 0.00301, 0.01028, 0.00668, 0.16096, 0.42731, 0.11792
1991-01-03, 0.03361, 0.08373, 0.12401, 0.01731, 0.00051, 0.00352, 0.00716, 0.00698, 0.15909, 0.44321, 0.12087
1991-01-04, 0.03054, 0.07090, 0.13177, 0.01650, 0.00066, 0.00302, 0.00555, 0.00625, 0.16215, 0.44267, 0.13000
1991-01-05, 0.03173, 0.06970, 0.13431, 0.01484, 0.00091, 0.00257, 0.00626, 0.00489, 0.15110, 0.44985, 0.13384
1991-01-06, 0.03372, 0.08286, 0.12707, 0.01903, 0.00119, 0.00318, 0.00688, 0.00470, 0.14151, 0.45273, 0.12713
1991-01-07, 0.03575, 0.12125, 0.12344, 0.01896, 0.00061, 0.00370, 0.00619, 0.00486, 0.15011, 0.41292, 0.12219
1991-01-08, 0.03127, 0.11174, 0.12561, 0.02614, 0.00046, 0.00402, 0.00633, 0.00514, 0.15266, 0.41274, 0.12390
1991-01-09, 0.02880, 0.08899, 0.11841, 0.05473, 0.00055, 0.00463, 0.00936, 0.00550, 0.14419, 0.42746, 0.11738
1991-01-10, 0.02767, 0.06057, 0.12519, 0.03976, 0.00068, 0.00514, 0.00888, 0.00627, 0.15485, 0.44634, 0.12465
1991-01-11, 0.02914, 0.09315, 0.12523, 0.03146, 0.00070, 0.00569, 0.00929, 0.00664, 0.14977, 0.42483, 0.12411
1991-01-12, 0.03597, 0.13068, 0.11115, 0.03764, 0.00053, 0.00461, 0.02072, 0.00558, 0.13079, 0.41285, 0.10947
1991-01-13, 0.03802, 0.11538, 0.11734, 0.04048, 0.00061, 0.00451, 0.01715, 0.00663, 0.14204, 0.40419, 0.11365
