date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02235, 0.11584, 0.10116, 0.10161, 0.00044, 0.00124, 0.03923, 0.01141, 0.11791, 0.39922, 0.08958
1991-01-02, 0.02557, 0.10176, 0.10659, 0.09428, 0.00049, 0.00154, 0.03478, 0.01225, 0.12715, 0.40207, 0.09351
1991-01-03, 0.02165, 0.11744, 0.10571, 0.09881, 0.00045, 0.00195, 0.03757, 0.01211, 0.12366, 0.38736, 0.09329
1991-01-04, 0.02768, 0.13349, 0.10168, 0.09777, 0.00043, 0.00146, 0.04337, 0.01208, 0.11936, 0.37419, 0.08850
1991-01-05, 0.02522, 0.09696, 0.10964, 0.09321, 0.00057, 0.00122, 0.03350, 0.01224, 0.12220, 0.40849, 0.09676
1991-01-06, 0.02688, 0.10518, 0.10774, 0.09328, 0.00081, 0.00154, 0.02950, 0.01314, 0.12165, 0.40672, 0.09356
1991-01-07, 0.02674, 0.10616, 0.10549, 0.08696, 0.00101, 0.00176, 0.04762, 0.01357, 0.11965, 0.39939, 0.09166
1991-01-08, 0.02528, 0.07602, 0.11588, 0.09033, 0.00103, 0.00203, 0.02924, 0.01399, 0.12949, 0.41469, 0.10202
1991-01-09, 0.02109, 0.05894, 0.12283, 0.06988, 0.00094, 0.00250, 0.02074, 0.01501, 0.13402, 0.44552, 0.10852
1991-01-10, 0.02155, 0.05396, 0.12491, 0.06109, 0.00080, 0.00268, 0.01933, 0.01591, 0.13302, 0.45672, 0.11005
1991-01-11, 0.02208, 0.04166, 0.12248, 0.07507, 0.00072, 0.00283, 0.02819, 0.01552, 0.12763, 0.45665, 0.10716
1991-01-12, 0.02643, 0.07543, 0.11752, 0.07713, 0.00082, 0.00297, 0.02701, 0.01562, 0.12125, 0.43507, 0.10076
1991-01-13, 0.02711, 0.07328, 0.11887, 0.07886, 0.00104, 0.00341, 0.02935, 0.01638, 0.12282, 0.42788, 0.10100
