date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04000, 0.03742, 0.12340, 0.03541, 0.00072, 0.00437, 0.01187, 0.00629, 0.14927, 0.47030, 0.12095
1991-01-02, 0.04983, 0.04576, 0.11908, 0.02874, 0.00089, 0.00566, 0.01509, 0.00720, 0.15221, 0.46159, 0.11395
1991-01-03, 0.04251, 0.04011, 0.13054, 0.03157, 0.00092, 0.00551, 0.00934, 0.00782, 0.17554, 0.42937, 0.12676
1991-01-04, 0.03765, 0.05896, 0.12951, 0.02150, 0.00095, 0.00377, 0.00649, 0.00669, 0.16066, 0.44616, 0.12766
1991-01-05, 0.03878, 0.04731, 0.13247, 0.02392, 0.00113, 0.00362, 0.00624, 0.00708, 0.16353, 0.44482, 0.13111
1991-01-06, 0.03909, 0.03609, 0.13067, 0.02335, 0.00125, 0.00392, 0.01078, 0.00791, 0.15816, 0.45893, 0.12988
1991-01-07, 0.04473, 0.06004, 0.12556, 0.02671, 0.00125, 0.00445, 0.01574, 0.00933, 0.16141, 0.43021, 0.12056
1991-01-08, 0.03232, 0.06146, 0.13099, 0.02247, 0.00145, 0.00540, 0.01165, 0.00923, 0.16282, 0.43510, 0.12712
1991-01-09, 0.03047, 0.04228, 0.13319, 0.01963, 0.00150, 0.00561, 0.00665, 0.01000, 0.16124, 0.46031, 0.12911
1991-01-10, 0.02461, 0.02669, 0.13215, 0.02155, 0.00153, 0.00539, 0.00673, 0.01092, 0.15636, 0.48602, 0.12806
1991-01-11, 0.02489, 0.04967, 0.13354, 0.01045, 0.00157, 0.00693, 0.00691, 0.01185, 0.16183, 0.46405, 0.12831
1991-01-12, 0.02825, 0.05237, 0.12974, 0.01710, 0.00133, 0.00583, 0.01376, 0.01213, 0.15600, 0.46010, 0.12338
1991-01-13, 0.03143, 0.06239, 0.12520, 0.02214, 0.00122, 0.00478, 0.02139, 0.01049, 0.14835, 0.45350, 0.11912
1991-01-14, 0.02874, 0.05255, 0.12404, 0.02347, 0.00123, 0.00447, 0.02987, 0.00943, 0.13669, 0.46964, 0.11986
1991-01-15, 0.03385, 0.04330, 0.11972, 0.03426, 0.00130, 0.00455, 0.03394, 0.00977, 0.13402, 0.47070, 0.11459
1991-01-16, 0.02520, 0.04205, 0.11803, 0.06421, 0.00123, 0.00406, 0.04583, 0.00871, 0.14093, 0.43410, 0.11565
1991-01-17, 0.02921, 0.03214, 0.12016, 0.06122, 0.00111, 0.00440, 0.04053, 0.00882, 0.14910, 0.43723, 0.11609
1991-01-18, 0.02424, 0.04992, 0.11612, 0.06099, 0.00107, 0.00421, 0.04609, 0.00824, 0.13742, 0.43749, 0.11423
1991-01-19, 0.03015, 0.04229, 0.11581, 0.07231, 0.00110, 0.00384, 0.03348, 0.00907, 0.13260, 0.44633, 0.11301
1991-01-20, 0.02267, 0.04294, 0.12275, 0.07116, 0.00120, 0.00397, 0.01991, 0.01003, 0.13752, 0.44820, 0.11965
1991-01-21, 0.03176, 0.06521, 0.11517, 0.07328, 0.00120, 0.00457, 0.02344, 0.01127, 0.13259, 0.43166, 0.10984
1991-01-22, 0.03507, 0.08870, 0.11459, 0.04723, 0.00115, 0.00447, 0.03702, 0.01041, 0.13620, 0.41568, 0.10949
1991-01-23, 0.02701, 0.08907, 0.11789, 0.05247, 0.00118, 0.00448, 0.03284, 0.01028, 0.13635, 0.41557, 0.11285
1991-01-24, 0.02199, 0.06484, 0.11957, 0.05192, 0.00118, 0.00403, 0.01826, 0.00962, 0.13346, 0.45981, 0.11531
1991-01-25, 0.02442, 0.04948, 0.11441, 0.08616, 0.00089, 0.00378, 0.02498, 0.01034, 0.13011, 0.44719, 0.10823
1991-01-26, 0.02501, 0.05679, 0.11338, 0.09556, 0.00096, 0.00417, 0.02907, 0.00985, 0.13787, 0.41972, 0.10762
1991-01-27, 0.02318, 0.05139, 0.12004, 0.08249, 0.00149, 0.00488, 0.02701, 0.01105, 0.13821, 0.42585, 0.11440
1991-01-28, 0.01976, 0.05755, 0.12240, 0.07466, 0.00173, 0.00549, 0.02249, 0.01185, 0.13573, 0.43149, 0.11686
1991-01-29, 0.01966, 0.05753, 0.12438, 0.06302, 0.00185, 0.00550, 0.01759, 0.01289, 0.13427, 0.44533, 0.11800
1991-01-30, 0.02666, 0.06359, 0.11987, 0.06146, 0.00193, 0.00491, 0.03540, 0.01079, 0.12833, 0.43336, 0.11370
1991-01-31, 0.02657, 0.06357, 0.11275, 0.06173, 0.00224, 0.00503, 0.04335, 0.00980, 0.12137, 0.44570, 0.10789
1991-02-01, 0.02418, 0.04325, 0.12823, 0.03958, 0.00262, 0.00570, 0.02095, 0.01002, 0.14175, 0.46013, 0.12360
1991-02-02, 0.02343, 0.03234, 0.13092, 0.02886, 0.00255, 0.00531, 0.01709, 0.01157, 0.14491, 0.47759, 0.12544
1991-02-03, 0.02811, 0.02624, 0.12066, 0.08007, 0.00247, 0.00579, 0.02945, 0.01169, 0.13486, 0.44655, 0.11411
1991-02-04, 0.02446, 0.04719, 0.11853, 0.07240, 0.00199, 0.00518, 0.03112, 0.00966, 0.13087, 0.44478, 0.11383
1991-02-05, 0.02701, 0.03717, 0.12507, 0.04047, 0.00196, 0.00548, 0.02200, 0.01032, 0.14325, 0.46692, 0.12035
1991-02-06, 0.02903, 0.05155, 0.12361, 0.05933, 0.00189, 0.00479, 0.02626, 0.01042, 0.14278, 0.43179, 0.11855
1991-02-07, 0.03409, 0.05115, 0.12055, 0.07359, 0.00146, 0.00367, 0.03305, 0.01039, 0.13686, 0.41936, 0.11583
1991-02-08, 0.03412, 0.04877, 0.11971, 0.07509, 0.00154, 0.00448, 0.03322, 0.01152, 0.13427, 0.42331, 0.11397
1991-02-09, 0.03654, 0.03978, 0.12090, 0.07863, 0.00114, 0.00458, 0.03569, 0.01137, 0.13706, 0.42056, 0.11375
1991-02-10, 0.02868, 0.03475, 0.13053, 0.05464, 0.00098, 0.00499, 0.02347, 0.01192, 0.15077, 0.43514, 0.12414
1991-02-11, 0.03308, 0.03794, 0.12341, 0.05039, 0.00105, 0.00560, 0.03914, 0.01038, 0.14547, 0.43366, 0.11988
1991-02-12, 0.04007, 0.03799, 0.12234, 0.05966, 0.00112, 0.00558, 0.02444, 0.01008, 0.14324, 0.43710, 0.11838
1991-02-13, 0.03440, 0.03000, 0.11963, 0.05366, 0.00114, 0.00559, 0.02569, 0.01127, 0.14547, 0.45809, 0.11505
1991-02-14, 0.03602, 0.08578, 0.11547, 0.05054, 0.00120, 0.00527, 0.02788, 0.00895, 0.15557, 0.40231, 0.11101
1991-02-15, 0.03041, 0.08440, 0.11748, 0.04022, 0.00121, 0.00509, 0.02246, 0.00941, 0.14964, 0.42546, 0.11422
1991-02-16, 0.03392, 0.06707, 0.11978, 0.03414, 0.00129, 0.00572, 0.02420, 0.01123, 0.15678, 0.43187, 0.11401
1991-02-17, 0.03072, 0.05184, 0.11877, 0.04543, 0.00119, 0.00555, 0.03048, 0.00993, 0.14038, 0.45105, 0.11465
1991-02-18, 0.03376, 0.05256, 0.12116, 0.04352, 0.00117, 0.00586, 0.02531, 0.01124, 0.14568, 0.44290, 0.11684
1991-02-19, 0.03100, 0.05271, 0.11994, 0.04515, 0.00100, 0.00513, 0.02163, 0.01132, 0.14169, 0.45455, 0.11588
