date, weight 
1991-01-01, 4.40915e-05
1991-01-02, 1.56119e-05
1991-01-03, 7.54375e-06
1991-01-04, 1.67370e-05
1991-01-05, 5.17478e-05
1991-01-06, 4.55110e-05
1991-01-07, 1.98330e-05
1991-01-08, 8.44425e-06
1991-01-09, 1.11076e-05
1991-01-10, 2.38313e-05
1991-01-11, 1.97482e-05
1991-01-12, 7.45898e-06
1991-01-13, 4.58070e-06
1991-01-14, 1.13825e-05
1991-01-15, 2.09361e-05
1991-01-16, 1.96351e-05
1991-01-17, 7.73884e-06
1991-01-18, 1.90757e-05
1991-01-19, 2.87418e-05
1991-01-20, 8.06972e-06
1991-01-21, 3.94438e-06
1991-01-22, 2.83274e-06
1991-01-23, 8.97149e-06
1991-01-24, 1.38218e-05
1991-01-25, 6.89657e-06
1991-01-26, 2.76955e-06
1991-01-27, 1.71430e-06
1991-01-28, 2.46629e-06
1991-01-29, 1.32369e-05
1991-01-30, 3.32740e-05
1991-01-31, 2.41565e-05
1991-02-01, 9.65929e-06
1991-02-02, 6.91437e-06
1991-02-03, 1.41738e-05
1991-02-04, 3.42102e-05
1991-02-05, 4.50354e-05
1991-02-06, 5.81508e-05
1991-02-07, 7.54587e-05
1991-02-08, 3.85944e-05
1991-02-09, 2.87943e-05
1991-02-10, 6.94427e-05
1991-02-11, 1.38873e-04
1991-02-12, 1.58165e-04
1991-02-13, 1.69457e-04
1991-02-14, 9.63898e-05
1991-02-15, 5.05882e-05
1991-02-16, 3.68005e-05
1991-02-17, 2.13593e-05
1991-02-18, 5.73215e-05
1991-02-19, 1.06091e-04
1991-02-20, 1.10781e-04
1991-02-21, 1.74347e-04
1991-02-22, 1.04795e-04
1991-02-23, 6.02506e-05
1991-02-24, 9.75693e-05
1991-02-25, 1.72197e-04
1991-02-26, 1.18107e-04
1991-02-27, 5.55980e-05
1991-02-28, 4.75038e-05
1991-03-01, 4.54416e-05
1991-03-02, 9.79002e-05
1991-03-03, 1.09523e-04
1991-03-04, 6.43700e-05
1991-03-05, 6.31485e-05
1991-03-06, 8.75098e-05
1991-03-07, 6.24533e-05
1991-03-08, 7.93037e-05
1991-03-09, 9.72463e-05
1991-03-10, 8.43493e-05
1991-03-11, 7.15553e-05
1991-03-12, 1.19163e-04
1991-03-13, 2.20803e-04
1991-03-14, 3.10668e-04
1991-03-15, 3.79061e-04
1991-03-16, 4.49971e-04
1991-03-17, 3.61592e-04
1991-03-18, 2.59686e-04
1991-03-19, 1.75979e-04
1991-03-20, 1.61557e-04
1991-03-21, 1.76677e-04
1991-03-22, 1.45816e-04
1991-03-23, 1.90103e-04
1991-03-24, 2.70314e-04
1991-03-25, 2.31681e-04
1991-03-26, 2.10561e-04
1991-03-27, 1.80567e-04
1991-03-28, 2.60730e-04
1991-03-29, 3.17499e-04
1991-03-30, 3.17519e-04
1991-03-31, 5.06764e-04
1991-04-01, 5.64533e-04
1991-04-02, 4.16882e-04
