date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.08483, 0.07661, 0.13093, 0.01937, 0.00107, 0.00857, 0.00463, 0.00668, 0.14482, 0.38461, 0.13788
1991-01-02, 0.07927, 0.07180, 0.13003, 0.01957, 0.00087, 0.00821, 0.00543, 0.00490, 0.14149, 0.40103, 0.13742
1991-01-03, 0.08263, 0.06977, 0.12508, 0.02315, 0.00099, 0.00874, 0.00585, 0.00536, 0.13916, 0.40572, 0.13353
1991-01-04, 0.07818, 0.05420, 0.13848, 0.01555, 0.00124, 0.01019, 0.00630, 0.00660, 0.16209, 0.38132, 0.14586
1991-01-05, 0.05265, 0.04061, 0.14362, 0.01281, 0.00107, 0.00875, 0.00506, 0.00568, 0.16140, 0.41185, 0.15649
1991-01-06, 0.05787, 0.03464, 0.13588, 0.00928, 0.00124, 0.01122, 0.00356, 0.00687, 0.15713, 0.43322, 0.14909
1991-01-07, 0.06858, 0.07406, 0.12884, 0.01111, 0.00145, 0.01374, 0.00402, 0.00624, 0.15289, 0.39500, 0.14407
1991-01-08, 0.07466, 0.07056, 0.12707, 0.02205, 0.00140, 0.01498, 0.00807, 0.00535, 0.14396, 0.39075, 0.14114
1991-01-09, 0.07071, 0.06181, 0.12807, 0.02678, 0.00140, 0.01549, 0.00756, 0.00557, 0.14490, 0.39522, 0.14249
1991-01-10, 0.07313, 0.07314, 0.11940, 0.03943, 0.00138, 0.01559, 0.00889, 0.00491, 0.13478, 0.39685, 0.13250
1991-01-11, 0.08166, 0.07716, 0.11806, 0.03556, 0.00156, 0.01649, 0.00960, 0.00470, 0.13794, 0.38774, 0.12953
1991-01-12, 0.08401, 0.05837, 0.12577, 0.02805, 0.00170, 0.01775, 0.00765, 0.00488, 0.14487, 0.38907, 0.13788
1991-01-13, 0.06934, 0.03671, 0.12986, 0.01876, 0.00183, 0.01970, 0.00707, 0.00474, 0.14210, 0.42257, 0.14733
1991-01-14, 0.07106, 0.04364, 0.12699, 0.01405, 0.00197, 0.02012, 0.00554, 0.00507, 0.13785, 0.42861, 0.14511
1991-01-15, 0.07653, 0.03182, 0.13144, 0.01026, 0.00160, 0.01517, 0.00370, 0.00429, 0.14407, 0.43585, 0.14525
1991-01-16, 0.05918, 0.01722, 0.14206, 0.00879, 0.00133, 0.01222, 0.00246, 0.00342, 0.15239, 0.44469, 0.15625
1991-01-17, 0.04985, 0.02117, 0.14205, 0.00841, 0.00145, 0.01366, 0.00226, 0.00399, 0.15361, 0.44480, 0.15876
1991-01-18, 0.06445, 0.02834, 0.13501, 0.00626, 0.00173, 0.01519, 0.00237, 0.00504, 0.14597, 0.44565, 0.14998
1991-01-19, 0.06164, 0.02885, 0.13447, 0.00636, 0.00166, 0.01416, 0.00262, 0.00531, 0.14572, 0.44901, 0.15018
1991-01-20, 0.07857, 0.02851, 0.12954, 0.00952, 0.00192, 0.01559, 0.00318, 0.00653, 0.14216, 0.43913, 0.14536
1991-01-21, 0.06184, 0.00998, 0.14047, 0.00421, 0.00157, 0.01377, 0.00111, 0.00640, 0.15359, 0.45049, 0.15655
1991-01-22, 0.05772, 0.01042, 0.14393, 0.00322, 0.00145, 0.01419, 0.00083, 0.00614, 0.15808, 0.44602, 0.15802
1991-01-23, 0.06157, 0.01129, 0.14317, 0.00352, 0.00112, 0.01113, 0.00116, 0.00469, 0.15498, 0.45152, 0.15586
1991-01-24, 0.07947, 0.02337, 0.14034, 0.00407, 0.00148, 0.01242, 0.00121, 0.00609, 0.15554, 0.42158, 0.15442
