date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00584, 0.10526, 0.19209, 0.00498, 0.00009, 0.00046, 0.04417, 0.04945, 0.09688, 0.41453, 0.08624
1991-01-02, 0.00603, 0.10677, 0.18797, 0.00473, 0.00009, 0.00043, 0.05575, 0.04864, 0.09474, 0.41074, 0.08412
1991-01-03, 0.00592, 0.10544, 0.19010, 0.00460, 0.00008, 0.00031, 0.05770, 0.04949, 0.09417, 0.40912, 0.08306
1991-01-04, 0.00644, 0.10352, 0.19286, 0.00450, 0.00008, 0.00025, 0.05800, 0.05047, 0.09405, 0.40734, 0.08248
1991-01-05, 0.00715, 0.09623, 0.19902, 0.00448, 0.00007, 0.00028, 0.04777, 0.05199, 0.09671, 0.41160, 0.08470
1991-01-06, 0.00691, 0.09203, 0.20350, 0.00440, 0.00007, 0.00036, 0.04532, 0.05321, 0.09795, 0.41034, 0.08591
1991-01-07, 0.00674, 0.08922, 0.20623, 0.00433, 0.00007, 0.00040, 0.04474, 0.05432, 0.09762, 0.41097, 0.08536
1991-01-08, 0.00629, 0.08668, 0.20896, 0.00426, 0.00006, 0.00039, 0.04155, 0.05517, 0.09775, 0.41372, 0.08517
1991-01-09, 0.00644, 0.09957, 0.20485, 0.00412, 0.00006, 0.00025, 0.05433, 0.05398, 0.09323, 0.40275, 0.08042
1991-01-10, 0.00640, 0.10042, 0.20643, 0.00400, 0.00005, 0.00022, 0.05499, 0.05446, 0.09258, 0.40079, 0.07966
1991-01-11, 0.00562, 0.08865, 0.21138, 0.00392, 0.00005, 0.00036, 0.04515, 0.05601, 0.09525, 0.41123, 0.08240
1991-01-12, 0.00522, 0.08799, 0.20612, 0.00379, 0.00005, 0.00025, 0.05146, 0.05505, 0.09275, 0.41707, 0.08024
1991-01-13, 0.00518, 0.09873, 0.19592, 0.00377, 0.00005, 0.00023, 0.06546, 0.05086, 0.09181, 0.40820, 0.07979
1991-01-14, 0.00515, 0.09470, 0.20435, 0.00373, 0.00004, 0.00027, 0.06108, 0.05308, 0.09397, 0.40215, 0.08149
1991-01-15, 0.00526, 0.09435, 0.20766, 0.00354, 0.00003, 0.00026, 0.07172, 0.05420, 0.09398, 0.38782, 0.08119
1991-01-16, 0.00497, 0.09281, 0.21209, 0.00404, 0.00002, 0.00018, 0.06762, 0.05586, 0.09389, 0.38784, 0.08067
1991-01-17, 0.00508, 0.08676, 0.21751, 0.00706, 0.00002, 0.00014, 0.06258, 0.05744, 0.09494, 0.38706, 0.08141
1991-01-18, 0.00511, 0.07976, 0.22336, 0.00610, 0.00001, 0.00018, 0.05766, 0.05921, 0.09578, 0.39075, 0.08207
1991-01-19, 0.00471, 0.07522, 0.22849, 0.00463, 0.00001, 0.00024, 0.05054, 0.06072, 0.09658, 0.39611, 0.08276
1991-01-20, 0.00448, 0.07137, 0.23308, 0.00401, 0.00001, 0.00025, 0.04465, 0.06203, 0.09724, 0.39962, 0.08325
1991-01-21, 0.00429, 0.06811, 0.23740, 0.00386, 0.00001, 0.00012, 0.04018, 0.06318, 0.09796, 0.40136, 0.08353
1991-01-22, 0.00413, 0.06568, 0.24206, 0.00373, 0.00000, 0.00004, 0.03579, 0.06439, 0.09885, 0.40137, 0.08394
1991-01-23, 0.00399, 0.06568, 0.24573, 0.00361, 0.00000, 0.00002, 0.03250, 0.06538, 0.09926, 0.39975, 0.08407
1991-01-24, 0.00385, 0.06662, 0.24912, 0.00356, 0.00000, 0.00002, 0.03033, 0.06627, 0.09960, 0.39641, 0.08422
1991-01-25, 0.00373, 0.06296, 0.25288, 0.00351, 0.00000, 0.00002, 0.02858, 0.06723, 0.10012, 0.39637, 0.08460
