date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02188, 0.23202, 0.08444, 0.12174, 0.00042, 0.00188, 0.08410, 0.00492, 0.08453, 0.28708, 0.07698
1991-01-02, 0.02216, 0.23731, 0.08601, 0.11629, 0.00044, 0.00188, 0.07861, 0.00557, 0.08662, 0.28602, 0.07910
1991-01-03, 0.02142, 0.23667, 0.08498, 0.10190, 0.00051, 0.00289, 0.07687, 0.00611, 0.08355, 0.30717, 0.07793
1991-01-04, 0.01906, 0.23557, 0.08780, 0.09683, 0.00065, 0.00338, 0.06503, 0.00721, 0.08610, 0.31950, 0.07887
1991-01-05, 0.01773, 0.20571, 0.09575, 0.09435, 0.00071, 0.00419, 0.06450, 0.00684, 0.09375, 0.32785, 0.08864
1991-01-06, 0.01634, 0.17863, 0.09965, 0.08813, 0.00078, 0.00577, 0.06169, 0.00764, 0.09717, 0.35078, 0.09341
1991-01-07, 0.01570, 0.18006, 0.09974, 0.08811, 0.00088, 0.00708, 0.06815, 0.00796, 0.09770, 0.34125, 0.09339
1991-01-08, 0.01817, 0.17061, 0.09741, 0.10029, 0.00106, 0.00779, 0.07236, 0.00764, 0.09544, 0.33756, 0.09166
1991-01-09, 0.01792, 0.15837, 0.09472, 0.11978, 0.00115, 0.00781, 0.07819, 0.00704, 0.09201, 0.33383, 0.08918
1991-01-10, 0.01595, 0.14791, 0.09539, 0.12068, 0.00128, 0.00817, 0.08137, 0.00727, 0.08964, 0.34429, 0.08805
1991-01-11, 0.01573, 0.15640, 0.09042, 0.13410, 0.00140, 0.00851, 0.08423, 0.00600, 0.08336, 0.33468, 0.08516
1991-01-12, 0.01504, 0.16553, 0.09201, 0.12726, 0.00142, 0.00855, 0.07876, 0.00663, 0.08443, 0.33526, 0.08510
1991-01-13, 0.01453, 0.16739, 0.09434, 0.12383, 0.00145, 0.00785, 0.07367, 0.00746, 0.08612, 0.33812, 0.08523
1991-01-14, 0.01860, 0.18437, 0.07877, 0.16159, 0.00133, 0.00727, 0.08198, 0.00379, 0.07758, 0.30698, 0.07772
1991-01-15, 0.02115, 0.18366, 0.08052, 0.16214, 0.00135, 0.00676, 0.07337, 0.00401, 0.07924, 0.30872, 0.07908
1991-01-16, 0.01940, 0.16328, 0.08982, 0.13606, 0.00123, 0.00604, 0.05831, 0.00362, 0.08764, 0.34587, 0.08873
1991-01-17, 0.02110, 0.15339, 0.09202, 0.13032, 0.00142, 0.00614, 0.05984, 0.00429, 0.08931, 0.35191, 0.09025
1991-01-18, 0.02304, 0.13101, 0.09722, 0.12795, 0.00155, 0.00667, 0.05595, 0.00496, 0.09400, 0.36132, 0.09632
1991-01-19, 0.02369, 0.15864, 0.09850, 0.11226, 0.00161, 0.00634, 0.04756, 0.00544, 0.09486, 0.35305, 0.09806
1991-01-20, 0.02712, 0.18005, 0.09118, 0.12178, 0.00171, 0.00635, 0.05283, 0.00600, 0.08680, 0.33635, 0.08984
1991-01-21, 0.02931, 0.19421, 0.08377, 0.12771, 0.00124, 0.00485, 0.07724, 0.00558, 0.08073, 0.31393, 0.08142
1991-01-22, 0.02646, 0.19316, 0.08845, 0.11438, 0.00116, 0.00529, 0.07412, 0.00624, 0.08536, 0.32024, 0.08513
1991-01-23, 0.02299, 0.19925, 0.09235, 0.09075, 0.00114, 0.00537, 0.06897, 0.00647, 0.08805, 0.33592, 0.08873
1991-01-24, 0.01649, 0.20896, 0.09254, 0.07995, 0.00130, 0.00525, 0.06095, 0.00591, 0.08641, 0.35242, 0.08983
1991-01-25, 0.01659, 0.22056, 0.08926, 0.08187, 0.00150, 0.00561, 0.06313, 0.00636, 0.08270, 0.34617, 0.08625
1991-01-26, 0.01823, 0.22870, 0.07918, 0.11741, 0.00155, 0.00552, 0.07632, 0.00492, 0.07563, 0.31493, 0.07761
