date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01066, 0.12440, 0.11361, 0.08051, 0.00035, 0.00082, 0.06448, 0.01934, 0.10573, 0.40018, 0.07993
1991-01-02, 0.01195, 0.12312, 0.11694, 0.08799, 0.00036, 0.00086, 0.05903, 0.02048, 0.10601, 0.39514, 0.07812
1991-01-03, 0.01165, 0.12646, 0.11755, 0.09162, 0.00040, 0.00089, 0.05477, 0.01983, 0.10534, 0.39368, 0.07781
1991-01-04, 0.01073, 0.12496, 0.12251, 0.09262, 0.00026, 0.00064, 0.04925, 0.02072, 0.10891, 0.38813, 0.08128
1991-01-05, 0.01283, 0.14367, 0.10911, 0.11014, 0.00021, 0.00070, 0.07941, 0.01664, 0.09539, 0.35834, 0.07359
1991-01-06, 0.01397, 0.15132, 0.11068, 0.10193, 0.00029, 0.00091, 0.07019, 0.01698, 0.09593, 0.36412, 0.07367
1991-01-07, 0.01225, 0.13422, 0.11683, 0.10594, 0.00035, 0.00149, 0.06181, 0.01799, 0.10120, 0.37019, 0.07774
1991-01-08, 0.01253, 0.13286, 0.10254, 0.14621, 0.00024, 0.00144, 0.08277, 0.01459, 0.09091, 0.34402, 0.07190
1991-01-09, 0.01468, 0.12627, 0.09905, 0.16108, 0.00029, 0.00110, 0.08939, 0.01442, 0.08798, 0.33636, 0.06939
1991-01-10, 0.01869, 0.13841, 0.08995, 0.16240, 0.00026, 0.00126, 0.11604, 0.01219, 0.08197, 0.31272, 0.06611
1991-01-11, 0.01360, 0.13833, 0.09626, 0.14936, 0.00032, 0.00167, 0.09550, 0.01349, 0.08818, 0.33354, 0.06976
1991-01-12, 0.01019, 0.15105, 0.09260, 0.15822, 0.00029, 0.00160, 0.09940, 0.01310, 0.08303, 0.32375, 0.06676
1991-01-13, 0.01036, 0.16676, 0.09009, 0.16537, 0.00028, 0.00133, 0.09578, 0.01375, 0.07788, 0.31616, 0.06225
1991-01-14, 0.01137, 0.18240, 0.08974, 0.16498, 0.00030, 0.00107, 0.10026, 0.01453, 0.07696, 0.29859, 0.05979
1991-01-15, 0.01243, 0.16389, 0.09559, 0.15981, 0.00037, 0.00134, 0.09768, 0.01576, 0.08291, 0.30615, 0.06408
1991-01-16, 0.01232, 0.15209, 0.09784, 0.17151, 0.00031, 0.00149, 0.09658, 0.01633, 0.08294, 0.30321, 0.06537
1991-01-17, 0.01301, 0.14790, 0.09922, 0.16184, 0.00032, 0.00122, 0.09538, 0.01671, 0.08340, 0.31548, 0.06553
1991-01-18, 0.01399, 0.14957, 0.09841, 0.14543, 0.00045, 0.00113, 0.09897, 0.01600, 0.08445, 0.32621, 0.06538
1991-01-19, 0.01392, 0.14216, 0.10099, 0.14672, 0.00047, 0.00134, 0.09849, 0.01646, 0.08624, 0.32633, 0.06689
1991-01-20, 0.01638, 0.12633, 0.10634, 0.13196, 0.00045, 0.00117, 0.09886, 0.01638, 0.09028, 0.34025, 0.07161
1991-01-21, 0.01765, 0.10563, 0.10964, 0.13545, 0.00044, 0.00095, 0.09618, 0.01773, 0.09070, 0.35395, 0.07167
1991-01-22, 0.01725, 0.10938, 0.11440, 0.12640, 0.00042, 0.00095, 0.08844, 0.01929, 0.09423, 0.35590, 0.07333
1991-01-23, 0.01729, 0.10280, 0.11848, 0.12574, 0.00042, 0.00097, 0.08062, 0.02090, 0.09736, 0.36114, 0.07428
1991-01-24, 0.01692, 0.09045, 0.11711, 0.12529, 0.00042, 0.00108, 0.08876, 0.01993, 0.09602, 0.36889, 0.07512
1991-01-25, 0.01674, 0.09623, 0.11945, 0.12037, 0.00044, 0.00117, 0.08379, 0.02073, 0.09487, 0.37090, 0.07530
1991-01-26, 0.01522, 0.09011, 0.12117, 0.13582, 0.00053, 0.00123, 0.08208, 0.02055, 0.09544, 0.36102, 0.07683
1991-01-27, 0.01244, 0.12333, 0.11447, 0.13188, 0.00048, 0.00061, 0.09362, 0.01886, 0.08762, 0.34493, 0.07176
1991-01-28, 0.01365, 0.15036, 0.10673, 0.13479, 0.00055, 0.00054, 0.09563, 0.01734, 0.08184, 0.33276, 0.06581
1991-01-29, 0.01313, 0.14830, 0.11246, 0.12755, 0.00064, 0.00074, 0.08953, 0.01813, 0.08714, 0.33263, 0.06975
1991-01-30, 0.01269, 0.12545, 0.11767, 0.12592, 0.00073, 0.00119, 0.08687, 0.01922, 0.09061, 0.34665, 0.07300
1991-01-31, 0.01245, 0.10643, 0.12190, 0.12747, 0.00084, 0.00148, 0.07972, 0.02050, 0.09261, 0.36194, 0.07468
1991-02-01, 0.01203, 0.11026, 0.12155, 0.12052, 0.00084, 0.00133, 0.08972, 0.02129, 0.09107, 0.35852, 0.07289
1991-02-02, 0.01084, 0.09290, 0.12178, 0.13769, 0.00080, 0.00141, 0.09017, 0.02059, 0.09145, 0.35938, 0.07300
1991-02-03, 0.00945, 0.08459, 0.12629, 0.13242, 0.00076, 0.00164, 0.08429, 0.02124, 0.09519, 0.36837, 0.07575
1991-02-04, 0.00955, 0.09170, 0.12238, 0.14967, 0.00062, 0.00149, 0.09175, 0.02155, 0.09031, 0.35086, 0.07013
1991-02-05, 0.00912, 0.08690, 0.12368, 0.16662, 0.00054, 0.00124, 0.09162, 0.02212, 0.09090, 0.33727, 0.06999
1991-02-06, 0.00978, 0.09551, 0.12267, 0.16887, 0.00056, 0.00109, 0.09216, 0.02081, 0.08981, 0.32934, 0.06939
1991-02-07, 0.00920, 0.09888, 0.10882, 0.19163, 0.00060, 0.00104, 0.10202, 0.01824, 0.08198, 0.32290, 0.06469
1991-02-08, 0.00929, 0.10634, 0.09667, 0.20237, 0.00065, 0.00094, 0.11010, 0.01456, 0.07775, 0.31935, 0.06197
1991-02-09, 0.00950, 0.13141, 0.08092, 0.20679, 0.00057, 0.00088, 0.13729, 0.00950, 0.07035, 0.29719, 0.05561
1991-02-10, 0.00987, 0.13272, 0.08700, 0.20094, 0.00055, 0.00088, 0.13377, 0.00950, 0.07392, 0.29161, 0.05924
1991-02-11, 0.01057, 0.11465, 0.09600, 0.18042, 0.00063, 0.00108, 0.12580, 0.01020, 0.08067, 0.31358, 0.06639
1991-02-12, 0.01492, 0.11652, 0.09945, 0.16281, 0.00059, 0.00098, 0.12322, 0.01044, 0.08397, 0.31812, 0.06898
1991-02-13, 0.01698, 0.14445, 0.09583, 0.16892, 0.00050, 0.00090, 0.12382, 0.01046, 0.08020, 0.29306, 0.06489
1991-02-14, 0.01636, 0.16629, 0.08308, 0.17924, 0.00050, 0.00106, 0.13669, 0.00863, 0.07154, 0.27771, 0.05889
1991-02-15, 0.01619, 0.17375, 0.08349, 0.16729, 0.00055, 0.00131, 0.14413, 0.00939, 0.07109, 0.27514, 0.05767
1991-02-16, 0.01551, 0.16351, 0.08658, 0.18944, 0.00059, 0.00141, 0.13870, 0.01048, 0.07316, 0.26299, 0.05764
1991-02-17, 0.01314, 0.14523, 0.08789, 0.20953, 0.00057, 0.00103, 0.13482, 0.01030, 0.07236, 0.26834, 0.05680
1991-02-18, 0.01397, 0.14609, 0.08656, 0.20213, 0.00055, 0.00094, 0.14839, 0.00997, 0.07028, 0.26609, 0.05504
1991-02-19, 0.01595, 0.15150, 0.07600, 0.23106, 0.00054, 0.00088, 0.15583, 0.00811, 0.06251, 0.24863, 0.04901
1991-02-20, 0.01632, 0.15380, 0.07709, 0.22698, 0.00047, 0.00088, 0.15479, 0.00729, 0.06663, 0.24338, 0.05238
1991-02-21, 0.01374, 0.14579, 0.08313, 0.19984, 0.00031, 0.00094, 0.14983, 0.00731, 0.07507, 0.26249, 0.06155
1991-02-22, 0.01401, 0.16281, 0.08019, 0.20596, 0.00033, 0.00082, 0.14838, 0.00836, 0.07209, 0.25060, 0.05645
1991-02-23, 0.01328, 0.16007, 0.08400, 0.20723, 0.00031, 0.00070, 0.14717, 0.00948, 0.07241, 0.25027, 0.05507
1991-02-24, 0.01324, 0.16827, 0.08156, 0.17793, 0.00023, 0.00080, 0.17340, 0.00750, 0.06996, 0.25046, 0.05665
1991-02-25, 0.01297, 0.18244, 0.07326, 0.18498, 0.00028, 0.00112, 0.17710, 0.00579, 0.06673, 0.24047, 0.05485
1991-02-26, 0.01485, 0.19704, 0.07257, 0.19038, 0.00039, 0.00106, 0.17569, 0.00670, 0.06527, 0.22359, 0.05246
1991-02-27, 0.01404, 0.17874, 0.07935, 0.19316, 0.00050, 0.00114, 0.16519, 0.00756, 0.07153, 0.23123, 0.05756
1991-02-28, 0.01332, 0.17177, 0.07713, 0.20907, 0.00045, 0.00168, 0.16864, 0.00710, 0.06722, 0.22853, 0.05510
1991-03-01, 0.01325, 0.16176, 0.07473, 0.21014, 0.00044, 0.00172, 0.17002, 0.00629, 0.06635, 0.24005, 0.05524
1991-03-02, 0.01223, 0.17172, 0.08091, 0.18146, 0.00044, 0.00154, 0.15619, 0.00715, 0.07174, 0.25638, 0.06025
1991-03-03, 0.01081, 0.16220, 0.08116, 0.19612, 0.00060, 0.00142, 0.14283, 0.00802, 0.06985, 0.26845, 0.05854
1991-03-04, 0.01029, 0.15570, 0.08684, 0.16996, 0.00079, 0.00126, 0.14375, 0.00845, 0.07451, 0.28526, 0.06319
1991-03-05, 0.00993, 0.14440, 0.08672, 0.17056, 0.00092, 0.00167, 0.13878, 0.00839, 0.07737, 0.29537, 0.06588
1991-03-06, 0.01174, 0.14063, 0.08753, 0.17142, 0.00089, 0.00182, 0.14412, 0.00911, 0.07871, 0.28758, 0.06644
1991-03-07, 0.01336, 0.14112, 0.07321, 0.21379, 0.00068, 0.00136, 0.16953, 0.00723, 0.06696, 0.25631, 0.05644
1991-03-08, 0.01472, 0.13745, 0.06528, 0.23920, 0.00063, 0.00135, 0.17758, 0.00569, 0.06375, 0.23998, 0.05437
1991-03-09, 0.01313, 0.12187, 0.06079, 0.25375, 0.00066, 0.00207, 0.18155, 0.00179, 0.06542, 0.23942, 0.05955
1991-03-10, 0.01499, 0.12176, 0.05895, 0.24937, 0.00062, 0.00246, 0.19489, 0.00138, 0.06434, 0.23346, 0.05779
1991-03-11, 0.01601, 0.11199, 0.06285, 0.24678, 0.00079, 0.00211, 0.19174, 0.00097, 0.06901, 0.23654, 0.06120
1991-03-12, 0.01516, 0.11846, 0.06908, 0.22960, 0.00109, 0.00237, 0.16941, 0.00127, 0.07541, 0.25123, 0.06692
1991-03-13, 0.01650, 0.11796, 0.06291, 0.26201, 0.00146, 0.00276, 0.16616, 0.00107, 0.06852, 0.23843, 0.06221
1991-03-14, 0.01891, 0.09731, 0.06045, 0.28282, 0.00186, 0.00210, 0.16754, 0.00077, 0.06659, 0.24084, 0.06082
1991-03-15, 0.02573, 0.08807, 0.06318, 0.27220, 0.00211, 0.00230, 0.16340, 0.00092, 0.07057, 0.24840, 0.06312
1991-03-16, 0.02773, 0.09022, 0.06368, 0.27924, 0.00157, 0.00255, 0.16197, 0.00090, 0.06962, 0.23933, 0.06319
1991-03-17, 0.03061, 0.08531, 0.06218, 0.30310, 0.00138, 0.00231, 0.15915, 0.00102, 0.06724, 0.22564, 0.06205
1991-03-18, 0.03824, 0.09647, 0.05684, 0.31298, 0.00140, 0.00223, 0.16396, 0.00117, 0.06257, 0.20744, 0.05669
1991-03-19, 0.04103, 0.08692, 0.05653, 0.31808, 0.00171, 0.00253, 0.15880, 0.00112, 0.06218, 0.21395, 0.05715
1991-03-20, 0.04182, 0.08001, 0.05916, 0.31291, 0.00212, 0.00283, 0.15658, 0.00126, 0.06512, 0.21846, 0.05972
1991-03-21, 0.04347, 0.08124, 0.05772, 0.31730, 0.00204, 0.00248, 0.16196, 0.00126, 0.06393, 0.21042, 0.05816
1991-03-22, 0.04712, 0.07971, 0.05421, 0.33358, 0.00209, 0.00257, 0.16921, 0.00142, 0.06077, 0.19494, 0.05439
1991-03-23, 0.04884, 0.06377, 0.06058, 0.31715, 0.00247, 0.00318, 0.15996, 0.00163, 0.06894, 0.21195, 0.06153
1991-03-24, 0.05212, 0.08431, 0.05315, 0.32787, 0.00237, 0.00312, 0.17233, 0.00145, 0.06283, 0.18641, 0.05404
1991-03-25, 0.04719, 0.10250, 0.05565, 0.31057, 0.00216, 0.00258, 0.16432, 0.00135, 0.06532, 0.19078, 0.05759
1991-03-26, 0.04660, 0.09377, 0.05966, 0.30045, 0.00267, 0.00304, 0.15290, 0.00132, 0.06938, 0.20761, 0.06259
1991-03-27, 0.04627, 0.08690, 0.06516, 0.27742, 0.00349, 0.00400, 0.14819, 0.00150, 0.07511, 0.22364, 0.06832
1991-03-28, 0.04869, 0.08176, 0.06556, 0.27525, 0.00435, 0.00505, 0.14456, 0.00184, 0.07608, 0.22875, 0.06811
1991-03-29, 0.05080, 0.08145, 0.06795, 0.26561, 0.00514, 0.00558, 0.14248, 0.00209, 0.07990, 0.22928, 0.06972
1991-03-30, 0.04712, 0.08411, 0.07435, 0.24063, 0.00568, 0.00613, 0.13592, 0.00214, 0.08567, 0.24128, 0.07696
1991-03-31, 0.05240, 0.08797, 0.07176, 0.24026, 0.00619, 0.00610, 0.13994, 0.00233, 0.08277, 0.23554, 0.07475
1991-04-01, 0.05549, 0.07873, 0.07277, 0.23866, 0.00643, 0.00552, 0.14342, 0.00272, 0.08589, 0.23491, 0.07545
1991-04-02, 0.05678, 0.08250, 0.06953, 0.25486, 0.00627, 0.00585, 0.14217, 0.00206, 0.08381, 0.22423, 0.07194
1991-04-03, 0.06084, 0.08178, 0.06271, 0.28258, 0.00585, 0.00583, 0.14853, 0.00186, 0.07988, 0.20553, 0.06460
1991-04-04, 0.06015, 0.07836, 0.05518, 0.32246, 0.00422, 0.00442, 0.15974, 0.00138, 0.07421, 0.18279, 0.05708
1991-04-05, 0.06062, 0.06388, 0.05832, 0.32406, 0.00433, 0.00436, 0.15325, 0.00150, 0.07709, 0.19239, 0.06021
1991-04-06, 0.06155, 0.06073, 0.06401, 0.30085, 0.00496, 0.00465, 0.14773, 0.00184, 0.08384, 0.20369, 0.06616
1991-04-07, 0.05803, 0.05702, 0.06641, 0.29568, 0.00582, 0.00484, 0.14403, 0.00238, 0.08822, 0.20936, 0.06821
1991-04-08, 0.06043, 0.06668, 0.06427, 0.28774, 0.00576, 0.00471, 0.14696, 0.00240, 0.08543, 0.20991, 0.06572
1991-04-09, 0.06832, 0.07789, 0.06138, 0.27586, 0.00521, 0.00452, 0.15045, 0.00187, 0.07999, 0.21102, 0.06350
1991-04-10, 0.06584, 0.09968, 0.05772, 0.27236, 0.00468, 0.00411, 0.14626, 0.00166, 0.07564, 0.21238, 0.05967
1991-04-11, 0.06852, 0.11014, 0.05510, 0.27741, 0.00504, 0.00444, 0.15276, 0.00225, 0.08141, 0.18604, 0.05688
1991-04-12, 0.06285, 0.09607, 0.06207, 0.27294, 0.00454, 0.00383, 0.15125, 0.00262, 0.09047, 0.18908, 0.06428
1991-04-13, 0.05718, 0.07512, 0.07089, 0.25175, 0.00508, 0.00430, 0.13601, 0.00325, 0.10165, 0.22177, 0.07299
1991-04-14, 0.05808, 0.07413, 0.06515, 0.27477, 0.00549, 0.00445, 0.13495, 0.00290, 0.09339, 0.21955, 0.06714
1991-04-15, 0.06220, 0.08355, 0.06308, 0.27627, 0.00533, 0.00419, 0.12991, 0.00283, 0.09092, 0.21729, 0.06442
1991-04-16, 0.06298, 0.07408, 0.06638, 0.26329, 0.00466, 0.00401, 0.13197, 0.00233, 0.09464, 0.22733, 0.06834
1991-04-17, 0.07045, 0.07081, 0.06032, 0.28749, 0.00445, 0.00405, 0.14031, 0.00222, 0.09165, 0.20663, 0.06163
1991-04-18, 0.07505, 0.06702, 0.06062, 0.28664, 0.00308, 0.00308, 0.13974, 0.00254, 0.10005, 0.19909, 0.06310
1991-04-19, 0.07283, 0.06930, 0.06292, 0.27265, 0.00303, 0.00314, 0.12830, 0.00201, 0.09673, 0.22321, 0.06590
1991-04-20, 0.07628, 0.06752, 0.06061, 0.27268, 0.00362, 0.00417, 0.13072, 0.00241, 0.10290, 0.21540, 0.06370
1991-04-21, 0.08265, 0.07041, 0.05562, 0.28449, 0.00437, 0.00411, 0.14118, 0.00297, 0.11624, 0.17981, 0.05815
1991-04-22, 0.08002, 0.07843, 0.05903, 0.26580, 0.00390, 0.00420, 0.13583, 0.00333, 0.12580, 0.18220, 0.06147
1991-04-23, 0.08171, 0.08622, 0.05609, 0.26812, 0.00323, 0.00348, 0.13523, 0.00223, 0.11512, 0.19038, 0.05817
1991-04-24, 0.08340, 0.11776, 0.05404, 0.25874, 0.00342, 0.00363, 0.13218, 0.00226, 0.10159, 0.18715, 0.05583
1991-04-25, 0.08038, 0.12785, 0.05449, 0.26112, 0.00388, 0.00390, 0.13243, 0.00285, 0.10614, 0.16996, 0.05700
1991-04-26, 0.08055, 0.10595, 0.05278, 0.27140, 0.00431, 0.00401, 0.14250, 0.00366, 0.11270, 0.16784, 0.05431
1991-04-27, 0.08469, 0.09638, 0.05153, 0.28005, 0.00333, 0.00317, 0.14065, 0.00349, 0.10601, 0.17820, 0.05250
1991-04-28, 0.08693, 0.09924, 0.04689, 0.30219, 0.00216, 0.00252, 0.14292, 0.00341, 0.08984, 0.17603, 0.04786
1991-04-29, 0.09050, 0.10202, 0.04246, 0.32174, 0.00191, 0.00256, 0.14721, 0.00368, 0.08177, 0.16275, 0.04340
1991-04-30, 0.09626, 0.10657, 0.04273, 0.31531, 0.00208, 0.00300, 0.14873, 0.00418, 0.09087, 0.14668, 0.04359
1991-05-01, 0.09855, 0.09294, 0.04487, 0.30617, 0.00252, 0.00374, 0.15244, 0.00486, 0.10119, 0.14679, 0.04593
1991-05-02, 0.08974, 0.07196, 0.05173, 0.29121, 0.00365, 0.00468, 0.14730, 0.00569, 0.11406, 0.16764, 0.05234
1991-05-03, 0.08732, 0.06678, 0.05407, 0.28657, 0.00447, 0.00549, 0.14338, 0.00652, 0.11530, 0.17620, 0.05390
1991-05-04, 0.08322, 0.06135, 0.06014, 0.26916, 0.00521, 0.00529, 0.13821, 0.00679, 0.10968, 0.20086, 0.06009
1991-05-05, 0.08819, 0.06783, 0.05708, 0.27076, 0.00623, 0.00552, 0.13636, 0.00737, 0.10266, 0.20034, 0.05765
1991-05-06, 0.09510, 0.07216, 0.05333, 0.29030, 0.00651, 0.00523, 0.13726, 0.00809, 0.10714, 0.17121, 0.05366
1991-05-07, 0.09119, 0.06875, 0.05594, 0.28793, 0.00690, 0.00539, 0.13811, 0.00880, 0.12003, 0.16177, 0.05519
1991-05-08, 0.08295, 0.06367, 0.05725, 0.28170, 0.00802, 0.00629, 0.13861, 0.00957, 0.12746, 0.16700, 0.05748
1991-05-09, 0.07755, 0.06220, 0.05507, 0.27896, 0.00887, 0.00674, 0.14006, 0.00719, 0.11535, 0.19135, 0.05667
1991-05-10, 0.07762, 0.05346, 0.05544, 0.27948, 0.00870, 0.00715, 0.13571, 0.00754, 0.11480, 0.20361, 0.05648
1991-05-11, 0.07679, 0.05346, 0.05954, 0.27285, 0.00965, 0.00827, 0.12858, 0.01058, 0.13597, 0.18503, 0.05930
1991-05-12, 0.07452, 0.04496, 0.06408, 0.26854, 0.01068, 0.00864, 0.13022, 0.01244, 0.14560, 0.17820, 0.06212
1991-05-13, 0.07353, 0.04759, 0.06741, 0.24892, 0.00557, 0.00564, 0.12632, 0.01292, 0.14383, 0.20594, 0.06232
1991-05-14, 0.06990, 0.04473, 0.07074, 0.24209, 0.00605, 0.00595, 0.12217, 0.01439, 0.15043, 0.20902, 0.06452
1991-05-15, 0.06848, 0.04092, 0.07378, 0.23107, 0.01002, 0.00693, 0.11888, 0.01652, 0.16452, 0.20187, 0.06700
1991-05-16, 0.06326, 0.03874, 0.07881, 0.22344, 0.01153, 0.00774, 0.10616, 0.01765, 0.15996, 0.22186, 0.07084
1991-05-17, 0.06388, 0.03719, 0.07710, 0.23381, 0.01199, 0.00850, 0.10249, 0.01782, 0.15308, 0.22495, 0.06919
1991-05-18, 0.06388, 0.03564, 0.07409, 0.24214, 0.01231, 0.00930, 0.10808, 0.01588, 0.15207, 0.21829, 0.06831
1991-05-19, 0.06397, 0.03443, 0.07335, 0.23999, 0.01271, 0.01004, 0.11367, 0.01711, 0.15207, 0.21582, 0.06683
1991-05-20, 0.06673, 0.03453, 0.07302, 0.23470, 0.01089, 0.00879, 0.11092, 0.01556, 0.14894, 0.22974, 0.06618
1991-05-21, 0.06813, 0.03547, 0.07374, 0.22619, 0.01003, 0.00802, 0.10912, 0.01667, 0.15712, 0.22948, 0.06603
1991-05-22, 0.06865, 0.03785, 0.07487, 0.21749, 0.01030, 0.00754, 0.10211, 0.01784, 0.16340, 0.23351, 0.06643
1991-05-23, 0.06919, 0.03615, 0.07165, 0.21426, 0.01081, 0.00651, 0.09593, 0.01382, 0.16742, 0.24803, 0.06624
1991-05-24, 0.06761, 0.03337, 0.07135, 0.20554, 0.00885, 0.00575, 0.09384, 0.01304, 0.17682, 0.25730, 0.06652
1991-05-25, 0.06458, 0.02921, 0.07738, 0.19013, 0.00698, 0.00653, 0.08874, 0.01514, 0.17219, 0.27581, 0.07331
