date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01110, 0.07654, 0.16543, 0.06602, 0.00008, 0.00016, 0.00622, 0.04081, 0.19064, 0.37374, 0.06925
1991-01-02, 0.00940, 0.04729, 0.17230, 0.06304, 0.00007, 0.00019, 0.01048, 0.04272, 0.20096, 0.38134, 0.07220
1991-01-03, 0.00899, 0.03919, 0.17477, 0.03827, 0.00008, 0.00018, 0.01008, 0.04271, 0.19946, 0.41083, 0.07544
1991-01-04, 0.00931, 0.03577, 0.17997, 0.02638, 0.00008, 0.00017, 0.00981, 0.04404, 0.20035, 0.41776, 0.07635
1991-01-05, 0.00864, 0.03176, 0.17474, 0.04198, 0.00010, 0.00021, 0.01068, 0.04115, 0.17999, 0.43497, 0.07580
1991-01-06, 0.01053, 0.03591, 0.16378, 0.05468, 0.00012, 0.00026, 0.00740, 0.03871, 0.16517, 0.44701, 0.07642
1991-01-07, 0.01126, 0.04127, 0.16641, 0.04639, 0.00017, 0.00040, 0.00663, 0.03986, 0.17913, 0.43326, 0.07522
1991-01-08, 0.01294, 0.03555, 0.16855, 0.07311, 0.00017, 0.00074, 0.00567, 0.04068, 0.19088, 0.39764, 0.07406
1991-01-09, 0.01496, 0.04175, 0.17350, 0.05468, 0.00017, 0.00061, 0.00660, 0.04208, 0.19795, 0.39409, 0.07361
1991-01-10, 0.01531, 0.04096, 0.17046, 0.07188, 0.00022, 0.00050, 0.00642, 0.04205, 0.19314, 0.38860, 0.07045
1991-01-11, 0.01356, 0.03247, 0.17447, 0.07496, 0.00031, 0.00069, 0.00615, 0.04294, 0.19370, 0.38944, 0.07132
1991-01-12, 0.01177, 0.04221, 0.16870, 0.06737, 0.00037, 0.00068, 0.02360, 0.03918, 0.17597, 0.40196, 0.06819
1991-01-13, 0.01039, 0.05232, 0.16353, 0.06533, 0.00040, 0.00053, 0.02996, 0.03729, 0.16483, 0.41005, 0.06537
1991-01-14, 0.01035, 0.03991, 0.17667, 0.05433, 0.00041, 0.00052, 0.01553, 0.04103, 0.18129, 0.40979, 0.07016
1991-01-15, 0.00915, 0.03207, 0.15148, 0.06008, 0.00039, 0.00053, 0.01789, 0.03034, 0.19060, 0.43148, 0.07597
1991-01-16, 0.00906, 0.04728, 0.14883, 0.06801, 0.00037, 0.00047, 0.02136, 0.03066, 0.17983, 0.42267, 0.07147
