date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00765, 0.12209, 0.12841, 0.07738, 0.00014, 0.00036, 0.06767, 0.02620, 0.09869, 0.39446, 0.07694
1991-01-02, 0.00800, 0.12226, 0.13250, 0.07489, 0.00015, 0.00047, 0.06159, 0.02805, 0.09981, 0.39509, 0.07721
1991-01-03, 0.01012, 0.13326, 0.12519, 0.06865, 0.00016, 0.00056, 0.09407, 0.02523, 0.09379, 0.37433, 0.07464
1991-01-04, 0.00939, 0.14001, 0.12655, 0.06419, 0.00013, 0.00054, 0.08508, 0.02501, 0.09391, 0.37968, 0.07550
1991-01-05, 0.01198, 0.14826, 0.12273, 0.06087, 0.00011, 0.00051, 0.10296, 0.02474, 0.08920, 0.36673, 0.07191
1991-01-06, 0.01074, 0.17690, 0.12587, 0.05239, 0.00011, 0.00074, 0.07622, 0.02445, 0.09177, 0.36541, 0.07538
1991-01-07, 0.00993, 0.16096, 0.13146, 0.05108, 0.00014, 0.00141, 0.06870, 0.02571, 0.09521, 0.37681, 0.07860
1991-01-08, 0.00924, 0.14766, 0.13642, 0.04864, 0.00021, 0.00159, 0.06478, 0.02697, 0.09774, 0.38607, 0.08069
1991-01-09, 0.00960, 0.14145, 0.13634, 0.05745, 0.00031, 0.00161, 0.06934, 0.02723, 0.09596, 0.38164, 0.07908
1991-01-10, 0.00957, 0.13192, 0.13805, 0.05933, 0.00039, 0.00212, 0.06721, 0.02819, 0.09530, 0.39011, 0.07781
1991-01-11, 0.00948, 0.14781, 0.11682, 0.07594, 0.00039, 0.00179, 0.11027, 0.02143, 0.08438, 0.36000, 0.07169
1991-01-12, 0.01038, 0.15218, 0.11457, 0.07214, 0.00032, 0.00130, 0.11116, 0.02146, 0.08184, 0.36451, 0.07013
1991-01-13, 0.00974, 0.15156, 0.11971, 0.06895, 0.00025, 0.00120, 0.09391, 0.02365, 0.08383, 0.37645, 0.07075
1991-01-14, 0.00917, 0.15523, 0.11639, 0.08150, 0.00020, 0.00103, 0.09297, 0.02234, 0.08309, 0.36853, 0.06954
1991-01-15, 0.01056, 0.15824, 0.11630, 0.06525, 0.00019, 0.00097, 0.10507, 0.02209, 0.08363, 0.36774, 0.06996
1991-01-16, 0.00967, 0.14939, 0.11953, 0.07745, 0.00021, 0.00098, 0.09470, 0.02212, 0.08671, 0.36620, 0.07304
1991-01-17, 0.01092, 0.17236, 0.11353, 0.09131, 0.00023, 0.00096, 0.09299, 0.02060, 0.08019, 0.34899, 0.06792
1991-01-18, 0.01057, 0.16615, 0.11688, 0.09038, 0.00029, 0.00100, 0.09413, 0.02188, 0.08049, 0.35045, 0.06776
1991-01-19, 0.00959, 0.17194, 0.12415, 0.06624, 0.00035, 0.00116, 0.09284, 0.02400, 0.08398, 0.35509, 0.07066
1991-01-20, 0.00991, 0.18234, 0.11526, 0.06136, 0.00041, 0.00128, 0.10369, 0.02277, 0.07787, 0.35671, 0.06839
1991-01-21, 0.00956, 0.17067, 0.11794, 0.06951, 0.00047, 0.00102, 0.09740, 0.02423, 0.07773, 0.36357, 0.06790
1991-01-22, 0.00981, 0.15380, 0.12775, 0.06621, 0.00049, 0.00088, 0.08744, 0.02659, 0.08271, 0.37351, 0.07082
1991-01-23, 0.00822, 0.14614, 0.12561, 0.07355, 0.00051, 0.00096, 0.09039, 0.02584, 0.08201, 0.37666, 0.07011
1991-01-24, 0.00821, 0.14834, 0.11521, 0.09293, 0.00050, 0.00085, 0.11452, 0.02280, 0.07504, 0.35642, 0.06519
1991-01-25, 0.00775, 0.14255, 0.12945, 0.07091, 0.00052, 0.00075, 0.09395, 0.02601, 0.08213, 0.37517, 0.07082
1991-01-26, 0.00799, 0.13796, 0.13480, 0.07788, 0.00053, 0.00068, 0.07931, 0.02730, 0.08385, 0.37779, 0.07191
1991-01-27, 0.00806, 0.13746, 0.13828, 0.07899, 0.00054, 0.00069, 0.07252, 0.02903, 0.08363, 0.37978, 0.07102
1991-01-28, 0.00884, 0.15328, 0.13442, 0.06486, 0.00053, 0.00077, 0.08935, 0.02704, 0.08269, 0.36741, 0.07080
1991-01-29, 0.00851, 0.14581, 0.13865, 0.05878, 0.00053, 0.00093, 0.08389, 0.02823, 0.08428, 0.37836, 0.07201
1991-01-30, 0.00858, 0.13511, 0.14371, 0.05706, 0.00052, 0.00099, 0.07781, 0.02943, 0.08689, 0.38559, 0.07431
1991-01-31, 0.00892, 0.12601, 0.14481, 0.06885, 0.00046, 0.00090, 0.07982, 0.03020, 0.08597, 0.38123, 0.07284
1991-02-01, 0.00850, 0.12191, 0.14649, 0.06882, 0.00041, 0.00094, 0.08101, 0.03092, 0.08608, 0.38230, 0.07263
1991-02-02, 0.00913, 0.13294, 0.14715, 0.04935, 0.00016, 0.00064, 0.09678, 0.03043, 0.08710, 0.37293, 0.07340
1991-02-03, 0.00909, 0.12450, 0.14775, 0.05844, 0.00012, 0.00053, 0.09898, 0.03114, 0.08574, 0.37185, 0.07186
1991-02-04, 0.00955, 0.12486, 0.15054, 0.06351, 0.00017, 0.00056, 0.08530, 0.03261, 0.08546, 0.37690, 0.07054
1991-02-05, 0.00819, 0.12084, 0.15565, 0.06321, 0.00026, 0.00077, 0.08117, 0.03315, 0.08928, 0.37347, 0.07400
1991-02-06, 0.00805, 0.10787, 0.14175, 0.10829, 0.00022, 0.00080, 0.10086, 0.03018, 0.08190, 0.35026, 0.06983
1991-02-07, 0.00764, 0.09464, 0.13947, 0.12921, 0.00018, 0.00084, 0.10193, 0.03016, 0.07911, 0.34953, 0.06730
1991-02-08, 0.00931, 0.10246, 0.13062, 0.14225, 0.00026, 0.00097, 0.12350, 0.02766, 0.07459, 0.32596, 0.06243
1991-02-09, 0.00840, 0.11974, 0.13525, 0.11201, 0.00033, 0.00107, 0.12878, 0.02845, 0.07730, 0.32513, 0.06354
1991-02-10, 0.00774, 0.13074, 0.14232, 0.09232, 0.00041, 0.00104, 0.11901, 0.02997, 0.08064, 0.33077, 0.06503
1991-02-11, 0.00867, 0.14055, 0.14013, 0.08949, 0.00025, 0.00083, 0.12260, 0.02952, 0.07952, 0.32547, 0.06297
1991-02-12, 0.00864, 0.14713, 0.13397, 0.08895, 0.00028, 0.00076, 0.12507, 0.02692, 0.07793, 0.32905, 0.06130
1991-02-13, 0.00811, 0.13635, 0.14355, 0.08018, 0.00032, 0.00084, 0.11176, 0.02905, 0.08223, 0.34234, 0.06526
1991-02-14, 0.00854, 0.14391, 0.13469, 0.07603, 0.00033, 0.00095, 0.12051, 0.02546, 0.08019, 0.34537, 0.06404
1991-02-15, 0.00929, 0.14460, 0.13244, 0.07249, 0.00033, 0.00103, 0.13730, 0.02484, 0.07740, 0.33889, 0.06140
1991-02-16, 0.00966, 0.14782, 0.13176, 0.08072, 0.00029, 0.00102, 0.14156, 0.02463, 0.07638, 0.32521, 0.06094
1991-02-17, 0.00927, 0.14164, 0.12931, 0.10253, 0.00023, 0.00091, 0.13936, 0.02384, 0.07453, 0.31950, 0.05889
1991-02-18, 0.01070, 0.16339, 0.12272, 0.10338, 0.00017, 0.00053, 0.17448, 0.02330, 0.06767, 0.28187, 0.05179
1991-02-19, 0.01185, 0.16690, 0.11447, 0.09720, 0.00017, 0.00048, 0.20742, 0.02059, 0.06626, 0.26314, 0.05151
1991-02-20, 0.01160, 0.16997, 0.10413, 0.10161, 0.00018, 0.00053, 0.21719, 0.01650, 0.06626, 0.25972, 0.05233
1991-02-21, 0.01169, 0.15737, 0.09708, 0.11987, 0.00018, 0.00057, 0.21716, 0.01534, 0.06213, 0.26876, 0.04985
1991-02-22, 0.01072, 0.14472, 0.09907, 0.14583, 0.00020, 0.00070, 0.19491, 0.01602, 0.06355, 0.27354, 0.05074
1991-02-23, 0.01120, 0.14744, 0.09954, 0.15181, 0.00010, 0.00043, 0.19754, 0.01665, 0.06300, 0.26312, 0.04919
1991-02-24, 0.01131, 0.15462, 0.09646, 0.13467, 0.00008, 0.00059, 0.19176, 0.01371, 0.06581, 0.28006, 0.05095
1991-02-25, 0.01163, 0.15744, 0.07533, 0.16139, 0.00008, 0.00054, 0.22392, 0.00918, 0.05519, 0.25928, 0.04600
1991-02-26, 0.01084, 0.13327, 0.07699, 0.19144, 0.00014, 0.00052, 0.22344, 0.00978, 0.05703, 0.25070, 0.04586
1991-02-27, 0.00909, 0.10653, 0.08781, 0.20214, 0.00024, 0.00068, 0.19992, 0.01128, 0.06618, 0.26420, 0.05192
1991-02-28, 0.00960, 0.09599, 0.10028, 0.18750, 0.00035, 0.00066, 0.18701, 0.01411, 0.07268, 0.27578, 0.05604
1991-03-01, 0.00832, 0.07578, 0.10197, 0.21494, 0.00029, 0.00058, 0.18229, 0.01518, 0.07140, 0.27401, 0.05523
1991-03-02, 0.00943, 0.07398, 0.09958, 0.21379, 0.00025, 0.00060, 0.18932, 0.01482, 0.06841, 0.27676, 0.05307
1991-03-03, 0.01149, 0.07797, 0.09654, 0.21148, 0.00019, 0.00071, 0.18740, 0.01239, 0.06881, 0.27763, 0.05539
1991-03-04, 0.01292, 0.08793, 0.09439, 0.21220, 0.00013, 0.00067, 0.19259, 0.01251, 0.06502, 0.26975, 0.05188
1991-03-05, 0.01397, 0.11950, 0.07788, 0.21043, 0.00012, 0.00060, 0.21425, 0.01016, 0.05905, 0.24527, 0.04877
1991-03-06, 0.01488, 0.10569, 0.08163, 0.20885, 0.00017, 0.00056, 0.20858, 0.00964, 0.06111, 0.25630, 0.05259
1991-03-07, 0.01513, 0.10802, 0.06577, 0.22879, 0.00030, 0.00071, 0.21407, 0.00693, 0.05404, 0.25684, 0.04941
1991-03-08, 0.01667, 0.09502, 0.06921, 0.24348, 0.00048, 0.00087, 0.20972, 0.00771, 0.05794, 0.24752, 0.05139
1991-03-09, 0.01704, 0.09162, 0.07204, 0.25851, 0.00061, 0.00129, 0.21244, 0.00854, 0.06122, 0.22623, 0.05046
1991-03-10, 0.01683, 0.08773, 0.07332, 0.24218, 0.00071, 0.00172, 0.20528, 0.00744, 0.06180, 0.24863, 0.05436
