date, weight 
1991-01-01, 6.67337e-06
1991-01-02, 5.08329e-06
1991-01-03, 2.48069e-06
1991-01-04, 2.44612e-06
1991-01-05, 5.85847e-06
1991-01-06, 7.56895e-06
1991-01-07, 8.98561e-06
1991-01-08, 2.08793e-05
1991-01-09, 3.65839e-05
1991-01-10, 1.74643e-05
1991-01-11, 1.49663e-05
1991-01-12, 3.61423e-05
1991-01-13, 2.07070e-05
1991-01-14, 6.24903e-06
1991-01-15, 4.50250e-06
1991-01-16, 8.17399e-06
1991-01-17, 4.30768e-05
1991-01-18, 9.21801e-05
1991-01-19, 5.53110e-05
1991-01-20, 3.28658e-05
1991-01-21, 6.10613e-05
1991-01-22, 5.61645e-05
1991-01-23, 1.82110e-05
1991-01-24, 8.77138e-06
1991-01-25, 6.46771e-06
1991-01-26, 6.78670e-06
1991-01-27, 4.52817e-06
1991-01-28, 3.08786e-06
1991-01-29, 2.66456e-06
1991-01-30, 1.71789e-06
1991-01-31, 1.49545e-06
1991-02-01, 1.20178e-06
1991-02-02, 9.93718e-07
1991-02-03, 8.62141e-07
1991-02-04, 7.61671e-07
1991-02-05, 7.89964e-07
1991-02-06, 2.46540e-06
1991-02-07, 9.32121e-06
1991-02-08, 1.66629e-05
1991-02-09, 1.25695e-05
1991-02-10, 4.90534e-06
1991-02-11, 5.60579e-06
1991-02-12, 6.27474e-06
1991-02-13, 2.78042e-06
1991-02-14, 3.10955e-06
1991-02-15, 3.37058e-06
1991-02-16, 1.35332e-06
1991-02-17, 8.09027e-07
1991-02-18, 1.76312e-06
1991-02-19, 5.08191e-06
1991-02-20, 3.10698e-06
1991-02-21, 1.87646e-06
1991-02-22, 3.18897e-06
1991-02-23, 1.37236e-05
1991-02-24, 2.48223e-05
1991-02-25, 3.71369e-05
1991-02-26, 6.07105e-05
1991-02-27, 4.85680e-05
1991-02-28, 2.69363e-05
1991-03-01, 5.23283e-05
1991-03-02, 5.01987e-05
1991-03-03, 1.52355e-05
1991-03-04, 1.32964e-05
1991-03-05, 2.66352e-05
1991-03-06, 2.90506e-05
1991-03-07, 1.01902e-05
1991-03-08, 5.25817e-06
1991-03-09, 7.36518e-06
1991-03-10, 1.52211e-05
1991-03-11, 1.64630e-05
1991-03-12, 3.20543e-05
1991-03-13, 4.55556e-05
1991-03-14, 2.55145e-05
1991-03-15, 1.67074e-05
1991-03-16, 3.59882e-05
1991-03-17, 7.25337e-05
1991-03-18, 8.54376e-05
1991-03-19, 5.46751e-05
1991-03-20, 3.99606e-05
1991-03-21, 4.96171e-05
1991-03-22, 8.46022e-05
1991-03-23, 1.32463e-04
1991-03-24, 1.67705e-04
1991-03-25, 1.26042e-04
1991-03-26, 8.41116e-05
1991-03-27, 7.36800e-05
1991-03-28, 8.65377e-05
1991-03-29, 1.90537e-04
1991-03-30, 3.43601e-04
1991-03-31, 5.55526e-04
1991-04-01, 6.64573e-04
1991-04-02, 6.31609e-04
1991-04-03, 6.88492e-04
1991-04-04, 6.50808e-04
1991-04-05, 6.17256e-04
1991-04-06, 5.60717e-04
1991-04-07, 4.56254e-04
1991-04-08, 4.39166e-04
1991-04-09, 5.74148e-04
1991-04-10, 6.92558e-04
1991-04-11, 6.43881e-04
1991-04-12, 5.67898e-04
1991-04-13, 3.99682e-04
1991-04-14, 3.24606e-04
1991-04-15, 4.97631e-04
1991-04-16, 5.60713e-04
1991-04-17, 6.03017e-04
1991-04-18, 8.10444e-04
1991-04-19, 7.91298e-04
1991-04-20, 8.95427e-04
1991-04-21, 9.75295e-04
1991-04-22, 0.00110
1991-04-23, 0.00129
1991-04-24, 0.00150
1991-04-25, 0.00169
1991-04-26, 0.00157
1991-04-27, 0.00122
1991-04-28, 9.39780e-04
1991-04-29, 9.70304e-04
1991-04-30, 9.57974e-04
1991-05-01, 7.73915e-04
1991-05-02, 6.34084e-04
1991-05-03, 7.29360e-04
1991-05-04, 9.19046e-04
1991-05-05, 8.80573e-04
1991-05-06, 7.54539e-04
1991-05-07, 6.56509e-04
1991-05-08, 4.94392e-04
1991-05-09, 4.03166e-04
1991-05-10, 4.15837e-04
1991-05-11, 4.17849e-04
1991-05-12, 4.16407e-04
1991-05-13, 3.59597e-04
1991-05-14, 2.68727e-04
1991-05-15, 2.05961e-04
1991-05-16, 1.82189e-04
1991-05-17, 2.15482e-04
1991-05-18, 1.75959e-04
1991-05-19, 1.28777e-04
1991-05-20, 1.32348e-04
1991-05-21, 1.18177e-04
1991-05-22, 8.87717e-05
1991-05-23, 7.93270e-05
1991-05-24, 7.81851e-05
1991-05-25, 6.91550e-05
1991-05-26, 4.99352e-05
1991-05-27, 5.11975e-05
1991-05-28, 5.09293e-05
1991-05-29, 3.89729e-05
1991-05-30, 3.55010e-05
1991-05-31, 3.02621e-05
1991-06-01, 5.75655e-05
1991-06-02, 7.38952e-05
1991-06-03, 5.19100e-05
1991-06-04, 6.51716e-05
1991-06-05, 6.25268e-05
1991-06-06, 5.58257e-05
1991-06-07, 7.63909e-05
1991-06-08, 6.49189e-05
1991-06-09, 5.00251e-05
1991-06-10, 4.18925e-05
1991-06-11, 6.27903e-05
1991-06-12, 9.50582e-05
1991-06-13, 1.12707e-04
1991-06-14, 1.16563e-04
1991-06-15, 2.00293e-04
1991-06-16, 9.87658e-05
1991-06-17, 6.50555e-05
1991-06-18, 5.79393e-05
1991-06-19, 5.67547e-05
1991-06-20, 5.79267e-05
1991-06-21, 5.15147e-05
1991-06-22, 7.46178e-05
1991-06-23, 7.05934e-05
1991-06-24, 3.47363e-05
1991-06-25, 2.16660e-05
1991-06-26, 1.91810e-05
1991-06-27, 4.96453e-05
1991-06-28, 6.89010e-05
1991-06-29, 5.45105e-05
1991-06-30, 5.47630e-05
1991-07-01, 4.54426e-05
1991-07-02, 4.64781e-05
1991-07-03, 3.85319e-05
1991-07-04, 5.62265e-05
1991-07-05, 7.68115e-05
1991-07-06, 4.88390e-05
1991-07-07, 3.85476e-05
1991-07-08, 2.86104e-05
1991-07-09, 4.37626e-05
1991-07-10, 9.65185e-05
1991-07-11, 1.06278e-04
1991-07-12, 7.33615e-05
1991-07-13, 5.06191e-05
1991-07-14, 8.05246e-05
1991-07-15, 1.14235e-04
1991-07-16, 4.91912e-05
1991-07-17, 4.92712e-05
1991-07-18, 7.49836e-05
1991-07-19, 6.07194e-05
1991-07-20, 4.61407e-05
1991-07-21, 5.70191e-05
1991-07-22, 6.57510e-05
1991-07-23, 5.04239e-05
1991-07-24, 5.28344e-05
1991-07-25, 6.59843e-05
1991-07-26, 4.26835e-05
1991-07-27, 3.26292e-05
1991-07-28, 3.08985e-05
1991-07-29, 2.91680e-05
