date, weight 
1991-01-01, 5.30432e-05
1991-01-02, 2.77663e-05
1991-01-03, 1.28269e-05
1991-01-04, 1.00244e-05
1991-01-05, 1.57357e-05
1991-01-06, 3.82190e-05
1991-01-07, 5.82809e-05
1991-01-08, 8.75082e-05
1991-01-09, 1.46041e-04
1991-01-10, 1.67657e-04
1991-01-11, 2.13938e-04
1991-01-12, 1.62864e-04
1991-01-13, 6.06378e-05
1991-01-14, 3.19422e-05
1991-01-15, 4.51838e-05
1991-01-16, 1.09089e-04
1991-01-17, 9.72020e-05
1991-01-18, 5.37554e-05
1991-01-19, 2.96781e-05
1991-01-20, 3.18735e-05
1991-01-21, 1.16021e-04
1991-01-22, 8.36121e-05
1991-01-23, 2.62139e-05
1991-01-24, 1.99436e-05
1991-01-25, 1.58682e-05
1991-01-26, 3.56123e-05
1991-01-27, 4.36320e-05
1991-01-28, 4.42094e-05
1991-01-29, 2.69410e-05
1991-01-30, 1.03494e-05
1991-01-31, 7.62423e-06
1991-02-01, 7.04401e-06
1991-02-02, 7.02436e-06
1991-02-03, 4.95249e-06
1991-02-04, 4.38155e-06
1991-02-05, 9.49103e-06
1991-02-06, 3.71047e-05
1991-02-07, 9.33291e-05
1991-02-08, 7.39558e-05
1991-02-09, 4.19541e-05
1991-02-10, 6.86985e-05
1991-02-11, 6.25306e-05
1991-02-12, 2.06864e-05
1991-02-13, 1.08360e-05
1991-02-14, 2.51905e-05
1991-02-15, 4.22795e-05
1991-02-16, 1.86342e-05
1991-02-17, 7.21059e-06
1991-02-18, 6.82888e-06
1991-02-19, 9.27051e-06
1991-02-20, 5.11808e-06
1991-02-21, 1.15913e-05
1991-02-22, 2.38865e-05
1991-02-23, 5.72723e-05
1991-02-24, 9.27661e-05
1991-02-25, 1.03059e-04
1991-02-26, 1.21097e-04
1991-02-27, 1.18905e-04
1991-02-28, 9.85208e-05
1991-03-01, 2.08334e-04
1991-03-02, 1.07717e-04
1991-03-03, 5.35394e-05
1991-03-04, 8.79298e-05
1991-03-05, 1.42821e-04
1991-03-06, 9.31030e-05
1991-03-07, 5.07625e-05
1991-03-08, 5.64948e-05
1991-03-09, 5.63344e-05
1991-03-10, 8.60180e-05
1991-03-11, 1.24408e-04
1991-03-12, 2.07290e-04
1991-03-13, 2.15853e-04
1991-03-14, 1.31571e-04
1991-03-15, 1.11549e-04
1991-03-16, 1.91397e-04
1991-03-17, 2.69142e-04
1991-03-18, 1.88317e-04
1991-03-19, 1.33630e-04
1991-03-20, 1.88716e-04
1991-03-21, 2.29357e-04
1991-03-22, 1.75611e-04
1991-03-23, 1.39091e-04
1991-03-24, 1.48854e-04
1991-03-25, 1.66158e-04
1991-03-26, 1.58302e-04
1991-03-27, 1.89532e-04
1991-03-28, 3.03877e-04
1991-03-29, 5.41441e-04
1991-03-30, 8.18841e-04
1991-03-31, 0.00120
1991-04-01, 0.00123
1991-04-02, 0.00109
1991-04-03, 0.00112
1991-04-04, 9.75379e-04
1991-04-05, 7.88694e-04
1991-04-06, 6.24750e-04
1991-04-07, 4.24586e-04
1991-04-08, 4.15545e-04
1991-04-09, 5.31982e-04
1991-04-10, 5.49587e-04
1991-04-11, 5.38562e-04
1991-04-12, 6.51666e-04
