date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00668, 0.02940, 0.13265, 0.15469, 0.00056, 0.00037, 0.04920, 0.02682, 0.10406, 0.41829, 0.07728
1991-01-02, 0.00669, 0.02666, 0.13539, 0.15390, 0.00054, 0.00034, 0.04753, 0.02817, 0.10490, 0.41856, 0.07731
1991-01-03, 0.00795, 0.04850, 0.14043, 0.12157, 0.00048, 0.00028, 0.04689, 0.02920, 0.10931, 0.41523, 0.08017
1991-01-04, 0.00958, 0.04580, 0.14232, 0.09875, 0.00043, 0.00031, 0.04907, 0.02731, 0.11094, 0.43083, 0.08467
1991-01-05, 0.01040, 0.05265, 0.14039, 0.09771, 0.00033, 0.00035, 0.06165, 0.02807, 0.10741, 0.42015, 0.08090
1991-01-06, 0.01244, 0.05926, 0.13905, 0.10233, 0.00032, 0.00041, 0.07031, 0.02835, 0.10471, 0.40499, 0.07781
1991-01-07, 0.01160, 0.04793, 0.14271, 0.10213, 0.00047, 0.00074, 0.07214, 0.02776, 0.10792, 0.40443, 0.08218
1991-01-08, 0.01040, 0.03901, 0.14025, 0.11048, 0.00049, 0.00123, 0.06976, 0.02759, 0.10590, 0.41231, 0.08258
1991-01-09, 0.01190, 0.03509, 0.14269, 0.10568, 0.00032, 0.00082, 0.07100, 0.02860, 0.10700, 0.41330, 0.08361
1991-01-10, 0.01288, 0.03019, 0.14397, 0.09503, 0.00028, 0.00061, 0.07884, 0.02848, 0.10617, 0.41923, 0.08432
1991-01-11, 0.01214, 0.02612, 0.13785, 0.13612, 0.00031, 0.00073, 0.06803, 0.02714, 0.10072, 0.41086, 0.07999
1991-01-12, 0.01110, 0.02523, 0.14075, 0.13884, 0.00036, 0.00077, 0.06081, 0.02802, 0.10203, 0.41145, 0.08063
1991-01-13, 0.01056, 0.04524, 0.13864, 0.13171, 0.00035, 0.00084, 0.06505, 0.02660, 0.10136, 0.39897, 0.08070
1991-01-14, 0.00892, 0.04304, 0.13324, 0.15029, 0.00037, 0.00091, 0.06962, 0.02471, 0.09649, 0.39405, 0.07836
1991-01-15, 0.00773, 0.04092, 0.12245, 0.17283, 0.00038, 0.00085, 0.08056, 0.01983, 0.09190, 0.38596, 0.07660
1991-01-16, 0.00756, 0.03865, 0.12613, 0.17125, 0.00040, 0.00089, 0.07869, 0.02146, 0.09403, 0.38493, 0.07602
1991-01-17, 0.00779, 0.03567, 0.12635, 0.17828, 0.00048, 0.00106, 0.07775, 0.02231, 0.09267, 0.38375, 0.07389
1991-01-18, 0.00777, 0.03340, 0.13305, 0.15544, 0.00058, 0.00101, 0.07021, 0.02447, 0.09599, 0.40161, 0.07648
1991-01-19, 0.00798, 0.03939, 0.13606, 0.14098, 0.00064, 0.00084, 0.07173, 0.02607, 0.09615, 0.40425, 0.07591
1991-01-20, 0.00814, 0.07489, 0.12581, 0.12333, 0.00056, 0.00070, 0.09521, 0.02351, 0.08870, 0.38802, 0.07111
