date, weight 
1991-01-01, 5.24618e-05
1991-01-02, 4.80085e-05
1991-01-03, 4.33200e-05
1991-01-04, 2.95073e-05
1991-01-05, 2.88786e-05
1991-01-06, 6.16130e-05
1991-01-07, 1.20300e-04
1991-01-08, 1.94943e-04
1991-01-09, 2.06972e-04
1991-01-10, 1.49872e-04
1991-01-11, 1.60957e-04
1991-01-12, 1.68646e-04
1991-01-13, 7.28956e-05
1991-01-14, 5.64178e-05
1991-01-15, 9.51989e-05
1991-01-16, 1.16814e-04
1991-01-17, 1.11650e-04
1991-01-18, 8.05965e-05
1991-01-19, 7.20178e-05
1991-01-20, 5.93835e-05
1991-01-21, 7.72156e-05
1991-01-22, 6.45300e-05
1991-01-23, 4.56571e-05
1991-01-24, 4.76996e-05
1991-01-25, 2.73950e-05
1991-01-26, 5.72666e-05
1991-01-27, 1.03837e-04
1991-01-28, 5.90830e-05
1991-01-29, 2.89966e-05
1991-01-30, 2.22935e-05
1991-01-31, 3.04266e-05
1991-02-01, 3.53634e-05
1991-02-02, 3.16387e-05
1991-02-03, 2.26268e-05
1991-02-04, 1.12195e-05
1991-02-05, 2.02666e-05
1991-02-06, 4.76280e-05
1991-02-07, 1.00798e-04
1991-02-08, 1.03245e-04
1991-02-09, 5.21530e-05
1991-02-10, 3.02859e-05
1991-02-11, 3.98324e-05
1991-02-12, 4.05287e-05
1991-02-13, 2.64289e-05
1991-02-14, 2.87909e-05
1991-02-15, 4.36219e-05
1991-02-16, 2.03108e-05
1991-02-17, 8.43285e-06
1991-02-18, 1.20236e-05
1991-02-19, 3.07239e-05
1991-02-20, 2.95757e-05
1991-02-21, 2.51339e-05
1991-02-22, 5.21451e-05
1991-02-23, 8.58105e-05
1991-02-24, 1.65662e-04
1991-02-25, 1.86117e-04
1991-02-26, 1.57748e-04
1991-02-27, 1.68081e-04
1991-02-28, 1.55452e-04
1991-03-01, 1.09295e-04
1991-03-02, 1.07694e-04
1991-03-03, 8.10769e-05
1991-03-04, 1.07153e-04
1991-03-05, 1.50613e-04
1991-03-06, 1.13165e-04
1991-03-07, 8.18423e-05
1991-03-08, 8.93519e-05
1991-03-09, 1.82109e-04
1991-03-10, 3.19138e-04
1991-03-11, 2.90867e-04
1991-03-12, 2.00746e-04
1991-03-13, 1.78537e-04
1991-03-14, 2.19857e-04
1991-03-15, 1.97500e-04
1991-03-16, 1.80351e-04
1991-03-17, 3.74589e-04
1991-03-18, 3.49547e-04
1991-03-19, 1.99156e-04
1991-03-20, 2.78255e-04
1991-03-21, 3.49986e-04
1991-03-22, 2.87330e-04
1991-03-23, 2.82374e-04
1991-03-24, 2.87398e-04
1991-03-25, 2.65379e-04
1991-03-26, 1.99033e-04
1991-03-27, 2.50919e-04
1991-03-28, 3.29443e-04
1991-03-29, 4.11463e-04
1991-03-30, 6.59206e-04
1991-03-31, 8.58055e-04
1991-04-01, 8.63340e-04
1991-04-02, 6.89058e-04
1991-04-03, 6.28551e-04
1991-04-04, 7.03496e-04
1991-04-05, 6.07328e-04
1991-04-06, 4.57079e-04
1991-04-07, 3.39142e-04
1991-04-08, 3.47992e-04
1991-04-09, 4.70045e-04
1991-04-10, 5.12037e-04
1991-04-11, 4.83903e-04
1991-04-12, 5.64737e-04
1991-04-13, 7.09096e-04
1991-04-14, 7.11650e-04
1991-04-15, 6.69164e-04
1991-04-16, 6.84028e-04
1991-04-17, 5.70123e-04
1991-04-18, 5.34859e-04
1991-04-19, 5.45361e-04
1991-04-20, 4.25016e-04
1991-04-21, 3.30463e-04
1991-04-22, 3.80712e-04
1991-04-23, 4.49715e-04
1991-04-24, 4.20347e-04
1991-04-25, 2.93448e-04
1991-04-26, 2.07304e-04
1991-04-27, 1.55987e-04
1991-04-28, 1.19762e-04
1991-04-29, 1.18582e-04
1991-04-30, 9.41075e-05
1991-05-01, 9.05827e-05
1991-05-02, 6.24005e-05
