date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04471, 0.00271, 0.12555, 0.00004, 0.00047, 0.00675, 0.00001, 0.00468, 0.26061, 0.42561, 0.12885
1991-01-02, 0.04146, 0.00090, 0.12757, 0.00002, 0.00041, 0.00617, 0.00001, 0.00438, 0.24054, 0.44630, 0.13225
1991-01-03, 0.04622, 0.00172, 0.12049, 0.00001, 0.00039, 0.00550, 0.00001, 0.00487, 0.25791, 0.43848, 0.12439
1991-01-04, 0.03820, 0.00079, 0.12516, 0.00001, 0.00034, 0.00511, 0.00000, 0.00422, 0.26643, 0.43038, 0.12936
1991-01-05, 0.03434, 0.00380, 0.12551, 0.00008, 0.00031, 0.00534, 0.00001, 0.00365, 0.24907, 0.44835, 0.12956
1991-01-06, 0.03094, 0.01592, 0.12447, 0.00015, 0.00036, 0.00628, 0.00004, 0.00375, 0.24658, 0.44232, 0.12918
1991-01-07, 0.03791, 0.02038, 0.12136, 0.00062, 0.00030, 0.00500, 0.00017, 0.00273, 0.24525, 0.44109, 0.12519
1991-01-08, 0.04068, 0.01040, 0.12270, 0.00520, 0.00031, 0.00450, 0.00041, 0.00307, 0.24466, 0.44144, 0.12663
1991-01-09, 0.05325, 0.02566, 0.11235, 0.00088, 0.00043, 0.00573, 0.00027, 0.00434, 0.28207, 0.39903, 0.11598
1991-01-10, 0.04212, 0.02012, 0.12122, 0.00441, 0.00046, 0.00585, 0.00031, 0.00467, 0.27438, 0.40099, 0.12547
1991-01-11, 0.03603, 0.00982, 0.12775, 0.00115, 0.00040, 0.00545, 0.00015, 0.00427, 0.24728, 0.43615, 0.13155
1991-01-12, 0.04100, 0.00410, 0.12883, 0.00009, 0.00035, 0.00454, 0.00002, 0.00466, 0.25366, 0.42908, 0.13366
1991-01-13, 0.04192, 0.00057, 0.12546, 0.00001, 0.00040, 0.00476, 0.00001, 0.00538, 0.26513, 0.42589, 0.13049
