date, weight 
1991-01-01, 7.99681e-05
1991-01-02, 1.03232e-04
1991-01-03, 7.56416e-05
1991-01-04, 2.16180e-04
1991-01-05, 2.08907e-04
1991-01-06, 1.15821e-04
1991-01-07, 5.59894e-05
1991-01-08, 5.89970e-05
1991-01-09, 7.12543e-05
1991-01-10, 5.96954e-05
1991-01-11, 4.54434e-05
1991-01-12, 3.48096e-05
1991-01-13, 8.43261e-05
1991-01-14, 1.97632e-04
1991-01-15, 9.54937e-05
1991-01-16, 4.99445e-05
1991-01-17, 6.89421e-05
1991-01-18, 1.15104e-04
1991-01-19, 6.38593e-05
1991-01-20, 3.23971e-05
1991-01-21, 5.99751e-05
1991-01-22, 6.20829e-05
1991-01-23, 7.28770e-05
1991-01-24, 7.33134e-05
1991-01-25, 6.26693e-05
1991-01-26, 7.81063e-05
1991-01-27, 6.73489e-05
1991-01-28, 5.50075e-05
1991-01-29, 8.84593e-05
1991-01-30, 1.07639e-04
1991-01-31, 6.99945e-05
1991-02-01, 1.27670e-04
1991-02-02, 5.11073e-05
1991-02-03, 3.11652e-05
1991-02-04, 2.68681e-05
1991-02-05, 7.67958e-05
1991-02-06, 1.19855e-04
1991-02-07, 7.03430e-05
1991-02-08, 5.40451e-05
1991-02-09, 6.99344e-05
1991-02-10, 3.62247e-05
1991-02-11, 1.17525e-04
1991-02-12, 2.31875e-04
1991-02-13, 1.94527e-04
1991-02-14, 9.88115e-05
1991-02-15, 9.34800e-05
1991-02-16, 2.21875e-04
1991-02-17, 1.83772e-04
1991-02-18, 7.84614e-05
1991-02-19, 4.17811e-05
1991-02-20, 9.26846e-05
1991-02-21, 2.34873e-04
1991-02-22, 1.55093e-04
1991-02-23, 1.13305e-04
1991-02-24, 5.57592e-05
1991-02-25, 6.11575e-05
1991-02-26, 8.44619e-05
1991-02-27, 7.54559e-05
1991-02-28, 3.44279e-05
1991-03-01, 3.93290e-05
1991-03-02, 7.48176e-05
1991-03-03, 7.27915e-05
1991-03-04, 1.09364e-04
1991-03-05, 7.81630e-05
1991-03-06, 3.04674e-05
1991-03-07, 1.84541e-05
1991-03-08, 2.71662e-05
1991-03-09, 9.21926e-05
1991-03-10, 9.22678e-05
1991-03-11, 6.30591e-05
1991-03-12, 1.51834e-04
1991-03-13, 1.74851e-04
1991-03-14, 1.46287e-04
1991-03-15, 5.02559e-05
1991-03-16, 1.16189e-04
1991-03-17, 1.34368e-04
1991-03-18, 1.60850e-04
1991-03-19, 0.00130
1991-03-20, 0.00135
1991-03-21, 3.77017e-04
1991-03-22, 2.04889e-04
1991-03-23, 1.41902e-04
1991-03-24, 6.87768e-05
1991-03-25, 9.55498e-05
1991-03-26, 1.10990e-04
1991-03-27, 1.20446e-04
1991-03-28, 1.08150e-04
1991-03-29, 6.72978e-05
1991-03-30, 3.84186e-05
1991-03-31, 1.02803e-04
1991-04-01, 1.21371e-04
1991-04-02, 3.55294e-05
1991-04-03, 2.96473e-05
1991-04-04, 1.12842e-04
1991-04-05, 2.27659e-04
1991-04-06, 1.11379e-04
1991-04-07, 5.59332e-05
1991-04-08, 1.79706e-04
1991-04-09, 1.20517e-04
1991-04-10, 3.89439e-05
1991-04-11, 3.75663e-05
1991-04-12, 1.25730e-04
1991-04-13, 2.40321e-04
1991-04-14, 2.47203e-04
1991-04-15, 1.99394e-04
1991-04-16, 1.11029e-04
1991-04-17, 4.06795e-05
1991-04-18, 5.77643e-05
1991-04-19, 5.89304e-05
1991-04-20, 8.12930e-05
1991-04-21, 6.06469e-05
1991-04-22, 2.05896e-05
1991-04-23, 3.27989e-05
1991-04-24, 1.44626e-04
1991-04-25, 2.84267e-04
1991-04-26, 2.03419e-04
1991-04-27, 1.21558e-04
1991-04-28, 9.26694e-05
1991-04-29, 1.80339e-04
1991-04-30, 3.15022e-04
1991-05-01, 2.28820e-04
1991-05-02, 1.39238e-04
1991-05-03, 2.94105e-04
1991-05-04, 3.43028e-04
1991-05-05, 1.57090e-04
1991-05-06, 9.91494e-05
1991-05-07, 1.47906e-04
1991-05-08, 2.96517e-04
1991-05-09, 1.96591e-04
1991-05-10, 2.98806e-04
1991-05-11, 3.62282e-04
1991-05-12, 2.33622e-04
1991-05-13, 1.58266e-04
1991-05-14, 1.39763e-04
1991-05-15, 1.20343e-04
1991-05-16, 1.01885e-04
1991-05-17, 6.06312e-05
1991-05-18, 6.45484e-05
1991-05-19, 1.25496e-04
1991-05-20, 1.22546e-04
1991-05-21, 1.51861e-04
1991-05-22, 1.71321e-04
1991-05-23, 1.51259e-04
1991-05-24, 5.58262e-05
1991-05-25, 1.17088e-04
1991-05-26, 1.75605e-04
1991-05-27, 1.32296e-04
1991-05-28, 3.27636e-04
1991-05-29, 3.05838e-04
1991-05-30, 1.25409e-04
1991-05-31, 1.05161e-04
1991-06-01, 1.12519e-04
1991-06-02, 9.87395e-05
1991-06-03, 8.71833e-05
1991-06-04, 7.76224e-05
1991-06-05, 1.92138e-04
1991-06-06, 1.48616e-04
1991-06-07, 6.19784e-05
1991-06-08, 4.30330e-05
1991-06-09, 4.40947e-05
1991-06-10, 1.80569e-04
1991-06-11, 2.68162e-04
1991-06-12, 1.44424e-04
1991-06-13, 5.02107e-05
1991-06-14, 8.08664e-05
1991-06-15, 1.01783e-04
1991-06-16, 8.41567e-05
1991-06-17, 1.07063e-04
1991-06-18, 7.59150e-05
1991-06-19, 4.34375e-05
1991-06-20, 4.26338e-05
1991-06-21, 9.53252e-05
1991-06-22, 1.11481e-04
1991-06-23, 1.00899e-04
1991-06-24, 8.86148e-05
1991-06-25, 6.31497e-05
1991-06-26, 7.06300e-05
1991-06-27, 1.41231e-04
1991-06-28, 9.29840e-05
1991-06-29, 2.02897e-04
1991-06-30, 3.06413e-04
1991-07-01, 1.46804e-04
1991-07-02, 9.55127e-05
1991-07-03, 6.97361e-05
1991-07-04, 7.48159e-05
1991-07-05, 7.19087e-05
1991-07-06, 5.73015e-05
1991-07-07, 3.76181e-05
1991-07-08, 7.72775e-05
1991-07-09, 7.76566e-05
1991-07-10, 2.15107e-04
1991-07-11, 2.72588e-04
1991-07-12, 1.01824e-04
1991-07-13, 1.72436e-04
1991-07-14, 1.83553e-04
1991-07-15, 1.67615e-04
1991-07-16, 7.77314e-05
1991-07-17, 1.36673e-04
1991-07-18, 1.27516e-04
1991-07-19, 4.49648e-05
1991-07-20, 2.75810e-05
1991-07-21, 3.16505e-05
1991-07-22, 5.17147e-05
1991-07-23, 5.50818e-05
1991-07-24, 3.43432e-05
1991-07-25, 5.79119e-05
1991-07-26, 9.22038e-05
1991-07-27, 8.68209e-05
1991-07-28, 2.53371e-04
1991-07-29, 2.23339e-04
1991-07-30, 1.03965e-04
1991-07-31, 1.39904e-04
1991-08-01, 9.27207e-05
1991-08-02, 3.31594e-05
1991-08-03, 5.27033e-05
1991-08-04, 5.16854e-05
1991-08-05, 7.68912e-05
1991-08-06, 1.06875e-04
1991-08-07, 4.55908e-05
1991-08-08, 5.00153e-05
1991-08-09, 4.76700e-05
1991-08-10, 4.51503e-05
1991-08-11, 1.78188e-04
1991-08-12, 2.03491e-04
1991-08-13, 1.06004e-04
1991-08-14, 1.09531e-04
1991-08-15, 1.01777e-04
1991-08-16, 4.23315e-05
1991-08-17, 3.80543e-05
1991-08-18, 3.38370e-05
1991-08-19, 2.52470e-05
1991-08-20, 1.26351e-05
1991-08-21, 2.77298e-05
1991-08-22, 2.41624e-05
1991-08-23, 1.32036e-05
1991-08-24, 1.71433e-05
1991-08-25, 2.05012e-05
1991-08-26, 2.43534e-05
1991-08-27, 1.59830e-05
1991-08-28, 4.68463e-05
1991-08-29, 8.64721e-05
1991-08-30, 7.52441e-05
1991-08-31, 9.17942e-05
1991-09-01, 8.63829e-05
1991-09-02, 1.89721e-04
1991-09-03, 3.67771e-04
1991-09-04, 1.91067e-04
1991-09-05, 8.12890e-05
