date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02138, 0.02016, 0.12844, 0.00776, 0.00034, 0.00361, 0.00137, 0.01593, 0.26011, 0.42614, 0.11475
1991-01-02, 0.02030, 0.01824, 0.13004, 0.00457, 0.00034, 0.00390, 0.00040, 0.01690, 0.26747, 0.42250, 0.11534
1991-01-03, 0.02083, 0.02267, 0.13070, 0.00262, 0.00028, 0.00301, 0.00031, 0.01458, 0.25686, 0.43226, 0.11586
1991-01-04, 0.02248, 0.01589, 0.13155, 0.00270, 0.00026, 0.00251, 0.00021, 0.01480, 0.25522, 0.43913, 0.11527
1991-01-05, 0.02337, 0.03677, 0.12715, 0.00231, 0.00023, 0.00258, 0.00020, 0.01575, 0.25340, 0.42816, 0.11009
1991-01-06, 0.02377, 0.05112, 0.12368, 0.01155, 0.00024, 0.00240, 0.00419, 0.01634, 0.25542, 0.40527, 0.10604
1991-01-07, 0.02359, 0.04260, 0.12585, 0.00647, 0.00025, 0.00252, 0.00090, 0.01716, 0.25787, 0.41715, 0.10564
1991-01-08, 0.02053, 0.04600, 0.12868, 0.00782, 0.00022, 0.00245, 0.00104, 0.01501, 0.23470, 0.43411, 0.10945
1991-01-09, 0.02503, 0.06167, 0.12409, 0.01225, 0.00022, 0.00206, 0.00140, 0.01483, 0.22212, 0.43351, 0.10282
1991-01-10, 0.02351, 0.04090, 0.13242, 0.00853, 0.00029, 0.00201, 0.00128, 0.01606, 0.23668, 0.42777, 0.11055
1991-01-11, 0.02354, 0.03191, 0.13089, 0.00576, 0.00028, 0.00214, 0.00053, 0.01574, 0.24312, 0.43757, 0.10854
1991-01-12, 0.02216, 0.03768, 0.12988, 0.00465, 0.00029, 0.00263, 0.00062, 0.01701, 0.24972, 0.42982, 0.10554
1991-01-13, 0.02011, 0.03378, 0.13118, 0.00573, 0.00020, 0.00243, 0.00055, 0.01584, 0.25728, 0.42530, 0.10761
1991-01-14, 0.01908, 0.02240, 0.13121, 0.00202, 0.00022, 0.00248, 0.00048, 0.01797, 0.25931, 0.44019, 0.10464
1991-01-15, 0.01980, 0.02735, 0.13338, 0.00230, 0.00028, 0.00259, 0.00044, 0.02077, 0.27704, 0.41334, 0.10270
1991-01-16, 0.01954, 0.02046, 0.13633, 0.00102, 0.00034, 0.00271, 0.00030, 0.01907, 0.26170, 0.43125, 0.10728
1991-01-17, 0.01892, 0.01791, 0.13670, 0.00116, 0.00041, 0.00292, 0.00028, 0.01985, 0.26204, 0.43344, 0.10637
1991-01-18, 0.02154, 0.03424, 0.13214, 0.00305, 0.00038, 0.00196, 0.00019, 0.01794, 0.25495, 0.43147, 0.10214
1991-01-19, 0.01969, 0.04101, 0.12890, 0.01296, 0.00026, 0.00154, 0.00019, 0.01913, 0.24700, 0.43226, 0.09706
1991-01-20, 0.02336, 0.06306, 0.12805, 0.01393, 0.00025, 0.00145, 0.00283, 0.01886, 0.25193, 0.40172, 0.09457
1991-01-21, 0.01904, 0.06939, 0.13252, 0.01174, 0.00029, 0.00171, 0.00082, 0.02022, 0.26564, 0.38223, 0.09641
1991-01-22, 0.02176, 0.08247, 0.11387, 0.01538, 0.00026, 0.00114, 0.00162, 0.01554, 0.25604, 0.39984, 0.09207
1991-01-23, 0.01956, 0.05021, 0.11694, 0.01758, 0.00027, 0.00106, 0.00214, 0.01593, 0.24344, 0.43797, 0.09491
1991-01-24, 0.02068, 0.06076, 0.11631, 0.01766, 0.00028, 0.00125, 0.00314, 0.01640, 0.23715, 0.43225, 0.09412
1991-01-25, 0.02218, 0.07496, 0.11438, 0.03190, 0.00027, 0.00123, 0.00404, 0.01722, 0.25134, 0.39140, 0.09106
1991-01-26, 0.02300, 0.05788, 0.11749, 0.01903, 0.00033, 0.00124, 0.00379, 0.01863, 0.28692, 0.37980, 0.09189
1991-01-27, 0.02302, 0.03867, 0.11798, 0.01026, 0.00027, 0.00132, 0.00219, 0.01527, 0.28305, 0.40819, 0.09978
1991-01-28, 0.02419, 0.03699, 0.12176, 0.00957, 0.00021, 0.00127, 0.00229, 0.01373, 0.23886, 0.44698, 0.10415
1991-01-29, 0.02514, 0.05309, 0.12193, 0.01294, 0.00021, 0.00149, 0.00238, 0.01443, 0.23956, 0.42591, 0.10292
1991-01-30, 0.02776, 0.04347, 0.12427, 0.01005, 0.00024, 0.00186, 0.00153, 0.01552, 0.25275, 0.42055, 0.10200
1991-01-31, 0.02776, 0.05206, 0.12663, 0.00613, 0.00026, 0.00198, 0.00120, 0.01489, 0.24653, 0.41767, 0.10490
1991-02-01, 0.02523, 0.05559, 0.12347, 0.00825, 0.00029, 0.00202, 0.00170, 0.01566, 0.24531, 0.42040, 0.10208
1991-02-02, 0.02534, 0.04551, 0.12514, 0.01247, 0.00037, 0.00200, 0.00150, 0.01670, 0.24659, 0.42126, 0.10311
1991-02-03, 0.02445, 0.03637, 0.12646, 0.00345, 0.00049, 0.00217, 0.00075, 0.01861, 0.27076, 0.41343, 0.10306
1991-02-04, 0.02563, 0.04760, 0.11610, 0.02111, 0.00048, 0.00265, 0.00095, 0.01675, 0.26993, 0.40018, 0.09862
1991-02-05, 0.02137, 0.03787, 0.11377, 0.00549, 0.00049, 0.00315, 0.00062, 0.01478, 0.26096, 0.43994, 0.10157
1991-02-06, 0.02330, 0.02978, 0.11060, 0.01514, 0.00049, 0.00333, 0.00083, 0.00723, 0.25051, 0.45269, 0.10609
1991-02-07, 0.02487, 0.03241, 0.11177, 0.00413, 0.00047, 0.00287, 0.00137, 0.01009, 0.27173, 0.43758, 0.10270
1991-02-08, 0.02871, 0.01527, 0.11771, 0.00541, 0.00044, 0.00268, 0.00131, 0.01202, 0.30077, 0.41097, 0.10471
1991-02-09, 0.02770, 0.01006, 0.12591, 0.00162, 0.00039, 0.00176, 0.00047, 0.01338, 0.30974, 0.39927, 0.10970
1991-02-10, 0.02333, 0.02377, 0.12314, 0.00076, 0.00031, 0.00174, 0.00032, 0.01412, 0.29783, 0.41057, 0.10411
1991-02-11, 0.02365, 0.01132, 0.12326, 0.00126, 0.00033, 0.00180, 0.00032, 0.01509, 0.30671, 0.41438, 0.10188
1991-02-12, 0.02427, 0.02977, 0.11409, 0.00034, 0.00027, 0.00142, 0.00021, 0.01323, 0.29368, 0.42274, 0.09997
1991-02-13, 0.02636, 0.02940, 0.11029, 0.00125, 0.00018, 0.00141, 0.00013, 0.01410, 0.32713, 0.39629, 0.09346
1991-02-14, 0.02485, 0.01735, 0.11621, 0.00607, 0.00014, 0.00150, 0.00031, 0.01531, 0.32963, 0.39072, 0.09792
1991-02-15, 0.02148, 0.03315, 0.12094, 0.01421, 0.00012, 0.00117, 0.00065, 0.01472, 0.29624, 0.39430, 0.10304
1991-02-16, 0.02209, 0.03750, 0.11936, 0.00475, 0.00011, 0.00123, 0.00069, 0.01571, 0.28544, 0.41296, 0.10016
1991-02-17, 0.02201, 0.04026, 0.11907, 0.00583, 0.00011, 0.00147, 0.00059, 0.01476, 0.28262, 0.41171, 0.10158
1991-02-18, 0.01979, 0.03689, 0.12281, 0.00641, 0.00012, 0.00195, 0.00044, 0.01556, 0.27231, 0.41986, 0.10386
1991-02-19, 0.02242, 0.02448, 0.12435, 0.00668, 0.00013, 0.00257, 0.00059, 0.01551, 0.26818, 0.43208, 0.10302
1991-02-20, 0.02495, 0.03460, 0.12034, 0.01578, 0.00017, 0.00226, 0.00057, 0.01260, 0.27193, 0.41181, 0.10501
1991-02-21, 0.02647, 0.02266, 0.12084, 0.00453, 0.00022, 0.00163, 0.00028, 0.01421, 0.29549, 0.40780, 0.10588
1991-02-22, 0.02466, 0.02241, 0.12396, 0.00186, 0.00024, 0.00205, 0.00038, 0.01516, 0.28738, 0.41297, 0.10894
