date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.10373, 0.08350, 0.13293, 0.02211, 0.00164, 0.01618, 0.00738, 0.00405, 0.12836, 0.34955, 0.15057
1991-01-02, 0.10533, 0.08056, 0.12990, 0.02176, 0.00221, 0.01969, 0.00732, 0.00469, 0.12599, 0.34930, 0.15326
1991-01-03, 0.10064, 0.09034, 0.12400, 0.02345, 0.00220, 0.02201, 0.00926, 0.00501, 0.12035, 0.35317, 0.14957
1991-01-04, 0.07916, 0.07716, 0.13902, 0.01452, 0.00187, 0.01828, 0.00856, 0.00401, 0.13574, 0.35654, 0.16514
1991-01-05, 0.05659, 0.05384, 0.14028, 0.02038, 0.00165, 0.01679, 0.01014, 0.00249, 0.13802, 0.38475, 0.17507
1991-01-06, 0.07051, 0.06583, 0.13560, 0.02324, 0.00199, 0.01990, 0.01112, 0.00310, 0.13355, 0.36634, 0.16883
1991-01-07, 0.05381, 0.06318, 0.14083, 0.01023, 0.00231, 0.02284, 0.00647, 0.00364, 0.13928, 0.38049, 0.17692
1991-01-08, 0.06963, 0.09102, 0.12873, 0.01672, 0.00271, 0.02958, 0.00879, 0.00355, 0.12719, 0.36223, 0.15985
1991-01-09, 0.05908, 0.08200, 0.13170, 0.02490, 0.00237, 0.02969, 0.01162, 0.00328, 0.12977, 0.36238, 0.16320
1991-01-10, 0.07430, 0.11234, 0.11895, 0.02831, 0.00261, 0.03229, 0.01328, 0.00329, 0.11713, 0.34611, 0.15138
1991-01-11, 0.08352, 0.09681, 0.12744, 0.03555, 0.00243, 0.02930, 0.01497, 0.00304, 0.12528, 0.32676, 0.15493
1991-01-12, 0.06597, 0.06967, 0.13732, 0.02442, 0.00234, 0.02675, 0.00942, 0.00252, 0.13532, 0.35837, 0.16790
1991-01-13, 0.07236, 0.07409, 0.13174, 0.02482, 0.00250, 0.02758, 0.00834, 0.00296, 0.12963, 0.36313, 0.16286
1991-01-14, 0.10034, 0.08904, 0.11456, 0.03237, 0.00299, 0.03149, 0.01060, 0.00369, 0.11143, 0.35650, 0.14698
1991-01-15, 0.10203, 0.06392, 0.12665, 0.03348, 0.00232, 0.02446, 0.01204, 0.00219, 0.12413, 0.35468, 0.15410
1991-01-16, 0.07443, 0.05372, 0.13470, 0.02592, 0.00253, 0.02606, 0.01149, 0.00249, 0.13277, 0.36997, 0.16592
1991-01-17, 0.05574, 0.04655, 0.13601, 0.02031, 0.00281, 0.02870, 0.00997, 0.00280, 0.13405, 0.38954, 0.17353
1991-01-18, 0.08097, 0.04939, 0.12994, 0.01909, 0.00321, 0.02985, 0.01142, 0.00326, 0.12663, 0.37930, 0.16693
1991-01-19, 0.08153, 0.04286, 0.12624, 0.02000, 0.00355, 0.03127, 0.01203, 0.00365, 0.12321, 0.39241, 0.16324
1991-01-20, 0.08670, 0.02253, 0.13149, 0.01379, 0.00414, 0.03552, 0.00824, 0.00428, 0.12838, 0.39641, 0.16854
1991-01-21, 0.08788, 0.04754, 0.13388, 0.01324, 0.00294, 0.02684, 0.00685, 0.00341, 0.13076, 0.38240, 0.16425
1991-01-22, 0.09370, 0.05698, 0.12562, 0.01592, 0.00339, 0.03096, 0.00732, 0.00381, 0.12232, 0.38055, 0.15941
1991-01-23, 0.07376, 0.04282, 0.13842, 0.01834, 0.00341, 0.03040, 0.00764, 0.00407, 0.13537, 0.37701, 0.16875
1991-01-24, 0.07757, 0.05701, 0.13329, 0.01657, 0.00371, 0.03125, 0.00758, 0.00436, 0.13038, 0.37201, 0.16629
1991-01-25, 0.11969, 0.04544, 0.12857, 0.01642, 0.00446, 0.03664, 0.00767, 0.00503, 0.12517, 0.34974, 0.16116
