date, weight 
1991-01-01, 1.28758e-04
1991-01-02, 8.07509e-05
1991-01-03, 6.46497e-05
1991-01-04, 6.75383e-05
1991-01-05, 1.02929e-04
1991-01-06, 1.24065e-04
1991-01-07, 2.38723e-04
1991-01-08, 2.43549e-04
1991-01-09, 1.53817e-04
1991-01-10, 1.10489e-04
1991-01-11, 1.43531e-04
1991-01-12, 1.09118e-04
1991-01-13, 9.21503e-05
1991-01-14, 7.42720e-05
1991-01-15, 3.53859e-05
1991-01-16, 2.95814e-05
1991-01-17, 7.53511e-05
1991-01-18, 8.46723e-05
1991-01-19, 1.80537e-04
1991-01-20, 2.35163e-04
1991-01-21, 5.50047e-04
1991-01-22, 3.33308e-04
1991-01-23, 2.01787e-04
1991-01-24, 1.26899e-04
1991-01-25, 8.84772e-05
1991-01-26, 7.93715e-05
1991-01-27, 2.02430e-04
1991-01-28, 5.56800e-04
1991-01-29, 2.88997e-04
1991-01-30, 1.99521e-04
1991-01-31, 1.87589e-04
1991-02-01, 1.38295e-04
1991-02-02, 2.29987e-04
1991-02-03, 1.00220e-04
1991-02-04, 6.89022e-05
1991-02-05, 1.85013e-04
1991-02-06, 2.97144e-04
1991-02-07, 2.10336e-04
1991-02-08, 9.08223e-05
1991-02-09, 4.32520e-05
1991-02-10, 3.60237e-05
1991-02-11, 1.33611e-04
1991-02-12, 2.04769e-04
1991-02-13, 1.53155e-04
1991-02-14, 1.50072e-04
1991-02-15, 1.17705e-04
1991-02-16, 1.42779e-04
1991-02-17, 1.67737e-04
1991-02-18, 7.70190e-05
1991-02-19, 5.07957e-05
1991-02-20, 1.44020e-04
1991-02-21, 2.68422e-04
1991-02-22, 3.19753e-04
1991-02-23, 1.47828e-04
1991-02-24, 1.03024e-04
1991-02-25, 1.71758e-04
1991-02-26, 2.12532e-04
1991-02-27, 1.11491e-04
1991-02-28, 1.25319e-04
1991-03-01, 9.47874e-05
1991-03-02, 2.04286e-04
1991-03-03, 3.18782e-04
1991-03-04, 1.97802e-04
1991-03-05, 1.79291e-04
1991-03-06, 2.99342e-04
1991-03-07, 1.32985e-04
1991-03-08, 1.38967e-04
1991-03-09, 9.94893e-05
1991-03-10, 7.14694e-05
1991-03-11, 6.46789e-05
1991-03-12, 4.51638e-05
1991-03-13, 7.54085e-05
1991-03-14, 3.43078e-04
1991-03-15, 3.42997e-04
1991-03-16, 1.75201e-04
1991-03-17, 1.94399e-04
1991-03-18, 1.55986e-04
1991-03-19, 8.14486e-05
1991-03-20, 6.79233e-05
1991-03-21, 5.09488e-05
1991-03-22, 4.55326e-05
1991-03-23, 2.46246e-05
