date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04053, 0.10482, 0.10460, 0.09059, 0.00058, 0.00258, 0.03286, 0.00665, 0.12272, 0.39423, 0.09985
1991-01-02, 0.03658, 0.09655, 0.11832, 0.05764, 0.00066, 0.00302, 0.01690, 0.00700, 0.14129, 0.40972, 0.11231
1991-01-03, 0.03281, 0.09454, 0.12043, 0.03036, 0.00055, 0.00365, 0.02138, 0.00639, 0.14458, 0.42940, 0.11591
1991-01-04, 0.03632, 0.08660, 0.11811, 0.05205, 0.00066, 0.00374, 0.02449, 0.00619, 0.13844, 0.41840, 0.11500
1991-01-05, 0.03871, 0.07667, 0.12064, 0.03700, 0.00086, 0.00315, 0.02156, 0.00589, 0.13811, 0.43922, 0.11819
1991-01-06, 0.04293, 0.05888, 0.11692, 0.04537, 0.00106, 0.00402, 0.01948, 0.00644, 0.13359, 0.45650, 0.11482
1991-01-07, 0.03942, 0.08142, 0.12257, 0.02157, 0.00119, 0.00406, 0.01366, 0.00750, 0.15415, 0.43586, 0.11859
1991-01-08, 0.02848, 0.08817, 0.12458, 0.02146, 0.00106, 0.00386, 0.01338, 0.00751, 0.14644, 0.44382, 0.12125
1991-01-09, 0.02774, 0.09195, 0.12206, 0.01954, 0.00104, 0.00389, 0.01343, 0.00862, 0.13999, 0.45409, 0.11765
1991-01-10, 0.02702, 0.07450, 0.12351, 0.02867, 0.00121, 0.00411, 0.01027, 0.00969, 0.13893, 0.46406, 0.11805
1991-01-11, 0.02978, 0.06229, 0.12417, 0.04453, 0.00117, 0.00547, 0.01531, 0.01046, 0.13844, 0.45078, 0.11760
1991-01-12, 0.03175, 0.08681, 0.11749, 0.05304, 0.00099, 0.00509, 0.01640, 0.01073, 0.13970, 0.42873, 0.10925
1991-01-13, 0.03230, 0.12691, 0.11354, 0.04224, 0.00087, 0.00400, 0.02887, 0.01132, 0.14322, 0.39322, 0.10352
1991-01-14, 0.02732, 0.09359, 0.11232, 0.06788, 0.00076, 0.00283, 0.04025, 0.00751, 0.12090, 0.41907, 0.10758
1991-01-15, 0.02681, 0.09450, 0.10614, 0.08297, 0.00087, 0.00332, 0.04208, 0.00661, 0.11411, 0.42008, 0.10252
1991-01-16, 0.03302, 0.09116, 0.10408, 0.09323, 0.00092, 0.00373, 0.03965, 0.00792, 0.12068, 0.40648, 0.09912
1991-01-17, 0.02977, 0.06601, 0.11612, 0.08077, 0.00083, 0.00352, 0.02850, 0.00861, 0.13109, 0.42378, 0.11101
1991-01-18, 0.02774, 0.06860, 0.11139, 0.07790, 0.00079, 0.00370, 0.05917, 0.00670, 0.12100, 0.41423, 0.10877
1991-01-19, 0.02147, 0.05848, 0.11568, 0.06998, 0.00077, 0.00399, 0.05165, 0.00698, 0.12374, 0.43356, 0.11370
1991-01-20, 0.02253, 0.04422, 0.11768, 0.06674, 0.00090, 0.00469, 0.04542, 0.00804, 0.12630, 0.44889, 0.11459
1991-01-21, 0.02493, 0.04659, 0.11599, 0.07763, 0.00105, 0.00493, 0.03506, 0.00923, 0.12323, 0.44992, 0.11143
1991-01-22, 0.02893, 0.06374, 0.11223, 0.08305, 0.00117, 0.00498, 0.03530, 0.01018, 0.12162, 0.43319, 0.10561
1991-01-23, 0.01780, 0.05203, 0.11990, 0.07511, 0.00131, 0.00491, 0.03009, 0.01066, 0.12749, 0.44734, 0.11336
1991-01-24, 0.01802, 0.05195, 0.11782, 0.08600, 0.00134, 0.00463, 0.04132, 0.00949, 0.12205, 0.43636, 0.11103
1991-01-25, 0.01834, 0.05717, 0.11824, 0.07376, 0.00119, 0.00371, 0.03526, 0.00876, 0.11855, 0.45290, 0.11212
1991-01-26, 0.02107, 0.07212, 0.10516, 0.10744, 0.00128, 0.00341, 0.04274, 0.00702, 0.10629, 0.43276, 0.10070
1991-01-27, 0.02460, 0.07412, 0.10300, 0.13269, 0.00163, 0.00374, 0.04158, 0.00787, 0.10639, 0.40612, 0.09827
1991-01-28, 0.01851, 0.04776, 0.11377, 0.11414, 0.00207, 0.00438, 0.03525, 0.00903, 0.11806, 0.42801, 0.10903
1991-01-29, 0.02112, 0.03729, 0.11671, 0.09183, 0.00225, 0.00489, 0.05053, 0.00980, 0.11978, 0.43439, 0.11141
1991-01-30, 0.02410, 0.03775, 0.11640, 0.09989, 0.00167, 0.00425, 0.04697, 0.01004, 0.11490, 0.43398, 0.11003
1991-01-31, 0.02472, 0.05517, 0.11118, 0.09052, 0.00156, 0.00375, 0.05747, 0.00950, 0.10950, 0.43117, 0.10545
1991-02-01, 0.02139, 0.05282, 0.10970, 0.11542, 0.00200, 0.00388, 0.04462, 0.00996, 0.10934, 0.42710, 0.10376
1991-02-02, 0.02088, 0.04144, 0.11253, 0.12153, 0.00247, 0.00456, 0.03871, 0.01124, 0.11714, 0.42399, 0.10551
1991-02-03, 0.02329, 0.03222, 0.11669, 0.10533, 0.00246, 0.00459, 0.03953, 0.01179, 0.11923, 0.43547, 0.10941
1991-02-04, 0.02432, 0.03318, 0.10899, 0.13667, 0.00223, 0.00387, 0.05950, 0.00958, 0.11104, 0.40746, 0.10317
1991-02-05, 0.02611, 0.04889, 0.10497, 0.12398, 0.00173, 0.00332, 0.06314, 0.00843, 0.10734, 0.41235, 0.09976
1991-02-06, 0.03138, 0.05667, 0.10931, 0.11751, 0.00154, 0.00313, 0.04756, 0.00970, 0.11169, 0.40832, 0.10318
1991-02-07, 0.03677, 0.07986, 0.09957, 0.13277, 0.00154, 0.00308, 0.06164, 0.01016, 0.10636, 0.37528, 0.09296
1991-02-08, 0.03661, 0.06937, 0.10117, 0.12913, 0.00156, 0.00324, 0.07445, 0.00998, 0.11157, 0.36877, 0.09413
1991-02-09, 0.03200, 0.05483, 0.11310, 0.10889, 0.00159, 0.00399, 0.05338, 0.01170, 0.12873, 0.38801, 0.10377
1991-02-10, 0.02678, 0.04775, 0.11558, 0.10257, 0.00139, 0.00429, 0.05103, 0.01015, 0.12854, 0.40348, 0.10844
1991-02-11, 0.03268, 0.05045, 0.10919, 0.09243, 0.00128, 0.00392, 0.06089, 0.00913, 0.11968, 0.41708, 0.10326
1991-02-12, 0.03651, 0.06073, 0.10371, 0.11710, 0.00119, 0.00357, 0.05876, 0.00845, 0.11012, 0.40169, 0.09817
1991-02-13, 0.03185, 0.05689, 0.10451, 0.11813, 0.00129, 0.00416, 0.04593, 0.00911, 0.11382, 0.41534, 0.09896
1991-02-14, 0.02914, 0.07280, 0.10410, 0.11607, 0.00144, 0.00414, 0.04542, 0.01013, 0.12094, 0.39863, 0.09717
1991-02-15, 0.03249, 0.09364, 0.10271, 0.10917, 0.00156, 0.00394, 0.05039, 0.01124, 0.11648, 0.38414, 0.09425
1991-02-16, 0.02898, 0.07478, 0.11092, 0.08805, 0.00154, 0.00383, 0.05149, 0.01151, 0.12208, 0.40381, 0.10301
1991-02-17, 0.02724, 0.09724, 0.10960, 0.09489, 0.00150, 0.00395, 0.04605, 0.00969, 0.11451, 0.39319, 0.10213
1991-02-18, 0.03120, 0.08618, 0.10296, 0.11255, 0.00160, 0.00405, 0.04955, 0.00913, 0.10959, 0.39711, 0.09608
1991-02-19, 0.03336, 0.10064, 0.09817, 0.12184, 0.00191, 0.00416, 0.05779, 0.00972, 0.10905, 0.37172, 0.09163
1991-02-20, 0.03121, 0.09141, 0.10230, 0.11422, 0.00200, 0.00385, 0.06049, 0.00944, 0.11620, 0.37301, 0.09587
1991-02-21, 0.03267, 0.06603, 0.11045, 0.08448, 0.00236, 0.00417, 0.05523, 0.00978, 0.12823, 0.40385, 0.10275
1991-02-22, 0.03393, 0.08142, 0.10435, 0.10105, 0.00251, 0.00359, 0.05411, 0.00697, 0.12301, 0.39038, 0.09869
1991-02-23, 0.04070, 0.11395, 0.09006, 0.11849, 0.00232, 0.00328, 0.08047, 0.00500, 0.11827, 0.34166, 0.08579
1991-02-24, 0.03695, 0.09435, 0.08751, 0.15197, 0.00227, 0.00310, 0.07804, 0.00362, 0.12687, 0.33020, 0.08512
1991-02-25, 0.03710, 0.08542, 0.09162, 0.15709, 0.00243, 0.00379, 0.06973, 0.00491, 0.13085, 0.32821, 0.08885
1991-02-26, 0.03659, 0.07276, 0.10069, 0.13003, 0.00236, 0.00410, 0.06416, 0.00720, 0.14288, 0.34284, 0.09639
1991-02-27, 0.03957, 0.09160, 0.09949, 0.11962, 0.00207, 0.00415, 0.07079, 0.00771, 0.13690, 0.33341, 0.09467
1991-02-28, 0.03582, 0.10975, 0.09510, 0.11686, 0.00134, 0.00322, 0.06794, 0.00623, 0.13415, 0.33820, 0.09140
1991-03-01, 0.03696, 0.08992, 0.09290, 0.11696, 0.00133, 0.00281, 0.07043, 0.00586, 0.12605, 0.36650, 0.09029
1991-03-02, 0.03904, 0.09577, 0.09524, 0.09668, 0.00156, 0.00285, 0.07232, 0.00610, 0.12969, 0.36879, 0.09195
1991-03-03, 0.04279, 0.09261, 0.09705, 0.09359, 0.00190, 0.00343, 0.05815, 0.00645, 0.14248, 0.36914, 0.09240
1991-03-04, 0.03952, 0.06964, 0.09901, 0.09368, 0.00192, 0.00326, 0.07045, 0.00467, 0.15086, 0.37060, 0.09638
1991-03-05, 0.03643, 0.05142, 0.10733, 0.08906, 0.00201, 0.00298, 0.04352, 0.00522, 0.16035, 0.39748, 0.10420
1991-03-06, 0.03855, 0.08996, 0.10553, 0.08275, 0.00207, 0.00274, 0.04969, 0.00549, 0.16010, 0.36165, 0.10147
1991-03-07, 0.04074, 0.08274, 0.10259, 0.09967, 0.00168, 0.00248, 0.05100, 0.00514, 0.14361, 0.37038, 0.09997
1991-03-08, 0.04269, 0.08097, 0.10578, 0.09104, 0.00131, 0.00289, 0.05050, 0.00543, 0.14948, 0.36699, 0.10293
1991-03-09, 0.04094, 0.08081, 0.10355, 0.10280, 0.00127, 0.00383, 0.05582, 0.00446, 0.15244, 0.35222, 0.10187
1991-03-10, 0.04476, 0.08527, 0.09356, 0.12712, 0.00140, 0.00394, 0.06447, 0.00280, 0.14300, 0.33965, 0.09402
1991-03-11, 0.03964, 0.07837, 0.09957, 0.10905, 0.00182, 0.00379, 0.04812, 0.00299, 0.14897, 0.36730, 0.10037
1991-03-12, 0.04203, 0.08422, 0.09900, 0.09840, 0.00142, 0.00373, 0.05021, 0.00349, 0.17075, 0.34803, 0.09872
1991-03-13, 0.03303, 0.09632, 0.10323, 0.07863, 0.00147, 0.00431, 0.04417, 0.00355, 0.16318, 0.36722, 0.10487
1991-03-14, 0.03501, 0.09457, 0.09980, 0.07982, 0.00152, 0.00438, 0.05802, 0.00410, 0.15308, 0.36908, 0.10062
1991-03-15, 0.03242, 0.08499, 0.10287, 0.08236, 0.00133, 0.00413, 0.05177, 0.00442, 0.15553, 0.37768, 0.10250
1991-03-16, 0.03241, 0.07475, 0.10374, 0.08920, 0.00097, 0.00374, 0.04072, 0.00375, 0.15210, 0.39590, 0.10273
1991-03-17, 0.03169, 0.11053, 0.09568, 0.09377, 0.00067, 0.00344, 0.05088, 0.00380, 0.13789, 0.37646, 0.09520
1991-03-18, 0.04527, 0.10116, 0.08941, 0.11900, 0.00080, 0.00345, 0.07243, 0.00452, 0.14504, 0.33127, 0.08765
1991-03-19, 0.04550, 0.09709, 0.09238, 0.13717, 0.00094, 0.00341, 0.06888, 0.00393, 0.16130, 0.29796, 0.09145
