date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01936, 0.15803, 0.08928, 0.12864, 0.00008, 0.00048, 0.01813, 0.01124, 0.14483, 0.36605, 0.06387
1991-01-02, 0.01937, 0.18090, 0.09090, 0.09986, 0.00007, 0.00071, 0.01600, 0.01250, 0.12768, 0.38390, 0.06813
1991-01-03, 0.01886, 0.13796, 0.10229, 0.09597, 0.00012, 0.00117, 0.01708, 0.01438, 0.14419, 0.39171, 0.07628
1991-01-04, 0.01903, 0.11499, 0.10442, 0.08473, 0.00010, 0.00107, 0.01493, 0.01342, 0.14927, 0.41875, 0.07928
1991-01-05, 0.01666, 0.15857, 0.08666, 0.12805, 0.00005, 0.00038, 0.03814, 0.01006, 0.11818, 0.37495, 0.06828
1991-01-06, 0.01804, 0.17988, 0.08844, 0.10162, 0.00008, 0.00037, 0.04031, 0.00849, 0.12396, 0.36611, 0.07271
1991-01-07, 0.01872, 0.17270, 0.09426, 0.08624, 0.00018, 0.00071, 0.03543, 0.01086, 0.13564, 0.37236, 0.07291
1991-01-08, 0.01932, 0.18449, 0.09670, 0.08260, 0.00010, 0.00059, 0.03826, 0.01275, 0.14815, 0.34580, 0.07123
1991-01-09, 0.02084, 0.16309, 0.09685, 0.09629, 0.00007, 0.00060, 0.04801, 0.01343, 0.14827, 0.34169, 0.07088
1991-01-10, 0.02093, 0.15913, 0.09532, 0.10389, 0.00006, 0.00077, 0.05394, 0.01100, 0.14222, 0.34280, 0.06993
1991-01-11, 0.01956, 0.12859, 0.09892, 0.11224, 0.00006, 0.00080, 0.04342, 0.01158, 0.14173, 0.36998, 0.07314
1991-01-12, 0.01772, 0.12648, 0.10623, 0.10024, 0.00009, 0.00076, 0.03987, 0.01255, 0.14492, 0.37197, 0.07918
1991-01-13, 0.01889, 0.16039, 0.09907, 0.11440, 0.00014, 0.00072, 0.04576, 0.01346, 0.13877, 0.33875, 0.06966
1991-01-14, 0.01791, 0.17526, 0.09939, 0.11601, 0.00022, 0.00137, 0.04018, 0.01449, 0.14213, 0.32596, 0.06708
1991-01-15, 0.01524, 0.15823, 0.10886, 0.10132, 0.00029, 0.00216, 0.03564, 0.01543, 0.15817, 0.33067, 0.07400
1991-01-16, 0.01642, 0.15695, 0.10525, 0.09933, 0.00032, 0.00213, 0.03511, 0.01505, 0.15589, 0.33927, 0.07426
1991-01-17, 0.01758, 0.13790, 0.10771, 0.10333, 0.00030, 0.00211, 0.03595, 0.01651, 0.16220, 0.34357, 0.07283
