date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01225, 0.04326, 0.12804, 0.15318, 0.00014, 0.00021, 0.03923, 0.02584, 0.12333, 0.40284, 0.07167
1991-01-02, 0.01193, 0.04965, 0.12560, 0.14788, 0.00017, 0.00029, 0.05120, 0.02560, 0.12101, 0.39723, 0.06944
1991-01-03, 0.01496, 0.07647, 0.13323, 0.12194, 0.00013, 0.00033, 0.05036, 0.02821, 0.12726, 0.37629, 0.07082
1991-01-04, 0.01585, 0.06320, 0.13539, 0.13211, 0.00013, 0.00029, 0.04494, 0.02835, 0.13026, 0.37874, 0.07072
1991-01-05, 0.01763, 0.06281, 0.13738, 0.13030, 0.00012, 0.00023, 0.05197, 0.02928, 0.13102, 0.36953, 0.06973
1991-01-06, 0.02040, 0.07643, 0.13388, 0.12130, 0.00011, 0.00020, 0.06631, 0.02851, 0.12309, 0.36289, 0.06687
1991-01-07, 0.01544, 0.06672, 0.12960, 0.12256, 0.00016, 0.00022, 0.06965, 0.02710, 0.12063, 0.37796, 0.06996
1991-01-08, 0.01356, 0.05413, 0.13855, 0.11804, 0.00020, 0.00033, 0.05390, 0.02932, 0.12860, 0.38938, 0.07398
1991-01-09, 0.01549, 0.05003, 0.13953, 0.12787, 0.00013, 0.00039, 0.05597, 0.03008, 0.12782, 0.38004, 0.07265
1991-01-10, 0.01671, 0.05577, 0.13199, 0.14506, 0.00009, 0.00031, 0.05962, 0.02941, 0.11768, 0.37396, 0.06940
1991-01-11, 0.01656, 0.05088, 0.13467, 0.14221, 0.00009, 0.00024, 0.05359, 0.02969, 0.11910, 0.38147, 0.07148
1991-01-12, 0.01652, 0.05021, 0.12846, 0.15756, 0.00010, 0.00022, 0.05532, 0.02710, 0.11381, 0.38056, 0.07014
1991-01-13, 0.01627, 0.04397, 0.13046, 0.16248, 0.00014, 0.00029, 0.05228, 0.02731, 0.11398, 0.38174, 0.07108
1991-01-14, 0.01471, 0.03691, 0.13359, 0.15129, 0.00019, 0.00039, 0.04994, 0.02745, 0.11970, 0.39213, 0.07370
1991-01-15, 0.01228, 0.03132, 0.13484, 0.14908, 0.00025, 0.00052, 0.04674, 0.02770, 0.11717, 0.40587, 0.07424
1991-01-16, 0.01164, 0.04339, 0.13667, 0.14620, 0.00029, 0.00058, 0.04311, 0.02835, 0.11716, 0.39843, 0.07417
1991-01-17, 0.01273, 0.03297, 0.13675, 0.16010, 0.00033, 0.00051, 0.04034, 0.02984, 0.11558, 0.40044, 0.07040
1991-01-18, 0.01413, 0.04271, 0.13948, 0.15581, 0.00040, 0.00051, 0.03504, 0.03101, 0.12023, 0.39070, 0.06998
1991-01-19, 0.01256, 0.03024, 0.14739, 0.13629, 0.00045, 0.00056, 0.02862, 0.03242, 0.12783, 0.40938, 0.07425
1991-01-20, 0.00934, 0.04669, 0.15001, 0.12081, 0.00043, 0.00048, 0.02596, 0.03305, 0.12310, 0.41520, 0.07492
1991-01-21, 0.01071, 0.04463, 0.14917, 0.13674, 0.00041, 0.00028, 0.03198, 0.03357, 0.11868, 0.40166, 0.07218
1991-01-22, 0.01246, 0.04907, 0.14555, 0.15985, 0.00033, 0.00031, 0.03297, 0.03173, 0.10973, 0.38675, 0.07125
1991-01-23, 0.01297, 0.05834, 0.14616, 0.15479, 0.00034, 0.00042, 0.03572, 0.03244, 0.10925, 0.38005, 0.06952
1991-01-24, 0.01515, 0.05605, 0.15209, 0.13523, 0.00034, 0.00041, 0.03808, 0.03321, 0.11944, 0.37718, 0.07282
1991-01-25, 0.01388, 0.04773, 0.15732, 0.12393, 0.00042, 0.00048, 0.03396, 0.03475, 0.12391, 0.38960, 0.07403
1991-01-26, 0.01567, 0.05659, 0.15026, 0.12468, 0.00049, 0.00058, 0.04900, 0.03334, 0.11963, 0.38070, 0.06907
1991-01-27, 0.01582, 0.06165, 0.15148, 0.12037, 0.00053, 0.00057, 0.05019, 0.03358, 0.12135, 0.37587, 0.06859
1991-01-28, 0.01612, 0.05980, 0.15459, 0.12581, 0.00046, 0.00064, 0.04916, 0.03516, 0.12187, 0.36848, 0.06791
1991-01-29, 0.01447, 0.05223, 0.15879, 0.12702, 0.00035, 0.00069, 0.04384, 0.03559, 0.11776, 0.37820, 0.07105
1991-01-30, 0.01138, 0.05209, 0.15832, 0.13504, 0.00030, 0.00056, 0.03872, 0.03568, 0.11622, 0.38124, 0.07045
1991-01-31, 0.01211, 0.05177, 0.16074, 0.13903, 0.00031, 0.00044, 0.03635, 0.03714, 0.11522, 0.37828, 0.06862
1991-02-01, 0.01158, 0.06671, 0.16286, 0.12406, 0.00037, 0.00043, 0.03862, 0.03701, 0.11495, 0.37281, 0.07060
1991-02-02, 0.01131, 0.06623, 0.16559, 0.11618, 0.00046, 0.00051, 0.03777, 0.03716, 0.11532, 0.37885, 0.07061
1991-02-03, 0.01107, 0.06227, 0.17102, 0.08919, 0.00053, 0.00045, 0.03670, 0.03698, 0.11599, 0.40048, 0.07531
