date, weight 
1991-01-01, 1.10907e-04
1991-01-02, 1.20454e-04
1991-01-03, 8.22184e-05
1991-01-04, 3.84385e-05
1991-01-05, 4.26304e-05
1991-01-06, 9.96139e-05
1991-01-07, 1.75615e-04
1991-01-08, 1.34957e-04
1991-01-09, 1.93081e-04
1991-01-10, 1.43045e-04
1991-01-11, 1.00373e-04
1991-01-12, 6.74579e-05
1991-01-13, 6.05891e-05
1991-01-14, 8.41213e-05
1991-01-15, 2.16611e-04
1991-01-16, 1.86058e-04
1991-01-17, 1.15623e-04
1991-01-18, 2.25040e-04
1991-01-19, 2.08127e-04
1991-01-20, 6.88841e-05
1991-01-21, 5.11163e-05
1991-01-22, 9.42918e-05
1991-01-23, 1.79806e-04
1991-01-24, 1.35850e-04
1991-01-25, 1.32277e-04
1991-01-26, 8.44266e-05
1991-01-27, 1.00980e-04
1991-01-28, 1.10249e-04
1991-01-29, 1.71129e-04
1991-01-30, 2.60946e-04
1991-01-31, 1.02301e-04
1991-02-01, 5.65884e-05
1991-02-02, 4.20969e-05
1991-02-03, 2.93145e-05
1991-02-04, 2.68118e-05
1991-02-05, 8.07158e-05
1991-02-06, 1.00846e-04
1991-02-07, 6.18215e-05
1991-02-08, 4.16395e-05
1991-02-09, 4.05459e-05
1991-02-10, 7.24185e-05
1991-02-11, 1.78082e-04
1991-02-12, 2.06052e-04
1991-02-13, 2.91339e-04
1991-02-14, 1.04662e-04
1991-02-15, 9.81234e-05
1991-02-16, 2.89176e-04
1991-02-17, 2.51250e-04
1991-02-18, 8.25044e-05
1991-02-19, 1.10633e-04
1991-02-20, 1.35801e-04
1991-02-21, 1.10021e-04
1991-02-22, 1.61835e-04
1991-02-23, 1.25419e-04
1991-02-24, 6.22214e-05
1991-02-25, 8.94520e-05
1991-02-26, 1.78326e-04
1991-02-27, 1.93921e-04
1991-02-28, 2.25427e-04
1991-03-01, 3.03421e-04
1991-03-02, 3.18409e-04
1991-03-03, 1.62693e-04
1991-03-04, 1.13378e-04
1991-03-05, 8.05533e-05
1991-03-06, 4.56423e-05
1991-03-07, 8.75542e-05
1991-03-08, 1.18878e-04
1991-03-09, 9.51596e-05
1991-03-10, 1.59930e-04
1991-03-11, 7.55011e-05
1991-03-12, 1.96220e-04
1991-03-13, 3.31704e-04
1991-03-14, 2.38895e-04
