date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01311, 0.06795, 0.14289, 0.05078, 0.00050, 0.00043, 0.00712, 0.02845, 0.20754, 0.39920, 0.08202
1991-01-02, 0.01400, 0.06184, 0.14406, 0.05119, 0.00042, 0.00030, 0.00581, 0.02899, 0.20322, 0.40906, 0.08110
1991-01-03, 0.01499, 0.05828, 0.14441, 0.05104, 0.00040, 0.00032, 0.00480, 0.02935, 0.20609, 0.40965, 0.08066
1991-01-04, 0.01596, 0.05136, 0.14751, 0.04612, 0.00043, 0.00039, 0.00416, 0.03120, 0.21620, 0.40721, 0.07947
1991-01-05, 0.01421, 0.03578, 0.15044, 0.06620, 0.00048, 0.00044, 0.01270, 0.03173, 0.22155, 0.38805, 0.07842
1991-01-06, 0.01324, 0.02379, 0.15413, 0.06448, 0.00049, 0.00053, 0.01223, 0.03165, 0.22398, 0.39422, 0.08128
1991-01-07, 0.01415, 0.01296, 0.15371, 0.05395, 0.00047, 0.00052, 0.00947, 0.03059, 0.21759, 0.42517, 0.08142
1991-01-08, 0.01501, 0.01513, 0.15578, 0.07075, 0.00044, 0.00045, 0.01088, 0.03122, 0.21360, 0.40562, 0.08113
1991-01-09, 0.01628, 0.01269, 0.14713, 0.06286, 0.00046, 0.00066, 0.01127, 0.03076, 0.20690, 0.42912, 0.08185
1991-01-10, 0.01933, 0.01712, 0.14680, 0.06693, 0.00042, 0.00077, 0.01476, 0.03032, 0.20015, 0.42269, 0.08073
1991-01-11, 0.01853, 0.01703, 0.14585, 0.08453, 0.00042, 0.00068, 0.01552, 0.02778, 0.19825, 0.40986, 0.08154
1991-01-12, 0.02037, 0.02573, 0.15022, 0.05686, 0.00040, 0.00067, 0.01956, 0.02766, 0.19558, 0.42022, 0.08275
1991-01-13, 0.02297, 0.05112, 0.14329, 0.07576, 0.00038, 0.00056, 0.01491, 0.02572, 0.18360, 0.40480, 0.07689
1991-01-14, 0.02240, 0.05102, 0.13911, 0.07793, 0.00045, 0.00052, 0.01359, 0.02316, 0.19872, 0.39506, 0.07804
1991-01-15, 0.01955, 0.04223, 0.13141, 0.06811, 0.00048, 0.00065, 0.00933, 0.01794, 0.21479, 0.41286, 0.08264
1991-01-16, 0.01677, 0.03978, 0.13709, 0.05424, 0.00042, 0.00070, 0.00759, 0.01998, 0.22266, 0.41817, 0.08260
1991-01-17, 0.02204, 0.02836, 0.13884, 0.05311, 0.00047, 0.00061, 0.01120, 0.02018, 0.20816, 0.43396, 0.08307
1991-01-18, 0.02298, 0.01925, 0.13568, 0.07224, 0.00063, 0.00065, 0.01037, 0.01960, 0.20202, 0.43444, 0.08214
1991-01-19, 0.02580, 0.01207, 0.13228, 0.09239, 0.00070, 0.00065, 0.01060, 0.01935, 0.21182, 0.41350, 0.08082
1991-01-20, 0.02481, 0.01337, 0.13452, 0.07991, 0.00073, 0.00062, 0.00875, 0.02090, 0.21427, 0.42089, 0.08122
1991-01-21, 0.02461, 0.01758, 0.13589, 0.08035, 0.00073, 0.00064, 0.01022, 0.02017, 0.21266, 0.41555, 0.08159
1991-01-22, 0.02102, 0.02071, 0.13712, 0.08501, 0.00079, 0.00081, 0.01230, 0.02124, 0.21456, 0.40733, 0.07912
1991-01-23, 0.02137, 0.03425, 0.13588, 0.08203, 0.00096, 0.00082, 0.01078, 0.02070, 0.21100, 0.40455, 0.07766
1991-01-24, 0.01771, 0.05153, 0.13738, 0.04759, 0.00093, 0.00059, 0.00679, 0.02074, 0.21144, 0.42487, 0.08042
1991-01-25, 0.01603, 0.05150, 0.13221, 0.05725, 0.00094, 0.00057, 0.01045, 0.02026, 0.21311, 0.41917, 0.07852
1991-01-26, 0.01486, 0.04147, 0.14156, 0.07502, 0.00075, 0.00046, 0.01493, 0.02344, 0.23831, 0.37283, 0.07637
1991-01-27, 0.01368, 0.03758, 0.14326, 0.05304, 0.00072, 0.00060, 0.01348, 0.02313, 0.23457, 0.39901, 0.08092
1991-01-28, 0.01471, 0.03763, 0.14107, 0.04738, 0.00072, 0.00075, 0.01132, 0.02241, 0.22050, 0.42348, 0.08003
1991-01-29, 0.02114, 0.05571, 0.14197, 0.04216, 0.00065, 0.00062, 0.01652, 0.02325, 0.22215, 0.39760, 0.07822
1991-01-30, 0.02086, 0.05216, 0.13878, 0.04698, 0.00081, 0.00059, 0.01367, 0.02304, 0.22900, 0.39440, 0.07971
1991-01-31, 0.01978, 0.04695, 0.14267, 0.05148, 0.00091, 0.00064, 0.01428, 0.02495, 0.23110, 0.38802, 0.07922
1991-02-01, 0.01981, 0.04427, 0.14760, 0.05128, 0.00090, 0.00062, 0.01295, 0.02640, 0.23369, 0.38219, 0.08029
1991-02-02, 0.02198, 0.03920, 0.14343, 0.05554, 0.00079, 0.00067, 0.01278, 0.02226, 0.20865, 0.41219, 0.08251
1991-02-03, 0.02180, 0.03535, 0.14050, 0.06338, 0.00064, 0.00083, 0.01084, 0.02142, 0.20156, 0.42233, 0.08134
1991-02-04, 0.02697, 0.04156, 0.12451, 0.05965, 0.00073, 0.00079, 0.01090, 0.01921, 0.19742, 0.43705, 0.08120
1991-02-05, 0.02589, 0.04485, 0.12809, 0.05379, 0.00088, 0.00091, 0.01217, 0.02014, 0.21802, 0.41320, 0.08207
1991-02-06, 0.02247, 0.04439, 0.13308, 0.06452, 0.00087, 0.00089, 0.01468, 0.02198, 0.23791, 0.37765, 0.08155
1991-02-07, 0.02376, 0.03409, 0.13691, 0.06423, 0.00083, 0.00071, 0.01498, 0.02330, 0.24000, 0.38000, 0.08118
1991-02-08, 0.02462, 0.02518, 0.13433, 0.08453, 0.00081, 0.00072, 0.02019, 0.02309, 0.23484, 0.37417, 0.07754
1991-02-09, 0.01976, 0.02448, 0.14300, 0.06195, 0.00088, 0.00101, 0.01274, 0.02412, 0.24499, 0.38508, 0.08200
1991-02-10, 0.01850, 0.02067, 0.13766, 0.05525, 0.00072, 0.00089, 0.00965, 0.02121, 0.21560, 0.43453, 0.08532
1991-02-11, 0.01868, 0.03579, 0.13621, 0.04695, 0.00073, 0.00087, 0.00693, 0.02138, 0.20754, 0.44341, 0.08150
1991-02-12, 0.02050, 0.05349, 0.12940, 0.05745, 0.00082, 0.00087, 0.00620, 0.02019, 0.21394, 0.42077, 0.07637
1991-02-13, 0.01837, 0.04046, 0.14307, 0.02929, 0.00095, 0.00091, 0.00523, 0.02355, 0.24721, 0.40961, 0.08135
1991-02-14, 0.01628, 0.01993, 0.15412, 0.02572, 0.00092, 0.00082, 0.00788, 0.02684, 0.25917, 0.40524, 0.08308
1991-02-15, 0.01533, 0.02409, 0.13600, 0.05576, 0.00074, 0.00071, 0.00503, 0.01951, 0.22886, 0.43388, 0.08009
1991-02-16, 0.01607, 0.02310, 0.12856, 0.05700, 0.00074, 0.00082, 0.00510, 0.01665, 0.21766, 0.45437, 0.07992
1991-02-17, 0.01717, 0.03171, 0.11976, 0.07814, 0.00063, 0.00081, 0.00553, 0.01572, 0.19700, 0.45449, 0.07903
1991-02-18, 0.02065, 0.04282, 0.11718, 0.05484, 0.00061, 0.00065, 0.00570, 0.01140, 0.19095, 0.46868, 0.08650
1991-02-19, 0.02496, 0.06072, 0.10062, 0.07968, 0.00065, 0.00054, 0.01300, 0.00915, 0.19380, 0.43942, 0.07746
1991-02-20, 0.02875, 0.07922, 0.09914, 0.07281, 0.00069, 0.00053, 0.01776, 0.00897, 0.21927, 0.39813, 0.07473
1991-02-21, 0.02552, 0.05948, 0.10613, 0.09998, 0.00067, 0.00061, 0.01804, 0.01105, 0.25405, 0.34727, 0.07721
1991-02-22, 0.02452, 0.05725, 0.10764, 0.09795, 0.00070, 0.00083, 0.01810, 0.01224, 0.25088, 0.35333, 0.07657
1991-02-23, 0.02349, 0.07046, 0.11054, 0.07994, 0.00079, 0.00098, 0.01656, 0.01398, 0.25169, 0.35633, 0.07524
1991-02-24, 0.02561, 0.05307, 0.11841, 0.05349, 0.00088, 0.00104, 0.01401, 0.01530, 0.25072, 0.38766, 0.07981
1991-02-25, 0.02345, 0.03737, 0.12494, 0.04173, 0.00092, 0.00083, 0.00915, 0.01628, 0.25601, 0.40599, 0.08332
1991-02-26, 0.02197, 0.04628, 0.11839, 0.04005, 0.00092, 0.00084, 0.00842, 0.01444, 0.25682, 0.41138, 0.08049
1991-02-27, 0.02214, 0.02650, 0.12425, 0.04280, 0.00093, 0.00083, 0.01013, 0.01561, 0.26228, 0.41142, 0.08312
1991-02-28, 0.02225, 0.03165, 0.12328, 0.05382, 0.00098, 0.00084, 0.01528, 0.01557, 0.26672, 0.38775, 0.08184
1991-03-01, 0.02263, 0.04516, 0.12110, 0.06382, 0.00077, 0.00065, 0.01791, 0.01585, 0.25805, 0.37568, 0.07836
1991-03-02, 0.02336, 0.04669, 0.12383, 0.05790, 0.00074, 0.00070, 0.02053, 0.01727, 0.26511, 0.36608, 0.07779
1991-03-03, 0.02199, 0.04713, 0.12251, 0.06956, 0.00056, 0.00084, 0.02648, 0.01824, 0.26561, 0.35273, 0.07437
1991-03-04, 0.01768, 0.04638, 0.12722, 0.04879, 0.00043, 0.00077, 0.01693, 0.01612, 0.24842, 0.39485, 0.08241
1991-03-05, 0.01745, 0.04859, 0.12546, 0.05293, 0.00044, 0.00086, 0.01591, 0.01436, 0.23506, 0.40633, 0.08262
1991-03-06, 0.02141, 0.04737, 0.12073, 0.06489, 0.00058, 0.00107, 0.02137, 0.01366, 0.25002, 0.37955, 0.07936
1991-03-07, 0.02251, 0.03644, 0.10941, 0.09860, 0.00080, 0.00114, 0.02479, 0.01258, 0.26069, 0.35765, 0.07539
1991-03-08, 0.02158, 0.04797, 0.11187, 0.07359, 0.00087, 0.00117, 0.01420, 0.01264, 0.25234, 0.38482, 0.07895
1991-03-09, 0.02130, 0.08628, 0.11585, 0.04818, 0.00068, 0.00056, 0.01303, 0.01371, 0.23073, 0.38942, 0.08027
1991-03-10, 0.02426, 0.09189, 0.11411, 0.05327, 0.00061, 0.00050, 0.01591, 0.01412, 0.21372, 0.39381, 0.07781
1991-03-11, 0.02989, 0.09238, 0.10988, 0.07115, 0.00047, 0.00062, 0.01716, 0.01367, 0.22214, 0.36847, 0.07416
1991-03-12, 0.02988, 0.07609, 0.10762, 0.05986, 0.00058, 0.00080, 0.01589, 0.00839, 0.23908, 0.37844, 0.08338
1991-03-13, 0.02755, 0.05935, 0.10479, 0.05933, 0.00070, 0.00102, 0.01703, 0.00698, 0.22996, 0.40919, 0.08411
1991-03-14, 0.02800, 0.04534, 0.10526, 0.06034, 0.00086, 0.00105, 0.01798, 0.00852, 0.27417, 0.37691, 0.08155
1991-03-15, 0.02701, 0.05201, 0.10113, 0.05921, 0.00104, 0.00106, 0.01751, 0.00719, 0.27938, 0.36970, 0.08474
1991-03-16, 0.02578, 0.09874, 0.09822, 0.05352, 0.00093, 0.00124, 0.01063, 0.00797, 0.26279, 0.36066, 0.07954
1991-03-17, 0.02668, 0.10218, 0.09752, 0.06096, 0.00099, 0.00140, 0.01182, 0.00855, 0.25527, 0.35800, 0.07663
1991-03-18, 0.02741, 0.09518, 0.09699, 0.06032, 0.00104, 0.00124, 0.01391, 0.00697, 0.23630, 0.38124, 0.07941
1991-03-19, 0.02433, 0.09029, 0.09677, 0.05459, 0.00109, 0.00132, 0.01502, 0.00736, 0.25719, 0.37341, 0.07864
1991-03-20, 0.02223, 0.09660, 0.09883, 0.06481, 0.00109, 0.00118, 0.01465, 0.00934, 0.26819, 0.34689, 0.07619
1991-03-21, 0.02317, 0.07508, 0.10037, 0.06457, 0.00124, 0.00119, 0.01515, 0.00876, 0.28263, 0.34733, 0.08049
1991-03-22, 0.02460, 0.06193, 0.10417, 0.06925, 0.00127, 0.00118, 0.01346, 0.00924, 0.26639, 0.36420, 0.08431
1991-03-23, 0.02499, 0.06633, 0.10479, 0.05036, 0.00108, 0.00116, 0.00967, 0.01024, 0.27211, 0.37627, 0.08299
1991-03-24, 0.02555, 0.04536, 0.10390, 0.04081, 0.00078, 0.00100, 0.00549, 0.00793, 0.27534, 0.40750, 0.08634
1991-03-25, 0.02448, 0.05239, 0.10530, 0.03902, 0.00075, 0.00086, 0.00537, 0.00872, 0.27589, 0.40122, 0.08601
1991-03-26, 0.02253, 0.04755, 0.10764, 0.03426, 0.00075, 0.00095, 0.00447, 0.00983, 0.30870, 0.37742, 0.08590
1991-03-27, 0.02255, 0.04741, 0.10903, 0.03305, 0.00072, 0.00096, 0.00374, 0.00995, 0.29426, 0.39198, 0.08633
1991-03-28, 0.02332, 0.05904, 0.10639, 0.02269, 0.00062, 0.00092, 0.00279, 0.00655, 0.24524, 0.44058, 0.09185
1991-03-29, 0.02592, 0.06871, 0.09156, 0.05670, 0.00022, 0.00068, 0.01289, 0.00277, 0.18447, 0.46970, 0.08638
1991-03-30, 0.02611, 0.04984, 0.09793, 0.05940, 0.00017, 0.00080, 0.01305, 0.00484, 0.24497, 0.41592, 0.08697
1991-03-31, 0.02656, 0.03611, 0.10660, 0.05846, 0.00015, 0.00069, 0.00427, 0.00624, 0.25034, 0.41914, 0.09145
1991-04-01, 0.02630, 0.06024, 0.10390, 0.04043, 0.00019, 0.00076, 0.00290, 0.00690, 0.27607, 0.39500, 0.08731
1991-04-02, 0.02746, 0.09590, 0.08588, 0.05042, 0.00027, 0.00130, 0.00311, 0.00396, 0.29955, 0.35170, 0.08045
1991-04-03, 0.02477, 0.08487, 0.09285, 0.02846, 0.00023, 0.00113, 0.00463, 0.00458, 0.30599, 0.36726, 0.08524
1991-04-04, 0.02231, 0.07022, 0.09807, 0.02763, 0.00031, 0.00130, 0.00237, 0.00544, 0.29325, 0.39018, 0.08893
1991-04-05, 0.02411, 0.04804, 0.09905, 0.02015, 0.00037, 0.00149, 0.00174, 0.00507, 0.30053, 0.40804, 0.09142
1991-04-06, 0.02301, 0.03898, 0.10311, 0.01572, 0.00045, 0.00157, 0.00157, 0.00491, 0.30838, 0.40787, 0.09443
1991-04-07, 0.02309, 0.03486, 0.10630, 0.00897, 0.00039, 0.00159, 0.00102, 0.00480, 0.31272, 0.40938, 0.09687
1991-04-08, 0.02198, 0.03501, 0.11048, 0.00445, 0.00034, 0.00155, 0.00050, 0.00575, 0.31650, 0.40447, 0.09900
1991-04-09, 0.02601, 0.02898, 0.10586, 0.00424, 0.00040, 0.00139, 0.00049, 0.00701, 0.32510, 0.40958, 0.09095
1991-04-10, 0.02411, 0.03944, 0.11681, 0.00279, 0.00042, 0.00115, 0.00062, 0.00815, 0.32142, 0.38664, 0.09845
1991-04-11, 0.02782, 0.05269, 0.10397, 0.00617, 0.00029, 0.00123, 0.00068, 0.00448, 0.26733, 0.43907, 0.09626
1991-04-12, 0.03081, 0.04792, 0.10003, 0.00188, 0.00033, 0.00085, 0.00050, 0.00242, 0.25672, 0.46072, 0.09784
1991-04-13, 0.03059, 0.06206, 0.09751, 0.00602, 0.00034, 0.00098, 0.00050, 0.00289, 0.28585, 0.42025, 0.09302
1991-04-14, 0.02750, 0.05003, 0.10428, 0.00503, 0.00034, 0.00141, 0.00088, 0.00348, 0.31009, 0.39968, 0.09729
1991-04-15, 0.02659, 0.04596, 0.09825, 0.01917, 0.00034, 0.00158, 0.00134, 0.00152, 0.28859, 0.41951, 0.09715
1991-04-16, 0.02736, 0.04568, 0.09742, 0.02304, 0.00028, 0.00150, 0.00121, 0.00134, 0.26715, 0.43850, 0.09651
1991-04-17, 0.02944, 0.06927, 0.09209, 0.01166, 0.00032, 0.00165, 0.00151, 0.00186, 0.29908, 0.40281, 0.09030
1991-04-18, 0.02813, 0.07768, 0.08940, 0.01427, 0.00037, 0.00195, 0.00169, 0.00255, 0.32807, 0.36860, 0.08727
1991-04-19, 0.02743, 0.04357, 0.09660, 0.00628, 0.00046, 0.00225, 0.00067, 0.00248, 0.30373, 0.42146, 0.09505
1991-04-20, 0.02985, 0.03025, 0.09501, 0.00102, 0.00041, 0.00213, 0.00036, 0.00152, 0.28679, 0.45695, 0.09571
1991-04-21, 0.03133, 0.02587, 0.09848, 0.00034, 0.00028, 0.00193, 0.00059, 0.00142, 0.29462, 0.44681, 0.09832
1991-04-22, 0.02984, 0.02435, 0.10020, 0.00206, 0.00024, 0.00127, 0.00138, 0.00149, 0.30945, 0.42990, 0.09981
1991-04-23, 0.03136, 0.01899, 0.09604, 0.00997, 0.00025, 0.00139, 0.00263, 0.00189, 0.32395, 0.41813, 0.09541
1991-04-24, 0.03149, 0.03289, 0.09545, 0.00541, 0.00013, 0.00117, 0.00170, 0.00194, 0.34471, 0.39153, 0.09357
1991-04-25, 0.03172, 0.02939, 0.09862, 0.00365, 0.00009, 0.00142, 0.00103, 0.00133, 0.31987, 0.41400, 0.09887
1991-04-26, 0.03339, 0.03392, 0.09551, 0.00587, 0.00012, 0.00191, 0.00188, 0.00134, 0.31195, 0.41752, 0.09657
1991-04-27, 0.03222, 0.03093, 0.09644, 0.00899, 0.00016, 0.00183, 0.00147, 0.00108, 0.29697, 0.43164, 0.09827
1991-04-28, 0.02839, 0.03135, 0.09524, 0.00782, 0.00020, 0.00237, 0.00198, 0.00149, 0.35075, 0.38358, 0.09683
1991-04-29, 0.02731, 0.04411, 0.09269, 0.00422, 0.00020, 0.00289, 0.00124, 0.00189, 0.36533, 0.36557, 0.09455
1991-04-30, 0.03066, 0.03274, 0.09598, 0.00479, 0.00016, 0.00259, 0.00062, 0.00215, 0.32673, 0.40623, 0.09733
1991-05-01, 0.03115, 0.01715, 0.09918, 0.00252, 0.00013, 0.00217, 0.00028, 0.00249, 0.31586, 0.42885, 0.10020
1991-05-02, 0.03247, 0.01369, 0.09604, 0.00684, 0.00013, 0.00233, 0.00086, 0.00315, 0.32683, 0.42096, 0.09671
1991-05-03, 0.03694, 0.02752, 0.09000, 0.00197, 0.00015, 0.00217, 0.00027, 0.00374, 0.33485, 0.41266, 0.08973
1991-05-04, 0.03343, 0.02515, 0.09710, 0.00334, 0.00017, 0.00169, 0.00038, 0.00390, 0.34489, 0.39385, 0.09609
1991-05-05, 0.03271, 0.02007, 0.10212, 0.00470, 0.00022, 0.00186, 0.00029, 0.00435, 0.35200, 0.38163, 0.10005
1991-05-06, 0.02970, 0.01160, 0.10885, 0.00170, 0.00020, 0.00145, 0.00021, 0.00431, 0.35734, 0.37720, 0.10744
1991-05-07, 0.03422, 0.00549, 0.10176, 0.00059, 0.00018, 0.00159, 0.00015, 0.00505, 0.36716, 0.38424, 0.09958
1991-05-08, 0.03619, 0.00327, 0.09872, 0.00032, 0.00018, 0.00202, 0.00010, 0.00475, 0.36577, 0.39194, 0.09673
1991-05-09, 0.03294, 0.00219, 0.10161, 0.00020, 0.00016, 0.00248, 0.00007, 0.00488, 0.34622, 0.40890, 0.10035
1991-05-10, 0.03227, 0.00176, 0.09451, 0.00016, 0.00018, 0.00312, 0.00007, 0.00326, 0.35650, 0.41279, 0.09538
