date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02548, 0.02962, 0.11622, 0.01504, 0.00042, 0.00483, 0.00325, 0.00964, 0.28785, 0.39764, 0.11001
1991-01-02, 0.02491, 0.02563, 0.11710, 0.00662, 0.00042, 0.00525, 0.00138, 0.00979, 0.28465, 0.41409, 0.11018
1991-01-03, 0.02541, 0.03553, 0.11514, 0.00973, 0.00043, 0.00501, 0.00082, 0.01068, 0.28424, 0.40666, 0.10633
1991-01-04, 0.02857, 0.01956, 0.11790, 0.00663, 0.00040, 0.00382, 0.00051, 0.01158, 0.29130, 0.41179, 0.10793
1991-01-05, 0.02753, 0.05142, 0.11144, 0.00485, 0.00038, 0.00359, 0.00055, 0.01177, 0.27495, 0.41147, 0.10205
1991-01-06, 0.03084, 0.07378, 0.10693, 0.01303, 0.00029, 0.00292, 0.00336, 0.01010, 0.27103, 0.39070, 0.09702
1991-01-07, 0.02897, 0.04467, 0.11271, 0.00622, 0.00031, 0.00303, 0.00108, 0.01094, 0.26818, 0.42218, 0.10171
1991-01-08, 0.02759, 0.06847, 0.11168, 0.00810, 0.00033, 0.00308, 0.00229, 0.01175, 0.25812, 0.40897, 0.09962
1991-01-09, 0.03126, 0.07492, 0.10905, 0.01440, 0.00039, 0.00290, 0.00191, 0.01236, 0.25144, 0.40570, 0.09567
1991-01-10, 0.02558, 0.04752, 0.11851, 0.01011, 0.00044, 0.00292, 0.00135, 0.01123, 0.26134, 0.41462, 0.10638
1991-01-11, 0.02424, 0.02840, 0.11965, 0.00403, 0.00042, 0.00317, 0.00050, 0.01240, 0.27826, 0.42227, 0.10666
1991-01-12, 0.02716, 0.02339, 0.12033, 0.00748, 0.00039, 0.00345, 0.00040, 0.01383, 0.29682, 0.40223, 0.10451
1991-01-13, 0.02763, 0.02324, 0.12110, 0.01080, 0.00029, 0.00290, 0.00052, 0.01344, 0.30141, 0.39558, 0.10308
1991-01-14, 0.02507, 0.01699, 0.11937, 0.00332, 0.00034, 0.00264, 0.00039, 0.01514, 0.31747, 0.39925, 0.10001
1991-01-15, 0.02803, 0.01599, 0.11787, 0.00314, 0.00044, 0.00264, 0.00030, 0.01649, 0.33365, 0.38378, 0.09767
1991-01-16, 0.02503, 0.01012, 0.12217, 0.00094, 0.00052, 0.00291, 0.00021, 0.01658, 0.32654, 0.39154, 0.10344
1991-01-17, 0.02330, 0.00273, 0.12667, 0.00076, 0.00039, 0.00303, 0.00008, 0.01449, 0.28853, 0.43106, 0.10896
1991-01-18, 0.02343, 0.02147, 0.12366, 0.00023, 0.00029, 0.00200, 0.00008, 0.01442, 0.26886, 0.44080, 0.10477
1991-01-19, 0.02616, 0.02297, 0.12272, 0.00167, 0.00030, 0.00166, 0.00018, 0.01581, 0.27938, 0.42717, 0.10198
1991-01-20, 0.03036, 0.04304, 0.11999, 0.00398, 0.00032, 0.00184, 0.00147, 0.01728, 0.29413, 0.39064, 0.09695
1991-01-21, 0.02596, 0.03921, 0.12554, 0.00955, 0.00031, 0.00202, 0.00153, 0.01803, 0.30183, 0.37454, 0.10148
