date, weight 
1991-01-01, 2.08783e-07
1991-01-02, 2.47200e-07
1991-01-03, 1.84479e-06
1991-01-04, 8.83489e-06
1991-01-05, 7.51845e-06
1991-01-06, 2.22952e-06
1991-01-07, 1.08670e-06
1991-01-08, 5.99753e-07
1991-01-09, 4.09425e-07
1991-01-10, 3.11291e-07
1991-01-11, 2.53898e-07
1991-01-12, 2.16899e-07
1991-01-13, 1.90770e-07
1991-01-14, 1.71217e-07
1991-01-15, 1.60320e-07
1991-01-16, 2.11170e-07
1991-01-17, 2.10886e-07
1991-01-18, 1.36891e-07
1991-01-19, 1.20393e-07
1991-01-20, 1.11851e-07
1991-01-21, 1.10787e-07
1991-01-22, 2.89385e-07
1991-01-23, 6.80213e-07
1991-01-24, 4.17992e-07
1991-01-25, 1.67725e-07
1991-01-26, 1.19527e-07
1991-01-27, 1.19131e-07
1991-01-28, 4.19275e-07
1991-01-29, 5.26720e-07
1991-01-30, 2.32138e-07
1991-01-31, 1.67868e-07
1991-02-01, 1.03713e-07
1991-02-02, 3.39769e-05
1991-02-03, 8.15929e-05
1991-02-04, 2.94356e-05
1991-02-05, 1.00238e-05
1991-02-06, 4.42469e-06
1991-02-07, 2.48160e-06
1991-02-08, 1.63310e-06
1991-02-09, 1.19215e-06
1991-02-10, 1.05621e-06
1991-02-11, 3.02652e-06
1991-02-12, 2.64291e-06
1991-02-13, 8.43669e-07
1991-02-14, 5.38605e-07
1991-02-15, 4.27280e-07
1991-02-16, 1.31780e-06
1991-02-17, 1.96538e-06
1991-02-18, 5.87462e-07
1991-02-19, 4.67456e-07
1991-02-20, 1.32319e-06
1991-02-21, 1.37446e-06
1991-02-22, 9.19364e-07
1991-02-23, 2.31415e-06
1991-02-24, 2.71978e-06
1991-02-25, 2.21431e-06
1991-02-26, 1.59837e-06
1991-02-27, 3.05458e-06
1991-02-28, 4.27565e-06
1991-03-01, 1.26146e-06
1991-03-02, 9.93230e-07
1991-03-03, 9.83474e-07
1991-03-04, 1.28476e-06
1991-03-05, 2.17967e-06
1991-03-06, 3.39353e-06
1991-03-07, 2.50153e-06
1991-03-08, 2.06416e-06
1991-03-09, 2.35292e-06
1991-03-10, 9.76960e-07
1991-03-11, 4.79955e-07
1991-03-12, 3.96105e-06
1991-03-13, 3.26862e-05
1991-03-14, 5.25786e-05
1991-03-15, 5.78924e-05
1991-03-16, 6.46426e-05
1991-03-17, 3.02514e-05
1991-03-18, 3.31359e-05
1991-03-19, 6.37132e-05
1991-03-20, 7.89990e-05
