date, weight 
1991-01-01, 2.43878e-05
1991-01-02, 1.40991e-05
1991-01-03, 1.15363e-05
1991-01-04, 3.41912e-05
1991-01-05, 7.58321e-05
1991-01-06, 4.06178e-05
1991-01-07, 1.49318e-05
1991-01-08, 3.84602e-05
1991-01-09, 7.72804e-05
1991-01-10, 6.63898e-05
1991-01-11, 3.69426e-05
1991-01-12, 1.43550e-05
1991-01-13, 1.27782e-05
1991-01-14, 1.72756e-05
1991-01-15, 2.06784e-05
1991-01-16, 1.89434e-05
1991-01-17, 1.49577e-05
1991-01-18, 2.72649e-05
1991-01-19, 4.26406e-05
1991-01-20, 2.27472e-05
1991-01-21, 1.69483e-05
1991-01-22, 1.29454e-05
1991-01-23, 1.25241e-05
1991-01-24, 1.04976e-05
1991-01-25, 1.74721e-05
1991-01-26, 2.56905e-05
1991-01-27, 1.64250e-05
1991-01-28, 2.09868e-05
1991-01-29, 4.70089e-05
1991-01-30, 4.64813e-05
1991-01-31, 2.38680e-05
1991-02-01, 1.72112e-05
1991-02-02, 8.12163e-06
1991-02-03, 2.77399e-05
1991-02-04, 6.87578e-05
1991-02-05, 5.94451e-05
1991-02-06, 9.18154e-05
1991-02-07, 1.11758e-04
1991-02-08, 6.72481e-05
1991-02-09, 1.10651e-04
1991-02-10, 1.63668e-04
1991-02-11, 6.95698e-05
1991-02-12, 5.45281e-05
1991-02-13, 4.20556e-05
1991-02-14, 3.61425e-05
1991-02-15, 2.13380e-05
1991-02-16, 2.40418e-05
1991-02-17, 1.54472e-05
1991-02-18, 3.85356e-05
1991-02-19, 6.53624e-05
1991-02-20, 5.37968e-05
1991-02-21, 1.18999e-04
1991-02-22, 1.29977e-04
1991-02-23, 4.97814e-05
1991-02-24, 6.06465e-05
1991-02-25, 9.62685e-05
1991-02-26, 5.72314e-05
1991-02-27, 3.83916e-05
1991-02-28, 4.28601e-05
1991-03-01, 2.08287e-05
1991-03-02, 5.19915e-05
1991-03-03, 5.12027e-05
1991-03-04, 9.70468e-05
1991-03-05, 1.35661e-04
1991-03-06, 1.31779e-04
1991-03-07, 5.57386e-05
1991-03-08, 9.73904e-05
1991-03-09, 2.10843e-04
1991-03-10, 1.67467e-04
1991-03-11, 1.22897e-04
1991-03-12, 9.90176e-05
1991-03-13, 1.45209e-04
1991-03-14, 1.64546e-04
1991-03-15, 1.28892e-04
1991-03-16, 1.81328e-04
1991-03-17, 1.83821e-04
1991-03-18, 1.49392e-04
1991-03-19, 1.08993e-04
1991-03-20, 7.69790e-05
1991-03-21, 3.80883e-05
1991-03-22, 4.20357e-05
1991-03-23, 6.10734e-05
1991-03-24, 9.94486e-05
1991-03-25, 1.36357e-04
1991-03-26, 8.00154e-05
1991-03-27, 9.46708e-05
1991-03-28, 1.16671e-04
1991-03-29, 7.03789e-05
1991-03-30, 3.68913e-05
1991-03-31, 6.63927e-05
1991-04-01, 8.05545e-05
1991-04-02, 3.09111e-05
1991-04-03, 2.73675e-05
1991-04-04, 3.98400e-05
1991-04-05, 4.78414e-05
1991-04-06, 4.48141e-05
1991-04-07, 3.79470e-05
1991-04-08, 5.26321e-05
1991-04-09, 1.02783e-04
1991-04-10, 8.42474e-05
1991-04-11, 2.32529e-04
1991-04-12, 4.68174e-04
1991-04-13, 2.55101e-04
1991-04-14, 1.24233e-04
1991-04-15, 1.19136e-04
1991-04-16, 1.33425e-04
1991-04-17, 7.88495e-05
1991-04-18, 1.59857e-04
1991-04-19, 2.45308e-04
1991-04-20, 2.42262e-04
1991-04-21, 2.81517e-04
1991-04-22, 1.66848e-04
1991-04-23, 9.87587e-05
1991-04-24, 8.39915e-05
1991-04-25, 3.50559e-04
1991-04-26, 3.77040e-04
1991-04-27, 1.69654e-04
1991-04-28, 1.69635e-04
1991-04-29, 1.82342e-04
1991-04-30, 1.58297e-04
1991-05-01, 1.28886e-04
1991-05-02, 9.85281e-05
1991-05-03, 9.64634e-05
1991-05-04, 1.31038e-04
1991-05-05, 1.91861e-04
1991-05-06, 1.52107e-04
1991-05-07, 4.38679e-04
1991-05-08, 5.35920e-04
1991-05-09, 4.40025e-04
1991-05-10, 3.53590e-04
1991-05-11, 2.21074e-04
1991-05-12, 3.46038e-04
1991-05-13, 2.96349e-04
1991-05-14, 2.80757e-04
1991-05-15, 1.42887e-04
1991-05-16, 4.10973e-04
1991-05-17, 3.94252e-04
1991-05-18, 1.82612e-04
1991-05-19, 1.02147e-04
1991-05-20, 6.61910e-05
1991-05-21, 5.34659e-05
1991-05-22, 6.77059e-05
1991-05-23, 1.26168e-04
1991-05-24, 2.45643e-04
1991-05-25, 2.52929e-04
1991-05-26, 1.40393e-04
1991-05-27, 2.93045e-04
1991-05-28, 2.85399e-04
1991-05-29, 1.23157e-04
1991-05-30, 1.42508e-04
1991-05-31, 2.83343e-04
1991-06-01, 2.30803e-04
1991-06-02, 1.92926e-04
1991-06-03, 1.65030e-04
1991-06-04, 1.36636e-04
1991-06-05, 2.78306e-04
1991-06-06, 4.41437e-04
1991-06-07, 2.43473e-04
1991-06-08, 1.56969e-04
1991-06-09, 1.66559e-04
1991-06-10, 1.38407e-04
1991-06-11, 1.68711e-04
1991-06-12, 2.13555e-04
1991-06-13, 2.00028e-04
1991-06-14, 1.89683e-04
1991-06-15, 1.51284e-04
1991-06-16, 9.92353e-05
1991-06-17, 7.70631e-05
1991-06-18, 6.74702e-05
1991-06-19, 8.11771e-05
1991-06-20, 8.29056e-05
1991-06-21, 1.19407e-04
1991-06-22, 1.16849e-04
1991-06-23, 1.06064e-04
1991-06-24, 1.02465e-04
1991-06-25, 3.14045e-04
1991-06-26, 6.54514e-04
1991-06-27, 2.87427e-04
1991-06-28, 1.05917e-04
1991-06-29, 1.14438e-04
1991-06-30, 1.37287e-04
1991-07-01, 4.28415e-04
1991-07-02, 3.01809e-04
1991-07-03, 1.00993e-04
1991-07-04, 1.78953e-04
1991-07-05, 3.32111e-04
1991-07-06, 1.81818e-04
1991-07-07, 7.06932e-05
1991-07-08, 1.16947e-04
1991-07-09, 1.73410e-04
1991-07-10, 1.28831e-04
1991-07-11, 4.38342e-04
1991-07-12, 4.83387e-04
1991-07-13, 2.12442e-04
1991-07-14, 3.84029e-04
1991-07-15, 1.78814e-04
1991-07-16, 7.65499e-05
1991-07-17, 5.46749e-05
1991-07-18, 3.92475e-05
1991-07-19, 2.84437e-05
1991-07-20, 5.07608e-04
1991-07-21, 7.26859e-04
1991-07-22, 3.50816e-04
1991-07-23, 3.09791e-04
1991-07-24, 3.04422e-04
1991-07-25, 0.00118
1991-07-26, 7.93553e-04
1991-07-27, 2.25435e-04
1991-07-28, 1.24407e-04
1991-07-29, 1.14474e-04
1991-07-30, 7.40087e-05
1991-07-31, 4.65728e-05
1991-08-01, 4.40424e-05
1991-08-02, 4.45683e-05
1991-08-03, 3.92811e-05
1991-08-04, 2.87146e-04
1991-08-05, 4.05097e-04
1991-08-06, 1.45487e-04
1991-08-07, 8.22238e-05
1991-08-08, 2.33150e-04
1991-08-09, 2.75990e-04
1991-08-10, 1.01993e-04
1991-08-11, 8.57782e-05
1991-08-12, 1.96832e-04
1991-08-13, 2.01895e-04
1991-08-14, 3.23422e-04
1991-08-15, 2.86309e-04
1991-08-16, 9.44443e-05
1991-08-17, 2.14770e-04
1991-08-18, 1.88242e-04
1991-08-19, 6.40724e-05
1991-08-20, 1.18378e-04
1991-08-21, 1.16750e-04
1991-08-22, 5.82590e-05
1991-08-23, 7.23558e-05
1991-08-24, 2.49948e-04
1991-08-25, 2.84287e-04
1991-08-26, 1.74821e-04
1991-08-27, 2.29918e-04
1991-08-28, 3.59928e-04
1991-08-29, 1.96918e-04
1991-08-30, 1.07594e-04
1991-08-31, 1.00484e-04
1991-09-01, 1.57441e-04
1991-09-02, 1.30619e-04
1991-09-03, 9.08410e-05
1991-09-04, 1.39288e-04
1991-09-05, 7.35683e-05
1991-09-06, 6.51951e-05
1991-09-07, 5.98443e-05
1991-09-08, 7.91846e-05
1991-09-09, 1.31805e-04
1991-09-10, 7.07221e-05
1991-09-11, 7.18531e-05
1991-09-12, 1.18500e-04
1991-09-13, 3.88700e-04
1991-09-14, 0.00122
1991-09-15, 0.00100
1991-09-16, 2.27982e-04
1991-09-17, 1.35625e-04
1991-09-18, 1.13631e-04
1991-09-19, 1.26886e-04
1991-09-20, 1.40757e-04
1991-09-21, 6.75450e-05
1991-09-22, 1.84594e-04
1991-09-23, 3.31059e-04
1991-09-24, 2.37100e-04
1991-09-25, 1.39188e-04
1991-09-26, 1.13400e-04
1991-09-27, 1.29967e-04
1991-09-28, 2.72975e-04
1991-09-29, 1.99468e-04
1991-09-30, 7.22169e-05
1991-10-01, 5.40777e-05
1991-10-02, 4.68636e-05
1991-10-03, 1.18756e-04
1991-10-04, 4.59623e-04
1991-10-05, 5.47392e-04
1991-10-06, 3.13055e-04
1991-10-07, 9.45318e-05
1991-10-08, 9.30655e-05
1991-10-09, 1.10173e-04
1991-10-10, 6.10494e-05
1991-10-11, 2.83373e-05
1991-10-12, 2.60249e-05
1991-10-13, 1.52150e-04
1991-10-14, 1.62165e-04
1991-10-15, 5.85890e-05
1991-10-16, 4.19844e-05
1991-10-17, 5.54236e-05
1991-10-18, 2.07135e-04
1991-10-19, 1.87052e-04
1991-10-20, 5.13682e-05
1991-10-21, 5.08686e-05
1991-10-22, 5.62576e-05
1991-10-23, 1.81833e-04
1991-10-24, 1.15083e-04
1991-10-25, 4.17443e-05
1991-10-26, 5.16586e-05
1991-10-27, 7.15076e-05
1991-10-28, 3.47770e-05
1991-10-29, 2.15322e-05
1991-10-30, 4.02962e-05
1991-10-31, 7.10089e-05
1991-11-01, 1.28629e-04
1991-11-02, 1.83789e-04
1991-11-03, 1.16883e-04
1991-11-04, 4.84879e-05
1991-11-05, 3.05050e-05
1991-11-06, 7.63296e-05
1991-11-07, 9.43864e-05
1991-11-08, 4.04873e-05
1991-11-09, 1.80330e-05
1991-11-10, 1.22988e-05
1991-11-11, 2.52924e-05
1991-11-12, 3.29097e-05
1991-11-13, 5.15708e-05
1991-11-14, 5.70951e-05
1991-11-15, 4.85427e-05
1991-11-16, 7.09340e-05
1991-11-17, 9.33833e-05
1991-11-18, 9.67492e-05
1991-11-19, 4.79940e-05
1991-11-20, 5.26329e-05
1991-11-21, 7.18530e-05
1991-11-22, 6.58837e-05
1991-11-23, 9.59786e-05
1991-11-24, 1.20913e-04
1991-11-25, 3.33998e-05
1991-11-26, 1.90073e-05
1991-11-27, 1.55796e-05
1991-11-28, 4.22639e-05
1991-11-29, 6.73243e-05
1991-11-30, 5.73956e-05
1991-12-01, 4.42599e-05
1991-12-02, 1.57857e-05
1991-12-03, 1.05597e-05
1991-12-04, 1.43150e-05
1991-12-05, 3.48655e-05
1991-12-06, 4.18994e-05
1991-12-07, 6.65219e-05
1991-12-08, 7.12121e-05
1991-12-09, 1.74466e-05
1991-12-10, 5.89429e-05
1991-12-11, 6.81150e-05
1991-12-12, 2.16378e-05
1991-12-13, 2.18686e-05
1991-12-14, 2.88115e-05
1991-12-15, 3.36249e-05
1991-12-16, 2.22942e-05
1991-12-17, 1.56031e-05
1991-12-18, 1.06599e-05
1991-12-19, 9.74374e-06
1991-12-20, 8.14755e-06
1991-12-21, 2.44812e-05
1991-12-22, 4.52289e-05
1991-12-23, 5.79831e-05
1991-12-24, 8.09872e-05
1991-12-25, 6.28398e-05
1991-12-26, 3.35804e-05
1991-12-27, 1.64936e-05
1991-12-28, 2.23272e-05
1991-12-29, 5.93505e-05
1991-12-30, 3.75236e-05
1991-12-31, 2.74553e-05
