date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01618, 0.11059, 0.14886, 0.10021, 0.00031, 0.00048, 0.01438, 0.02341, 0.14924, 0.36516, 0.07118
1991-01-02, 0.01386, 0.11036, 0.14468, 0.13112, 0.00032, 0.00077, 0.01860, 0.02223, 0.13799, 0.35008, 0.06998
1991-01-03, 0.01583, 0.10906, 0.14537, 0.11263, 0.00027, 0.00081, 0.01664, 0.02174, 0.14833, 0.35633, 0.07299
1991-01-04, 0.01907, 0.17421, 0.11995, 0.10371, 0.00027, 0.00061, 0.01464, 0.01188, 0.14076, 0.34688, 0.06802
1991-01-05, 0.02024, 0.22685, 0.11769, 0.11291, 0.00010, 0.00034, 0.01922, 0.01326, 0.12358, 0.30956, 0.05626
1991-01-06, 0.02287, 0.20780, 0.13041, 0.09802, 0.00022, 0.00048, 0.01629, 0.01402, 0.13800, 0.30665, 0.06524
1991-01-07, 0.02088, 0.20388, 0.13477, 0.09299, 0.00034, 0.00070, 0.01707, 0.01516, 0.14525, 0.30351, 0.06545
1991-01-08, 0.01956, 0.21077, 0.13075, 0.07885, 0.00038, 0.00094, 0.01904, 0.01425, 0.14557, 0.31350, 0.06638
1991-01-09, 0.01786, 0.18926, 0.13221, 0.09412, 0.00043, 0.00118, 0.02087, 0.01392, 0.14329, 0.31799, 0.06886
1991-01-10, 0.01894, 0.16314, 0.13166, 0.13280, 0.00049, 0.00132, 0.03438, 0.01366, 0.13643, 0.30080, 0.06639
1991-01-11, 0.02215, 0.15228, 0.13600, 0.13149, 0.00051, 0.00133, 0.03069, 0.01402, 0.12190, 0.31981, 0.06982
1991-01-12, 0.02471, 0.15729, 0.13297, 0.12258, 0.00053, 0.00092, 0.02876, 0.01485, 0.12225, 0.32792, 0.06722
1991-01-13, 0.02712, 0.16599, 0.12351, 0.14505, 0.00062, 0.00097, 0.03501, 0.01310, 0.11858, 0.30736, 0.06269
1991-01-14, 0.02430, 0.16772, 0.12292, 0.12918, 0.00041, 0.00099, 0.03513, 0.01327, 0.12794, 0.31601, 0.06214
1991-01-15, 0.02426, 0.17266, 0.11847, 0.12596, 0.00043, 0.00149, 0.03960, 0.01143, 0.12095, 0.32157, 0.06317
1991-01-16, 0.02778, 0.16116, 0.13156, 0.12803, 0.00046, 0.00134, 0.03454, 0.01375, 0.13212, 0.30663, 0.06263
1991-01-17, 0.02763, 0.16601, 0.11635, 0.14206, 0.00060, 0.00100, 0.03691, 0.01255, 0.14031, 0.29734, 0.05923
1991-01-18, 0.02716, 0.13917, 0.12225, 0.12667, 0.00071, 0.00109, 0.03892, 0.01357, 0.16040, 0.30564, 0.06443
1991-01-19, 0.02310, 0.11791, 0.13148, 0.10625, 0.00076, 0.00129, 0.02997, 0.01437, 0.16407, 0.33606, 0.07473
1991-01-20, 0.02175, 0.11015, 0.13151, 0.09905, 0.00083, 0.00122, 0.02853, 0.01537, 0.16523, 0.35249, 0.07387
1991-01-21, 0.02139, 0.11490, 0.12746, 0.10818, 0.00094, 0.00119, 0.03776, 0.01555, 0.16923, 0.33359, 0.06981
1991-01-22, 0.02198, 0.13447, 0.12264, 0.11117, 0.00107, 0.00141, 0.03399, 0.01550, 0.17561, 0.31404, 0.06812
1991-01-23, 0.02096, 0.13602, 0.12447, 0.11454, 0.00100, 0.00114, 0.03343, 0.01705, 0.16854, 0.31770, 0.06514
1991-01-24, 0.01801, 0.14832, 0.12281, 0.11126, 0.00087, 0.00062, 0.03212, 0.01668, 0.16031, 0.32231, 0.06668
1991-01-25, 0.02066, 0.14728, 0.12744, 0.10282, 0.00075, 0.00051, 0.03102, 0.01782, 0.15454, 0.32931, 0.06784
1991-01-26, 0.02801, 0.16580, 0.11927, 0.12214, 0.00048, 0.00067, 0.04019, 0.01632, 0.12110, 0.32113, 0.06491
1991-01-27, 0.03473, 0.17348, 0.11996, 0.12667, 0.00043, 0.00068, 0.04249, 0.01685, 0.11874, 0.30146, 0.06450
1991-01-28, 0.04063, 0.19066, 0.11233, 0.12837, 0.00040, 0.00062, 0.04805, 0.01561, 0.11282, 0.28918, 0.06132
1991-01-29, 0.03683, 0.17245, 0.12091, 0.12081, 0.00045, 0.00127, 0.04794, 0.01597, 0.12473, 0.28878, 0.06986
