date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00492, 0.05828, 0.21021, 0.00658, 0.00007, 0.00016, 0.03061, 0.05029, 0.11299, 0.44252, 0.08336
1991-01-02, 0.00521, 0.05648, 0.21362, 0.00640, 0.00007, 0.00016, 0.02955, 0.05097, 0.11364, 0.44007, 0.08384
1991-01-03, 0.00524, 0.05740, 0.21745, 0.00636, 0.00007, 0.00016, 0.02441, 0.05202, 0.11395, 0.43924, 0.08372
1991-01-04, 0.00523, 0.05896, 0.22085, 0.00655, 0.00007, 0.00016, 0.02011, 0.05298, 0.11399, 0.43785, 0.08325
1991-01-05, 0.00511, 0.05728, 0.22389, 0.00649, 0.00006, 0.00018, 0.02129, 0.05350, 0.11453, 0.43402, 0.08364
1991-01-06, 0.00495, 0.05413, 0.22707, 0.00621, 0.00006, 0.00021, 0.02183, 0.05425, 0.11470, 0.43303, 0.08355
1991-01-07, 0.00479, 0.05144, 0.22993, 0.00597, 0.00006, 0.00024, 0.02201, 0.05494, 0.11463, 0.43281, 0.08317
1991-01-08, 0.00464, 0.04948, 0.23291, 0.00578, 0.00006, 0.00022, 0.02132, 0.05562, 0.11469, 0.43240, 0.08288
1991-01-09, 0.00500, 0.05813, 0.23078, 0.00538, 0.00006, 0.00019, 0.03039, 0.05500, 0.11153, 0.42358, 0.07996
1991-01-10, 0.00503, 0.05805, 0.23308, 0.00523, 0.00006, 0.00019, 0.03075, 0.05547, 0.11121, 0.42136, 0.07957
1991-01-11, 0.00506, 0.06422, 0.22833, 0.00528, 0.00006, 0.00018, 0.03962, 0.05396, 0.10948, 0.41527, 0.07855
1991-01-12, 0.00490, 0.06072, 0.23223, 0.00525, 0.00006, 0.00017, 0.03585, 0.05502, 0.10989, 0.41730, 0.07860
1991-01-13, 0.00523, 0.05863, 0.23614, 0.00515, 0.00006, 0.00019, 0.03532, 0.05555, 0.11122, 0.41265, 0.07986
1991-01-14, 0.00552, 0.05620, 0.23861, 0.00505, 0.00005, 0.00023, 0.03680, 0.05624, 0.11070, 0.41137, 0.07923
1991-01-15, 0.00518, 0.06705, 0.22824, 0.00499, 0.00005, 0.00026, 0.04825, 0.05556, 0.10526, 0.40831, 0.07683
1991-01-16, 0.00505, 0.06806, 0.23066, 0.00487, 0.00005, 0.00024, 0.04788, 0.05614, 0.10519, 0.40522, 0.07663
1991-01-17, 0.00483, 0.06217, 0.23900, 0.00475, 0.00004, 0.00023, 0.04345, 0.05738, 0.10782, 0.40234, 0.07798
1991-01-18, 0.00444, 0.05492, 0.24648, 0.00463, 0.00004, 0.00027, 0.03713, 0.05838, 0.10981, 0.40513, 0.07877
1991-01-19, 0.00431, 0.04973, 0.25245, 0.00452, 0.00004, 0.00030, 0.03116, 0.05931, 0.11104, 0.40787, 0.07926
1991-01-20, 0.00420, 0.04708, 0.25649, 0.00443, 0.00004, 0.00031, 0.02768, 0.06006, 0.11143, 0.40902, 0.07925
1991-01-21, 0.00409, 0.04520, 0.26007, 0.00433, 0.00003, 0.00024, 0.02533, 0.06077, 0.11167, 0.40905, 0.07922
1991-01-22, 0.00399, 0.04360, 0.26352, 0.00422, 0.00002, 0.00013, 0.02344, 0.06141, 0.11191, 0.40862, 0.07913
1991-01-23, 0.00390, 0.04216, 0.26682, 0.00412, 0.00001, 0.00009, 0.02171, 0.06199, 0.11216, 0.40790, 0.07913
