date, weight 
1991-01-01, 6.74171e-06
1991-01-02, 3.93466e-05
1991-01-03, 1.41830e-04
1991-01-04, 1.35291e-04
1991-01-05, 9.82011e-05
1991-01-06, 8.54370e-05
1991-01-07, 1.24678e-04
1991-01-08, 9.21972e-05
1991-01-09, 4.40796e-05
1991-01-10, 2.58351e-05
1991-01-11, 2.38629e-05
1991-01-12, 2.04162e-05
1991-01-13, 2.80510e-05
1991-01-14, 7.68060e-05
1991-01-15, 1.65636e-04
1991-01-16, 1.11751e-04
1991-01-17, 5.16168e-05
1991-01-18, 4.36048e-05
1991-01-19, 3.19765e-05
1991-01-20, 4.96721e-05
1991-01-21, 7.26835e-05
1991-01-22, 6.18516e-05
1991-01-23, 5.04672e-05
1991-01-24, 2.09504e-05
1991-01-25, 1.75256e-05
1991-01-26, 2.21094e-05
1991-01-27, 1.46995e-05
1991-01-28, 1.70610e-05
1991-01-29, 3.80075e-05
1991-01-30, 3.92139e-05
1991-01-31, 1.93028e-05
1991-02-01, 2.31921e-05
1991-02-02, 6.31686e-05
1991-02-03, 1.60243e-04
1991-02-04, 1.81253e-04
1991-02-05, 1.17616e-04
1991-02-06, 5.12234e-05
1991-02-07, 3.63038e-05
1991-02-08, 3.51372e-05
1991-02-09, 7.48698e-05
1991-02-10, 1.12784e-04
1991-02-11, 8.42804e-05
1991-02-12, 4.83687e-05
1991-02-13, 2.30379e-05
1991-02-14, 1.42955e-05
1991-02-15, 1.54216e-05
1991-02-16, 2.32975e-05
1991-02-17, 2.19974e-05
1991-02-18, 3.39015e-05
1991-02-19, 1.09113e-04
1991-02-20, 2.87958e-04
1991-02-21, 1.77234e-04
1991-02-22, 6.69207e-05
1991-02-23, 4.96088e-05
1991-02-24, 4.28510e-05
1991-02-25, 3.49093e-05
1991-02-26, 5.98128e-05
1991-02-27, 5.68406e-05
1991-02-28, 2.04728e-05
1991-03-01, 3.93278e-05
1991-03-02, 8.96980e-05
1991-03-03, 1.03375e-04
1991-03-04, 1.74576e-04
1991-03-05, 2.54168e-04
1991-03-06, 2.81236e-04
1991-03-07, 2.47377e-04
1991-03-08, 1.50351e-04
1991-03-09, 2.05826e-04
1991-03-10, 2.29535e-04
1991-03-11, 2.56381e-04
1991-03-12, 2.16080e-04
1991-03-13, 2.61224e-04
