date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03915, 0.07155, 0.12762, 0.01382, 0.00057, 0.00322, 0.00439, 0.00869, 0.17454, 0.43452, 0.12194
1991-01-02, 0.03876, 0.06193, 0.12767, 0.01312, 0.00043, 0.00281, 0.00960, 0.00807, 0.17263, 0.44312, 0.12186
1991-01-03, 0.03950, 0.02403, 0.13331, 0.00886, 0.00050, 0.00308, 0.00336, 0.00902, 0.18754, 0.46370, 0.12711
1991-01-04, 0.03684, 0.04936, 0.13425, 0.00771, 0.00061, 0.00283, 0.00364, 0.00717, 0.17824, 0.44915, 0.13019
1991-01-05, 0.03621, 0.06163, 0.13480, 0.00935, 0.00085, 0.00256, 0.00470, 0.00550, 0.16027, 0.45127, 0.13287
1991-01-06, 0.03667, 0.05772, 0.12900, 0.01402, 0.00116, 0.00326, 0.00405, 0.00530, 0.15076, 0.47039, 0.12766
1991-01-07, 0.03697, 0.09677, 0.12697, 0.01258, 0.00065, 0.00326, 0.00430, 0.00468, 0.15421, 0.43272, 0.12688
1991-01-08, 0.03367, 0.08644, 0.12866, 0.02162, 0.00055, 0.00374, 0.00965, 0.00525, 0.15650, 0.42578, 0.12813
1991-01-09, 0.03606, 0.08820, 0.11818, 0.03444, 0.00054, 0.00422, 0.01203, 0.00519, 0.14599, 0.43800, 0.11715
1991-01-10, 0.03348, 0.08678, 0.12008, 0.03960, 0.00060, 0.00452, 0.01315, 0.00588, 0.15068, 0.42623, 0.11900
1991-01-11, 0.03540, 0.13558, 0.11923, 0.03543, 0.00066, 0.00559, 0.02256, 0.00533, 0.14308, 0.38016, 0.11698
1991-01-12, 0.04444, 0.12736, 0.11514, 0.03505, 0.00072, 0.00566, 0.01825, 0.00539, 0.13928, 0.39610, 0.11262
1991-01-13, 0.04511, 0.12506, 0.11504, 0.03487, 0.00079, 0.00504, 0.01569, 0.00674, 0.14483, 0.39586, 0.11096
1991-01-14, 0.04882, 0.08846, 0.11279, 0.05242, 0.00069, 0.00425, 0.04473, 0.00535, 0.13776, 0.39539, 0.10932
1991-01-15, 0.05343, 0.08533, 0.11530, 0.05128, 0.00066, 0.00453, 0.02084, 0.00529, 0.14279, 0.40779, 0.11276
1991-01-16, 0.04701, 0.06530, 0.11975, 0.04621, 0.00070, 0.00448, 0.01693, 0.00638, 0.15600, 0.41958, 0.11766
1991-01-17, 0.03607, 0.06683, 0.11682, 0.05608, 0.00046, 0.00391, 0.02859, 0.00669, 0.15039, 0.41821, 0.11596
1991-01-18, 0.02875, 0.07472, 0.12316, 0.05342, 0.00040, 0.00467, 0.02846, 0.00551, 0.14514, 0.41284, 0.12293
1991-01-19, 0.02987, 0.06680, 0.12218, 0.04815, 0.00037, 0.00523, 0.02497, 0.00617, 0.14105, 0.43366, 0.12155
1991-01-20, 0.02689, 0.06948, 0.12514, 0.03776, 0.00049, 0.00517, 0.01438, 0.00695, 0.14278, 0.44601, 0.12494
1991-01-21, 0.03239, 0.06600, 0.12481, 0.04201, 0.00078, 0.00647, 0.01666, 0.00802, 0.14029, 0.43941, 0.12316
1991-01-22, 0.03572, 0.07537, 0.12120, 0.04837, 0.00093, 0.00702, 0.01865, 0.00863, 0.13644, 0.42850, 0.11919
1991-01-23, 0.02891, 0.09161, 0.12308, 0.03784, 0.00082, 0.00473, 0.02203, 0.00688, 0.13244, 0.42939, 0.12227
1991-01-24, 0.02819, 0.09004, 0.12150, 0.03682, 0.00058, 0.00377, 0.01310, 0.00634, 0.12670, 0.45251, 0.12046
1991-01-25, 0.02714, 0.08057, 0.12487, 0.03263, 0.00056, 0.00332, 0.01225, 0.00688, 0.12847, 0.46073, 0.12258
1991-01-26, 0.02937, 0.09266, 0.11943, 0.03852, 0.00067, 0.00366, 0.02764, 0.00583, 0.12648, 0.43655, 0.11919
1991-01-27, 0.02719, 0.07042, 0.12421, 0.04654, 0.00087, 0.00461, 0.02235, 0.00644, 0.13358, 0.43970, 0.12409
1991-01-28, 0.01939, 0.05784, 0.12983, 0.03332, 0.00108, 0.00545, 0.01313, 0.00735, 0.13728, 0.46488, 0.13046
1991-01-29, 0.01799, 0.05018, 0.12655, 0.04399, 0.00131, 0.00606, 0.02157, 0.00821, 0.13213, 0.46645, 0.12556
1991-01-30, 0.02058, 0.06942, 0.11795, 0.07366, 0.00122, 0.00560, 0.03502, 0.00780, 0.12564, 0.42839, 0.11473
1991-01-31, 0.02320, 0.06543, 0.11562, 0.07435, 0.00111, 0.00538, 0.04901, 0.00850, 0.12370, 0.42066, 0.11304
1991-02-01, 0.01980, 0.04226, 0.12141, 0.08094, 0.00120, 0.00546, 0.02248, 0.00931, 0.13210, 0.44778, 0.11726
1991-02-02, 0.02334, 0.04327, 0.12506, 0.05884, 0.00109, 0.00456, 0.01732, 0.01001, 0.14407, 0.45230, 0.12012
1991-02-03, 0.02687, 0.03673, 0.12517, 0.07395, 0.00129, 0.00426, 0.02072, 0.00952, 0.14442, 0.43663, 0.12043
1991-02-04, 0.02889, 0.05785, 0.11950, 0.08110, 0.00151, 0.00419, 0.03742, 0.00913, 0.13936, 0.40699, 0.11407
1991-02-05, 0.02594, 0.06617, 0.11648, 0.07146, 0.00134, 0.00346, 0.03869, 0.00713, 0.13101, 0.42508, 0.11323
1991-02-06, 0.03099, 0.09013, 0.11461, 0.06822, 0.00142, 0.00341, 0.03161, 0.00617, 0.13226, 0.40914, 0.11205
1991-02-07, 0.03430, 0.11260, 0.11000, 0.08700, 0.00130, 0.00348, 0.03877, 0.00658, 0.13136, 0.36685, 0.10775
1991-02-08, 0.03475, 0.10009, 0.11286, 0.07342, 0.00099, 0.00354, 0.03462, 0.00748, 0.13345, 0.38965, 0.10916
1991-02-09, 0.02961, 0.11733, 0.11842, 0.04242, 0.00066, 0.00346, 0.02757, 0.00793, 0.14180, 0.39704, 0.11376
1991-02-10, 0.02698, 0.10858, 0.11537, 0.06794, 0.00065, 0.00376, 0.03284, 0.00670, 0.13951, 0.38429, 0.11340
1991-02-11, 0.02453, 0.10628, 0.11008, 0.07905, 0.00071, 0.00357, 0.03186, 0.00623, 0.13226, 0.39655, 0.10888
1991-02-12, 0.03069, 0.10771, 0.10715, 0.07632, 0.00087, 0.00379, 0.03658, 0.00599, 0.13260, 0.39350, 0.10481
1991-02-13, 0.03191, 0.12139, 0.10296, 0.08000, 0.00075, 0.00426, 0.03511, 0.00582, 0.13334, 0.38272, 0.10175
1991-02-14, 0.04108, 0.17780, 0.09444, 0.07848, 0.00086, 0.00434, 0.03332, 0.00627, 0.13277, 0.33990, 0.09075
1991-02-15, 0.02986, 0.18608, 0.09972, 0.06116, 0.00084, 0.00321, 0.03453, 0.00547, 0.13052, 0.35022, 0.09839
1991-02-16, 0.02661, 0.16194, 0.10365, 0.05367, 0.00087, 0.00313, 0.03314, 0.00533, 0.12239, 0.38698, 0.10230
1991-02-17, 0.03142, 0.15770, 0.10225, 0.07335, 0.00091, 0.00343, 0.04285, 0.00564, 0.12699, 0.35614, 0.09932
1991-02-18, 0.03527, 0.12758, 0.10184, 0.08647, 0.00100, 0.00389, 0.04095, 0.00632, 0.13377, 0.36430, 0.09862
1991-02-19, 0.02972, 0.12522, 0.10593, 0.08021, 0.00121, 0.00396, 0.03770, 0.00720, 0.15410, 0.35127, 0.10350
1991-02-20, 0.02696, 0.14085, 0.10494, 0.07269, 0.00125, 0.00364, 0.03407, 0.00724, 0.14600, 0.36046, 0.10188
1991-02-21, 0.03156, 0.10579, 0.10955, 0.07066, 0.00130, 0.00351, 0.03828, 0.00600, 0.14352, 0.38271, 0.10711
1991-02-22, 0.03090, 0.13485, 0.10503, 0.05991, 0.00110, 0.00328, 0.04652, 0.00561, 0.13490, 0.37439, 0.10352
1991-02-23, 0.03640, 0.11522, 0.10724, 0.07066, 0.00121, 0.00451, 0.04352, 0.00538, 0.15520, 0.35404, 0.10662
1991-02-24, 0.04152, 0.10032, 0.10474, 0.09031, 0.00129, 0.00391, 0.04365, 0.00502, 0.15961, 0.34702, 0.10262
1991-02-25, 0.04454, 0.11909, 0.09542, 0.10528, 0.00132, 0.00382, 0.04706, 0.00567, 0.15560, 0.33010, 0.09209
1991-02-26, 0.04242, 0.11945, 0.09130, 0.10918, 0.00113, 0.00336, 0.05068, 0.00630, 0.16906, 0.31855, 0.08856
1991-02-27, 0.04166, 0.14409, 0.09210, 0.10174, 0.00111, 0.00315, 0.05320, 0.00579, 0.15734, 0.30936, 0.09047
1991-02-28, 0.03642, 0.11338, 0.10488, 0.07600, 0.00100, 0.00310, 0.04404, 0.00597, 0.18086, 0.33133, 0.10303
1991-03-01, 0.03911, 0.07530, 0.10809, 0.07731, 0.00123, 0.00362, 0.04036, 0.00586, 0.17774, 0.36528, 0.10609
