date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04834, 0.07178, 0.12386, 0.01858, 0.00059, 0.00373, 0.00384, 0.00535, 0.16946, 0.43060, 0.12387
1991-01-02, 0.05609, 0.03354, 0.12844, 0.02502, 0.00078, 0.00412, 0.00291, 0.00622, 0.19384, 0.42230, 0.12674
1991-01-03, 0.04289, 0.04316, 0.13212, 0.01125, 0.00072, 0.00422, 0.00289, 0.00502, 0.18379, 0.44065, 0.13328
1991-01-04, 0.05078, 0.04578, 0.12999, 0.01956, 0.00085, 0.00528, 0.00507, 0.00615, 0.18550, 0.42171, 0.12934
1991-01-05, 0.05334, 0.04047, 0.13322, 0.00919, 0.00055, 0.00376, 0.00471, 0.00471, 0.17458, 0.44076, 0.13471
1991-01-06, 0.05468, 0.04462, 0.13017, 0.01969, 0.00058, 0.00493, 0.00853, 0.00516, 0.16624, 0.43393, 0.13147
1991-01-07, 0.05328, 0.06847, 0.13243, 0.00558, 0.00045, 0.00361, 0.00290, 0.00521, 0.18225, 0.41123, 0.13458
1991-01-08, 0.04868, 0.09488, 0.12601, 0.01773, 0.00043, 0.00322, 0.00595, 0.00489, 0.16614, 0.40264, 0.12944
1991-01-09, 0.05035, 0.08710, 0.12238, 0.03527, 0.00039, 0.00358, 0.01133, 0.00441, 0.16016, 0.40014, 0.12490
1991-01-10, 0.04585, 0.10543, 0.12216, 0.02711, 0.00039, 0.00472, 0.01491, 0.00487, 0.16218, 0.38843, 0.12395
1991-01-11, 0.05181, 0.08953, 0.12160, 0.04270, 0.00038, 0.00488, 0.01840, 0.00444, 0.15246, 0.39047, 0.12332
1991-01-12, 0.06085, 0.08930, 0.11727, 0.03812, 0.00047, 0.00466, 0.01906, 0.00489, 0.14783, 0.40008, 0.11747
1991-01-13, 0.05638, 0.11383, 0.11762, 0.02535, 0.00058, 0.00550, 0.01931, 0.00582, 0.16402, 0.37369, 0.11790
1991-01-14, 0.06291, 0.07257, 0.12101, 0.03915, 0.00046, 0.00522, 0.02332, 0.00591, 0.17011, 0.37743, 0.12192
1991-01-15, 0.05410, 0.06293, 0.11950, 0.03935, 0.00045, 0.00536, 0.02149, 0.00630, 0.16369, 0.40606, 0.12078
1991-01-16, 0.05157, 0.07039, 0.11871, 0.05091, 0.00055, 0.00509, 0.02335, 0.00627, 0.16489, 0.38783, 0.12044
1991-01-17, 0.04037, 0.06179, 0.12253, 0.04001, 0.00068, 0.00510, 0.01504, 0.00598, 0.16127, 0.42200, 0.12524
1991-01-18, 0.03456, 0.04378, 0.12856, 0.04651, 0.00068, 0.00464, 0.01478, 0.00479, 0.15816, 0.43172, 0.13183
1991-01-19, 0.03387, 0.05564, 0.12328, 0.03451, 0.00054, 0.00448, 0.01309, 0.00489, 0.14689, 0.45515, 0.12766
1991-01-20, 0.03993, 0.08468, 0.11835, 0.03390, 0.00077, 0.00544, 0.01182, 0.00664, 0.14810, 0.42891, 0.12144
1991-01-21, 0.03877, 0.09405, 0.12472, 0.02463, 0.00098, 0.00680, 0.00969, 0.00704, 0.15372, 0.41182, 0.12778
1991-01-22, 0.03805, 0.08396, 0.11974, 0.04129, 0.00090, 0.00644, 0.01970, 0.00720, 0.14655, 0.41352, 0.12266
1991-01-23, 0.03703, 0.04616, 0.13645, 0.02368, 0.00069, 0.00486, 0.00553, 0.00447, 0.15347, 0.44812, 0.13954
1991-01-24, 0.04615, 0.03431, 0.13198, 0.02097, 0.00070, 0.00412, 0.00436, 0.00502, 0.15053, 0.46606, 0.13580
1991-01-25, 0.05596, 0.04702, 0.12822, 0.02160, 0.00099, 0.00480, 0.01571, 0.00697, 0.16008, 0.42764, 0.13100
1991-01-26, 0.04237, 0.05210, 0.13470, 0.02138, 0.00094, 0.00574, 0.00698, 0.00679, 0.16846, 0.42203, 0.13851
1991-01-27, 0.02674, 0.03681, 0.13957, 0.01691, 0.00095, 0.00689, 0.00440, 0.00710, 0.16698, 0.44827, 0.14538
1991-01-28, 0.02694, 0.09614, 0.12775, 0.01110, 0.00081, 0.00595, 0.00677, 0.00687, 0.14963, 0.43508, 0.13298
1991-01-29, 0.03204, 0.14206, 0.11718, 0.02218, 0.00081, 0.00573, 0.00848, 0.00662, 0.13907, 0.40546, 0.12037
1991-01-30, 0.03750, 0.15411, 0.11416, 0.03030, 0.00078, 0.00682, 0.02760, 0.00474, 0.13750, 0.37051, 0.11599
1991-01-31, 0.03490, 0.13799, 0.11519, 0.03517, 0.00077, 0.00719, 0.01262, 0.00426, 0.14450, 0.39000, 0.11740
1991-02-01, 0.03480, 0.11313, 0.11725, 0.03898, 0.00062, 0.00582, 0.01034, 0.00576, 0.15261, 0.40072, 0.11998
1991-02-02, 0.03353, 0.09781, 0.11427, 0.04753, 0.00077, 0.00604, 0.01192, 0.00684, 0.15292, 0.41186, 0.11652
1991-02-03, 0.03915, 0.09818, 0.11732, 0.05238, 0.00095, 0.00684, 0.01640, 0.00776, 0.16096, 0.38288, 0.11719
1991-02-04, 0.02976, 0.07819, 0.12304, 0.04719, 0.00068, 0.00530, 0.01555, 0.00587, 0.14976, 0.41947, 0.12519
1991-02-05, 0.03565, 0.07682, 0.12194, 0.03771, 0.00061, 0.00429, 0.01346, 0.00601, 0.14803, 0.43314, 0.12235
1991-02-06, 0.03936, 0.07377, 0.12235, 0.04291, 0.00063, 0.00344, 0.01727, 0.00573, 0.16010, 0.41084, 0.12361
1991-02-07, 0.03378, 0.08003, 0.12261, 0.04519, 0.00077, 0.00412, 0.01725, 0.00687, 0.15971, 0.40581, 0.12386
1991-02-08, 0.03794, 0.08355, 0.12193, 0.05108, 0.00079, 0.00571, 0.01912, 0.00802, 0.16107, 0.39026, 0.12053
1991-02-09, 0.03638, 0.07493, 0.12471, 0.06063, 0.00055, 0.00484, 0.02251, 0.00803, 0.16881, 0.37433, 0.12427
1991-02-10, 0.02806, 0.04440, 0.13232, 0.03052, 0.00058, 0.00447, 0.00955, 0.00819, 0.17955, 0.42823, 0.13414
1991-02-11, 0.03375, 0.05378, 0.12484, 0.02361, 0.00072, 0.00427, 0.00922, 0.00882, 0.17188, 0.44390, 0.12520
1991-02-12, 0.03932, 0.06167, 0.12475, 0.02607, 0.00078, 0.00448, 0.01184, 0.00808, 0.18550, 0.41311, 0.12438
1991-02-13, 0.03664, 0.11105, 0.11448, 0.04714, 0.00071, 0.00464, 0.01425, 0.00479, 0.16956, 0.38134, 0.11539
1991-02-14, 0.04136, 0.12191, 0.11335, 0.03767, 0.00070, 0.00404, 0.01249, 0.00435, 0.17049, 0.37935, 0.11429
1991-02-15, 0.03679, 0.09000, 0.12260, 0.02241, 0.00064, 0.00333, 0.00812, 0.00353, 0.16713, 0.41993, 0.12551
1991-02-16, 0.04466, 0.07370, 0.12298, 0.03370, 0.00085, 0.00403, 0.01790, 0.00388, 0.17098, 0.40235, 0.12497
1991-02-17, 0.04464, 0.07106, 0.11980, 0.05525, 0.00128, 0.00504, 0.01614, 0.00452, 0.18212, 0.37879, 0.12136
1991-02-18, 0.04486, 0.08185, 0.11531, 0.04810, 0.00096, 0.00446, 0.01039, 0.00452, 0.17526, 0.39830, 0.11600
1991-02-19, 0.04554, 0.08387, 0.11563, 0.04214, 0.00100, 0.00490, 0.02598, 0.00534, 0.18097, 0.37690, 0.11775
1991-02-20, 0.04892, 0.09644, 0.11179, 0.05901, 0.00151, 0.00510, 0.01530, 0.00413, 0.17280, 0.37112, 0.11388
1991-02-21, 0.04563, 0.09873, 0.11811, 0.04467, 0.00092, 0.00469, 0.01209, 0.00408, 0.17179, 0.37755, 0.12175
