date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02324, 0.29351, 0.07973, 0.09643, 0.00086, 0.00580, 0.06896, 0.00328, 0.07376, 0.27214, 0.08227
1991-01-02, 0.02475, 0.30018, 0.07685, 0.10094, 0.00081, 0.00625, 0.07768, 0.00322, 0.07091, 0.25836, 0.08005
1991-01-03, 0.02651, 0.31994, 0.07019, 0.11595, 0.00093, 0.00641, 0.07935, 0.00322, 0.06421, 0.24001, 0.07328
1991-01-04, 0.02350, 0.33311, 0.06631, 0.13290, 0.00099, 0.00588, 0.08042, 0.00297, 0.06085, 0.22320, 0.06987
1991-01-05, 0.02182, 0.36050, 0.06094, 0.13280, 0.00106, 0.00658, 0.07745, 0.00312, 0.05534, 0.21529, 0.06509
1991-01-06, 0.02154, 0.32287, 0.06768, 0.13626, 0.00135, 0.00896, 0.07107, 0.00392, 0.06120, 0.23113, 0.07402
1991-01-07, 0.01973, 0.29653, 0.07292, 0.13121, 0.00146, 0.00991, 0.07207, 0.00431, 0.06609, 0.24616, 0.07960
1991-01-08, 0.01879, 0.29245, 0.07210, 0.12320, 0.00153, 0.01042, 0.09291, 0.00420, 0.06562, 0.23999, 0.07879
1991-01-09, 0.01914, 0.29244, 0.06983, 0.12866, 0.00162, 0.01115, 0.10054, 0.00424, 0.06309, 0.23284, 0.07645
1991-01-10, 0.02082, 0.27590, 0.07418, 0.11918, 0.00173, 0.01288, 0.08892, 0.00314, 0.06877, 0.25068, 0.08381
1991-01-11, 0.02435, 0.32604, 0.06331, 0.12187, 0.00178, 0.01312, 0.09129, 0.00253, 0.05926, 0.22405, 0.07241
1991-01-12, 0.02466, 0.33151, 0.06632, 0.11588, 0.00170, 0.01202, 0.07879, 0.00285, 0.06188, 0.22987, 0.07451
1991-01-13, 0.02800, 0.27895, 0.07492, 0.12653, 0.00171, 0.01100, 0.07095, 0.00289, 0.07013, 0.25134, 0.08358
1991-01-14, 0.03061, 0.27561, 0.07075, 0.14489, 0.00152, 0.00995, 0.06966, 0.00279, 0.06571, 0.25118, 0.07733
1991-01-15, 0.02957, 0.26222, 0.07344, 0.13864, 0.00155, 0.00980, 0.07562, 0.00251, 0.06881, 0.25818, 0.07965
1991-01-16, 0.02347, 0.24212, 0.08042, 0.11255, 0.00174, 0.01049, 0.08153, 0.00234, 0.07629, 0.27962, 0.08943
1991-01-17, 0.02405, 0.24387, 0.07723, 0.12143, 0.00204, 0.01151, 0.08853, 0.00247, 0.07306, 0.26791, 0.08790
1991-01-18, 0.02988, 0.24415, 0.07483, 0.13929, 0.00206, 0.01124, 0.09018, 0.00239, 0.07052, 0.25010, 0.08537
1991-01-19, 0.02912, 0.24454, 0.07533, 0.13898, 0.00219, 0.01144, 0.08732, 0.00231, 0.07128, 0.25084, 0.08664
1991-01-20, 0.03018, 0.26462, 0.06912, 0.15397, 0.00209, 0.01002, 0.08677, 0.00215, 0.06547, 0.23641, 0.07920
1991-01-21, 0.03351, 0.27775, 0.06420, 0.17112, 0.00205, 0.00962, 0.08368, 0.00225, 0.06038, 0.22245, 0.07299
1991-01-22, 0.03470, 0.26771, 0.06613, 0.17686, 0.00198, 0.01018, 0.08105, 0.00243, 0.06209, 0.22210, 0.07478
1991-01-23, 0.03277, 0.26155, 0.07223, 0.16132, 0.00179, 0.00908, 0.07926, 0.00277, 0.06795, 0.23023, 0.08106
1991-01-24, 0.03185, 0.25840, 0.07524, 0.15027, 0.00209, 0.00989, 0.06916, 0.00309, 0.07101, 0.24417, 0.08482
1991-01-25, 0.03011, 0.24803, 0.07816, 0.13887, 0.00242, 0.01065, 0.06675, 0.00354, 0.07361, 0.25866, 0.08919
1991-01-26, 0.02969, 0.30608, 0.06753, 0.14531, 0.00196, 0.00824, 0.07561, 0.00281, 0.06348, 0.22473, 0.07455
1991-01-27, 0.02706, 0.32327, 0.06358, 0.14862, 0.00149, 0.00688, 0.09160, 0.00154, 0.06082, 0.20510, 0.07004
1991-01-28, 0.02724, 0.30659, 0.06923, 0.13182, 0.00152, 0.00769, 0.08684, 0.00149, 0.06657, 0.22353, 0.07747
1991-01-29, 0.02744, 0.28735, 0.07146, 0.12562, 0.00168, 0.00912, 0.07777, 0.00181, 0.06847, 0.24887, 0.08041
1991-01-30, 0.02907, 0.26711, 0.07110, 0.13482, 0.00183, 0.00986, 0.08392, 0.00214, 0.06759, 0.25297, 0.07959
1991-01-31, 0.03109, 0.28547, 0.06572, 0.14514, 0.00182, 0.00935, 0.10303, 0.00231, 0.06191, 0.22120, 0.07297
1991-02-01, 0.03544, 0.29205, 0.06006, 0.17157, 0.00170, 0.00794, 0.10654, 0.00223, 0.05635, 0.19939, 0.06673
1991-02-02, 0.03981, 0.26630, 0.06361, 0.17784, 0.00169, 0.00739, 0.09894, 0.00228, 0.06033, 0.21077, 0.07104
1991-02-03, 0.03679, 0.29106, 0.06127, 0.16664, 0.00175, 0.00679, 0.10225, 0.00243, 0.05799, 0.20489, 0.06813
1991-02-04, 0.04114, 0.31209, 0.05039, 0.19320, 0.00163, 0.00593, 0.11750, 0.00234, 0.04716, 0.17377, 0.05485
1991-02-05, 0.03892, 0.29924, 0.05910, 0.18695, 0.00131, 0.00478, 0.11171, 0.00208, 0.05595, 0.17642, 0.06355
1991-02-06, 0.03708, 0.31689, 0.05926, 0.18127, 0.00089, 0.00401, 0.10244, 0.00137, 0.05664, 0.17653, 0.06362
1991-02-07, 0.03747, 0.32988, 0.05400, 0.18905, 0.00073, 0.00347, 0.10163, 0.00102, 0.05200, 0.17315, 0.05759
1991-02-08, 0.03398, 0.33134, 0.05318, 0.19328, 0.00106, 0.00414, 0.09929, 0.00120, 0.05125, 0.17415, 0.05714
1991-02-09, 0.03401, 0.32574, 0.05020, 0.20972, 0.00138, 0.00462, 0.10286, 0.00116, 0.04856, 0.16740, 0.05435
1991-02-10, 0.03443, 0.29960, 0.05830, 0.20033, 0.00161, 0.00499, 0.09998, 0.00116, 0.05681, 0.17910, 0.06369
1991-02-11, 0.03672, 0.29625, 0.06066, 0.19519, 0.00193, 0.00576, 0.09299, 0.00133, 0.05900, 0.18276, 0.06741
1991-02-12, 0.04213, 0.29073, 0.05705, 0.20774, 0.00204, 0.00620, 0.09575, 0.00133, 0.05514, 0.17808, 0.06381
1991-02-13, 0.04913, 0.29776, 0.05366, 0.20708, 0.00162, 0.00575, 0.10343, 0.00117, 0.05192, 0.16901, 0.05945
1991-02-14, 0.05307, 0.31006, 0.05143, 0.20111, 0.00125, 0.00530, 0.10461, 0.00103, 0.04996, 0.16610, 0.05608
1991-02-15, 0.05460, 0.32093, 0.04808, 0.20711, 0.00133, 0.00563, 0.10351, 0.00112, 0.04649, 0.15818, 0.05303
1991-02-16, 0.05327, 0.31841, 0.05054, 0.20651, 0.00140, 0.00570, 0.09913, 0.00108, 0.04905, 0.15940, 0.05553
1991-02-17, 0.04708, 0.30385, 0.06022, 0.18817, 0.00150, 0.00544, 0.09521, 0.00085, 0.05881, 0.17042, 0.06844
1991-02-18, 0.04824, 0.32016, 0.05670, 0.18305, 0.00161, 0.00543, 0.10009, 0.00066, 0.05552, 0.16131, 0.06724
1991-02-19, 0.05156, 0.34791, 0.05132, 0.17863, 0.00181, 0.00602, 0.09516, 0.00076, 0.05008, 0.15627, 0.06048
1991-02-20, 0.05121, 0.36294, 0.05251, 0.17071, 0.00148, 0.00587, 0.09421, 0.00083, 0.05130, 0.14926, 0.05967
1991-02-21, 0.05734, 0.36686, 0.05151, 0.17157, 0.00133, 0.00588, 0.08837, 0.00088, 0.05015, 0.14829, 0.05779
1991-02-22, 0.05544, 0.35074, 0.05722, 0.16106, 0.00146, 0.00617, 0.08724, 0.00086, 0.05623, 0.15966, 0.06393
1991-02-23, 0.04892, 0.34657, 0.06099, 0.15368, 0.00157, 0.00653, 0.07911, 0.00102, 0.05998, 0.17190, 0.06974
1991-02-24, 0.05113, 0.34376, 0.05927, 0.15780, 0.00166, 0.00710, 0.07689, 0.00123, 0.05824, 0.17508, 0.06784
1991-02-25, 0.05172, 0.34633, 0.05649, 0.16374, 0.00140, 0.00621, 0.08450, 0.00132, 0.05559, 0.16853, 0.06417
1991-02-26, 0.05111, 0.34862, 0.05314, 0.17665, 0.00144, 0.00527, 0.08969, 0.00141, 0.05224, 0.16020, 0.06022
1991-02-27, 0.05008, 0.31062, 0.05926, 0.18026, 0.00148, 0.00551, 0.08895, 0.00128, 0.05819, 0.17664, 0.06772
1991-02-28, 0.05202, 0.29447, 0.05970, 0.18278, 0.00165, 0.00641, 0.08788, 0.00128, 0.05898, 0.18744, 0.06741
1991-03-01, 0.05231, 0.31082, 0.05503, 0.19567, 0.00142, 0.00658, 0.08610, 0.00115, 0.05419, 0.17441, 0.06231
1991-03-02, 0.05616, 0.28841, 0.05858, 0.20256, 0.00143, 0.00605, 0.09079, 0.00128, 0.05778, 0.17214, 0.06483
1991-03-03, 0.05408, 0.25272, 0.06593, 0.20157, 0.00161, 0.00651, 0.08961, 0.00129, 0.06549, 0.18584, 0.07533
1991-03-04, 0.05575, 0.25317, 0.05972, 0.22111, 0.00139, 0.00565, 0.09785, 0.00127, 0.05967, 0.17600, 0.06843
1991-03-05, 0.05485, 0.27125, 0.05924, 0.22406, 0.00121, 0.00487, 0.09505, 0.00118, 0.05938, 0.16227, 0.06665
1991-03-06, 0.04901, 0.26471, 0.06458, 0.20519, 0.00120, 0.00543, 0.08803, 0.00109, 0.06512, 0.18203, 0.07361
1991-03-07, 0.04776, 0.26667, 0.06244, 0.20265, 0.00147, 0.00646, 0.08786, 0.00135, 0.06361, 0.18798, 0.07175
1991-03-08, 0.04789, 0.25760, 0.06540, 0.20079, 0.00178, 0.00755, 0.08920, 0.00155, 0.06662, 0.18544, 0.07618
1991-03-09, 0.04913, 0.27343, 0.06331, 0.20160, 0.00139, 0.00758, 0.08826, 0.00131, 0.06385, 0.17587, 0.07428
1991-03-10, 0.05430, 0.27008, 0.05764, 0.22022, 0.00135, 0.00761, 0.09057, 0.00127, 0.05836, 0.17062, 0.06798
