date, weight 
1991-01-01, 1.29751e-04
1991-01-02, 9.40489e-05
1991-01-03, 6.81520e-05
1991-01-04, 8.18329e-05
1991-01-05, 6.93074e-05
1991-01-06, 1.05259e-04
1991-01-07, 1.43752e-04
1991-01-08, 1.34573e-04
1991-01-09, 1.21932e-04
1991-01-10, 9.11143e-05
1991-01-11, 9.72453e-05
1991-01-12, 5.06945e-05
1991-01-13, 8.09731e-05
1991-01-14, 2.05762e-04
1991-01-15, 1.57810e-04
1991-01-16, 6.38487e-05
1991-01-17, 7.02784e-05
1991-01-18, 1.00403e-04
1991-01-19, 7.25681e-05
1991-01-20, 3.20306e-05
1991-01-21, 3.42609e-05
1991-01-22, 5.68683e-05
1991-01-23, 1.00025e-04
1991-01-24, 5.83471e-05
1991-01-25, 4.34523e-05
1991-01-26, 3.12396e-05
1991-01-27, 6.96687e-05
1991-01-28, 1.16473e-04
1991-01-29, 2.35859e-04
1991-01-30, 2.44776e-04
1991-01-31, 6.55785e-05
1991-02-01, 4.84560e-05
1991-02-02, 3.04974e-05
1991-02-03, 1.94475e-05
1991-02-04, 3.92920e-05
1991-02-05, 1.77028e-04
1991-02-06, 1.94207e-04
1991-02-07, 1.02595e-04
1991-02-08, 6.44005e-05
1991-02-09, 3.89901e-05
1991-02-10, 3.58448e-05
1991-02-11, 9.67366e-05
1991-02-12, 1.39500e-04
1991-02-13, 2.41151e-04
1991-02-14, 1.40527e-04
1991-02-15, 6.31758e-05
1991-02-16, 3.28152e-04
1991-02-17, 3.37326e-04
1991-02-18, 9.56879e-05
1991-02-19, 5.17537e-05
1991-02-20, 6.50512e-05
1991-02-21, 2.08342e-04
1991-02-22, 2.76221e-04
1991-02-23, 2.49819e-04
1991-02-24, 1.48784e-04
1991-02-25, 2.50962e-04
1991-02-26, 3.72123e-04
1991-02-27, 1.83247e-04
1991-02-28, 1.42183e-04
1991-03-01, 1.23756e-04
1991-03-02, 7.80018e-05
1991-03-03, 5.86560e-05
1991-03-04, 8.38691e-05
1991-03-05, 7.56839e-05
1991-03-06, 4.22077e-05
1991-03-07, 5.22756e-05
1991-03-08, 5.65524e-05
1991-03-09, 1.00457e-04
1991-03-10, 1.48119e-04
1991-03-11, 9.37791e-05
1991-03-12, 2.15742e-04
1991-03-13, 3.28783e-04
1991-03-14, 2.62794e-04
1991-03-15, 1.15047e-04
1991-03-16, 7.93393e-05
1991-03-17, 5.99374e-05
