date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.11123, 0.07563, 0.13056, 0.00987, 0.00086, 0.01023, 0.00315, 0.00610, 0.13553, 0.38136, 0.13548
1991-01-02, 0.08884, 0.04606, 0.14092, 0.00714, 0.00060, 0.00804, 0.00188, 0.00402, 0.14517, 0.40511, 0.15221
1991-01-03, 0.11124, 0.05592, 0.13387, 0.00764, 0.00064, 0.00820, 0.00175, 0.00452, 0.13869, 0.39427, 0.14328
1991-01-04, 0.12307, 0.06723, 0.12846, 0.01596, 0.00082, 0.00942, 0.00236, 0.00490, 0.13214, 0.37899, 0.13666
1991-01-05, 0.11479, 0.04150, 0.13203, 0.01322, 0.00089, 0.01008, 0.00266, 0.00517, 0.13721, 0.39718, 0.14526
1991-01-06, 0.12612, 0.02771, 0.13301, 0.01538, 0.00106, 0.01251, 0.00338, 0.00580, 0.13836, 0.39258, 0.14411
1991-01-07, 0.10422, 0.04442, 0.13994, 0.01227, 0.00104, 0.01308, 0.00256, 0.00560, 0.14413, 0.38097, 0.15177
1991-01-08, 0.09783, 0.05072, 0.13744, 0.00697, 0.00099, 0.01287, 0.00148, 0.00447, 0.14200, 0.39528, 0.14994
1991-01-09, 0.12031, 0.03126, 0.13110, 0.00695, 0.00106, 0.01361, 0.00307, 0.00461, 0.13527, 0.41030, 0.14245
1991-01-10, 0.12434, 0.02805, 0.13121, 0.00459, 0.00108, 0.01393, 0.00696, 0.00519, 0.13896, 0.40458, 0.14112
1991-01-11, 0.10178, 0.04252, 0.13587, 0.00413, 0.00093, 0.01276, 0.00565, 0.00539, 0.14881, 0.39433, 0.14783
1991-01-12, 0.10039, 0.03414, 0.13428, 0.01928, 0.00098, 0.01320, 0.00725, 0.00563, 0.14714, 0.39317, 0.14454
1991-01-13, 0.10406, 0.03775, 0.13286, 0.02153, 0.00087, 0.01121, 0.00718, 0.00504, 0.14258, 0.39454, 0.14238
1991-01-14, 0.09852, 0.03130, 0.13209, 0.02040, 0.00099, 0.01234, 0.00639, 0.00576, 0.14138, 0.40658, 0.14427
1991-01-15, 0.09793, 0.02521, 0.13484, 0.01821, 0.00096, 0.01134, 0.00761, 0.00518, 0.14286, 0.40987, 0.14600
1991-01-16, 0.07908, 0.05175, 0.13374, 0.01602, 0.00100, 0.01091, 0.00837, 0.00480, 0.14048, 0.40791, 0.14593
1991-01-17, 0.08491, 0.08743, 0.12661, 0.03204, 0.00098, 0.01105, 0.00837, 0.00389, 0.13092, 0.37708, 0.13673
1991-01-18, 0.08820, 0.06602, 0.12581, 0.03741, 0.00087, 0.00989, 0.00926, 0.00402, 0.13053, 0.39139, 0.13660
1991-01-19, 0.10535, 0.04707, 0.12634, 0.03517, 0.00109, 0.01186, 0.00855, 0.00547, 0.13333, 0.39044, 0.13534
1991-01-20, 0.10775, 0.05113, 0.12793, 0.02337, 0.00116, 0.01159, 0.00589, 0.00528, 0.13538, 0.39402, 0.13652
1991-01-21, 0.09721, 0.04811, 0.12978, 0.02773, 0.00116, 0.01154, 0.00530, 0.00503, 0.13720, 0.39633, 0.14062
1991-01-22, 0.08623, 0.03641, 0.13581, 0.02000, 0.00139, 0.01249, 0.00529, 0.00633, 0.14556, 0.40239, 0.14810
1991-01-23, 0.09651, 0.03475, 0.13134, 0.02669, 0.00145, 0.01213, 0.00680, 0.00608, 0.14521, 0.39682, 0.14223
1991-01-24, 0.10994, 0.02059, 0.13389, 0.01239, 0.00127, 0.01325, 0.00311, 0.00704, 0.15162, 0.40380, 0.14310
1991-01-25, 0.10241, 0.01819, 0.13763, 0.00560, 0.00118, 0.01123, 0.00151, 0.00592, 0.14965, 0.41811, 0.14857
1991-01-26, 0.10597, 0.01530, 0.13352, 0.00649, 0.00130, 0.01173, 0.00175, 0.00665, 0.15113, 0.42140, 0.14477
1991-01-27, 0.11222, 0.04060, 0.13456, 0.00789, 0.00150, 0.01305, 0.00158, 0.00835, 0.15917, 0.37709, 0.14397
1991-01-28, 0.08848, 0.07847, 0.13229, 0.00626, 0.00107, 0.01045, 0.00211, 0.00645, 0.14872, 0.38468, 0.14103
1991-01-29, 0.09217, 0.09509, 0.12719, 0.00544, 0.00099, 0.01057, 0.00139, 0.00614, 0.14134, 0.38444, 0.13523
1991-01-30, 0.09835, 0.06004, 0.13102, 0.01547, 0.00115, 0.01084, 0.00216, 0.00700, 0.14320, 0.39107, 0.13971
1991-01-31, 0.10653, 0.06131, 0.13120, 0.00660, 0.00098, 0.01047, 0.00144, 0.00739, 0.15211, 0.38387, 0.13811
1991-02-01, 0.10714, 0.04730, 0.13136, 0.01162, 0.00095, 0.01031, 0.00206, 0.00688, 0.15957, 0.38107, 0.14174
1991-02-02, 0.12468, 0.03692, 0.12521, 0.01070, 0.00112, 0.01213, 0.00292, 0.00835, 0.15818, 0.38731, 0.13247
1991-02-03, 0.08732, 0.03087, 0.13857, 0.01026, 0.00101, 0.01066, 0.00262, 0.00685, 0.15996, 0.40327, 0.14861
1991-02-04, 0.08362, 0.02820, 0.13766, 0.01137, 0.00113, 0.01152, 0.00296, 0.00805, 0.16191, 0.40379, 0.14979
1991-02-05, 0.08652, 0.02853, 0.13266, 0.01003, 0.00127, 0.01221, 0.00343, 0.00953, 0.16324, 0.40842, 0.14415
1991-02-06, 0.07675, 0.03356, 0.13562, 0.00868, 0.00135, 0.01169, 0.00301, 0.00980, 0.16942, 0.40316, 0.14696
1991-02-07, 0.07110, 0.02391, 0.14165, 0.00765, 0.00108, 0.01081, 0.00257, 0.00842, 0.17255, 0.40703, 0.15324
1991-02-08, 0.07897, 0.02232, 0.13653, 0.00736, 0.00107, 0.01212, 0.00310, 0.00894, 0.17536, 0.40627, 0.14795
1991-02-09, 0.07277, 0.03449, 0.13082, 0.00880, 0.00112, 0.01194, 0.00367, 0.00840, 0.17536, 0.41024, 0.14240
1991-02-10, 0.07350, 0.04082, 0.12889, 0.01192, 0.00126, 0.01399, 0.00343, 0.00864, 0.17449, 0.40574, 0.13731
1991-02-11, 0.05594, 0.03171, 0.13811, 0.01152, 0.00103, 0.01402, 0.00271, 0.00867, 0.18345, 0.40450, 0.14834
1991-02-12, 0.05993, 0.02883, 0.13601, 0.01169, 0.00105, 0.01490, 0.00173, 0.00839, 0.18079, 0.41103, 0.14566
1991-02-13, 0.06333, 0.02403, 0.13066, 0.01066, 0.00116, 0.01328, 0.00174, 0.00717, 0.17203, 0.43362, 0.14233
1991-02-14, 0.07569, 0.03222, 0.12496, 0.00907, 0.00155, 0.01787, 0.00247, 0.00880, 0.17744, 0.41137, 0.13856
1991-02-15, 0.08197, 0.03849, 0.12363, 0.00663, 0.00167, 0.01976, 0.00180, 0.00996, 0.19244, 0.38760, 0.13605
1991-02-16, 0.08213, 0.03223, 0.12962, 0.00418, 0.00133, 0.01651, 0.00133, 0.00906, 0.19912, 0.38690, 0.13758
1991-02-17, 0.08243, 0.01957, 0.13180, 0.00261, 0.00122, 0.01567, 0.00203, 0.00866, 0.19893, 0.39784, 0.13924
1991-02-18, 0.08122, 0.00482, 0.13796, 0.00195, 0.00115, 0.01476, 0.00056, 0.00875, 0.20563, 0.39597, 0.14722
1991-02-19, 0.08456, 0.01423, 0.13530, 0.00147, 0.00089, 0.01026, 0.00043, 0.00687, 0.19389, 0.40903, 0.14306
1991-02-20, 0.10576, 0.02463, 0.12627, 0.00153, 0.00102, 0.01119, 0.00058, 0.00764, 0.19397, 0.39548, 0.13193
1991-02-21, 0.10086, 0.02577, 0.13039, 0.00235, 0.00113, 0.01224, 0.00061, 0.00830, 0.19291, 0.38729, 0.13815
1991-02-22, 0.10042, 0.02424, 0.13060, 0.00235, 0.00110, 0.01225, 0.00058, 0.00895, 0.18849, 0.39076, 0.14027
1991-02-23, 0.09446, 0.02057, 0.13181, 0.00675, 0.00100, 0.00943, 0.00127, 0.00761, 0.18654, 0.39945, 0.14111
1991-02-24, 0.08523, 0.02249, 0.13536, 0.01092, 0.00085, 0.00877, 0.00254, 0.00690, 0.19037, 0.39316, 0.14342
1991-02-25, 0.08282, 0.02415, 0.13245, 0.00990, 0.00094, 0.00941, 0.00232, 0.00742, 0.18493, 0.40240, 0.14326
1991-02-26, 0.07600, 0.02173, 0.13259, 0.00990, 0.00111, 0.01096, 0.00215, 0.00849, 0.18408, 0.40648, 0.14651
1991-02-27, 0.08174, 0.01654, 0.13090, 0.00900, 0.00092, 0.01013, 0.00238, 0.00782, 0.17844, 0.42095, 0.14118
1991-02-28, 0.08973, 0.02210, 0.12735, 0.01123, 0.00067, 0.00904, 0.00454, 0.00796, 0.17533, 0.41751, 0.13454
1991-03-01, 0.09832, 0.02283, 0.12498, 0.01599, 0.00058, 0.01019, 0.00610, 0.00761, 0.18895, 0.39544, 0.12901
1991-03-02, 0.09892, 0.01155, 0.13005, 0.00646, 0.00060, 0.01006, 0.00167, 0.00619, 0.18634, 0.41251, 0.13563
1991-03-03, 0.10484, 0.01332, 0.12838, 0.00727, 0.00080, 0.01080, 0.00093, 0.00801, 0.20118, 0.39085, 0.13363
1991-03-04, 0.13967, 0.01626, 0.11969, 0.01242, 0.00082, 0.01055, 0.00116, 0.00900, 0.20896, 0.36202, 0.11946
1991-03-05, 0.12214, 0.01224, 0.12567, 0.00973, 0.00061, 0.00729, 0.00070, 0.00887, 0.22424, 0.36066, 0.12784
1991-03-06, 0.10398, 0.00922, 0.12558, 0.00632, 0.00050, 0.00649, 0.00079, 0.00819, 0.22871, 0.37948, 0.13075
1991-03-07, 0.09080, 0.00639, 0.13341, 0.00349, 0.00073, 0.00843, 0.00040, 0.00939, 0.24482, 0.36234, 0.13980
1991-03-08, 0.07238, 0.00312, 0.13764, 0.00136, 0.00066, 0.00839, 0.00022, 0.00910, 0.23136, 0.39162, 0.14415
1991-03-09, 0.06781, 0.00300, 0.13777, 0.00089, 0.00053, 0.00811, 0.00012, 0.00839, 0.21681, 0.41277, 0.14379
1991-03-10, 0.08556, 0.00876, 0.13346, 0.00078, 0.00063, 0.00999, 0.00012, 0.01003, 0.22945, 0.38416, 0.13704
1991-03-11, 0.09773, 0.01071, 0.12675, 0.00093, 0.00058, 0.00985, 0.00013, 0.01077, 0.23419, 0.37990, 0.12844
1991-03-12, 0.08739, 0.00710, 0.13057, 0.00247, 0.00056, 0.00940, 0.00019, 0.01059, 0.24280, 0.37490, 0.13404
1991-03-13, 0.09854, 0.00735, 0.12575, 0.00196, 0.00067, 0.00991, 0.00027, 0.01256, 0.26026, 0.35619, 0.12653
1991-03-14, 0.08250, 0.00725, 0.12922, 0.00108, 0.00064, 0.00798, 0.00013, 0.01177, 0.24656, 0.38087, 0.13200
1991-03-15, 0.07906, 0.00549, 0.13082, 0.00202, 0.00066, 0.00768, 0.00021, 0.01117, 0.24160, 0.38687, 0.13442
1991-03-16, 0.08361, 0.00488, 0.13100, 0.00182, 0.00066, 0.00757, 0.00008, 0.01118, 0.23741, 0.38753, 0.13425
1991-03-17, 0.07595, 0.00157, 0.12592, 0.00038, 0.00059, 0.00661, 0.00004, 0.00631, 0.22234, 0.42569, 0.13459
1991-03-18, 0.09301, 0.00108, 0.11523, 0.00013, 0.00075, 0.00782, 0.00003, 0.00812, 0.24306, 0.40822, 0.12256
1991-03-19, 0.10213, 0.00955, 0.11591, 0.00011, 0.00077, 0.00798, 0.00003, 0.00867, 0.26334, 0.37080, 0.12071
1991-03-20, 0.09009, 0.00400, 0.11997, 0.00045, 0.00068, 0.00741, 0.00005, 0.00746, 0.24837, 0.39529, 0.12623
1991-03-21, 0.08990, 0.00705, 0.11697, 0.00017, 0.00080, 0.00784, 0.00009, 0.00960, 0.27092, 0.37336, 0.12329
1991-03-22, 0.06925, 0.00326, 0.12889, 0.00029, 0.00074, 0.00637, 0.00004, 0.00840, 0.26997, 0.37650, 0.13629
1991-03-23, 0.06627, 0.00065, 0.12660, 0.00004, 0.00067, 0.00530, 0.00002, 0.00774, 0.24842, 0.40998, 0.13431
1991-03-24, 0.08343, 0.00046, 0.11762, 0.00002, 0.00076, 0.00692, 0.00002, 0.00818, 0.26620, 0.39252, 0.12386
1991-03-25, 0.09183, 0.00023, 0.11222, 0.00001, 0.00072, 0.00821, 0.00002, 0.00718, 0.26763, 0.39352, 0.11843
1991-03-26, 0.07030, 0.00013, 0.12405, 0.00001, 0.00064, 0.00891, 0.00002, 0.00642, 0.25213, 0.40368, 0.13370
1991-03-27, 0.07797, 0.00024, 0.11920, 0.00001, 0.00072, 0.01129, 0.00002, 0.00790, 0.27620, 0.37854, 0.12792
1991-03-28, 0.07453, 0.00028, 0.11905, 0.00001, 0.00077, 0.01108, 0.00002, 0.00876, 0.27459, 0.38374, 0.12717
1991-03-29, 0.07088, 0.00012, 0.12029, 0.00001, 0.00065, 0.00753, 0.00001, 0.00906, 0.27828, 0.38611, 0.12705
1991-03-30, 0.06143, 0.00032, 0.12505, 0.00001, 0.00069, 0.00749, 0.00001, 0.01044, 0.29305, 0.36889, 0.13262
1991-03-31, 0.06476, 0.00140, 0.12289, 0.00001, 0.00061, 0.00717, 0.00001, 0.00938, 0.28067, 0.38490, 0.12820
1991-04-01, 0.07487, 0.00103, 0.12303, 0.00000, 0.00059, 0.00723, 0.00001, 0.00931, 0.28572, 0.37282, 0.12539
1991-04-02, 0.07711, 0.00064, 0.11751, 0.00000, 0.00069, 0.00765, 0.00002, 0.01052, 0.30282, 0.36185, 0.12117
