date, weight 
1991-01-01, 1.67099e-05
1991-01-02, 1.08936e-05
1991-01-03, 1.17313e-05
1991-01-04, 1.58069e-05
1991-01-05, 7.46616e-06
1991-01-06, 2.18960e-05
1991-01-07, 7.82172e-05
1991-01-08, 6.80117e-05
1991-01-09, 2.56700e-05
1991-01-10, 1.86310e-05
1991-01-11, 3.98432e-05
1991-01-12, 3.56389e-05
1991-01-13, 3.11252e-05
1991-01-14, 4.68123e-05
1991-01-15, 1.77278e-05
1991-01-16, 1.01767e-05
1991-01-17, 8.76249e-06
1991-01-18, 9.10082e-06
1991-01-19, 6.26200e-06
1991-01-20, 5.25974e-06
1991-01-21, 1.38779e-05
1991-01-22, 2.18652e-05
1991-01-23, 8.01413e-06
1991-01-24, 8.75406e-06
1991-01-25, 6.34650e-06
1991-01-26, 3.82444e-06
1991-01-27, 3.96060e-06
1991-01-28, 9.72948e-06
1991-01-29, 4.59981e-05
1991-01-30, 5.00612e-05
1991-01-31, 6.18719e-05
1991-02-01, 4.58268e-05
1991-02-02, 3.50482e-05
1991-02-03, 4.04266e-05
1991-02-04, 2.93591e-05
1991-02-05, 1.63828e-05
1991-02-06, 2.14626e-05
1991-02-07, 3.09495e-05
1991-02-08, 5.85607e-05
1991-02-09, 1.01154e-04
1991-02-10, 5.29823e-05
1991-02-11, 2.40228e-05
1991-02-12, 2.78915e-05
1991-02-13, 3.59046e-05
1991-02-14, 3.17353e-05
1991-02-15, 1.97805e-05
1991-02-16, 1.83231e-05
1991-02-17, 1.43486e-05
1991-02-18, 1.65966e-05
1991-02-19, 4.07155e-05
1991-02-20, 6.44018e-05
1991-02-21, 6.40706e-05
1991-02-22, 7.68307e-05
1991-02-23, 6.44490e-05
1991-02-24, 4.06950e-05
1991-02-25, 3.80621e-05
1991-02-26, 2.49252e-05
1991-02-27, 2.04847e-05
1991-02-28, 1.55208e-05
1991-03-01, 5.99479e-05
1991-03-02, 6.44181e-05
1991-03-03, 2.91351e-05
