date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01681, 0.23558, 0.08986, 0.07374, 0.00030, 0.00140, 0.10776, 0.01119, 0.07762, 0.31245, 0.07328
1991-01-02, 0.01607, 0.21367, 0.09235, 0.07986, 0.00030, 0.00124, 0.10640, 0.01234, 0.07932, 0.32462, 0.07382
1991-01-03, 0.01416, 0.19605, 0.09668, 0.08084, 0.00036, 0.00127, 0.09783, 0.01406, 0.08176, 0.34116, 0.07584
1991-01-04, 0.01649, 0.21638, 0.09067, 0.07825, 0.00040, 0.00134, 0.10004, 0.01301, 0.07915, 0.33012, 0.07415
1991-01-05, 0.01520, 0.23445, 0.08706, 0.09782, 0.00042, 0.00136, 0.10816, 0.01199, 0.07551, 0.29704, 0.07100
1991-01-06, 0.01502, 0.23250, 0.08422, 0.10511, 0.00045, 0.00179, 0.12607, 0.01156, 0.07244, 0.28255, 0.06831
1991-01-07, 0.01626, 0.22092, 0.08814, 0.10507, 0.00052, 0.00279, 0.11963, 0.01308, 0.07503, 0.28773, 0.07083
1991-01-08, 0.01482, 0.20696, 0.08838, 0.11558, 0.00058, 0.00275, 0.12001, 0.01314, 0.07477, 0.29193, 0.07108
1991-01-09, 0.01294, 0.18278, 0.08735, 0.14231, 0.00056, 0.00198, 0.12344, 0.01300, 0.07344, 0.29275, 0.06944
1991-01-10, 0.01178, 0.18568, 0.08124, 0.14473, 0.00040, 0.00171, 0.14109, 0.01091, 0.07054, 0.28571, 0.06618
1991-01-11, 0.01203, 0.20408, 0.07899, 0.13196, 0.00032, 0.00195, 0.15600, 0.01028, 0.06987, 0.26914, 0.06538
1991-01-12, 0.01367, 0.23616, 0.06952, 0.14681, 0.00034, 0.00228, 0.14819, 0.00817, 0.06216, 0.25358, 0.05911
1991-01-13, 0.01519, 0.24518, 0.06596, 0.15185, 0.00036, 0.00233, 0.14385, 0.00760, 0.05832, 0.25294, 0.05642
1991-01-14, 0.01483, 0.23453, 0.06201, 0.16931, 0.00038, 0.00224, 0.15525, 0.00712, 0.05422, 0.24688, 0.05322
1991-01-15, 0.01370, 0.22131, 0.06254, 0.18196, 0.00025, 0.00189, 0.17127, 0.00704, 0.05514, 0.23191, 0.05300
1991-01-16, 0.01257, 0.21226, 0.06175, 0.19064, 0.00021, 0.00159, 0.17015, 0.00633, 0.05426, 0.23778, 0.05244
1991-01-17, 0.01172, 0.23943, 0.06831, 0.15447, 0.00026, 0.00156, 0.15721, 0.00670, 0.05950, 0.24203, 0.05882
1991-01-18, 0.01156, 0.24204, 0.06946, 0.14785, 0.00035, 0.00172, 0.15211, 0.00809, 0.05911, 0.24963, 0.05808
1991-01-19, 0.01157, 0.23664, 0.07163, 0.15177, 0.00041, 0.00176, 0.14700, 0.00879, 0.05982, 0.25150, 0.05910
1991-01-20, 0.01073, 0.22747, 0.07757, 0.14319, 0.00045, 0.00190, 0.13019, 0.00920, 0.06489, 0.26960, 0.06481
1991-01-21, 0.01012, 0.22549, 0.07840, 0.14831, 0.00041, 0.00188, 0.13047, 0.00951, 0.06529, 0.26521, 0.06492
1991-01-22, 0.01020, 0.22405, 0.08057, 0.13665, 0.00036, 0.00184, 0.13099, 0.01048, 0.06593, 0.27437, 0.06456
1991-01-23, 0.01104, 0.21736, 0.08601, 0.12322, 0.00041, 0.00231, 0.12288, 0.01122, 0.07007, 0.28641, 0.06906
1991-01-24, 0.01127, 0.23219, 0.08389, 0.12274, 0.00039, 0.00242, 0.12639, 0.01170, 0.06668, 0.27714, 0.06520
1991-01-25, 0.01032, 0.25801, 0.08352, 0.10694, 0.00040, 0.00231, 0.12972, 0.01255, 0.06480, 0.26897, 0.06245
1991-01-26, 0.00983, 0.26203, 0.07900, 0.11620, 0.00042, 0.00206, 0.13856, 0.01166, 0.06154, 0.25889, 0.05980
1991-01-27, 0.00912, 0.24630, 0.08581, 0.10616, 0.00050, 0.00263, 0.13022, 0.01260, 0.06738, 0.27369, 0.06559
1991-01-28, 0.00951, 0.24348, 0.08474, 0.10565, 0.00059, 0.00340, 0.14105, 0.01258, 0.06681, 0.26689, 0.06529
1991-01-29, 0.00938, 0.23899, 0.08501, 0.10150, 0.00071, 0.00397, 0.14548, 0.01335, 0.06589, 0.27062, 0.06509
1991-01-30, 0.00960, 0.24143, 0.08784, 0.08189, 0.00085, 0.00436, 0.14327, 0.01385, 0.06775, 0.28214, 0.06702
1991-01-31, 0.00943, 0.23779, 0.09118, 0.08481, 0.00090, 0.00444, 0.13465, 0.01520, 0.06895, 0.28574, 0.06691
1991-02-01, 0.00990, 0.23795, 0.08455, 0.08691, 0.00083, 0.00394, 0.15745, 0.01297, 0.06523, 0.27670, 0.06358
