date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04520, 0.09263, 0.11301, 0.07980, 0.00081, 0.00297, 0.02971, 0.00683, 0.12300, 0.39690, 0.10914
1991-01-02, 0.04607, 0.09133, 0.11576, 0.05924, 0.00079, 0.00310, 0.02584, 0.00744, 0.12707, 0.41308, 0.11028
1991-01-03, 0.04423, 0.07337, 0.12068, 0.05344, 0.00078, 0.00312, 0.02034, 0.00756, 0.13377, 0.42671, 0.11598
1991-01-04, 0.03809, 0.08359, 0.11857, 0.05305, 0.00067, 0.00294, 0.01735, 0.00580, 0.12818, 0.43560, 0.11614
1991-01-05, 0.04461, 0.08798, 0.12164, 0.05435, 0.00072, 0.00296, 0.01852, 0.00562, 0.13220, 0.41314, 0.11826
1991-01-06, 0.04501, 0.10084, 0.11198, 0.06041, 0.00075, 0.00294, 0.01655, 0.00505, 0.12081, 0.42478, 0.11087
1991-01-07, 0.04972, 0.13043, 0.11058, 0.06095, 0.00067, 0.00325, 0.01784, 0.00542, 0.13272, 0.37970, 0.10870
1991-01-08, 0.03699, 0.11934, 0.11606, 0.04461, 0.00063, 0.00315, 0.02427, 0.00550, 0.12948, 0.40367, 0.11630
1991-01-09, 0.03952, 0.11917, 0.11449, 0.02713, 0.00069, 0.00362, 0.02169, 0.00578, 0.12364, 0.43102, 0.11325
1991-01-10, 0.03519, 0.11937, 0.11432, 0.02726, 0.00071, 0.00419, 0.03329, 0.00596, 0.12244, 0.42435, 0.11292
1991-01-11, 0.03583, 0.10635, 0.12049, 0.02989, 0.00068, 0.00466, 0.04111, 0.00637, 0.12792, 0.40889, 0.11782
1991-01-12, 0.04034, 0.09944, 0.12157, 0.01998, 0.00067, 0.00415, 0.03678, 0.00632, 0.12754, 0.42417, 0.11905
1991-01-13, 0.04590, 0.11940, 0.11618, 0.02922, 0.00072, 0.00439, 0.03020, 0.00743, 0.12312, 0.41159, 0.11185
1991-01-14, 0.05392, 0.08138, 0.11790, 0.03494, 0.00061, 0.00444, 0.04300, 0.00671, 0.12458, 0.41781, 0.11472
1991-01-15, 0.05828, 0.07939, 0.11991, 0.03738, 0.00067, 0.00481, 0.02174, 0.00719, 0.13204, 0.42216, 0.11644
1991-01-16, 0.04908, 0.06974, 0.11942, 0.06179, 0.00068, 0.00418, 0.02072, 0.00705, 0.13115, 0.41881, 0.11739
1991-01-17, 0.03597, 0.05750, 0.12124, 0.06214, 0.00063, 0.00382, 0.03256, 0.00660, 0.12974, 0.42827, 0.12153
1991-01-18, 0.03206, 0.08773, 0.11869, 0.05636, 0.00064, 0.00476, 0.03572, 0.00572, 0.12447, 0.41570, 0.11815
1991-01-19, 0.02609, 0.09195, 0.11697, 0.05306, 0.00063, 0.00495, 0.02649, 0.00620, 0.12075, 0.43581, 0.11710
1991-01-20, 0.02588, 0.08001, 0.12321, 0.04847, 0.00074, 0.00443, 0.01974, 0.00696, 0.12597, 0.44027, 0.12431
1991-01-21, 0.02631, 0.08450, 0.11901, 0.04430, 0.00091, 0.00444, 0.02050, 0.00791, 0.11892, 0.45470, 0.11849
1991-01-22, 0.03831, 0.11563, 0.11253, 0.04180, 0.00100, 0.00499, 0.02070, 0.00857, 0.11164, 0.43515, 0.10970
1991-01-23, 0.02809, 0.12994, 0.11629, 0.03015, 0.00097, 0.00515, 0.03672, 0.00697, 0.11374, 0.41597, 0.11602
1991-01-24, 0.02961, 0.10155, 0.11825, 0.04189, 0.00086, 0.00465, 0.02458, 0.00631, 0.11459, 0.43895, 0.11876
1991-01-25, 0.02790, 0.08640, 0.12291, 0.03491, 0.00072, 0.00370, 0.01444, 0.00691, 0.11854, 0.46088, 0.12269
1991-01-26, 0.03119, 0.07851, 0.11108, 0.07093, 0.00083, 0.00416, 0.04487, 0.00611, 0.10824, 0.43309, 0.11100
1991-01-27, 0.03003, 0.08645, 0.10917, 0.09675, 0.00101, 0.00518, 0.04263, 0.00651, 0.10744, 0.40548, 0.10935
1991-01-28, 0.02359, 0.08484, 0.11877, 0.06413, 0.00118, 0.00641, 0.03467, 0.00727, 0.11536, 0.42282, 0.12096
1991-01-29, 0.02007, 0.08632, 0.11770, 0.05010, 0.00136, 0.00728, 0.04210, 0.00793, 0.11330, 0.43489, 0.11895
1991-01-30, 0.02387, 0.12077, 0.11092, 0.06397, 0.00130, 0.00661, 0.05452, 0.00811, 0.10671, 0.39422, 0.10899
1991-01-31, 0.03070, 0.10727, 0.11084, 0.07019, 0.00119, 0.00650, 0.05785, 0.00819, 0.10816, 0.39045, 0.10866
1991-02-01, 0.02521, 0.09458, 0.11164, 0.07248, 0.00137, 0.00619, 0.04001, 0.00911, 0.11062, 0.41997, 0.10883
1991-02-02, 0.02172, 0.09063, 0.11331, 0.08429, 0.00161, 0.00579, 0.03827, 0.00972, 0.11756, 0.40810, 0.10900
1991-02-03, 0.02250, 0.08485, 0.11505, 0.09443, 0.00166, 0.00534, 0.03929, 0.00991, 0.11872, 0.39800, 0.11023
1991-02-04, 0.02724, 0.08671, 0.11231, 0.09636, 0.00194, 0.00576, 0.05486, 0.00934, 0.11590, 0.38256, 0.10704
1991-02-05, 0.03091, 0.09120, 0.10743, 0.10348, 0.00174, 0.00474, 0.05869, 0.00842, 0.10910, 0.38155, 0.10274
1991-02-06, 0.03194, 0.09567, 0.10673, 0.11255, 0.00191, 0.00475, 0.05517, 0.00804, 0.11080, 0.37038, 0.10205
1991-02-07, 0.03428, 0.09271, 0.10775, 0.10977, 0.00191, 0.00437, 0.05816, 0.00876, 0.11660, 0.36211, 0.10358
1991-02-08, 0.02862, 0.08796, 0.10700, 0.11915, 0.00139, 0.00320, 0.05641, 0.00810, 0.10885, 0.37543, 0.10389
1991-02-09, 0.03048, 0.14200, 0.10313, 0.10380, 0.00071, 0.00244, 0.05132, 0.00825, 0.10502, 0.35444, 0.09842
1991-02-10, 0.02584, 0.12654, 0.11319, 0.08916, 0.00079, 0.00321, 0.04158, 0.00812, 0.11686, 0.36536, 0.10934
1991-02-11, 0.02311, 0.09758, 0.10865, 0.08721, 0.00083, 0.00340, 0.06109, 0.00683, 0.11069, 0.39285, 0.10777
1991-02-12, 0.02488, 0.08866, 0.10830, 0.08841, 0.00100, 0.00366, 0.04954, 0.00628, 0.11050, 0.41144, 0.10732
1991-02-13, 0.03163, 0.09031, 0.11122, 0.08610, 0.00131, 0.00478, 0.04068, 0.00686, 0.11823, 0.39970, 0.10919
1991-02-14, 0.03393, 0.12056, 0.10413, 0.09785, 0.00142, 0.00524, 0.04154, 0.00759, 0.11241, 0.37408, 0.10127
1991-02-15, 0.02964, 0.15052, 0.10022, 0.08974, 0.00151, 0.00448, 0.04579, 0.00767, 0.10730, 0.36564, 0.09749
1991-02-16, 0.02841, 0.11673, 0.10429, 0.09023, 0.00164, 0.00437, 0.05045, 0.00763, 0.10991, 0.38492, 0.10142
1991-02-17, 0.02935, 0.10780, 0.10919, 0.09629, 0.00166, 0.00443, 0.04609, 0.00915, 0.11558, 0.37683, 0.10364
1991-02-18, 0.03560, 0.08456, 0.10971, 0.09706, 0.00171, 0.00457, 0.04938, 0.00843, 0.12093, 0.38363, 0.10441
1991-02-19, 0.03079, 0.08618, 0.10930, 0.10143, 0.00165, 0.00460, 0.04423, 0.00882, 0.12350, 0.38370, 0.10580
1991-02-20, 0.03073, 0.10517, 0.10241, 0.10421, 0.00161, 0.00430, 0.05693, 0.00911, 0.11832, 0.36850, 0.09871
1991-02-21, 0.03235, 0.08575, 0.10676, 0.11222, 0.00204, 0.00456, 0.06217, 0.00726, 0.11432, 0.36926, 0.10331
1991-02-22, 0.03461, 0.13384, 0.09346, 0.10807, 0.00141, 0.00386, 0.08843, 0.00496, 0.10107, 0.33825, 0.09204
1991-02-23, 0.04075, 0.11287, 0.10078, 0.10853, 0.00148, 0.00434, 0.06761, 0.00487, 0.12043, 0.33797, 0.10037
1991-02-24, 0.03847, 0.10315, 0.09916, 0.11786, 0.00138, 0.00367, 0.06663, 0.00449, 0.11815, 0.34698, 0.10005
1991-02-25, 0.04014, 0.11886, 0.09107, 0.13401, 0.00138, 0.00387, 0.06982, 0.00468, 0.11166, 0.33381, 0.09071
1991-02-26, 0.03984, 0.12708, 0.09263, 0.13787, 0.00135, 0.00406, 0.07402, 0.00527, 0.11383, 0.31249, 0.09155
1991-02-27, 0.04281, 0.12913, 0.09954, 0.11770, 0.00138, 0.00445, 0.07210, 0.00608, 0.12439, 0.30517, 0.09726
