date, weight 
1991-01-01, 5.09229e-05
1991-01-02, 3.37358e-05
1991-01-03, 3.54642e-05
1991-01-04, 9.45359e-05
1991-01-05, 1.24717e-04
1991-01-06, 6.29967e-05
1991-01-07, 1.48567e-04
1991-01-08, 3.72081e-04
1991-01-09, 3.05844e-04
1991-01-10, 8.69691e-05
1991-01-11, 7.31695e-05
1991-01-12, 7.65491e-05
1991-01-13, 7.33003e-05
1991-01-14, 1.91408e-04
1991-01-15, 6.53143e-04
1991-01-16, 5.44677e-04
1991-01-17, 2.21550e-04
1991-01-18, 2.15242e-04
1991-01-19, 3.00330e-04
1991-01-20, 3.53171e-04
1991-01-21, 2.05594e-04
1991-01-22, 1.71983e-04
1991-01-23, 1.65744e-04
1991-01-24, 2.02577e-04
1991-01-25, 2.50689e-04
1991-01-26, 2.50171e-04
1991-01-27, 1.65047e-04
1991-01-28, 2.63157e-04
1991-01-29, 2.93496e-04
1991-01-30, 1.14239e-04
1991-01-31, 9.36744e-05
1991-02-01, 7.27983e-05
1991-02-02, 4.31022e-05
1991-02-03, 3.08546e-05
1991-02-04, 7.70853e-05
1991-02-05, 1.53079e-04
1991-02-06, 1.10054e-04
1991-02-07, 8.72046e-05
1991-02-08, 6.06162e-05
1991-02-09, 4.58768e-05
1991-02-10, 6.10317e-05
1991-02-11, 1.39747e-04
1991-02-12, 1.62487e-04
1991-02-13, 1.78049e-04
1991-02-14, 1.99068e-04
1991-02-15, 1.40545e-04
1991-02-16, 1.19356e-04
1991-02-17, 1.36074e-04
1991-02-18, 1.45628e-04
1991-02-19, 1.08947e-04
1991-02-20, 1.36388e-04
1991-02-21, 1.67941e-04
1991-02-22, 1.88367e-04
1991-02-23, 3.16990e-04
1991-02-24, 3.14551e-04
1991-02-25, 2.27861e-04
1991-02-26, 2.08186e-04
1991-02-27, 1.70088e-04
1991-02-28, 1.15532e-04
1991-03-01, 1.40138e-04
1991-03-02, 2.23504e-04
1991-03-03, 2.76290e-04
1991-03-04, 2.24237e-04
1991-03-05, 2.78253e-04
1991-03-06, 1.69266e-04
1991-03-07, 8.63363e-05
1991-03-08, 1.00624e-04
1991-03-09, 1.36675e-04
1991-03-10, 1.20667e-04
1991-03-11, 9.66601e-05
1991-03-12, 1.41248e-04
1991-03-13, 2.29568e-04
1991-03-14, 2.36705e-04
1991-03-15, 1.87733e-04
1991-03-16, 1.68176e-04
1991-03-17, 1.63572e-04
1991-03-18, 1.78262e-04
1991-03-19, 1.45313e-04
1991-03-20, 1.32354e-04
1991-03-21, 1.81777e-04
1991-03-22, 1.89668e-04
1991-03-23, 1.11455e-04
1991-03-24, 1.90660e-04
1991-03-25, 2.91715e-04
