date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02188, 0.09148, 0.09728, 0.12535, 0.00048, 0.00193, 0.08765, 0.01028, 0.09019, 0.38457, 0.08892
1991-01-02, 0.02207, 0.11227, 0.09593, 0.13248, 0.00062, 0.00177, 0.07909, 0.01069, 0.08845, 0.37066, 0.08598
1991-01-03, 0.01903, 0.12828, 0.10287, 0.09181, 0.00072, 0.00235, 0.06958, 0.01016, 0.09526, 0.38563, 0.09432
1991-01-04, 0.01737, 0.10947, 0.10732, 0.08134, 0.00085, 0.00256, 0.07030, 0.01032, 0.09936, 0.40175, 0.09937
1991-01-05, 0.02143, 0.09021, 0.11184, 0.09053, 0.00087, 0.00239, 0.05948, 0.01082, 0.10308, 0.40605, 0.10329
1991-01-06, 0.02269, 0.07258, 0.11436, 0.09403, 0.00105, 0.00255, 0.05062, 0.01049, 0.10567, 0.42015, 0.10581
1991-01-07, 0.02568, 0.10497, 0.10678, 0.10343, 0.00134, 0.00274, 0.05391, 0.01053, 0.09834, 0.39475, 0.09753
1991-01-08, 0.02517, 0.09274, 0.10897, 0.11520, 0.00150, 0.00323, 0.05508, 0.01100, 0.10064, 0.38597, 0.10051
1991-01-09, 0.02468, 0.06846, 0.11810, 0.09775, 0.00157, 0.00362, 0.04870, 0.01182, 0.10939, 0.40579, 0.11010
1991-01-10, 0.02033, 0.05407, 0.12342, 0.07945, 0.00167, 0.00458, 0.03804, 0.01311, 0.11337, 0.43788, 0.11407
1991-01-11, 0.02023, 0.06742, 0.11956, 0.09025, 0.00168, 0.00511, 0.04859, 0.01381, 0.10824, 0.41607, 0.10904
1991-01-12, 0.01965, 0.07125, 0.11265, 0.11164, 0.00160, 0.00459, 0.05681, 0.01369, 0.10119, 0.40500, 0.10194
1991-01-13, 0.01969, 0.07960, 0.11291, 0.10429, 0.00185, 0.00494, 0.04866, 0.01438, 0.10068, 0.41191, 0.10109
1991-01-14, 0.02150, 0.11258, 0.11228, 0.08661, 0.00183, 0.00537, 0.05071, 0.01518, 0.09936, 0.39545, 0.09914
1991-01-15, 0.01830, 0.06990, 0.11986, 0.08909, 0.00185, 0.00494, 0.04364, 0.01360, 0.10764, 0.42261, 0.10857
1991-01-16, 0.01679, 0.05183, 0.12375, 0.07804, 0.00215, 0.00476, 0.04462, 0.01404, 0.11079, 0.44142, 0.11183
1991-01-17, 0.02130, 0.06484, 0.11777, 0.07611, 0.00249, 0.00500, 0.05018, 0.01464, 0.10424, 0.43931, 0.10413
1991-01-18, 0.01913, 0.06344, 0.11428, 0.09331, 0.00272, 0.00572, 0.06028, 0.01056, 0.10392, 0.41991, 0.10672
1991-01-19, 0.01712, 0.05802, 0.10941, 0.08499, 0.00291, 0.00649, 0.08739, 0.00754, 0.10209, 0.41801, 0.10603
1991-01-20, 0.01672, 0.05302, 0.11309, 0.08970, 0.00298, 0.00599, 0.07018, 0.00880, 0.10446, 0.42670, 0.10837
1991-01-21, 0.01321, 0.03880, 0.11712, 0.09667, 0.00303, 0.00574, 0.05836, 0.01021, 0.10736, 0.43881, 0.11068
1991-01-22, 0.01502, 0.03424, 0.11268, 0.11410, 0.00317, 0.00622, 0.06581, 0.01175, 0.10175, 0.43216, 0.10310
1991-01-23, 0.01481, 0.03066, 0.12215, 0.08395, 0.00307, 0.00586, 0.05584, 0.01376, 0.10990, 0.44989, 0.11013
1991-01-24, 0.01457, 0.02950, 0.12131, 0.07085, 0.00299, 0.00609, 0.06863, 0.01446, 0.10795, 0.45484, 0.10880
1991-01-25, 0.01331, 0.05338, 0.11967, 0.07361, 0.00260, 0.00540, 0.06833, 0.01201, 0.10747, 0.43546, 0.10876
1991-01-26, 0.01087, 0.05740, 0.11701, 0.07751, 0.00258, 0.00466, 0.06389, 0.01246, 0.10404, 0.44476, 0.10481
1991-01-27, 0.01061, 0.04792, 0.11791, 0.08467, 0.00260, 0.00467, 0.05913, 0.01457, 0.10327, 0.45066, 0.10397
1991-01-28, 0.01061, 0.03643, 0.12333, 0.07874, 0.00275, 0.00474, 0.05207, 0.01622, 0.10737, 0.45977, 0.10798
1991-01-29, 0.01147, 0.03998, 0.12436, 0.07460, 0.00262, 0.00474, 0.04989, 0.01712, 0.10715, 0.46006, 0.10801
1991-01-30, 0.00931, 0.04225, 0.12723, 0.06435, 0.00245, 0.00463, 0.05050, 0.01809, 0.10870, 0.46338, 0.10912
1991-01-31, 0.01092, 0.04545, 0.12185, 0.08159, 0.00223, 0.00369, 0.06071, 0.01657, 0.10466, 0.44774, 0.10459
1991-02-01, 0.01252, 0.04067, 0.12053, 0.08797, 0.00243, 0.00333, 0.05780, 0.01693, 0.10340, 0.45098, 0.10344
1991-02-02, 0.01607, 0.03938, 0.11627, 0.09608, 0.00277, 0.00344, 0.05918, 0.01684, 0.09979, 0.44864, 0.10152
1991-02-03, 0.01428, 0.04002, 0.12271, 0.07910, 0.00309, 0.00389, 0.04823, 0.01885, 0.10462, 0.45909, 0.10612
1991-02-04, 0.01113, 0.05628, 0.12232, 0.06650, 0.00311, 0.00392, 0.05054, 0.01900, 0.10448, 0.45655, 0.10617
1991-02-05, 0.01040, 0.05366, 0.11217, 0.11252, 0.00223, 0.00290, 0.08308, 0.01574, 0.09673, 0.41266, 0.09791
1991-02-06, 0.01168, 0.04780, 0.11191, 0.12397, 0.00164, 0.00246, 0.07711, 0.01521, 0.09705, 0.41334, 0.09785
1991-02-07, 0.01293, 0.04257, 0.11413, 0.13175, 0.00173, 0.00286, 0.06835, 0.01705, 0.09891, 0.41141, 0.09831
1991-02-08, 0.01130, 0.04406, 0.11938, 0.10751, 0.00185, 0.00318, 0.06711, 0.01877, 0.10302, 0.42153, 0.10230
1991-02-09, 0.01327, 0.04976, 0.11747, 0.09620, 0.00181, 0.00309, 0.07633, 0.01974, 0.10038, 0.42360, 0.09835
1991-02-10, 0.01438, 0.04802, 0.11647, 0.08880, 0.00141, 0.00356, 0.08984, 0.01857, 0.10046, 0.41866, 0.09983
1991-02-11, 0.01448, 0.04521, 0.11589, 0.10649, 0.00123, 0.00324, 0.08010, 0.01831, 0.09979, 0.41501, 0.10024
1991-02-12, 0.01837, 0.04370, 0.10907, 0.12526, 0.00104, 0.00280, 0.09504, 0.01838, 0.09258, 0.40089, 0.09286
1991-02-13, 0.01502, 0.03341, 0.11872, 0.12373, 0.00105, 0.00319, 0.07228, 0.01902, 0.10228, 0.40972, 0.10156
1991-02-14, 0.01237, 0.02347, 0.12206, 0.11857, 0.00118, 0.00393, 0.06201, 0.02003, 0.10373, 0.42883, 0.10382
1991-02-15, 0.01275, 0.02458, 0.12207, 0.10668, 0.00161, 0.00420, 0.06491, 0.02232, 0.10094, 0.43864, 0.10130
1991-02-16, 0.01213, 0.03943, 0.12003, 0.09186, 0.00196, 0.00435, 0.08217, 0.02110, 0.10030, 0.42564, 0.10103
1991-02-17, 0.01420, 0.04327, 0.11994, 0.10132, 0.00193, 0.00491, 0.08005, 0.02174, 0.09876, 0.41439, 0.09950
1991-02-18, 0.01449, 0.04692, 0.12295, 0.09600, 0.00180, 0.00470, 0.06596, 0.02221, 0.10157, 0.42225, 0.10115
1991-02-19, 0.02128, 0.05723, 0.11713, 0.10253, 0.00184, 0.00450, 0.07120, 0.02290, 0.09627, 0.41062, 0.09450
1991-02-20, 0.02290, 0.04372, 0.11351, 0.12503, 0.00169, 0.00414, 0.09383, 0.02084, 0.09440, 0.38723, 0.09271
1991-02-21, 0.02077, 0.05013, 0.11017, 0.12946, 0.00168, 0.00403, 0.09691, 0.01599, 0.09453, 0.38232, 0.09401
1991-02-22, 0.01772, 0.04409, 0.10622, 0.13965, 0.00151, 0.00350, 0.10493, 0.01438, 0.09192, 0.38554, 0.09055
1991-02-23, 0.01812, 0.06660, 0.09031, 0.17505, 0.00148, 0.00350, 0.11614, 0.01018, 0.08204, 0.35647, 0.08012
1991-02-24, 0.02090, 0.06711, 0.09070, 0.17166, 0.00146, 0.00362, 0.11472, 0.01030, 0.08321, 0.35580, 0.08053
1991-02-25, 0.02429, 0.05860, 0.09451, 0.17204, 0.00147, 0.00371, 0.10762, 0.01018, 0.08769, 0.35554, 0.08435
1991-02-26, 0.02067, 0.04383, 0.10498, 0.16282, 0.00167, 0.00410, 0.08821, 0.01185, 0.09680, 0.37136, 0.09369
1991-02-27, 0.02335, 0.04294, 0.10973, 0.14259, 0.00179, 0.00446, 0.08243, 0.01333, 0.10007, 0.38298, 0.09633
1991-02-28, 0.02869, 0.04233, 0.10398, 0.14808, 0.00164, 0.00360, 0.09819, 0.01435, 0.09337, 0.37537, 0.09041
1991-03-01, 0.02626, 0.04836, 0.10566, 0.15319, 0.00137, 0.00292, 0.09768, 0.01576, 0.09454, 0.36422, 0.09002
1991-03-02, 0.02662, 0.06001, 0.10440, 0.14145, 0.00153, 0.00335, 0.10890, 0.01529, 0.09377, 0.35602, 0.08866
1991-03-03, 0.02713, 0.06201, 0.10179, 0.15268, 0.00185, 0.00357, 0.10690, 0.01339, 0.09210, 0.35072, 0.08786
1991-03-04, 0.02760, 0.07213, 0.10676, 0.13251, 0.00198, 0.00368, 0.10015, 0.01339, 0.09649, 0.35259, 0.09272
1991-03-05, 0.03054, 0.07261, 0.09695, 0.14255, 0.00193, 0.00387, 0.11979, 0.01029, 0.08967, 0.34608, 0.08572
1991-03-06, 0.02837, 0.08260, 0.09582, 0.15406, 0.00207, 0.00426, 0.10571, 0.01108, 0.08943, 0.34341, 0.08318
1991-03-07, 0.02589, 0.08770, 0.10509, 0.12309, 0.00208, 0.00450, 0.09485, 0.01264, 0.09817, 0.35491, 0.09109
1991-03-08, 0.03215, 0.08561, 0.10013, 0.12688, 0.00214, 0.00442, 0.12468, 0.01231, 0.09326, 0.33292, 0.08551
1991-03-09, 0.03108, 0.11603, 0.10421, 0.11455, 0.00209, 0.00377, 0.09870, 0.01182, 0.09648, 0.33202, 0.08924
1991-03-10, 0.02867, 0.08623, 0.10344, 0.13401, 0.00218, 0.00377, 0.10370, 0.01085, 0.09679, 0.33904, 0.09132
1991-03-11, 0.03015, 0.07403, 0.09567, 0.14506, 0.00231, 0.00388, 0.11426, 0.01014, 0.09340, 0.34543, 0.08566
1991-03-12, 0.02543, 0.08111, 0.10172, 0.13544, 0.00267, 0.00428, 0.09408, 0.00997, 0.10324, 0.35114, 0.09093
1991-03-13, 0.02347, 0.08329, 0.10696, 0.11629, 0.00322, 0.00574, 0.08534, 0.00852, 0.10784, 0.36184, 0.09748
1991-03-14, 0.02771, 0.07346, 0.09947, 0.12259, 0.00351, 0.00588, 0.10362, 0.00677, 0.10210, 0.36045, 0.09442
1991-03-15, 0.02914, 0.05740, 0.10439, 0.11216, 0.00342, 0.00471, 0.09898, 0.00670, 0.10887, 0.37378, 0.10045
1991-03-16, 0.03021, 0.04897, 0.09568, 0.15876, 0.00234, 0.00418, 0.10941, 0.00553, 0.09915, 0.35279, 0.09298
1991-03-17, 0.03040, 0.06044, 0.09459, 0.16765, 0.00181, 0.00414, 0.10090, 0.00591, 0.09806, 0.34510, 0.09101
1991-03-18, 0.03815, 0.07570, 0.08648, 0.17702, 0.00194, 0.00432, 0.11261, 0.00588, 0.10059, 0.31448, 0.08283
1991-03-19, 0.03793, 0.07360, 0.08574, 0.19494, 0.00194, 0.00423, 0.12069, 0.00464, 0.10041, 0.29169, 0.08418
1991-03-20, 0.03789, 0.07079, 0.08882, 0.17966, 0.00192, 0.00464, 0.12192, 0.00487, 0.10201, 0.30065, 0.08684
1991-03-21, 0.04321, 0.06895, 0.08643, 0.18478, 0.00198, 0.00397, 0.12663, 0.00398, 0.09718, 0.29788, 0.08501
1991-03-22, 0.05241, 0.09732, 0.07587, 0.17064, 0.00196, 0.00335, 0.15539, 0.00309, 0.09185, 0.27370, 0.07441
1991-03-23, 0.05741, 0.10033, 0.06764, 0.19888, 0.00265, 0.00393, 0.15306, 0.00357, 0.10307, 0.24457, 0.06490
1991-03-24, 0.04109, 0.07543, 0.08010, 0.20339, 0.00254, 0.00394, 0.13585, 0.00255, 0.11079, 0.26417, 0.08015
1991-03-25, 0.03923, 0.07543, 0.08074, 0.19777, 0.00163, 0.00363, 0.12603, 0.00273, 0.10276, 0.28886, 0.08120
1991-03-26, 0.03987, 0.10249, 0.08086, 0.18442, 0.00191, 0.00374, 0.11706, 0.00297, 0.10020, 0.28462, 0.08184
1991-03-27, 0.05123, 0.09830, 0.07600, 0.20503, 0.00177, 0.00337, 0.13666, 0.00289, 0.09558, 0.25316, 0.07601
