date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02812, 0.04169, 0.12784, 0.02199, 0.00070, 0.00612, 0.00201, 0.01192, 0.19177, 0.44213, 0.12573
1991-01-02, 0.02237, 0.04456, 0.13154, 0.02659, 0.00068, 0.00646, 0.00115, 0.01138, 0.18493, 0.44002, 0.13031
1991-01-03, 0.02568, 0.04641, 0.13082, 0.02900, 0.00060, 0.00570, 0.00111, 0.01019, 0.18413, 0.43744, 0.12891
1991-01-04, 0.02848, 0.03258, 0.13601, 0.01306, 0.00050, 0.00458, 0.00065, 0.01029, 0.18970, 0.45053, 0.13363
1991-01-05, 0.02885, 0.02689, 0.13650, 0.00799, 0.00053, 0.00546, 0.00049, 0.01206, 0.19449, 0.45199, 0.13476
1991-01-06, 0.03291, 0.03924, 0.13316, 0.00515, 0.00058, 0.00583, 0.00046, 0.01418, 0.20412, 0.43531, 0.12907
1991-01-07, 0.02697, 0.04859, 0.13149, 0.01537, 0.00057, 0.00547, 0.00982, 0.01368, 0.19717, 0.42502, 0.12585
1991-01-08, 0.02846, 0.04469, 0.13136, 0.02535, 0.00053, 0.00664, 0.00791, 0.01379, 0.19170, 0.42318, 0.12638
1991-01-09, 0.04002, 0.05660, 0.12847, 0.02711, 0.00052, 0.00602, 0.00568, 0.01287, 0.19051, 0.41110, 0.12111
1991-01-10, 0.03081, 0.07711, 0.12197, 0.02522, 0.00049, 0.00447, 0.00576, 0.01067, 0.17365, 0.42979, 0.12006
1991-01-11, 0.02505, 0.08579, 0.11914, 0.03088, 0.00059, 0.00481, 0.00595, 0.00994, 0.16760, 0.43152, 0.11873
1991-01-12, 0.02457, 0.08161, 0.11812, 0.04499, 0.00073, 0.00587, 0.00842, 0.01110, 0.17845, 0.40936, 0.11678
1991-01-13, 0.02556, 0.08442, 0.12532, 0.04542, 0.00048, 0.00413, 0.01342, 0.01003, 0.17181, 0.39578, 0.12364
