date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00916, 0.07999, 0.15448, 0.04752, 0.00016, 0.00033, 0.02380, 0.04111, 0.14486, 0.41595, 0.08263
1991-01-02, 0.00891, 0.07691, 0.15282, 0.06198, 0.00011, 0.00034, 0.02561, 0.04015, 0.14591, 0.40520, 0.08206
1991-01-03, 0.00841, 0.06281, 0.15759, 0.06150, 0.00010, 0.00046, 0.01997, 0.04095, 0.15373, 0.40929, 0.08519
1991-01-04, 0.00790, 0.06734, 0.15057, 0.07353, 0.00011, 0.00060, 0.03362, 0.03839, 0.14672, 0.39966, 0.08156
1991-01-05, 0.00777, 0.06057, 0.15396, 0.06986, 0.00021, 0.00056, 0.03133, 0.04029, 0.14828, 0.40678, 0.08040
1991-01-06, 0.00819, 0.05442, 0.15900, 0.07312, 0.00033, 0.00045, 0.03100, 0.04201, 0.15139, 0.39911, 0.08098
1991-01-07, 0.00756, 0.04522, 0.16339, 0.07371, 0.00040, 0.00040, 0.03088, 0.04373, 0.15391, 0.39988, 0.08092
1991-01-08, 0.00702, 0.04083, 0.16783, 0.06455, 0.00042, 0.00039, 0.02772, 0.04524, 0.15635, 0.40845, 0.08121
1991-01-09, 0.00649, 0.04018, 0.16015, 0.08399, 0.00040, 0.00039, 0.03366, 0.04205, 0.14517, 0.40877, 0.07876
1991-01-10, 0.00677, 0.04118, 0.16007, 0.08185, 0.00037, 0.00033, 0.03376, 0.04155, 0.14287, 0.41261, 0.07865
1991-01-11, 0.00713, 0.05076, 0.16074, 0.06414, 0.00033, 0.00042, 0.03698, 0.04110, 0.14256, 0.41733, 0.07852
1991-01-12, 0.00772, 0.05434, 0.16473, 0.05642, 0.00033, 0.00050, 0.03527, 0.04243, 0.14464, 0.41469, 0.07893
1991-01-13, 0.00870, 0.06890, 0.17086, 0.05141, 0.00020, 0.00048, 0.02661, 0.04481, 0.14800, 0.40047, 0.07956
1991-01-14, 0.00894, 0.05969, 0.17230, 0.06140, 0.00026, 0.00052, 0.02281, 0.04503, 0.14788, 0.40219, 0.07897
1991-01-15, 0.00876, 0.06753, 0.16921, 0.06171, 0.00024, 0.00051, 0.03122, 0.04342, 0.14494, 0.39562, 0.07684
1991-01-16, 0.00782, 0.06078, 0.17316, 0.05738, 0.00019, 0.00046, 0.03202, 0.04432, 0.14660, 0.39978, 0.07748
1991-01-17, 0.00721, 0.04685, 0.18233, 0.05370, 0.00017, 0.00045, 0.02395, 0.04702, 0.15126, 0.40681, 0.08024
1991-01-18, 0.00682, 0.04647, 0.18544, 0.04779, 0.00022, 0.00042, 0.02622, 0.04812, 0.15099, 0.40823, 0.07928
1991-01-19, 0.00644, 0.04315, 0.18887, 0.04347, 0.00032, 0.00037, 0.02649, 0.04935, 0.15157, 0.41134, 0.07861
1991-01-20, 0.00586, 0.03173, 0.19622, 0.04073, 0.00045, 0.00033, 0.01664, 0.05164, 0.15578, 0.42012, 0.08050
1991-01-21, 0.00557, 0.02789, 0.18634, 0.05082, 0.00054, 0.00023, 0.01748, 0.04767, 0.15367, 0.42889, 0.08089
1991-01-22, 0.00537, 0.02539, 0.18839, 0.04924, 0.00059, 0.00015, 0.01615, 0.04826, 0.15387, 0.43186, 0.08073
1991-01-23, 0.00525, 0.02925, 0.19617, 0.03960, 0.00058, 0.00012, 0.01907, 0.05072, 0.15303, 0.42699, 0.07920
1991-01-24, 0.00572, 0.03771, 0.19924, 0.03189, 0.00053, 0.00012, 0.02690, 0.05101, 0.15053, 0.41846, 0.07788
1991-01-25, 0.00575, 0.03729, 0.20495, 0.02753, 0.00047, 0.00013, 0.02434, 0.05290, 0.15148, 0.41757, 0.07760
1991-01-26, 0.00609, 0.03729, 0.20984, 0.02483, 0.00039, 0.00012, 0.02286, 0.05411, 0.15269, 0.41355, 0.07823
1991-01-27, 0.00578, 0.03411, 0.21379, 0.02268, 0.00031, 0.00010, 0.02394, 0.05524, 0.15354, 0.41221, 0.07829
1991-01-28, 0.00636, 0.03821, 0.21444, 0.03246, 0.00010, 0.00004, 0.02488, 0.05575, 0.15148, 0.39984, 0.07644
1991-01-29, 0.00628, 0.03542, 0.21141, 0.04612, 0.00007, 0.00003, 0.02990, 0.05424, 0.14557, 0.39618, 0.07478
1991-01-30, 0.00646, 0.03272, 0.21531, 0.05073, 0.00008, 0.00003, 0.02728, 0.05552, 0.14649, 0.39100, 0.07437
1991-01-31, 0.00669, 0.02882, 0.21056, 0.06731, 0.00007, 0.00004, 0.03099, 0.05370, 0.14318, 0.38541, 0.07323
