date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03178, 0.04880, 0.11686, 0.04844, 0.00061, 0.00286, 0.02330, 0.00947, 0.14971, 0.45853, 0.10964
1991-01-02, 0.03572, 0.04540, 0.11735, 0.04286, 0.00069, 0.00320, 0.01968, 0.01005, 0.15519, 0.46101, 0.10885
1991-01-03, 0.03262, 0.05193, 0.12025, 0.05431, 0.00076, 0.00295, 0.01296, 0.00957, 0.15943, 0.44318, 0.11205
1991-01-04, 0.02933, 0.07208, 0.12049, 0.05043, 0.00085, 0.00225, 0.01027, 0.00833, 0.15411, 0.43863, 0.11322
1991-01-05, 0.02909, 0.06959, 0.11654, 0.05859, 0.00103, 0.00222, 0.00986, 0.00825, 0.14166, 0.45262, 0.11055
1991-01-06, 0.03512, 0.05953, 0.11744, 0.04448, 0.00127, 0.00261, 0.01343, 0.01030, 0.15055, 0.45602, 0.10925
1991-01-07, 0.03702, 0.05532, 0.11944, 0.04925, 0.00113, 0.00272, 0.01991, 0.01145, 0.16831, 0.42568, 0.10977
1991-01-08, 0.02568, 0.03391, 0.13589, 0.01917, 0.00112, 0.00328, 0.00716, 0.01125, 0.17418, 0.46124, 0.12711
1991-01-09, 0.02298, 0.03063, 0.13331, 0.01557, 0.00115, 0.00338, 0.00505, 0.01247, 0.16675, 0.48505, 0.12367
1991-01-10, 0.02433, 0.04088, 0.12864, 0.02049, 0.00111, 0.00310, 0.00667, 0.01356, 0.16150, 0.48241, 0.11732
1991-01-11, 0.02172, 0.05490, 0.12990, 0.01623, 0.00105, 0.00391, 0.00777, 0.01431, 0.16552, 0.46671, 0.11799
1991-01-12, 0.02086, 0.06149, 0.12816, 0.02127, 0.00103, 0.00394, 0.00837, 0.01526, 0.16458, 0.46021, 0.11484
1991-01-13, 0.01971, 0.03585, 0.13378, 0.01251, 0.00100, 0.00310, 0.01355, 0.01283, 0.16370, 0.48016, 0.12382
1991-01-14, 0.02031, 0.03931, 0.12882, 0.02621, 0.00108, 0.00309, 0.01598, 0.01157, 0.14883, 0.48480, 0.12000
1991-01-15, 0.02271, 0.04852, 0.12166, 0.03715, 0.00122, 0.00344, 0.01538, 0.01303, 0.14460, 0.48213, 0.11016
1991-01-16, 0.01939, 0.05971, 0.11913, 0.05932, 0.00123, 0.00346, 0.03184, 0.01160, 0.14902, 0.43552, 0.10979
1991-01-17, 0.01991, 0.03999, 0.12138, 0.07490, 0.00123, 0.00415, 0.03087, 0.01187, 0.15413, 0.43022, 0.11135
1991-01-18, 0.02040, 0.05796, 0.11015, 0.08362, 0.00120, 0.00402, 0.05467, 0.01030, 0.13567, 0.41911, 0.10291
1991-01-19, 0.02179, 0.05836, 0.11366, 0.07305, 0.00119, 0.00343, 0.04722, 0.01172, 0.14372, 0.42029, 0.10557
1991-01-20, 0.01643, 0.05367, 0.11639, 0.08305, 0.00117, 0.00370, 0.02868, 0.01288, 0.13925, 0.43736, 0.10741
1991-01-21, 0.01965, 0.06358, 0.11732, 0.07103, 0.00114, 0.00422, 0.02921, 0.01409, 0.13580, 0.43786, 0.10611
1991-01-22, 0.01769, 0.08607, 0.11613, 0.04392, 0.00113, 0.00393, 0.04411, 0.01299, 0.13152, 0.43655, 0.10596
1991-01-23, 0.01819, 0.07071, 0.11874, 0.05251, 0.00118, 0.00364, 0.03716, 0.01424, 0.14409, 0.43358, 0.10594
1991-01-24, 0.01545, 0.05033, 0.11864, 0.06867, 0.00111, 0.00310, 0.03328, 0.01191, 0.13480, 0.45543, 0.10727
1991-01-25, 0.01502, 0.03838, 0.11611, 0.08866, 0.00107, 0.00298, 0.03151, 0.01253, 0.13050, 0.45921, 0.10404
1991-01-26, 0.01504, 0.04443, 0.11811, 0.08927, 0.00116, 0.00318, 0.02871, 0.01283, 0.14382, 0.43777, 0.10568
1991-01-27, 0.01392, 0.03228, 0.12375, 0.07724, 0.00133, 0.00348, 0.02378, 0.01435, 0.14451, 0.45526, 0.11010
